"variable","value","L1","iteration"
"n_Avg",0.658536585365854,"lasso",73
"CS_Avg",0.795698924731183,"lasso",73
"Reg_a",0.75,"lasso",73
"Reg_s",0.674418604651163,"lasso",73
"Batch",0.773109243697479,"rf",73
"ComBat",0.705882352941176,"rf",73
"Avg",0.782608695652174,"rf",73
"n_Avg",0.741573033707865,"rf",73
"CS_Avg",0.845360824742268,"rf",73
"Reg_a",0.617283950617284,"rf",73
"Reg_s",0.349206349206349,"rf",73
"Batch",0.822222222222222,"svm",73
"ComBat",0.571428571428571,"svm",73
"Avg",0.854166666666667,"svm",73
"n_Avg",0.776470588235294,"svm",73
"CS_Avg",0.888888888888889,"svm",73
"Reg_a",0.776470588235294,"svm",73
"Reg_s",0.575342465753425,"svm",73
"Batch",0.773109243697479,"crossmod",73
"ComBat",0.705882352941176,"crossmod",73
"Avg",0.817204301075269,"crossmod",73
"n_Avg",0.69047619047619,"crossmod",73
"CS_Avg",0.857142857142857,"crossmod",73
"Reg_a",0.7,"crossmod",73
"Reg_s",0.4,"crossmod",73
"Batch",0.839506172839506,"lasso",74
"ComBat",0.702702702702703,"lasso",74
"Avg",0.743589743589744,"lasso",74
"n_Avg",0.657534246575342,"lasso",74
"CS_Avg",0.835164835164835,"lasso",74
"Reg_a",0.813953488372093,"lasso",74
"Reg_s",0.707317073170732,"lasso",74
"Batch",0.796610169491526,"rf",74
"ComBat",0.63013698630137,"rf",74
"Avg",0.701298701298701,"rf",74
"n_Avg",0.675675675675676,"rf",74
"CS_Avg",0.850574712643678,"rf",74
"Reg_a",0.6,"rf",74
"Reg_s",0.39344262295082,"rf",74
"Batch",0.833333333333333,"svm",74
"ComBat",0.621621621621622,"svm",74
"Avg",0.819277108433735,"svm",74
"n_Avg",0.794871794871795,"svm",74
"CS_Avg",0.835164835164835,"svm",74
"Reg_a",0.746666666666667,"svm",74
"Reg_s",0.597014925373134,"svm",74
"Batch",0.796610169491526,"crossmod",74
"ComBat",0.63013698630137,"crossmod",74
"Avg",0.775,"crossmod",74
"n_Avg",0.710526315789474,"crossmod",74
"CS_Avg",0.853932584269663,"crossmod",74
"Reg_a",0.746666666666667,"crossmod",74
"Reg_s",0.406779661016949,"crossmod",74
"Batch",0.8,"lasso",75
"ComBat",0.658536585365854,"lasso",75
"Avg",0.698795180722892,"lasso",75
"n_Avg",0.56,"lasso",75
"CS_Avg",0.868686868686869,"lasso",75
"Reg_a",0.755555555555556,"lasso",75
"Reg_s",0.747252747252747,"lasso",75
"Batch",0.816,"rf",75
"ComBat",0.729411764705882,"rf",75
"Avg",0.735632183908046,"rf",75
"n_Avg",0.698795180722892,"rf",75
"CS_Avg",0.842105263157895,"rf",75
"Reg_a",0.666666666666667,"rf",75
"Reg_s",0.3125,"rf",75
"Batch",0.8,"svm",75
"ComBat",0.552631578947368,"svm",75
"Avg",0.813186813186813,"svm",75
"n_Avg",0.729411764705882,"svm",75
"CS_Avg",0.857142857142857,"svm",75
"Reg_a",0.698795180722892,"svm",75
"Reg_s",0.47887323943662,"svm",75
"Batch",0.816,"crossmod",75
"ComBat",0.729411764705882,"crossmod",75
"Avg",0.786516853932584,"crossmod",75
"n_Avg",0.666666666666667,"crossmod",75
"CS_Avg",0.845360824742268,"crossmod",75
"Reg_a",0.698795180722892,"crossmod",75
"Reg_s",0.3125,"crossmod",75
"Batch",0.758620689655172,"lasso",76
"ComBat",0.65,"lasso",76
"Avg",0.623376623376623,"lasso",76
"n_Avg",0.605263157894737,"lasso",76
"CS_Avg",0.854166666666667,"lasso",76
"Reg_a",0.8,"lasso",76
"Reg_s",0.755555555555556,"lasso",76
"Batch",0.755905511811024,"rf",76
"ComBat",0.607594936708861,"rf",76
"Avg",0.69047619047619,"rf",76
"n_Avg",0.65,"rf",76
"CS_Avg",0.888888888888889,"rf",76
"Reg_a",0.597402597402597,"rf",76
"Reg_s",0.369230769230769,"rf",76
"Batch",0.8,"svm",76
"ComBat",0.571428571428571,"svm",76
"Avg",0.847826086956522,"svm",76
"n_Avg",0.781609195402299,"svm",76
"CS_Avg",0.897959183673469,"svm",76
"Reg_a",0.691358024691358,"svm",76
"Reg_s",0.463768115942029,"svm",76
"Batch",0.755905511811024,"crossmod",76
"ComBat",0.607594936708861,"crossmod",76
"Avg",0.786516853932584,"crossmod",76
"n_Avg",0.658227848101266,"crossmod",76
"CS_Avg",0.854166666666667,"crossmod",76
"Reg_a",0.738095238095238,"crossmod",76
"Reg_s",0.393939393939394,"crossmod",76
"Batch",0.778947368421053,"lasso",77
"ComBat",0.595238095238095,"lasso",77
"Avg",0.658823529411765,"lasso",77
"n_Avg",0.538461538461538,"lasso",77
"CS_Avg",0.831683168316832,"lasso",77
"Reg_a",0.747252747252747,"lasso",77
"Reg_s",0.681818181818182,"lasso",77
"Batch",0.784615384615384,"rf",77
"ComBat",0.64367816091954,"rf",77
"Avg",0.731182795698925,"rf",77
"n_Avg",0.659090909090909,"rf",77
"CS_Avg",0.76,"rf",77
"Reg_a",0.578313253012048,"rf",77
"Reg_s",0.276923076923077,"rf",77
"Batch",0.739130434782609,"svm",77
"ComBat",0.642857142857143,"svm",77
"Avg",0.760869565217391,"svm",77
"n_Avg",0.697674418604651,"svm",77
"CS_Avg",0.903846153846154,"svm",77
"Reg_a",0.682352941176471,"svm",77
"Reg_s",0.422535211267606,"svm",77
"Batch",0.784615384615384,"crossmod",77
"ComBat",0.64367816091954,"crossmod",77
"Avg",0.731182795698925,"crossmod",77
"n_Avg",0.642857142857143,"crossmod",77
"CS_Avg",0.843137254901961,"crossmod",77
"Reg_a",0.682352941176471,"crossmod",77
"Reg_s",0.303030303030303,"crossmod",77
"Batch",0.795454545454546,"lasso",78
"ComBat",0.641975308641975,"lasso",78
"Avg",0.682926829268293,"lasso",78
"n_Avg",0.615384615384615,"lasso",78
"CS_Avg",0.826086956521739,"lasso",78
"Reg_a",0.758620689655172,"lasso",78
"Reg_s",0.741573033707865,"lasso",78
"Batch",0.776859504132231,"rf",78
"ComBat",0.714285714285714,"rf",78
"Avg",0.741573033707865,"rf",78
"n_Avg",0.744186046511628,"rf",78
"CS_Avg",0.795698924731183,"rf",78
"Reg_a",0.666666666666667,"rf",78
"Reg_s",0.338461538461538,"rf",78
"Batch",0.808988764044944,"svm",78
"ComBat",0.65,"svm",78
"Avg",0.8,"svm",78
"n_Avg",0.72289156626506,"svm",78
"CS_Avg",0.863157894736842,"svm",78
"Reg_a",0.691358024691358,"svm",78
"Reg_s",0.507042253521127,"svm",78
"Batch",0.776859504132231,"crossmod",78
"ComBat",0.714285714285714,"crossmod",78
"Avg",0.786516853932584,"crossmod",78
"n_Avg",0.666666666666667,"crossmod",78
"CS_Avg",0.826086956521739,"crossmod",78
"Reg_a",0.675,"crossmod",78
"Reg_s",0.369230769230769,"crossmod",78
"Batch",0.850574712643678,"lasso",79
"ComBat",0.75,"lasso",79
"Avg",0.7,"lasso",79
"n_Avg",0.613333333333333,"lasso",79
"CS_Avg",0.88659793814433,"lasso",79
"Reg_a",0.786516853932584,"lasso",79
"Reg_s",0.729411764705882,"lasso",79
"Batch",0.796747967479675,"rf",79
"ComBat",0.649350649350649,"rf",79
"Avg",0.731707317073171,"rf",79
"n_Avg",0.716049382716049,"rf",79
"CS_Avg",0.905263157894737,"rf",79
"Reg_a",0.666666666666667,"rf",79
"Reg_s",0.295081967213115,"rf",79
"Batch",0.804597701149425,"svm",79
"ComBat",0.641025641025641,"svm",79
"Avg",0.818181818181818,"svm",79
"n_Avg",0.80952380952381,"svm",79
"CS_Avg",0.863157894736842,"svm",79
"Reg_a",0.780487804878049,"svm",79
"Reg_s",0.611111111111111,"svm",79
"Batch",0.796747967479675,"crossmod",79
"ComBat",0.649350649350649,"crossmod",79
"Avg",0.790697674418605,"crossmod",79
"n_Avg",0.731707317073171,"crossmod",79
"CS_Avg",0.863157894736842,"crossmod",79
"Reg_a",0.795180722891566,"crossmod",79
"Reg_s",0.387096774193548,"crossmod",79
"Batch",0.847058823529412,"lasso",80
"ComBat",0.759493670886076,"lasso",80
"Avg",0.810126582278481,"lasso",80
"n_Avg",0.712328767123288,"lasso",80
"CS_Avg",0.898876404494382,"lasso",80
"Reg_a",0.894117647058823,"lasso",80
"Reg_s",0.870588235294118,"lasso",80
"Batch",0.756302521008403,"rf",80
"ComBat",0.804878048780488,"rf",80
"Avg",0.886363636363636,"rf",80
"n_Avg",0.759493670886076,"rf",80
"CS_Avg",0.946236559139785,"rf",80
"Reg_a",0.743589743589744,"rf",80
"Reg_s",0.350877192982456,"rf",80
"Batch",0.886363636363636,"svm",80
"ComBat",0.784810126582278,"svm",80
"Avg",0.886363636363636,"svm",80
"n_Avg",0.906976744186046,"svm",80
"CS_Avg",0.945054945054945,"svm",80
"Reg_a",0.894117647058823,"svm",80
"Reg_s",0.575757575757576,"svm",80
"Batch",0.756302521008403,"crossmod",80
"ComBat",0.804878048780488,"crossmod",80
"Avg",0.886363636363636,"crossmod",80
"n_Avg",0.839506172839506,"crossmod",80
"CS_Avg",0.934782608695652,"crossmod",80
"Reg_a",0.894117647058823,"crossmod",80
"Reg_s",0.379310344827586,"crossmod",80
"Batch",0.817204301075269,"lasso",81
"ComBat",0.666666666666667,"lasso",81
"Avg",0.641975308641975,"lasso",81
"n_Avg",0.625,"lasso",81
"CS_Avg",0.821052631578947,"lasso",81
"Reg_a",0.720930232558139,"lasso",81
"Reg_s",0.690476190476191,"lasso",81
"Batch",0.773109243697479,"rf",81
"ComBat",0.666666666666667,"rf",81
"Avg",0.727272727272727,"rf",81
"n_Avg",0.682352941176471,"rf",81
"CS_Avg",0.791666666666667,"rf",81
"Reg_a",0.6,"rf",81
"Reg_s",0.388059701492537,"rf",81
"Batch",0.791208791208791,"svm",81
"ComBat",0.705882352941177,"svm",81
"Avg",0.777777777777778,"svm",81
"n_Avg",0.729411764705882,"svm",81
"CS_Avg",0.829787234042553,"svm",81
"Reg_a",0.729411764705882,"svm",81
"Reg_s",0.54054054054054,"svm",81
"Batch",0.773109243697479,"crossmod",81
"ComBat",0.666666666666667,"crossmod",81
"Avg",0.777777777777778,"crossmod",81
"n_Avg",0.625,"crossmod",81
"CS_Avg",0.821052631578947,"crossmod",81
"Reg_a",0.729411764705882,"crossmod",81
"Reg_s",0.388059701492537,"crossmod",81
"Batch",0.813186813186813,"lasso",82
"ComBat",0.705882352941177,"lasso",82
"Avg",0.658536585365854,"lasso",82
"n_Avg",0.533333333333333,"lasso",82
"CS_Avg",0.821052631578947,"lasso",82
"Reg_a",0.764044943820225,"lasso",82
"Reg_s",0.68235294117647,"lasso",82
"Batch",0.758064516129032,"rf",82
"ComBat",0.634146341463415,"rf",82
"Avg",0.635294117647059,"rf",82
"n_Avg",0.650602409638554,"rf",82
"CS_Avg",0.816326530612245,"rf",82
"Reg_a",0.617283950617284,"rf",82
"Reg_s",0.369230769230769,"rf",82
"Batch",0.786516853932584,"svm",82
"ComBat",0.650602409638554,"svm",82
"Avg",0.777777777777778,"svm",82
"n_Avg",0.752941176470588,"svm",82
"CS_Avg",0.888888888888889,"svm",82
"Reg_a",0.738095238095238,"svm",82
"Reg_s",0.507042253521127,"svm",82
"Batch",0.758064516129032,"crossmod",82
"ComBat",0.634146341463415,"crossmod",82
"Avg",0.727272727272727,"crossmod",82
"n_Avg",0.674698795180723,"crossmod",82
"CS_Avg",0.845360824742268,"crossmod",82
"Reg_a",0.72289156626506,"crossmod",82
"Reg_s",0.290322580645161,"crossmod",82
"Batch",0.767441860465116,"lasso",83
"ComBat",0.641025641025641,"lasso",83
"Avg",0.771084337349398,"lasso",83
"n_Avg",0.675324675324675,"lasso",83
"CS_Avg",0.9,"lasso",83
"Reg_a",0.853932584269663,"lasso",83
"Reg_s",0.808988764044944,"lasso",83
"Batch",0.766666666666667,"rf",83
"ComBat",0.708860759493671,"rf",83
"Avg",0.822222222222222,"rf",83
"n_Avg",0.767441860465116,"rf",83
"CS_Avg",0.877551020408163,"rf",83
"Reg_a",0.725,"rf",83
"Reg_s",0.430769230769231,"rf",83
"Batch",0.795454545454546,"svm",83
"ComBat",0.708860759493671,"svm",83
"Avg",0.879120879120879,"svm",83
"n_Avg",0.840909090909091,"svm",83
"CS_Avg",0.884210526315789,"svm",83
"Reg_a",0.813953488372093,"svm",83
"Reg_s",0.657894736842105,"svm",83
"Batch",0.766666666666667,"crossmod",83
"ComBat",0.708860759493671,"crossmod",83
"Avg",0.813953488372093,"crossmod",83
"n_Avg",0.8,"crossmod",83
"CS_Avg",0.895833333333333,"crossmod",83
"Reg_a",0.8,"crossmod",83
"Reg_s",0.5,"crossmod",83
"Batch",0.823529411764706,"lasso",84
"ComBat",0.790123456790123,"lasso",84
"Avg",0.75,"lasso",84
"n_Avg",0.648648648648649,"lasso",84
"CS_Avg",0.881720430107527,"lasso",84
"Reg_a",0.8,"lasso",84
"Reg_s",0.771084337349398,"lasso",84
"Batch",0.766666666666667,"rf",84
"ComBat",0.75609756097561,"rf",84
"Avg",0.785714285714286,"rf",84
"n_Avg",0.771084337349398,"rf",84
"CS_Avg",0.903225806451613,"rf",84
"Reg_a",0.725,"rf",84
"Reg_s",0.39344262295082,"rf",84
"Batch",0.823529411764706,"svm",84
"ComBat",0.701298701298701,"svm",84
"Avg",0.876404494382023,"svm",84
"n_Avg",0.819277108433735,"svm",84
"CS_Avg",0.914893617021277,"svm",84
"Reg_a",0.790123456790123,"svm",84
"Reg_s",0.558823529411765,"svm",84
"Batch",0.766666666666667,"crossmod",84
"ComBat",0.75609756097561,"crossmod",84
"Avg",0.853932584269663,"crossmod",84
"n_Avg",0.734177215189873,"crossmod",84
"CS_Avg",0.914893617021277,"crossmod",84
"Reg_a",0.819277108433735,"crossmod",84
"Reg_s",0.366666666666667,"crossmod",84
"Batch",0.838709677419355,"lasso",85
"ComBat",0.682352941176471,"lasso",85
"Avg",0.729411764705882,"lasso",85
"n_Avg",0.682926829268293,"lasso",85
"CS_Avg",0.863157894736842,"lasso",85
"Reg_a",0.813186813186813,"lasso",85
"Reg_s",0.758620689655172,"lasso",85
"Batch",0.780487804878049,"rf",85
"ComBat",0.682926829268293,"rf",85
"Avg",0.772727272727273,"rf",85
"n_Avg",0.729411764705882,"rf",85
"CS_Avg",0.863157894736842,"rf",85
"Reg_a",0.698795180722892,"rf",85
"Reg_s",0.47887323943662,"rf",85
"Batch",0.786516853932584,"svm",85
"ComBat",0.729411764705882,"svm",85
"Avg",0.838709677419355,"svm",85
"n_Avg",0.758620689655172,"svm",85
"CS_Avg",0.863157894736842,"svm",85
"Reg_a",0.744186046511628,"svm",85
"Reg_s",0.56,"svm",85
"Batch",0.780487804878049,"crossmod",85
"ComBat",0.682926829268293,"crossmod",85
"Avg",0.786516853932584,"crossmod",85
"n_Avg",0.714285714285714,"crossmod",85
"CS_Avg",0.863157894736842,"crossmod",85
"Reg_a",0.744186046511628,"crossmod",85
"Reg_s",0.457142857142857,"crossmod",85
"Batch",0.760869565217391,"lasso",86
"ComBat",0.666666666666667,"lasso",86
"Avg",0.719101123595506,"lasso",86
"n_Avg",0.642857142857143,"lasso",86
"CS_Avg",0.828282828282828,"lasso",86
"Reg_a",0.760869565217391,"lasso",86
"Reg_s",0.703296703296703,"lasso",86
"Batch",0.784615384615384,"rf",86
"ComBat",0.681818181818182,"rf",86
"Avg",0.752688172043011,"rf",86
"n_Avg",0.696629213483146,"rf",86
"CS_Avg",0.87378640776699,"rf",86
"Reg_a",0.666666666666667,"rf",86
"Reg_s",0.328358208955224,"rf",86
"Batch",0.760869565217391,"svm",86
"ComBat",0.658823529411765,"svm",86
"Avg",0.8,"svm",86
"n_Avg",0.755555555555555,"svm",86
"CS_Avg",0.86,"svm",86
"Reg_a",0.727272727272727,"svm",86
"Reg_s",0.6,"svm",86
"Batch",0.784615384615384,"crossmod",86
"ComBat",0.681818181818182,"crossmod",86
"Avg",0.787234042553192,"crossmod",86
"n_Avg",0.704545454545454,"crossmod",86
"CS_Avg",0.851485148514852,"crossmod",86
"Reg_a",0.727272727272727,"crossmod",86
"Reg_s",0.4,"crossmod",86
"Batch",0.835443037974684,"lasso",87
"ComBat",0.657142857142857,"lasso",87
"Avg",0.694444444444444,"lasso",87
"n_Avg",0.657142857142857,"lasso",87
"CS_Avg",0.833333333333333,"lasso",87
"Reg_a",0.769230769230769,"lasso",87
"Reg_s",0.72,"lasso",87
"Batch",0.792792792792793,"rf",87
"ComBat",0.769230769230769,"rf",87
"Avg",0.790123456790123,"rf",87
"n_Avg",0.784810126582278,"rf",87
"CS_Avg",0.873563218390805,"rf",87
"Reg_a",0.736842105263158,"rf",87
"Reg_s",0.448275862068966,"rf",87
"Batch",0.878048780487805,"svm",87
"ComBat",0.676056338028169,"svm",87
"Avg",0.825,"svm",87
"n_Avg",0.783783783783784,"svm",87
"CS_Avg",0.883720930232558,"svm",87
"Reg_a",0.75,"svm",87
"Reg_s",0.615384615384615,"svm",87
"Batch",0.792792792792793,"crossmod",87
"ComBat",0.769230769230769,"crossmod",87
"Avg",0.814814814814815,"crossmod",87
"n_Avg",0.746666666666667,"crossmod",87
"CS_Avg",0.86046511627907,"crossmod",87
"Reg_a",0.783783783783784,"crossmod",87
"Reg_s",0.474576271186441,"crossmod",87
"Batch",0.808988764044944,"lasso",88
"ComBat",0.716049382716049,"lasso",88
"Avg",0.682926829268293,"lasso",88
"n_Avg",0.56,"lasso",88
"CS_Avg",0.854166666666667,"lasso",88
"Reg_a",0.786516853932584,"lasso",88
"Reg_s",0.714285714285714,"lasso",88
"Batch",0.783333333333333,"rf",88
"ComBat",0.666666666666667,"rf",88
"Avg",0.764044943820225,"rf",88
"n_Avg",0.735632183908046,"rf",88
"CS_Avg",0.877551020408163,"rf",88
"Reg_a",0.658536585365854,"rf",88
"Reg_s",0.375,"rf",88
"Batch",0.822222222222222,"svm",88
"ComBat",0.65,"svm",88
"Avg",0.826086956521739,"svm",88
"n_Avg",0.790697674418605,"svm",88
"CS_Avg",0.875,"svm",88
"Reg_a",0.761904761904762,"svm",88
"Reg_s",0.631578947368421,"svm",88
"Batch",0.783333333333333,"crossmod",88
"ComBat",0.666666666666667,"crossmod",88
"Avg",0.826086956521739,"crossmod",88
"n_Avg",0.682926829268293,"crossmod",88
"CS_Avg",0.865979381443299,"crossmod",88
"Reg_a",0.761904761904762,"crossmod",88
"Reg_s",0.470588235294118,"crossmod",88
"Batch",0.810810810810811,"lasso",89
"ComBat",0.704225352112676,"lasso",89
"Avg",0.756756756756757,"lasso",89
"n_Avg",0.72463768115942,"lasso",89
"CS_Avg",0.891566265060241,"lasso",89
"Reg_a",0.805194805194805,"lasso",89
"Reg_s",0.810126582278481,"lasso",89
"Batch",0.792792792792793,"rf",89
"ComBat",0.767123287671233,"rf",89
"Avg",0.831168831168831,"rf",89
"n_Avg",0.767123287671233,"rf",89
"CS_Avg",0.902439024390244,"rf",89
"Reg_a",0.777777777777778,"rf",89
"Reg_s",0.580645161290323,"rf",89
"Batch",0.842105263157895,"svm",89
"ComBat",0.742857142857143,"svm",89
"Avg",0.842105263157895,"svm",89
"n_Avg",0.810810810810811,"svm",89
"CS_Avg",0.891566265060241,"svm",89
"Reg_a",0.810810810810811,"svm",89
"Reg_s",0.666666666666667,"svm",89
"Batch",0.792792792792793,"crossmod",89
"ComBat",0.767123287671233,"crossmod",89
"Avg",0.826666666666667,"crossmod",89
"n_Avg",0.810810810810811,"crossmod",89
"CS_Avg",0.891566265060241,"crossmod",89
"Reg_a",0.810810810810811,"crossmod",89
"Reg_s",0.508474576271186,"crossmod",89
"Batch",0.8,"lasso",90
"ComBat",0.746987951807229,"lasso",90
"Avg",0.72289156626506,"lasso",90
"n_Avg",0.658227848101266,"lasso",90
"CS_Avg",0.877551020408163,"lasso",90
"Reg_a",0.808988764044944,"lasso",90
"Reg_s",0.767441860465116,"lasso",90
"Batch",0.80327868852459,"rf",90
"ComBat",0.658536585365854,"rf",90
"Avg",0.75,"rf",90
"n_Avg",0.69047619047619,"rf",90
"CS_Avg",0.877551020408163,"rf",90
"Reg_a",0.658536585365854,"rf",90
"Reg_s",0.393939393939394,"rf",90
"Batch",0.786516853932584,"svm",90
"ComBat",0.675,"svm",90
"Avg",0.847826086956522,"svm",90
"n_Avg",0.761904761904762,"svm",90
"CS_Avg",0.895833333333333,"svm",90
"Reg_a",0.716049382716049,"svm",90
"Reg_s",0.594594594594595,"svm",90
"Batch",0.80327868852459,"crossmod",90
"ComBat",0.658536585365854,"crossmod",90
"Avg",0.764044943820225,"crossmod",90
"n_Avg",0.707317073170732,"crossmod",90
"CS_Avg",0.865979381443299,"crossmod",90
"Reg_a",0.716049382716049,"crossmod",90
"Reg_s",0.4,"crossmod",90
"Batch",0.744186046511628,"lasso",91
"ComBat",0.65,"lasso",91
"Avg",0.716049382716049,"lasso",91
"n_Avg",0.631578947368421,"lasso",91
"CS_Avg",0.865979381443299,"lasso",91
"Reg_a",0.790697674418605,"lasso",91
"Reg_s",0.761904761904762,"lasso",91
"Batch",0.734375,"rf",91
"ComBat",0.641975308641975,"rf",91
"Avg",0.674698795180723,"rf",91
"n_Avg",0.658536585365854,"rf",91
"CS_Avg",0.804347826086956,"rf",91
"Reg_a",0.641975308641975,"rf",91
"Reg_s",0.327868852459016,"rf",91
"Batch",0.772727272727273,"svm",91
"ComBat",0.649350649350649,"svm",91
"Avg",0.790697674418605,"svm",91
"n_Avg",0.75609756097561,"svm",91
"CS_Avg",0.893617021276596,"svm",91
"Reg_a",0.675324675324675,"svm",91
"Reg_s",0.542857142857143,"svm",91
"Batch",0.734375,"crossmod",91
"ComBat",0.641975308641975,"crossmod",91
"Avg",0.75,"crossmod",91
"n_Avg",0.666666666666667,"crossmod",91
"CS_Avg",0.804347826086956,"crossmod",91
"Reg_a",0.692307692307692,"crossmod",91
"Reg_s",0.430769230769231,"crossmod",91
"Batch",0.755555555555556,"lasso",92
"ComBat",0.567901234567901,"lasso",92
"Avg",0.641975308641975,"lasso",92
"n_Avg",0.513513513513513,"lasso",92
"CS_Avg",0.752688172043011,"lasso",92
"Reg_a",0.69047619047619,"lasso",92
"Reg_s",0.674698795180723,"lasso",92
"Batch",0.779661016949153,"rf",92
"ComBat",0.625,"rf",92
"Avg",0.666666666666667,"rf",92
"n_Avg",0.625,"rf",92
"CS_Avg",0.752688172043011,"rf",92
"Reg_a",0.58974358974359,"rf",92
"Reg_s",0.393939393939394,"rf",92
"Batch",0.697674418604651,"svm",92
"ComBat",0.58974358974359,"svm",92
"Avg",0.735632183908046,"svm",92
"n_Avg",0.658227848101266,"svm",92
"CS_Avg",0.777777777777778,"svm",92
"Reg_a",0.658227848101266,"svm",92
"Reg_s",0.527777777777778,"svm",92
"Batch",0.779661016949153,"crossmod",92
"ComBat",0.625,"crossmod",92
"Avg",0.674698795180723,"crossmod",92
"n_Avg",0.641975308641975,"crossmod",92
"CS_Avg",0.752688172043011,"crossmod",92
"Reg_a",0.641025641025641,"crossmod",92
"Reg_s",0.441176470588235,"crossmod",92
"Batch",0.795454545454546,"lasso",93
"ComBat",0.666666666666667,"lasso",93
"Avg",0.683544303797468,"lasso",93
"n_Avg",0.649350649350649,"lasso",93
"CS_Avg",0.821052631578947,"lasso",93
"Reg_a",0.804597701149425,"lasso",93
"Reg_s",0.744186046511628,"lasso",93
"Batch",0.80672268907563,"rf",93
"ComBat",0.649350649350649,"rf",93
"Avg",0.744186046511628,"rf",93
"n_Avg",0.698795180722892,"rf",93
"CS_Avg",0.842105263157895,"rf",93
"Reg_a",0.631578947368421,"rf",93
"Reg_s",0.354838709677419,"rf",93
"Batch",0.781609195402299,"svm",93
"ComBat",0.683544303797468,"svm",93
"Avg",0.831460674157303,"svm",93
"n_Avg",0.740740740740741,"svm",93
"CS_Avg",0.851063829787234,"svm",93
"Reg_a",0.740740740740741,"svm",93
"Reg_s",0.542857142857143,"svm",93
"Batch",0.80672268907563,"crossmod",93
"ComBat",0.649350649350649,"crossmod",93
"Avg",0.804597701149425,"crossmod",93
"n_Avg",0.683544303797468,"crossmod",93
"CS_Avg",0.851063829787234,"crossmod",93
"Reg_a",0.740740740740741,"crossmod",93
"Reg_s",0.40625,"crossmod",93
"Batch",0.735632183908046,"lasso",94
"ComBat",0.666666666666667,"lasso",94
"Avg",0.634146341463415,"lasso",94
"n_Avg",0.564102564102564,"lasso",94
"CS_Avg",0.803921568627451,"lasso",94
"Reg_a",0.755555555555556,"lasso",94
"Reg_s",0.697674418604651,"lasso",94
"Batch",0.770491803278688,"rf",94
"ComBat",0.525,"rf",94
"Avg",0.611764705882353,"rf",94
"n_Avg",0.595238095238095,"rf",94
"CS_Avg",0.795918367346939,"rf",94
"Reg_a",0.54320987654321,"rf",94
"Reg_s",0.349206349206349,"rf",94
"Batch",0.764044943820225,"svm",94
"ComBat",0.634146341463415,"svm",94
"Avg",0.755555555555556,"svm",94
"n_Avg",0.631578947368421,"svm",94
"CS_Avg",0.804123711340206,"svm",94
"Reg_a",0.631578947368421,"svm",94
"Reg_s",0.32258064516129,"svm",94
"Batch",0.770491803278688,"crossmod",94
"ComBat",0.525,"crossmod",94
"Avg",0.703296703296703,"crossmod",94
"n_Avg",0.617283950617284,"crossmod",94
"CS_Avg",0.795918367346939,"crossmod",94
"Reg_a",0.666666666666667,"crossmod",94
"Reg_s",0.266666666666667,"crossmod",94
"Batch",0.835164835164835,"lasso",95
"ComBat",0.597402597402597,"lasso",95
"Avg",0.8,"lasso",95
"n_Avg",0.657894736842105,"lasso",95
"CS_Avg",0.884210526315789,"lasso",95
"Reg_a",0.879120879120879,"lasso",95
"Reg_s",0.844444444444445,"lasso",95
"Batch",0.780487804878049,"rf",95
"ComBat",0.75609756097561,"rf",95
"Avg",0.813186813186813,"rf",95
"n_Avg",0.795454545454546,"rf",95
"CS_Avg",0.909090909090909,"rf",95
"Reg_a",0.72289156626506,"rf",95
"Reg_s",0.380952380952381,"rf",95
"Batch",0.847826086956522,"svm",95
"ComBat",0.692307692307692,"svm",95
"Avg",0.903225806451613,"svm",95
"n_Avg",0.827586206896552,"svm",95
"CS_Avg",0.926315789473684,"svm",95
"Reg_a",0.813953488372093,"svm",95
"Reg_s",0.521739130434783,"svm",95
"Batch",0.780487804878049,"crossmod",95
"ComBat",0.75609756097561,"crossmod",95
"Avg",0.879120879120879,"crossmod",95
"n_Avg",0.8,"crossmod",95
"CS_Avg",0.895833333333333,"crossmod",95
"Reg_a",0.813953488372093,"crossmod",95
"Reg_s",0.354838709677419,"crossmod",95
"Batch",0.790123456790123,"lasso",96
"ComBat",0.666666666666667,"lasso",96
"Avg",0.779220779220779,"lasso",96
"n_Avg",0.712328767123288,"lasso",96
"CS_Avg",0.837209302325581,"lasso",96
"Reg_a",0.814814814814815,"lasso",96
"Reg_s",0.75609756097561,"lasso",96
"Batch",0.745762711864407,"rf",96
"ComBat",0.701298701298701,"rf",96
"Avg",0.765432098765432,"rf",96
"n_Avg",0.727272727272727,"rf",96
"CS_Avg",0.823529411764706,"rf",96
"Reg_a",0.693333333333333,"rf",96
"Reg_s",0.433333333333333,"rf",96
"Batch",0.819277108433735,"svm",96
"ComBat",0.701298701298701,"svm",96
"Avg",0.839506172839506,"svm",96
"n_Avg",0.810126582278481,"svm",96
"CS_Avg",0.813953488372093,"svm",96
"Reg_a",0.779220779220779,"svm",96
"Reg_s",0.63768115942029,"svm",96
"Batch",0.745762711864407,"crossmod",96
"ComBat",0.701298701298701,"crossmod",96
"Avg",0.819277108433735,"crossmod",96
"n_Avg",0.794871794871795,"crossmod",96
"CS_Avg",0.823529411764706,"crossmod",96
"Reg_a",0.779220779220779,"crossmod",96
"Reg_s",0.321428571428571,"crossmod",96
"Batch",0.867469879518072,"lasso",97
"ComBat",0.710526315789474,"lasso",97
