"variable","value","L1","iteration"
"Reg_s",0.370980757581806,"svm",71
"Batch",0.592528907968771,"crossmod",71
"ComBat",0.413954621632746,"crossmod",71
"Avg",0.453855515301066,"crossmod",71
"n_Avg",0.426776031115409,"crossmod",71
"CS_Avg",0.505893035915686,"crossmod",71
"Reg_a",0.39546692411898,"crossmod",71
"Reg_s",0.365605258621887,"crossmod",71
"Batch",0.338256789658981,"lasso",72
"ComBat",0.445790717271329,"lasso",72
"Avg",0.437047780201454,"lasso",72
"n_Avg",0.419856247456527,"lasso",72
"CS_Avg",0.459186601053686,"lasso",72
"Reg_a",0.451534020795774,"lasso",72
"Reg_s",0.425148423892236,"lasso",72
"Batch",0.591935939592089,"rf",72
"ComBat",0.393368671608745,"rf",72
"Avg",0.426519389522317,"rf",72
"n_Avg",0.405278878430636,"rf",72
"CS_Avg",0.476864314331422,"rf",72
"Reg_a",0.398150543226183,"rf",72
"Reg_s",0.379152584865095,"rf",72
"Batch",0.505780229223228,"svm",72
"ComBat",0.463694403898589,"svm",72
"Avg",0.411188706750198,"svm",72
"n_Avg",0.383442386766063,"svm",72
"CS_Avg",0.478259589766591,"svm",72
"Reg_a",0.383027327669247,"svm",72
"Reg_s",0.354604093940237,"svm",72
"Batch",0.591935939592089,"crossmod",72
"ComBat",0.393368671608745,"crossmod",72
"Avg",0.422761130904614,"crossmod",72
"n_Avg",0.400917575513815,"crossmod",72
"CS_Avg",0.462483982039846,"crossmod",72
"Reg_a",0.372417790203588,"crossmod",72
"Reg_s",0.358476599687111,"crossmod",72
"Batch",0.481382604854963,"lasso",73
"ComBat",0.684944458128979,"lasso",73
"Avg",0.585168024694804,"lasso",73
"n_Avg",0.543130400600604,"lasso",73
"CS_Avg",0.685830377147149,"lasso",73
"Reg_a",0.682832196609829,"lasso",73
"Reg_s",0.677902773376304,"lasso",73
"Batch",0.64040985460224,"rf",73
"ComBat",0.579749042900968,"rf",73
"Avg",0.583087292506527,"rf",73
"n_Avg",0.536773603227169,"rf",73
"CS_Avg",0.711539932669264,"rf",73
"Reg_a",0.5157717900269,"rf",73
"Reg_s",0.451522955990603,"rf",73
"Batch",0.922846183031947,"svm",73
"ComBat",0.917336343645905,"svm",73
"Avg",0.609986762374019,"svm",73
"n_Avg",0.55169568000787,"svm",73
"CS_Avg",0.772093471103233,"svm",73
"Reg_a",0.550693961192284,"svm",73
"Reg_s",0.463886884153647,"svm",73
"Batch",0.64040985460224,"crossmod",73
"ComBat",0.579749042900968,"crossmod",73
"Avg",0.587767637956807,"crossmod",73
"n_Avg",0.540076049717721,"crossmod",73
"CS_Avg",0.699768619138456,"crossmod",73
"Reg_a",0.503171584883239,"crossmod",73
"Reg_s",0.434998082025342,"crossmod",73
"Batch",0.363782543476579,"lasso",74
"ComBat",0.445679629586137,"lasso",74
"Avg",0.514782274817339,"lasso",74
"n_Avg",0.479455056894424,"lasso",74
"CS_Avg",0.600202567501646,"lasso",74
"Reg_a",0.596148314738861,"lasso",74
"Reg_s",0.576337207193198,"lasso",74
"Batch",0.609742150391003,"rf",74
"ComBat",0.460804284921677,"rf",74
"Avg",0.506078289983861,"rf",74
"n_Avg",0.46110639658903,"rf",74
"CS_Avg",0.617109691102736,"rf",74
"Reg_a",0.442296223414461,"rf",74
"Reg_s",0.375866362851347,"rf",74
"Batch",0.658200569829035,"svm",74
"ComBat",0.662023135675281,"svm",74
"Avg",0.514311646778737,"svm",74
"n_Avg",0.462553314289009,"svm",74
"CS_Avg",0.649206131736673,"svm",74
"Reg_a",0.461664058855761,"svm",74
"Reg_s",0.384487740026555,"svm",74
"Batch",0.609742150391003,"crossmod",74
"ComBat",0.460804284921677,"crossmod",74
"Avg",0.508651176261945,"crossmod",74
"n_Avg",0.465213261446583,"crossmod",74
"CS_Avg",0.605027194395533,"crossmod",74
"Reg_a",0.431687214461881,"crossmod",74
"Reg_s",0.363020888253195,"crossmod",74
"Batch",0.376503653569039,"lasso",75
"ComBat",0.433244497905999,"lasso",75
"Avg",0.47234382988592,"lasso",75
"n_Avg",0.449263441817229,"lasso",75
"CS_Avg",0.511672165415803,"lasso",75
"Reg_a",0.504169011683938,"lasso",75
"Reg_s",0.48248549521149,"lasso",75
"Batch",0.616293942036209,"rf",75
"ComBat",0.420161763333652,"rf",75
"Avg",0.461908293418448,"rf",75
"n_Avg",0.434119950545034,"rf",75
"CS_Avg",0.531385133246956,"rf",75
"Reg_a",0.424630637423878,"rf",75
"Reg_s",0.395907245339517,"rf",75
"Batch",0.543920512339429,"svm",75
"ComBat",0.519876503201966,"svm",75
"Avg",0.460381355217204,"svm",75
"n_Avg",0.428566829193663,"svm",75
"CS_Avg",0.54138153517822,"svm",75
"Reg_a",0.42821246240544,"svm",75
"Reg_s",0.400030951811575,"svm",75
"Batch",0.616293942036209,"crossmod",75
"ComBat",0.420161763333652,"crossmod",75
"Avg",0.461815768782002,"crossmod",75
"n_Avg",0.434830966435072,"crossmod",75
"CS_Avg",0.515226657903823,"crossmod",75
"Reg_a",0.408735929573229,"crossmod",75
"Reg_s",0.383722802264937,"crossmod",75
"Batch",0.476446473030937,"lasso",76
"ComBat",0.60553033951344,"lasso",76
"Avg",0.591870960417578,"lasso",76
"n_Avg",0.547058127087385,"lasso",76
"CS_Avg",0.668551852108011,"lasso",76
"Reg_a",0.655128642649917,"lasso",76
"Reg_s",0.621760365027118,"lasso",76
"Batch",0.632945092767725,"rf",76
"ComBat",0.570255928131083,"rf",76
"Avg",0.580754071359169,"rf",76
"n_Avg",0.54742509576122,"rf",76
"CS_Avg",0.681281949881992,"rf",76
"Reg_a",0.532655897904305,"rf",76
"Reg_s",0.498393349993082,"rf",76
"Batch",0.804726854670104,"svm",76
"ComBat",0.722540453683629,"svm",76
"Avg",0.586986937050245,"svm",76
"n_Avg",0.541102706540297,"svm",76
"CS_Avg",0.70822153165045,"svm",76
"Reg_a",0.540661207590774,"svm",76
"Reg_s",0.484233612454764,"svm",76
"Batch",0.632945092767725,"crossmod",76
"ComBat",0.570255928131083,"crossmod",76
"Avg",0.583611114657515,"crossmod",76
"n_Avg",0.542735357561204,"crossmod",76
"CS_Avg",0.668913478207402,"crossmod",76
"Reg_a",0.507288483897711,"crossmod",76
"Reg_s",0.464701539672068,"crossmod",76
"Batch",0.398605137845783,"lasso",77
"ComBat",0.434958890933911,"lasso",77
"Avg",0.495676554176226,"lasso",77
"n_Avg",0.468166593849983,"lasso",77
"CS_Avg",0.555101366597751,"lasso",77
"Reg_a",0.550521311351468,"lasso",77
"Reg_s",0.534323320326655,"lasso",77
"Batch",0.624391809600255,"rf",77
"ComBat",0.476821783209563,"rf",77
"Avg",0.497588520867273,"rf",77
"n_Avg",0.463424942756449,"rf",77
"CS_Avg",0.585241460300021,"rf",77
"Reg_a",0.450053215172137,"rf",77
"Reg_s",0.410858165243911,"rf",77
"Batch",0.633939970481048,"svm",77
"ComBat",0.549982287326829,"svm",77
"Avg",0.491412492856073,"svm",77
"n_Avg",0.449557882906865,"svm",77
"CS_Avg",0.59131828386352,"svm",77
"Reg_a",0.448908515077604,"svm",77
"Reg_s",0.401785930752136,"svm",77
"Batch",0.624391809600255,"crossmod",77
"ComBat",0.476821783209563,"crossmod",77
"Avg",0.491658668776755,"crossmod",77
"n_Avg",0.457672914817472,"crossmod",77
"CS_Avg",0.562912280901942,"crossmod",77
"Reg_a",0.426071042482623,"crossmod",77
"Reg_s",0.38957171103748,"crossmod",77
"Batch",0.505587603230773,"lasso",78
"ComBat",0.591681000738087,"lasso",78
"Avg",0.558560748702649,"lasso",78
"n_Avg",0.522674111827408,"lasso",78
"CS_Avg",0.643255620657304,"lasso",78
"Reg_a",0.638839796605795,"lasso",78
"Reg_s",0.621202430182179,"lasso",78
"Batch",0.646398439074659,"rf",78
"ComBat",0.53799724696578,"rf",78
"Avg",0.582733630736504,"rf",78
"n_Avg",0.537684378423105,"rf",78
"CS_Avg",0.703981569161057,"rf",78
"Reg_a",0.517631828073819,"rf",78
"Reg_s",0.456682046171633,"rf",78
"Batch",0.789807164189368,"svm",78
"ComBat",0.791101002713757,"svm",78
"Avg",0.572222888634873,"svm",78
"n_Avg",0.522924454283459,"svm",78
"CS_Avg",0.689429629165502,"svm",78
"Reg_a",0.522191257855497,"svm",78
"Reg_s",0.458185268746515,"svm",78
"Batch",0.646398439074659,"crossmod",78
"ComBat",0.53799724696578,"crossmod",78
"Avg",0.56753180174688,"crossmod",78
"n_Avg",0.524567615593619,"crossmod",78
"CS_Avg",0.662521938158206,"crossmod",78
"Reg_a",0.48744260341945,"crossmod",78
"Reg_s",0.42794589351986,"crossmod",78
"Batch",0.386056787873727,"lasso",79
"ComBat",0.409992059042787,"lasso",79
"Avg",0.498317817183795,"lasso",79
"n_Avg",0.467717623187202,"lasso",79
"CS_Avg",0.549033921160073,"lasso",79
"Reg_a",0.53717408424522,"lasso",79
"Reg_s",0.511141367335349,"lasso",79
"Batch",0.632702197242272,"rf",79
"ComBat",0.481121674078207,"rf",79
"Avg",0.513160977392926,"rf",79
"n_Avg",0.484142073029161,"rf",79
"CS_Avg",0.585278801709568,"rf",79
"Reg_a",0.473966593103909,"rf",79
"Reg_s",0.44202887979489,"rf",79
"Batch",0.661451010952144,"svm",79
"ComBat",0.54423470835279,"svm",79
"Avg",0.499807094071277,"svm",79
"n_Avg",0.459553099241637,"svm",79
"CS_Avg",0.617031189320171,"svm",79
"Reg_a",0.459077694772737,"svm",79
"Reg_s",0.416795942392998,"svm",79
"Batch",0.632702197242272,"crossmod",79
"ComBat",0.481121674078207,"crossmod",79
"Avg",0.500737016637536,"crossmod",79
"n_Avg",0.468145582665145,"crossmod",79
"CS_Avg",0.567111537709785,"crossmod",79
"Reg_a",0.44585598229162,"crossmod",79
"Reg_s",0.416508987177476,"crossmod",79
"Batch",0.305024218533574,"lasso",80
"ComBat",0.366050948394307,"lasso",80
"Avg",0.4701493906229,"lasso",80
"n_Avg",0.450267691186259,"lasso",80
"CS_Avg",0.496800151436353,"lasso",80
"Reg_a",0.487160508917226,"lasso",80
"Reg_s",0.471097034004181,"lasso",80
"Batch",0.623180808572183,"rf",80
"ComBat",0.414514411738937,"rf",80
"Avg",0.466624965327587,"rf",80
"n_Avg",0.439584591465975,"rf",80
"CS_Avg",0.531786965344358,"rf",80
"Reg_a",0.431466422262872,"rf",80
"Reg_s",0.406806630956749,"rf",80
"Batch",0.453555445025534,"svm",80
"ComBat",0.464989177963285,"svm",80
"Avg",0.430919816750285,"svm",80
"n_Avg",0.398981686314418,"svm",80
"CS_Avg",0.506536266465642,"svm",80
"Reg_a",0.398569638942172,"svm",80
"Reg_s",0.364820404805745,"svm",80
"Batch",0.623180808572183,"crossmod",80
"ComBat",0.414514411738937,"crossmod",80
"Avg",0.453125940611923,"crossmod",80
"n_Avg",0.427049617502594,"crossmod",80
"CS_Avg",0.501275697218901,"crossmod",80
"Reg_a",0.399720056807965,"crossmod",80
"Reg_s",0.377028493633722,"crossmod",80
"Batch",0.359284380638757,"lasso",81
"ComBat",0.40757422808697,"lasso",81
"Avg",0.499262163225465,"lasso",81
"n_Avg",0.473390832006576,"lasso",81
"CS_Avg",0.537065384956349,"lasso",81
"Reg_a",0.523365522618463,"lasso",81
"Reg_s",0.502745575405049,"lasso",81
"Batch",0.613153595826638,"rf",81
"ComBat",0.474580253503964,"rf",81
"Avg",0.508393467042446,"rf",81
"n_Avg",0.479192262584508,"rf",81
"CS_Avg",0.585324742820472,"rf",81
"Reg_a",0.468498489440434,"rf",81
"Reg_s",0.435343580923349,"rf",81
"Batch",0.52943223083059,"svm",81
"ComBat",0.507341527595224,"svm",81
"Avg",0.483659558148528,"svm",81
"n_Avg",0.440954165833907,"svm",81
"CS_Avg",0.583808403360432,"svm",81
"Reg_a",0.440610780984424,"svm",81
"Reg_s",0.390769845901544,"svm",81
"Batch",0.613153595826638,"crossmod",81
"ComBat",0.474580253503964,"crossmod",81
"Avg",0.494791327580189,"crossmod",81
"n_Avg",0.462270039680189,"crossmod",81
"CS_Avg",0.556636703263611,"crossmod",81
"Reg_a",0.435350230065289,"crossmod",81
"Reg_s",0.396744322218608,"crossmod",81
"Batch",0.492064045839762,"lasso",82
"ComBat",0.668812263931236,"lasso",82
"Avg",0.579127634344624,"lasso",82
"n_Avg",0.543460912667425,"lasso",82
"CS_Avg",0.660754591471618,"lasso",82
"Reg_a",0.656019699881517,"lasso",82
"Reg_s",0.645350120543704,"lasso",82
"Batch",0.643693045383006,"rf",82
"ComBat",0.540406743915142,"rf",82
"Avg",0.577549985142047,"rf",82
"n_Avg",0.53874808129258,"rf",82
"CS_Avg",0.68804030499918,"rf",82
"Reg_a",0.520840584015821,"rf",82
"Reg_s",0.465402907269738,"rf",82
"Batch",0.82105380796472,"svm",82
"ComBat",0.86705441724572,"svm",82
"Avg",0.578764974126552,"svm",82
"n_Avg",0.531092569570834,"svm",82
"CS_Avg",0.709003635188234,"svm",82
"Reg_a",0.530249282363626,"svm",82
"Reg_s",0.462193530913835,"svm",82
"Batch",0.643693045383006,"crossmod",82
"ComBat",0.540406743915142,"crossmod",82
"Avg",0.575119938239805,"crossmod",82
"n_Avg",0.53517719087685,"crossmod",82
"CS_Avg",0.668766658853621,"crossmod",82
"Reg_a",0.501120185667249,"crossmod",82
"Reg_s",0.445972031666518,"crossmod",82
"Batch",0.377087154490632,"lasso",83
"ComBat",0.43681653761549,"lasso",83
"Avg",0.524853394850533,"lasso",83
"n_Avg",0.489114149780609,"lasso",83
"CS_Avg",0.602163195440495,"lasso",83
"Reg_a",0.594481187343852,"lasso",83
"Reg_s",0.569049305511338,"lasso",83
"Batch",0.618624006910869,"rf",83
"ComBat",0.500579943378104,"rf",83
"Avg",0.513686396053031,"rf",83
"n_Avg",0.479540061854915,"rf",83
"CS_Avg",0.598757162336478,"rf",83
"Reg_a",0.46646429067046,"rf",83
"Reg_s",0.427524429635028,"rf",83
"Batch",0.657956184777774,"svm",83
"ComBat",0.496177695098306,"svm",83
"Avg",0.514446293930981,"svm",83
"n_Avg",0.468415673306181,"svm",83
"CS_Avg",0.631074097465534,"svm",83
"Reg_a",0.467827330075518,"svm",83
"Reg_s",0.412830713313873,"svm",83
"Batch",0.618624006910869,"crossmod",83
"ComBat",0.500579943378104,"crossmod",83
"Avg",0.514060403605903,"crossmod",83
"n_Avg",0.475941436897744,"crossmod",83
"CS_Avg",0.594219169755087,"crossmod",83
"Reg_a",0.444399970526514,"crossmod",83
"Reg_s",0.399848069014452,"crossmod",83
"Batch",0.319100849498871,"lasso",84
"ComBat",0.391923974819218,"lasso",84
"Avg",0.449669741433775,"lasso",84
"n_Avg",0.448432313066605,"lasso",84
"CS_Avg",0.422459024008816,"lasso",84
"Reg_a",0.409041669141337,"lasso",84
"Reg_s",0.38641221709647,"lasso",84
"Batch",0.596198825487068,"rf",84
"ComBat",0.40572240006964,"rf",84
"Avg",0.446608944625926,"rf",84
"n_Avg",0.448069797357295,"rf",84
"CS_Avg",0.448062833608806,"rf",84
"Reg_a",0.45299666756813,"rf",84
"Reg_s",0.48686953740463,"rf",84
"Batch",0.431546055720035,"svm",84
"ComBat",0.303001407711714,"svm",84
"Avg",0.407549553731112,"svm",84
"n_Avg",0.404933371857526,"svm",84
"CS_Avg",0.406343757968837,"svm",84
"Reg_a",0.405408643031979,"svm",84
"Reg_s",0.443426524284402,"svm",84
"Batch",0.596198825487068,"crossmod",84
"ComBat",0.40572240006964,"crossmod",84
"Avg",0.433041085393192,"crossmod",84
"n_Avg",0.432142468331555,"crossmod",84
"CS_Avg",0.423163677735341,"crossmod",84
"Reg_a",0.41596886161125,"crossmod",84
"Reg_s",0.455895710156107,"crossmod",84
"Batch",0.456332356631493,"lasso",85
"ComBat",0.525845230631608,"lasso",85
"Avg",0.535101513846127,"lasso",85
"n_Avg",0.494132810982671,"lasso",85
"CS_Avg",0.608857166236211,"lasso",85
"Reg_a",0.599594969236647,"lasso",85
"Reg_s",0.569217501810573,"lasso",85
"Batch",0.64621672340155,"rf",85
"ComBat",0.510692408206804,"rf",85
"Avg",0.546226516041611,"rf",85
"n_Avg",0.504206661433279,"rf",85
"CS_Avg",0.653529155569663,"rf",85
"Reg_a",0.487051808665699,"rf",85
"Reg_s",0.433123993751165,"rf",85
"Batch",0.675286701857147,"svm",85
"ComBat",0.677796470223895,"svm",85
"Avg",0.536624964812223,"svm",85
"n_Avg",0.484913181280419,"svm",85
"CS_Avg",0.662845361398868,"svm",85
"Reg_a",0.484212481974777,"svm",85
"Reg_s",0.417236195503061,"svm",85
"Batch",0.64621672340155,"crossmod",85
"ComBat",0.510692408206804,"crossmod",85
"Avg",0.536152499960213,"crossmod",85
"n_Avg",0.491876944441902,"crossmod",85
"CS_Avg",0.62524522729143,"crossmod",85
"Reg_a",0.459090533093285,"crossmod",85
"Reg_s",0.403852804928899,"crossmod",85
"Batch",0.40541881896638,"lasso",86
"ComBat",0.491315518290934,"lasso",86
"Avg",0.515046700778112,"lasso",86
"n_Avg",0.490952123455291,"lasso",86
"CS_Avg",0.547065669116991,"lasso",86
"Reg_a",0.536806903139162,"lasso",86
"Reg_s",0.510041315103568,"lasso",86
"Batch",0.580372877098043,"rf",86
"ComBat",0.466201519621165,"rf",86
"Avg",0.502396253462059,"rf",86
"n_Avg",0.476361680675132,"rf",86
"CS_Avg",0.571557323210835,"rf",86
"Reg_a",0.46680667647796,"rf",86
"Reg_s",0.449083539295956,"rf",86
"Batch",0.593862501441984,"svm",86
"ComBat",0.564286838304524,"svm",86
"Avg",0.490696721534963,"svm",86
"n_Avg",0.458074313980347,"svm",86
"CS_Avg",0.55962310137241,"svm",86
"Reg_a",0.457750892464402,"svm",86
"Reg_s",0.427314273597572,"svm",86
"Batch",0.580372877098043,"crossmod",86
"ComBat",0.466201519621165,"crossmod",86
"Avg",0.500271252907634,"crossmod",86
"n_Avg",0.472764205909439,"crossmod",86
"CS_Avg",0.549181617194663,"crossmod",86
"Reg_a",0.436435055656745,"crossmod",86
"Reg_s",0.418394345888447,"crossmod",86
"Batch",0.350338242437317,"lasso",87
"ComBat",0.50436171972188,"lasso",87
"Avg",0.470543796195979,"lasso",87
"n_Avg",0.456442191305988,"lasso",87
"CS_Avg",0.485035826139857,"lasso",87
"Reg_a",0.476923678047657,"lasso",87
"Reg_s",0.45843555257373,"lasso",87
"Batch",0.606183323722872,"rf",87
"ComBat",0.401950336618229,"rf",87
"Avg",0.453700450946315,"rf",87
"n_Avg",0.440534501707223,"rf",87
"CS_Avg",0.491894993823809,"rf",87
"Reg_a",0.437730665228708,"rf",87
"Reg_s",0.442409668933341,"rf",87
"Batch",0.580996716141896,"svm",87
"ComBat",0.567129123148814,"svm",87
"Avg",0.442664797120473,"svm",87
"n_Avg",0.42568663132271,"svm",87
"CS_Avg",0.492680809481799,"svm",87
"Reg_a",0.425399738067276,"svm",87
"Reg_s",0.419855680911789,"svm",87
"Batch",0.606183323722872,"crossmod",87
"ComBat",0.401950336618229,"crossmod",87
"Avg",0.452442057864782,"crossmod",87
"n_Avg",0.438153926232895,"crossmod",87
"CS_Avg",0.480982943557698,"crossmod",87
"Reg_a",0.417057340408605,"crossmod",87
"Reg_s",0.427590642359764,"crossmod",87
"Batch",0.429348951128238,"lasso",88
"ComBat",0.589258907988967,"lasso",88
"Avg",0.574913053200022,"lasso",88
"n_Avg",0.546881547103111,"lasso",88
"CS_Avg",0.619747860149932,"lasso",88
"Reg_a",0.609979509343135,"lasso",88
"Reg_s",0.589299690491603,"lasso",88
"Batch",0.62841091265294,"rf",88
"ComBat",0.551909638097889,"rf",88
"Avg",0.577785452680929,"rf",88
"n_Avg",0.552913336243212,"rf",88
"CS_Avg",0.650469493823323,"rf",88
"Reg_a",0.543129805431252,"rf",88
"Reg_s",0.528717112080629,"rf",88
"Batch",0.691963678824023,"svm",88
"ComBat",0.69774732601844,"svm",88
"Avg",0.570669312773872,"svm",88
"n_Avg",0.536232315143691,"svm",88
"CS_Avg",0.652903915111828,"svm",88
"Reg_a",0.535948169173018,"svm",88
"Reg_s",0.504925195449438,"svm",88
"Batch",0.62841091265294,"crossmod",88
"ComBat",0.551909638097889,"crossmod",88
"Avg",0.571063594416478,"crossmod",88
"n_Avg",0.542388308308392,"crossmod",88
"CS_Avg",0.62806766070336,"crossmod",88
"Reg_a",0.511932986390447,"crossmod",88
"Reg_s",0.492227789574451,"crossmod",88
"Batch",0.512594294913452,"lasso",89
"ComBat",0.598470107574688,"lasso",89
"Avg",0.566627701085143,"lasso",89
"n_Avg",0.522688889068253,"lasso",89
"CS_Avg",0.657455948768093,"lasso",89
"Reg_a",0.650473295730386,"lasso",89
"Reg_s",0.627145620214851,"lasso",89
"Batch",0.653670629224318,"rf",89
"ComBat",0.548938056080572,"rf",89
"Avg",0.569721081532452,"rf",89
"n_Avg",0.528236028749309,"rf",89
"CS_Avg",0.686215554530821,"rf",89
"Reg_a",0.51074713048743,"rf",89
"Reg_s",0.46159619196219,"rf",89
"Batch",0.832638237567027,"svm",89
"ComBat",0.813167984533424,"svm",89
"Avg",0.580551802501372,"svm",89
"n_Avg",0.527570017582133,"svm",89
"CS_Avg",0.72160529759243,"svm",89
"Reg_a",0.526846370229353,"svm",89
"Reg_s",0.461098386333906,"svm",89
"Batch",0.653670629224318,"crossmod",89
"ComBat",0.548938056080572,"crossmod",89
"Avg",0.568550523252986,"crossmod",89
"n_Avg",0.523241148215038,"crossmod",89
"CS_Avg",0.669058557662592,"crossmod",89
"Reg_a",0.493298731898627,"crossmod",89
"Reg_s",0.436265144466604,"crossmod",89
"Batch",0.388898074668334,"lasso",90
"ComBat",0.461975576679837,"lasso",90
"Avg",0.472506202030413,"lasso",90
"n_Avg",0.441693141015413,"lasso",90
"CS_Avg",0.536945059332362,"lasso",90
"Reg_a",0.533061595571125,"lasso",90
"Reg_s",0.511958022621332,"lasso",90
"Batch",0.628889943870046,"rf",90
"ComBat",0.417237636283277,"rf",90
"Avg",0.461501105262229,"rf",90
"n_Avg",0.427478136258885,"rf",90
"CS_Avg",0.544367726253253,"rf",90
"Reg_a",0.413214294565912,"rf",90
"Reg_s",0.362952099763635,"rf",90
"Batch",0.583497636777886,"svm",90
"ComBat",0.648143363539976,"svm",90
"Avg",0.466695850568209,"svm",90
"n_Avg",0.423679979560855,"svm",90
"CS_Avg",0.58292319534827,"svm",90
"Reg_a",0.422663537171534,"svm",90
"Reg_s",0.358062010773211,"svm",90
"Batch",0.628889943870046,"crossmod",90
"ComBat",0.417237636283277,"crossmod",90
"Avg",0.464191316890127,"crossmod",90
"n_Avg",0.428821925720446,"crossmod",90
"CS_Avg",0.540816737702745,"crossmod",90
"Reg_a",0.401902150143756,"crossmod",90
"Reg_s",0.355337040924268,"crossmod",90
"Batch",0.471972553630633,"lasso",91
"ComBat",0.472578908649435,"lasso",91
"Avg",0.542804602560486,"lasso",91
"n_Avg",0.497266747891262,"lasso",91
"CS_Avg",0.640439734999787,"lasso",91
"Reg_a",0.628728915307734,"lasso",91
"Reg_s",0.598246110867213,"lasso",91
"Batch",0.670026768469263,"rf",91
"ComBat",0.513690674797206,"rf",91
"Avg",0.54788584235046,"rf",91
"n_Avg",0.501474470990101,"rf",91
"CS_Avg",0.677395596084299,"rf",91
"Reg_a",0.481615503836035,"rf",91
"Reg_s",0.417048369897237,"rf",91
"Batch",0.730614404502502,"svm",91
"ComBat",0.730420022184174,"svm",91
"Avg",0.546202669964772,"svm",91
"n_Avg",0.484401274646719,"svm",91
"CS_Avg",0.722404935315055,"svm",91
"Reg_a",0.483396050274618,"svm",91
"Reg_s",0.39354096266045,"svm",91
"Batch",0.670026768469263,"crossmod",91
"ComBat",0.513690674797206,"crossmod",91
"Avg",0.542514626342846,"crossmod",91
"n_Avg",0.491913067824799,"crossmod",91
"CS_Avg",0.657759078827879,"crossmod",91
"Reg_a",0.45771264656648,"crossmod",91
"Reg_s",0.387019358396463,"crossmod",91
"Batch",0.412959901654417,"lasso",92
"ComBat",0.392213392497046,"lasso",92
"Avg",0.497890337291694,"lasso",92
"n_Avg",0.462891542781486,"lasso",92
"CS_Avg",0.568221108584939,"lasso",92
"Reg_a",0.560920918773026,"lasso",92
"Reg_s",0.532133890218445,"lasso",92
"Batch",0.599581181266086,"rf",92
"ComBat",0.445993389399913,"rf",92
"Avg",0.50000055993189,"rf",92
"n_Avg",0.453940076481813,"rf",92
"CS_Avg",0.610465234182795,"rf",92
"Reg_a",0.434462131746589,"rf",92
"Reg_s",0.363362719116082,"rf",92
"Batch",0.565748073180726,"svm",92
"ComBat",0.560464100140964,"svm",92
"Avg",0.4830937499947,"svm",92
"n_Avg",0.432152176195644,"svm",92
"CS_Avg",0.590966425289313,"svm",92
"Reg_a",0.431359100702327,"svm",92
"Reg_s",0.359322945468492,"svm",92
"Batch",0.599581181266086,"crossmod",92
"ComBat",0.445993389399913,"crossmod",92
"Avg",0.491636193543959,"crossmod",92
"n_Avg",0.447608999726854,"crossmod",92
"CS_Avg",0.577225116424279,"crossmod",92
"Reg_a",0.410115125620481,"crossmod",92
"Reg_s",0.342478844506238,"crossmod",92
"Batch",0.389775657423262,"lasso",93
"ComBat",0.493570052176528,"lasso",93
"Avg",0.46458379913739,"lasso",93
"n_Avg",0.442529515029997,"lasso",93
"CS_Avg",0.516773259350683,"lasso",93
"Reg_a",0.515077096058015,"lasso",93
"Reg_s",0.505330369301096,"lasso",93
"Batch",0.609641135494506,"rf",93
"ComBat",0.419959910981254,"rf",93
"Avg",0.466837950594586,"rf",93
"n_Avg",0.432323685270975,"rf",93
"CS_Avg",0.546383647882369,"rf",93
"Reg_a",0.419646278945749,"rf",93
"Reg_s",0.374931787525432,"rf",93
"Batch",0.656076548774356,"svm",93
"ComBat",0.582749789945615,"svm",93
"Avg",0.461866387199948,"svm",93
"n_Avg",0.427044217052526,"svm",93
"CS_Avg",0.55037648289233,"svm",93
"Reg_a",0.426428181775626,"svm",93
"Reg_s",0.387440137146384,"svm",93
"Batch",0.609641135494506,"crossmod",93
"ComBat",0.419959910981254,"crossmod",93
"Avg",0.460795253000085,"crossmod",93
"n_Avg",0.431274341014262,"crossmod",93
"CS_Avg",0.524040651181227,"crossmod",93
"Reg_a",0.402158155409215,"crossmod",93
"Reg_s",0.368263202176419,"crossmod",93
"Batch",0.266345037178281,"lasso",94
"ComBat",0.351816921863539,"lasso",94
"Avg",0.438231937133102,"lasso",94
"n_Avg",0.425080945769835,"lasso",94
"CS_Avg",0.461933250802499,"lasso",94
"Reg_a",0.456444162025178,"lasso",94
"Reg_s",0.436285005490103,"lasso",94
"Batch",0.571282251460619,"rf",94
"ComBat",0.378472998263758,"rf",94
"Avg",0.403479711614409,"rf",94
"n_Avg",0.384722983104711,"rf",94
"CS_Avg",0.44209491968137,"rf",94
"Reg_a",0.379383280825547,"rf",94
"Reg_s",0.363548924697673,"rf",94
"Batch",0.446604840378347,"svm",94
"ComBat",0.327627259148035,"svm",94
"Avg",0.402567478239582,"svm",94
"n_Avg",0.377354817983485,"svm",94
"CS_Avg",0.463655640265962,"svm",94
"Reg_a",0.376947864902614,"svm",94
"Reg_s",0.35267234303204,"svm",94
"Batch",0.571282251460619,"crossmod",94
"ComBat",0.378472998263758,"crossmod",94
"Avg",0.412919373172379,"crossmod",94
"n_Avg",0.394196280381468,"crossmod",94
"CS_Avg",0.447433500594666,"crossmod",94
"Reg_a",0.368905064646482,"crossmod",94
"Reg_s",0.354930090875165,"crossmod",94
"Batch",0.39749111698857,"lasso",95
"ComBat",0.467109674078799,"lasso",95
"Avg",0.50947356374961,"lasso",95
"n_Avg",0.477612298533158,"lasso",95
"CS_Avg",0.584626572928115,"lasso",95
"Reg_a",0.579101616646259,"lasso",95
"Reg_s",0.561952226726555,"lasso",95
"Batch",0.650548034290229,"rf",95
