"variable","value","L1","iteration"
"Batch",0.875,"lasso",73
"ComBat",0.767361111111111,"lasso",73
"Avg",0.767361111111111,"lasso",73
"n_Avg",0.78125,"lasso",73
"CS_Avg",0.770833333333333,"lasso",73
"Reg_a",0.78125,"lasso",73
"Reg_s",0.777777777777778,"lasso",73
"Batch",0.849537037037037,"rf",73
"ComBat",0.828703703703704,"rf",73
"Avg",0.789351851851852,"rf",73
"n_Avg",0.798611111111111,"rf",73
"CS_Avg",0.769675925925926,"rf",73
"Reg_a",0.804398148148148,"rf",73
"Reg_s",0.802083333333333,"rf",73
"Batch",0.752314814814815,"svm",73
"ComBat",0.792824074074074,"svm",73
"Avg",0.780092592592593,"svm",73
"n_Avg",0.798611111111111,"svm",73
"CS_Avg",0.783564814814815,"svm",73
"Reg_a",0.798611111111111,"svm",73
"Reg_s",0.828703703703704,"svm",73
"Batch",0.849537037037037,"crossmod",73
"ComBat",0.828703703703704,"crossmod",73
"Avg",0.777777777777778,"crossmod",73
"n_Avg",0.798611111111111,"crossmod",73
"CS_Avg",0.777777777777778,"crossmod",73
"Reg_a",0.8125,"crossmod",73
"Reg_s",0.842592592592593,"crossmod",73
"Batch",0.968484848484849,"lasso",74
"ComBat",0.890909090909091,"lasso",74
"Avg",0.87030303030303,"lasso",74
"n_Avg",0.871515151515151,"lasso",74
"CS_Avg",0.871515151515151,"lasso",74
"Reg_a",0.872727272727273,"lasso",74
"Reg_s",0.875151515151515,"lasso",74
"Batch",0.894545454545455,"rf",74
"ComBat",0.932121212121212,"rf",74
"Avg",0.887272727272727,"rf",74
"n_Avg",0.896969696969697,"rf",74
"CS_Avg",0.878787878787879,"rf",74
"Reg_a",0.896969696969697,"rf",74
"Reg_s",0.884848484848485,"rf",74
"Batch",0.890909090909091,"svm",74
"ComBat",0.900606060606061,"svm",74
"Avg",0.883636363636364,"svm",74
"n_Avg",0.883636363636364,"svm",74
"CS_Avg",0.877575757575758,"svm",74
"Reg_a",0.883636363636364,"svm",74
"Reg_s",0.915151515151515,"svm",74
"Batch",0.894545454545455,"crossmod",74
"ComBat",0.932121212121212,"crossmod",74
"Avg",0.884848484848485,"crossmod",74
"n_Avg",0.888484848484849,"crossmod",74
"CS_Avg",0.878787878787879,"crossmod",74
"Reg_a",0.901818181818182,"crossmod",74
"Reg_s",0.923636363636364,"crossmod",74
"Batch",0.914,"lasso",75
"ComBat",0.871,"lasso",75
"Avg",0.892,"lasso",75
"n_Avg",0.906,"lasso",75
"CS_Avg",0.906,"lasso",75
"Reg_a",0.906,"lasso",75
"Reg_s",0.914,"lasso",75
"Batch",0.846,"rf",75
"ComBat",0.899,"rf",75
"Avg",0.889,"rf",75
"n_Avg",0.896,"rf",75
"CS_Avg",0.888,"rf",75
"Reg_a",0.895,"rf",75
"Reg_s",0.898,"rf",75
"Batch",0.907,"svm",75
"ComBat",0.913,"svm",75
"Avg",0.891,"svm",75
"n_Avg",0.893,"svm",75
"CS_Avg",0.893,"svm",75
"Reg_a",0.893,"svm",75
"Reg_s",0.894,"svm",75
"Batch",0.846,"crossmod",75
"ComBat",0.899,"crossmod",75
"Avg",0.894,"crossmod",75
"n_Avg",0.899,"crossmod",75
"CS_Avg",0.888,"crossmod",75
"Reg_a",0.898,"crossmod",75
"Reg_s",0.897,"crossmod",75
"Batch",0.823529411764706,"lasso",76
"ComBat",0.725490196078432,"lasso",76
"Avg",0.742002063983488,"lasso",76
"n_Avg",0.757481940144479,"lasso",76
"CS_Avg",0.742002063983488,"lasso",76
"Reg_a",0.759545923632611,"lasso",76
"Reg_s",0.78844169246646,"lasso",76
"Batch",0.821465428276574,"rf",76
"ComBat",0.765737874097007,"rf",76
"Avg",0.758513931888545,"rf",76
"n_Avg",0.754385964912281,"rf",76
"CS_Avg",0.755417956656347,"rf",76
"Reg_a",0.757481940144479,"rf",76
"Reg_s",0.745098039215686,"rf",76
"Batch",0.784313725490196,"svm",76
"ComBat",0.773993808049536,"svm",76
"Avg",0.768833849329205,"svm",76
"n_Avg",0.765737874097007,"svm",76
"CS_Avg",0.768833849329205,"svm",76
"Reg_a",0.765737874097007,"svm",76
"Reg_s",0.769865841073271,"svm",76
"Batch",0.821465428276574,"crossmod",76
"ComBat",0.765737874097007,"crossmod",76
"Avg",0.755417956656347,"crossmod",76
"n_Avg",0.761609907120743,"crossmod",76
"CS_Avg",0.751289989680083,"crossmod",76
"Reg_a",0.771929824561403,"crossmod",76
"Reg_s",0.782249742002064,"crossmod",76
"Batch",0.914529914529915,"lasso",77
"ComBat",0.892094017094017,"lasso",77
"Avg",0.88034188034188,"lasso",77
"n_Avg",0.895299145299145,"lasso",77
"CS_Avg",0.888888888888889,"lasso",77
"Reg_a",0.895299145299145,"lasso",77
"Reg_s",0.886752136752137,"lasso",77
"Batch",0.867521367521368,"rf",77
"ComBat",0.893162393162393,"rf",77
"Avg",0.886752136752137,"rf",77
"n_Avg",0.893162393162393,"rf",77
"CS_Avg",0.889957264957265,"rf",77
"Reg_a",0.902777777777778,"rf",77
"Reg_s",0.91025641025641,"rf",77
"Batch",0.878205128205128,"svm",77
"ComBat",0.909188034188034,"svm",77
"Avg",0.892094017094017,"svm",77
"n_Avg",0.896367521367521,"svm",77
"CS_Avg",0.894230769230769,"svm",77
"Reg_a",0.896367521367521,"svm",77
"Reg_s",0.895299145299145,"svm",77
"Batch",0.867521367521368,"crossmod",77
"ComBat",0.893162393162393,"crossmod",77
"Avg",0.893162393162393,"crossmod",77
"n_Avg",0.900641025641026,"crossmod",77
"CS_Avg",0.889957264957265,"crossmod",77
"Reg_a",0.907051282051282,"crossmod",77
"Reg_s",0.908119658119658,"crossmod",77
"Batch",0.825749167591564,"lasso",78
"ComBat",0.772475027746948,"lasso",78
"Avg",0.785793562708102,"lasso",78
"n_Avg",0.805771365149833,"lasso",78
"CS_Avg",0.78912319644839,"lasso",78
"Reg_a",0.795782463928967,"lasso",78
"Reg_s",0.799112097669256,"lasso",78
"Batch",0.849056603773585,"rf",78
"ComBat",0.785793562708102,"rf",78
"Avg",0.772475027746947,"rf",78
"n_Avg",0.784683684794672,"rf",78
"CS_Avg",0.762486126526082,"rf",78
"Reg_a",0.784683684794672,"rf",78
"Reg_s",0.781354051054384,"rf",78
"Batch",0.795782463928968,"svm",78
"ComBat",0.833518312985572,"svm",78
"Avg",0.800221975582685,"svm",78
"n_Avg",0.800221975582686,"svm",78
"CS_Avg",0.795782463928967,"svm",78
"Reg_a",0.800221975582686,"svm",78
"Reg_s",0.814650388457269,"svm",78
"Batch",0.849056603773585,"crossmod",78
"ComBat",0.785793562708102,"crossmod",78
"Avg",0.772475027746947,"crossmod",78
"n_Avg",0.773584905660377,"crossmod",78
"CS_Avg",0.771365149833518,"crossmod",78
"Reg_a",0.805771365149833,"crossmod",78
"Reg_s",0.825749167591565,"crossmod",78
"Batch",0.935,"lasso",79
"ComBat",0.879,"lasso",79
"Avg",0.905,"lasso",79
"n_Avg",0.912,"lasso",79
"CS_Avg",0.91,"lasso",79
"Reg_a",0.912,"lasso",79
"Reg_s",0.915,"lasso",79
"Batch",0.83,"rf",79
"ComBat",0.9,"rf",79
"Avg",0.861,"rf",79
"n_Avg",0.87,"rf",79
"CS_Avg",0.859,"rf",79
"Reg_a",0.868,"rf",79
"Reg_s",0.869,"rf",79
"Batch",0.857,"svm",79
"ComBat",0.912,"svm",79
"Avg",0.884,"svm",79
"n_Avg",0.885,"svm",79
"CS_Avg",0.883,"svm",79
"Reg_a",0.882,"svm",79
"Reg_s",0.888,"svm",79
"Batch",0.83,"crossmod",79
"ComBat",0.9,"crossmod",79
"Avg",0.882,"crossmod",79
"n_Avg",0.89,"crossmod",79
"CS_Avg",0.88,"crossmod",79
"Reg_a",0.891,"crossmod",79
"Reg_s",0.888,"crossmod",79
"Batch",0.973484848484848,"lasso",80
"ComBat",0.931818181818182,"lasso",80
"Avg",0.915719696969697,"lasso",80
"n_Avg",0.926136363636364,"lasso",80
"CS_Avg",0.925189393939394,"lasso",80
"Reg_a",0.926136363636364,"lasso",80
"Reg_s",0.925189393939394,"lasso",80
"Batch",0.892992424242424,"rf",80
"ComBat",0.93655303030303,"rf",80
"Avg",0.913825757575758,"rf",80
"n_Avg",0.921401515151515,"rf",80
"CS_Avg",0.886363636363636,"rf",80
"Reg_a",0.929924242424242,"rf",80
"Reg_s",0.939393939393939,"rf",80
"Batch",0.928977272727273,"svm",80
"ComBat",0.93655303030303,"svm",80
"Avg",0.928977272727273,"svm",80
"n_Avg",0.935606060606061,"svm",80
"CS_Avg",0.928030303030303,"svm",80
"Reg_a",0.935606060606061,"svm",80
"Reg_s",0.960227272727273,"svm",80
"Batch",0.892992424242424,"crossmod",80
"ComBat",0.93655303030303,"crossmod",80
"Avg",0.921401515151515,"crossmod",80
"n_Avg",0.928977272727273,"crossmod",80
"CS_Avg",0.912878787878788,"crossmod",80
"Reg_a",0.933712121212121,"crossmod",80
"Reg_s",0.972537878787879,"crossmod",80
"Batch",0.923226433430515,"lasso",81
"ComBat",0.88824101068999,"lasso",81
"Avg",0.895043731778426,"lasso",81
"n_Avg",0.898931000971817,"lasso",81
"CS_Avg",0.897959183673469,"lasso",81
"Reg_a",0.899902818270165,"lasso",81
"Reg_s",0.900874635568513,"lasso",81
"Batch",0.86491739552964,"rf",81
"ComBat",0.877551020408163,"rf",81
"Avg",0.870748299319728,"rf",81
"n_Avg",0.88824101068999,"rf",81
"CS_Avg",0.849368318756074,"rf",81
"Reg_a",0.890184645286686,"rf",81
"Reg_s",0.895043731778426,"rf",81
"Batch",0.880466472303207,"svm",81
"ComBat",0.896015549076773,"svm",81
"Avg",0.89795918367347,"svm",81
"n_Avg",0.897959183673469,"svm",81
"CS_Avg",0.876579203109816,"svm",81
"Reg_a",0.897959183673469,"svm",81
"Reg_s",0.907677356656949,"svm",81
"Batch",0.86491739552964,"crossmod",81
"ComBat",0.877551020408163,"crossmod",81
"Avg",0.892128279883382,"crossmod",81
"n_Avg",0.899902818270165,"crossmod",81
"CS_Avg",0.877551020408163,"crossmod",81
"Reg_a",0.901846452866861,"crossmod",81
"Reg_s",0.927113702623907,"crossmod",81
"Batch",0.827991452991453,"lasso",82
"ComBat",0.743589743589744,"lasso",82
"Avg",0.793803418803419,"lasso",82
"n_Avg",0.791666666666667,"lasso",82
"CS_Avg",0.788461538461539,"lasso",82
"Reg_a",0.789529914529915,"lasso",82
"Reg_s",0.798076923076923,"lasso",82
"Batch",0.83974358974359,"rf",82
"ComBat",0.811965811965812,"rf",82
"Avg",0.794871794871795,"rf",82
"n_Avg",0.801282051282052,"rf",82
"CS_Avg",0.792735042735043,"rf",82
"Reg_a",0.798076923076923,"rf",82
"Reg_s",0.787393162393163,"rf",82
"Batch",0.801282051282051,"svm",82
"ComBat",0.795940170940171,"svm",82
"Avg",0.803418803418804,"svm",82
"n_Avg",0.80448717948718,"svm",82
"CS_Avg",0.806623931623932,"svm",82
"Reg_a",0.80448717948718,"svm",82
"Reg_s",0.798076923076923,"svm",82
"Batch",0.83974358974359,"crossmod",82
"ComBat",0.811965811965812,"crossmod",82
"Avg",0.792735042735043,"crossmod",82
"n_Avg",0.801282051282051,"crossmod",82
"CS_Avg",0.792735042735043,"crossmod",82
"Reg_a",0.799145299145299,"crossmod",82
"Reg_s",0.795940170940171,"crossmod",82
"Batch",0.93482905982906,"lasso",83
"ComBat",0.86965811965812,"lasso",83
"Avg",0.846153846153846,"lasso",83
"n_Avg",0.868589743589744,"lasso",83
"CS_Avg",0.865384615384615,"lasso",83
"Reg_a",0.86965811965812,"lasso",83
"Reg_s",0.873931623931624,"lasso",83
"Batch",0.86965811965812,"rf",83
"ComBat",0.873931623931624,"rf",83
"Avg",0.866452991452991,"rf",83
"n_Avg",0.865384615384615,"rf",83
"CS_Avg",0.86965811965812,"rf",83
"Reg_a",0.863247863247863,"rf",83
"Reg_s",0.868589743589744,"rf",83
"Batch",0.877136752136752,"svm",83
"ComBat",0.915598290598291,"svm",83
"Avg",0.871794871794872,"svm",83
"n_Avg",0.883547008547009,"svm",83
"CS_Avg",0.884615384615385,"svm",83
"Reg_a",0.883547008547009,"svm",83
"Reg_s",0.886752136752137,"svm",83
"Batch",0.86965811965812,"crossmod",83
"ComBat",0.873931623931624,"crossmod",83
"Avg",0.866452991452991,"crossmod",83
"n_Avg",0.86965811965812,"crossmod",83
"CS_Avg",0.870726495726496,"crossmod",83
"Reg_a",0.883547008547009,"crossmod",83
"Reg_s",0.898504273504274,"crossmod",83
"Batch",0.941126997476872,"lasso",84
"ComBat",0.907485281749369,"lasso",84
"Avg",0.91757779646762,"lasso",84
"n_Avg",0.928511354079058,"lasso",84
"CS_Avg",0.924306139613121,"lasso",84
"Reg_a",0.928511354079058,"lasso",84
"Reg_s",0.931034482758621,"lasso",84
"Batch",0.798149705634987,"rf",84
"ComBat",0.896551724137931,"rf",84
"Avg",0.891505466778806,"rf",84
"n_Avg",0.899074852817494,"rf",84
"CS_Avg",0.899915895710682,"rf",84
"Reg_a",0.898233809924306,"rf",84
"Reg_s",0.896551724137931,"rf",84
"Batch",0.894869638351556,"svm",84
"ComBat",0.941126997476871,"svm",84
"Avg",0.908326324642557,"svm",84
"n_Avg",0.921783010933558,"svm",84
"CS_Avg",0.911690496215307,"svm",84
"Reg_a",0.921783010933558,"svm",84
"Reg_s",0.926829268292683,"svm",84
"Batch",0.798149705634987,"crossmod",84
"ComBat",0.896551724137931,"crossmod",84
"Avg",0.905803195962994,"crossmod",84
"n_Avg",0.916736753574433,"crossmod",84
"CS_Avg",0.907485281749369,"crossmod",84
"Reg_a",0.92094196804037,"crossmod",84
"Reg_s",0.932716568544996,"crossmod",84
"Batch",0.900110987791343,"lasso",85
"ComBat",0.842397336293008,"lasso",85
"Avg",0.842397336293008,"lasso",85
"n_Avg",0.850166481687014,"lasso",85
"CS_Avg",0.845726970033296,"lasso",85
"Reg_a",0.857935627081021,"lasso",85
"Reg_s",0.870144284128746,"lasso",85
"Batch",0.826859045504994,"rf",85
"ComBat",0.846836847946726,"rf",85
"Avg",0.825749167591565,"rf",85
"n_Avg",0.831298557158712,"rf",85
"CS_Avg",0.821309655937847,"rf",85
"Reg_a",0.829078801331853,"rf",85
"Reg_s",0.81243063263041,"rf",85
"Batch",0.862375138734739,"svm",85
"ComBat",0.869034406215316,"svm",85
"Avg",0.849056603773585,"svm",85
"n_Avg",0.851276359600444,"svm",85
"CS_Avg",0.839067702552719,"svm",85
"Reg_a",0.851276359600444,"svm",85
"Reg_s",0.849056603773585,"svm",85
"Batch",0.826859045504994,"crossmod",85
"ComBat",0.846836847946726,"crossmod",85
"Avg",0.832408435072142,"crossmod",85
"n_Avg",0.846836847946726,"crossmod",85
"CS_Avg",0.825749167591565,"crossmod",85
"Reg_a",0.851276359600444,"crossmod",85
"Reg_s",0.849056603773585,"crossmod",85
"Batch",0.881628787878788,"lasso",86
"ComBat",0.84280303030303,"lasso",86
"Avg",0.837121212121212,"lasso",86
"n_Avg",0.848484848484848,"lasso",86
"CS_Avg",0.839015151515151,"lasso",86
"Reg_a",0.848484848484848,"lasso",86
"Reg_s",0.850378787878788,"lasso",86
"Batch",0.90530303030303,"rf",86
"ComBat",0.855113636363636,"rf",86
"Avg",0.84280303030303,"rf",86
"n_Avg",0.850378787878788,"rf",86
"CS_Avg",0.819128787878788,"rf",86
"Reg_a",0.848484848484848,"rf",86
"Reg_s",0.840909090909091,"rf",86
"Batch",0.827651515151515,"svm",86
"ComBat",0.862689393939394,"svm",86
"Avg",0.848484848484848,"svm",86
"n_Avg",0.852272727272727,"svm",86
"CS_Avg",0.835227272727273,"svm",86
"Reg_a",0.852272727272727,"svm",86
"Reg_s",0.856060606060606,"svm",86
"Batch",0.90530303030303,"crossmod",86
"ComBat",0.855113636363636,"crossmod",86
"Avg",0.84280303030303,"crossmod",86
"n_Avg",0.846590909090909,"crossmod",86
"CS_Avg",0.837121212121212,"crossmod",86
"Reg_a",0.860795454545455,"crossmod",86
"Reg_s",0.875,"crossmod",86
"Batch",0.944746376811594,"lasso",87
"ComBat",0.823369565217391,"lasso",87
"Avg",0.894021739130435,"lasso",87
"n_Avg",0.895833333333333,"lasso",87
"CS_Avg",0.893115942028985,"lasso",87
"Reg_a",0.896739130434783,"lasso",87
"Reg_s",0.901268115942029,"lasso",87
"Batch",0.857789855072464,"rf",87
"ComBat",0.910326086956522,"rf",87
"Avg",0.898550724637681,"rf",87
"n_Avg",0.897644927536232,"rf",87
"CS_Avg",0.903985507246377,"rf",87
"Reg_a",0.895833333333333,"rf",87
"Reg_s",0.884963768115942,"rf",87
"Batch",0.855072463768116,"svm",87
"ComBat",0.877717391304348,"svm",87
"Avg",0.908514492753623,"svm",87
"n_Avg",0.902173913043478,"svm",87
"CS_Avg",0.901268115942029,"svm",87
"Reg_a",0.902173913043478,"svm",87
"Reg_s",0.894021739130435,"svm",87
"Batch",0.857789855072464,"crossmod",87
"ComBat",0.910326086956522,"crossmod",87
"Avg",0.91213768115942,"crossmod",87
"n_Avg",0.908514492753623,"crossmod",87
"CS_Avg",0.913949275362319,"crossmod",87
"Reg_a",0.907608695652174,"crossmod",87
"Reg_s",0.902173913043478,"crossmod",87
"Batch",0.866790009250694,"lasso",88
"ComBat",0.814986123959297,"lasso",88
"Avg",0.777058279370953,"lasso",88
"n_Avg",0.787234042553191,"lasso",88
"CS_Avg",0.782608695652174,"lasso",88
"Reg_a",0.787234042553191,"lasso",88
"Reg_s",0.790934320074006,"lasso",88
"Batch",0.758556891766882,"rf",88
"ComBat",0.814986123959297,"rf",88
"Avg",0.788159111933395,"rf",88
"n_Avg",0.80018501387604,"rf",88
"CS_Avg",0.778908418131359,"rf",88
"Reg_a",0.801110083256244,"rf",88
"Reg_s",0.793709528214616,"rf",88
"Batch",0.811285846438483,"svm",88
"ComBat",0.823311748381129,"svm",88
"Avg",0.78168362627197,"svm",88
"n_Avg",0.795559666975023,"svm",88
"CS_Avg",0.777983348751156,"svm",88
"Reg_a",0.795559666975023,"svm",88
"Reg_s",0.824236817761332,"svm",88
"Batch",0.758556891766882,"crossmod",88
"ComBat",0.814986123959297,"crossmod",88
"Avg",0.795559666975023,"crossmod",88
"n_Avg",0.79740980573543,"crossmod",88
"CS_Avg",0.772432932469935,"crossmod",88
"Reg_a",0.81313598519889,"crossmod",88
"Reg_s",0.817761332099907,"crossmod",88
"Batch",0.844617092119867,"lasso",89
"ComBat",0.785793562708102,"lasso",89
"Avg",0.800221975582685,"lasso",89
"n_Avg",0.809100998890122,"lasso",89
"CS_Avg",0.809100998890122,"lasso",89
"Reg_a",0.809100998890122,"lasso",89
"Reg_s",0.824639289678135,"lasso",89
"Batch",0.792452830188679,"rf",89
"ComBat",0.802441731409545,"rf",89
"Avg",0.792452830188679,"rf",89
"n_Avg",0.792452830188679,"rf",89
"CS_Avg",0.782463928967813,"rf",89
"Reg_a",0.793562708102108,"rf",89
"Reg_s",0.779134295227525,"rf",89
"Batch",0.812430632630411,"svm",89
"ComBat",0.834628190899001,"svm",89
"Avg",0.801331853496115,"svm",89
"n_Avg",0.803551609322974,"svm",89
"CS_Avg",0.81243063263041,"svm",89
"Reg_a",0.805771365149833,"svm",89
"Reg_s",0.783573806881243,"svm",89
"Batch",0.792452830188679,"crossmod",89
"ComBat",0.802441731409545,"crossmod",89
"Avg",0.798002219755827,"crossmod",89
"n_Avg",0.798002219755827,"crossmod",89
"CS_Avg",0.799112097669256,"crossmod",89
"Reg_a",0.804661487236404,"crossmod",89
"Reg_s",0.809100998890122,"crossmod",89
"Batch",0.983796296296296,"lasso",90
"ComBat",0.90162037037037,"lasso",90
"Avg",0.972222222222222,"lasso",90
"n_Avg",0.976851851851852,"lasso",90
"CS_Avg",0.971064814814815,"lasso",90
"Reg_a",0.976851851851852,"lasso",90
"Reg_s",0.969907407407407,"lasso",90
"Batch",0.949074074074074,"rf",90
"ComBat",0.982638888888889,"rf",90
"Avg",0.967592592592593,"rf",90
"n_Avg",0.972222222222222,"rf",90
"CS_Avg",0.950231481481482,"rf",90
"Reg_a",0.974537037037037,"rf",90
"Reg_s",0.971064814814815,"rf",90
"Batch",0.951388888888889,"svm",90
"ComBat",0.936342592592593,"svm",90
"Avg",0.969907407407407,"svm",90
"n_Avg",0.966435185185185,"svm",90
"CS_Avg",0.952546296296296,"svm",90
"Reg_a",0.966435185185185,"svm",90
"Reg_s",0.958333333333333,"svm",90
"Batch",0.949074074074074,"crossmod",90
"ComBat",0.982638888888889,"crossmod",90
"Avg",0.976851851851852,"crossmod",90
"n_Avg",0.978009259259259,"crossmod",90
"CS_Avg",0.960648148148148,"crossmod",90
"Reg_a",0.978009259259259,"crossmod",90
"Reg_s",0.96875,"crossmod",90
"Batch",0.895833333333333,"lasso",91
"ComBat",0.864583333333333,"lasso",91
"Avg",0.853009259259259,"lasso",91
"n_Avg",0.896990740740741,"lasso",91
"CS_Avg",0.869212962962963,"lasso",91
"Reg_a",0.90162037037037,"lasso",91
"Reg_s",0.891203703703704,"lasso",91
"Batch",0.853009259259259,"rf",91
"ComBat",0.891203703703704,"rf",91
"Avg",0.851851851851852,"rf",91
"n_Avg",0.863425925925926,"rf",91
"CS_Avg",0.854166666666667,"rf",91
"Reg_a",0.873842592592593,"rf",91
"Reg_s",0.877314814814815,"rf",91
"Batch",0.873842592592593,"svm",91
"ComBat",0.90162037037037,"svm",91
"Avg",0.898148148148148,"svm",91
"n_Avg",0.888888888888889,"svm",91
"CS_Avg",0.87037037037037,"svm",91
"Reg_a",0.888888888888889,"svm",91
"Reg_s",0.90162037037037,"svm",91
"Batch",0.853009259259259,"crossmod",91
"ComBat",0.891203703703704,"crossmod",91
"Avg",0.878472222222222,"crossmod",91
"n_Avg",0.890046296296296,"crossmod",91
"CS_Avg",0.859953703703704,"crossmod",91
"Reg_a",0.90625,"crossmod",91
"Reg_s",0.899305555555556,"crossmod",91
"Batch",0.906666666666667,"lasso",92
"ComBat",0.855757575757576,"lasso",92
"Avg",0.893333333333333,"lasso",92
"n_Avg",0.903030303030303,"lasso",92
"CS_Avg",0.896969696969697,"lasso",92
"Reg_a",0.903030303030303,"lasso",92
"Reg_s",0.894545454545454,"lasso",92
"Batch",0.935757575757576,"rf",92
"ComBat",0.892121212121212,"rf",92
"Avg",0.88,"rf",92
"n_Avg",0.887272727272727,"rf",92
"CS_Avg",0.872727272727273,"rf",92
"Reg_a",0.882424242424242,"rf",92
"Reg_s",0.886060606060606,"rf",92
"Batch",0.905454545454545,"svm",92
"ComBat",0.888484848484848,"svm",92
"Avg",0.899393939393939,"svm",92
"n_Avg",0.901818181818182,"svm",92
"CS_Avg",0.887272727272727,"svm",92
"Reg_a",0.901818181818182,"svm",92
"Reg_s",0.905454545454545,"svm",92
"Batch",0.935757575757576,"crossmod",92
"ComBat",0.892121212121212,"crossmod",92
"Avg",0.887272727272727,"crossmod",92
"n_Avg",0.892121212121212,"crossmod",92
"CS_Avg",0.88,"crossmod",92
"Reg_a",0.896969696969697,"crossmod",92
"Reg_s",0.901818181818182,"crossmod",92
"Batch",0.946581196581197,"lasso",93
"ComBat",0.867521367521368,"lasso",93
"Avg",0.933760683760684,"lasso",93
"n_Avg",0.939102564102564,"lasso",93
"CS_Avg",0.935897435897436,"lasso",93
"Reg_a",0.939102564102564,"lasso",93
"Reg_s",0.928418803418803,"lasso",93
"Batch",0.891025641025641,"rf",93
"ComBat",0.93482905982906,"rf",93
"Avg",0.908119658119658,"rf",93
"n_Avg",0.917735042735043,"rf",93
"CS_Avg",0.907051282051282,"rf",93
"Reg_a",0.916666666666667,"rf",93
"Reg_s",0.922008547008547,"rf",93
"Batch",0.886752136752137,"svm",93
"ComBat",0.926282051282051,"svm",93
"Avg",0.920940170940171,"svm",93
"n_Avg",0.924145299145299,"svm",93
"CS_Avg",0.928418803418803,"svm",93
"Reg_a",0.924145299145299,"svm",93
"Reg_s",0.920940170940171,"svm",93
"Batch",0.891025641025641,"crossmod",93
"ComBat",0.93482905982906,"crossmod",93
"Avg",0.920940170940171,"crossmod",93
"n_Avg",0.926282051282051,"crossmod",93
"CS_Avg",0.920940170940171,"crossmod",93
"Reg_a",0.932692307692308,"crossmod",93
"Reg_s",0.936965811965812,"crossmod",93
"Batch",0.982,"lasso",94
"ComBat",0.939,"lasso",94
"Avg",0.935,"lasso",94
"n_Avg",0.937,"lasso",94
"CS_Avg",0.937,"lasso",94
"Reg_a",0.937,"lasso",94
"Reg_s",0.937,"lasso",94
"Batch",0.924,"rf",94
"ComBat",0.941,"rf",94
"Avg",0.955,"rf",94
"n_Avg",0.959,"rf",94
"CS_Avg",0.949,"rf",94
"Reg_a",0.959,"rf",94
"Reg_s",0.946,"rf",94
"Batch",0.934,"svm",94
"ComBat",0.982,"svm",94
"Avg",0.941,"svm",94
"n_Avg",0.945,"svm",94
"CS_Avg",0.932,"svm",94
"Reg_a",0.945,"svm",94
"Reg_s",0.97,"svm",94
"Batch",0.924,"crossmod",94
"ComBat",0.941,"crossmod",94
"Avg",0.941,"crossmod",94
"n_Avg",0.941,"crossmod",94
"CS_Avg",0.939,"crossmod",94
"Reg_a",0.949,"crossmod",94
"Reg_s",0.964,"crossmod",94
"Batch",0.956714761376249,"lasso",95
"ComBat",0.90788013318535,"lasso",95
"Avg",0.887902330743618,"lasso",95
"n_Avg",0.896781354051054,"lasso",95
"CS_Avg",0.896781354051054,"lasso",95
"Reg_a",0.896781354051054,"lasso",95
"Reg_s",0.904550499445061,"lasso",95
"Batch",0.856825749167592,"rf",95
"ComBat",0.90788013318535,"rf",95
"Avg",0.922308546059933,"rf",95
"n_Avg",0.914539400665927,"rf",95
"CS_Avg",0.917869034406215,"rf",95
"Reg_a",0.921198668146504,"rf",95
"Reg_s",0.916759156492786,"rf",95
"Batch",0.913429522752497,"svm",95
"ComBat",0.920088790233074,"svm",95
"Avg",0.897891231964484,"svm",95
"n_Avg",0.90788013318535,"svm",95
"CS_Avg",0.890122086570477,"svm",95
"Reg_a",0.90788013318535,"svm",95
"Reg_s",0.923418423973363,"svm",95
"Batch",0.856825749167592,"crossmod",95
"ComBat",0.90788013318535,"crossmod",95
"Avg",0.908990011098779,"crossmod",95
"n_Avg",0.912319644839068,"crossmod",95
"CS_Avg",0.897891231964484,"crossmod",95
"Reg_a",0.905660377358491,"crossmod",95
"Reg_s",0.916759156492786,"crossmod",95
"Batch",0.872691933916424,"lasso",96
"ComBat",0.850340136054422,"lasso",96
"Avg",0.806608357628766,"lasso",96
"n_Avg",0.812439261418853,"lasso",96
"CS_Avg",0.80952380952381,"lasso",96
"Reg_a",0.815354713313897,"lasso",96
"Reg_s",0.824101068999028,"lasso",96
"Batch",0.870748299319728,"rf",96
"ComBat",0.840621963070943,"rf",96
"Avg",0.818270165208941,"rf",96
"n_Avg",0.830903790087464,"rf",96
"CS_Avg",0.806608357628766,"rf",96
"Reg_a",0.828960155490768,"rf",96
"Reg_s",0.834791059280855,"rf",96
"Batch",0.824101068999028,"svm",96
"ComBat",0.863945578231292,"svm",96
"Avg",0.834791059280855,"svm",96
"n_Avg",0.857142857142857,"svm",96
"CS_Avg",0.826044703595724,"svm",96
"Reg_a",0.857142857142857,"svm",96
"Reg_s",0.865889212827988,"svm",96
"Batch",0.870748299319728,"crossmod",96
"ComBat",0.840621963070943,"crossmod",96
"Avg",0.819241982507289,"crossmod",96
"n_Avg",0.83284742468416,"crossmod",96
"CS_Avg",0.819241982507289,"crossmod",96
"Reg_a",0.843537414965987,"crossmod",96
"Reg_s",0.877551020408163,"crossmod",96
"Batch",0.952275249722531,"lasso",97
"ComBat",0.862375138734739,"lasso",97
"Avg",0.871254162042175,"lasso",97
"n_Avg",0.8834628190899,"lasso",97
"CS_Avg",0.874583795782464,"lasso",97
