"variable","value","L1","iteration"
"Reg_s",0.520522054195281,"svm",71
"Batch",0.558129867134542,"crossmod",71
"ComBat",0.409360042657481,"crossmod",71
"Avg",0.481580696425344,"crossmod",71
"n_Avg",0.494498165295155,"crossmod",71
"CS_Avg",0.4503776360904,"crossmod",71
"Reg_a",0.46110226772233,"crossmod",71
"Reg_s",0.56378178416597,"crossmod",71
"Batch",0.199372768859332,"lasso",72
"ComBat",0.496646099288073,"lasso",72
"Avg",0.450448298804302,"lasso",72
"n_Avg",0.482674695933984,"lasso",72
"CS_Avg",0.382010190560788,"lasso",72
"Reg_a",0.420558707056082,"lasso",72
"Reg_s",0.457302567691713,"lasso",72
"Batch",0.519343948583992,"rf",72
"ComBat",0.351340391620478,"rf",72
"Avg",0.423735381113488,"rf",72
"n_Avg",0.442352262203213,"rf",72
"CS_Avg",0.385887467759556,"rf",72
"Reg_a",0.458192602510444,"rf",72
"Reg_s",0.545614591826924,"rf",72
"Batch",0.215145261368369,"svm",72
"ComBat",0.271383757280565,"svm",72
"Avg",0.346056191366179,"svm",72
"n_Avg",0.371187757822407,"svm",72
"CS_Avg",0.296707531347372,"svm",72
"Reg_a",0.371231161077653,"svm",72
"Reg_s",0.440407754742274,"svm",72
"Batch",0.519343948583992,"crossmod",72
"ComBat",0.351340391620478,"crossmod",72
"Avg",0.403314698883089,"crossmod",72
"n_Avg",0.428257554029771,"crossmod",72
"CS_Avg",0.359822221964355,"crossmod",72
"Reg_a",0.369118162633366,"crossmod",72
"Reg_s",0.505468986362959,"crossmod",72
"Batch",0.246431376489487,"lasso",73
"ComBat",0.511621229666666,"lasso",73
"Avg",0.476315135478947,"lasso",73
"n_Avg",0.497468411801514,"lasso",73
"CS_Avg",0.409459749872447,"lasso",73
"Reg_a",0.443400276690339,"lasso",73
"Reg_s",0.460689444410435,"lasso",73
"Batch",0.533403753314506,"rf",73
"ComBat",0.374057940562676,"rf",73
"Avg",0.426727813911531,"rf",73
"n_Avg",0.445133445146225,"rf",73
"CS_Avg",0.391123594331029,"rf",73
"Reg_a",0.460317149952093,"rf",73
"Reg_s",0.544158202167907,"rf",73
"Batch",0.251381700926767,"svm",73
"ComBat",0.304137964726672,"svm",73
"Avg",0.364243811855401,"svm",73
"n_Avg",0.386619052397514,"svm",73
"CS_Avg",0.311596001252608,"svm",73
"Reg_a",0.387088947063894,"svm",73
"Reg_s",0.445662379893372,"svm",73
"Batch",0.533403753314506,"crossmod",73
"ComBat",0.374057940562676,"crossmod",73
"Avg",0.418584395918564,"crossmod",73
"n_Avg",0.438964385585589,"crossmod",73
"CS_Avg",0.374963484960354,"crossmod",73
"Reg_a",0.384796392454341,"crossmod",73
"Reg_s",0.496308800431165,"crossmod",73
"Batch",0.315296588508047,"lasso",74
"ComBat",0.488161048866688,"lasso",74
"Avg",0.491392003652585,"lasso",74
"n_Avg",0.521301051708486,"lasso",74
"CS_Avg",0.410040037904446,"lasso",74
"Reg_a",0.452926839920515,"lasso",74
"Reg_s",0.48344773335481,"lasso",74
"Batch",0.532795174720113,"rf",74
"ComBat",0.379403096150669,"rf",74
"Avg",0.448134545121989,"rf",74
"n_Avg",0.474725652935817,"rf",74
"CS_Avg",0.396081898691746,"rf",74
"Reg_a",0.495296099626477,"rf",74
"Reg_s",0.609802556257043,"rf",74
"Batch",0.277683043109099,"svm",74
"ComBat",0.367730877718721,"svm",74
"Avg",0.399175232703795,"svm",74
"n_Avg",0.428658611908077,"svm",74
"CS_Avg",0.325223033548044,"svm",74
"Reg_a",0.429124288928989,"svm",74
"Reg_s",0.509722597682797,"svm",74
"Batch",0.532795174720113,"crossmod",74
"ComBat",0.379403096150669,"crossmod",74
"Avg",0.442814266701322,"crossmod",74
"n_Avg",0.471363205587645,"crossmod",74
"CS_Avg",0.384926037690273,"crossmod",74
"Reg_a",0.425910963826383,"crossmod",74
"Reg_s",0.572777060963546,"crossmod",74
"Batch",0.316952794670446,"lasso",75
"ComBat",0.592727257757345,"lasso",75
"Avg",0.512392763511983,"lasso",75
"n_Avg",0.554044363381372,"lasso",75
"CS_Avg",0.40597028040859,"lasso",75
"Reg_a",0.462163435364778,"lasso",75
"Reg_s",0.51489439646983,"lasso",75
"Batch",0.538026738201768,"rf",75
"ComBat",0.396175899122685,"rf",75
"Avg",0.450699328069419,"rf",75
"n_Avg",0.492254956226717,"rf",75
"CS_Avg",0.377525065465576,"rf",75
"Reg_a",0.520638282557453,"rf",75
"Reg_s",0.680298245672829,"rf",75
"Batch",0.404682029601446,"svm",75
"ComBat",0.430432284214642,"svm",75
"Avg",0.391338648899612,"svm",75
"n_Avg",0.438342013893885,"svm",75
"CS_Avg",0.299825969354928,"svm",75
"Reg_a",0.43821912497827,"svm",75
"Reg_s",0.551838895926419,"svm",75
"Batch",0.538026738201768,"crossmod",75
"ComBat",0.396175899122685,"crossmod",75
"Avg",0.44773791306383,"crossmod",75
"n_Avg",0.490839868659788,"crossmod",75
"CS_Avg",0.372259369246626,"crossmod",75
"Reg_a",0.434618795280143,"crossmod",75
"Reg_s",0.629772838968193,"crossmod",75
"Batch",0.267473482917339,"lasso",76
"ComBat",0.441966340743331,"lasso",76
"Avg",0.491687240880169,"lasso",76
"n_Avg",0.518441067587855,"lasso",76
"CS_Avg",0.411290775901224,"lasso",76
"Reg_a",0.44838963565574,"lasso",76
"Reg_s",0.477788657704787,"lasso",76
"Batch",0.528333935210032,"rf",76
"ComBat",0.367220524347335,"rf",76
"Avg",0.443820106233274,"rf",76
"n_Avg",0.468110774761127,"rf",76
"CS_Avg",0.390995734289219,"rf",76
"Reg_a",0.488794942749508,"rf",76
"Reg_s",0.601810246644834,"rf",76
"Batch",0.407741949685581,"svm",76
"ComBat",0.407374316504156,"svm",76
"Avg",0.385812916089287,"svm",76
"n_Avg",0.419141694701759,"svm",76
"CS_Avg",0.314482506521373,"svm",76
"Reg_a",0.41935331516144,"svm",76
"Reg_s",0.506329282815828,"svm",76
"Batch",0.528333935210032,"crossmod",76
"ComBat",0.367220524347335,"crossmod",76
"Avg",0.437280959329814,"crossmod",76
"n_Avg",0.465386815404275,"crossmod",76
"CS_Avg",0.379950484991801,"crossmod",76
"Reg_a",0.416281230661038,"crossmod",76
"Reg_s",0.565468094808741,"crossmod",76
"Batch",0.249868716695704,"lasso",77
"ComBat",0.462845298706304,"lasso",77
"Avg",0.50129105155453,"lasso",77
"n_Avg",0.531640076563416,"lasso",77
"CS_Avg",0.433352119088726,"lasso",77
"Reg_a",0.48103805187839,"lasso",77
"Reg_s",0.533409379348378,"lasso",77
"Batch",0.544368851629303,"rf",77
"ComBat",0.374245418680324,"rf",77
"Avg",0.438671902816541,"rf",77
"n_Avg",0.461965873223582,"rf",77
"CS_Avg",0.397054076338079,"rf",77
"Reg_a",0.480561762757454,"rf",77
"Reg_s",0.583854520962247,"rf",77
"Batch",0.299723893905383,"svm",77
"ComBat",0.304153890152614,"svm",77
"Avg",0.38501185242348,"svm",77
"n_Avg",0.415027873876721,"svm",77
"CS_Avg",0.329062535051333,"svm",77
"Reg_a",0.415055024525893,"svm",77
"Reg_s",0.497024606485682,"svm",77
"Batch",0.544368851629303,"crossmod",77
"ComBat",0.374245418680324,"crossmod",77
"Avg",0.437390930818687,"crossmod",77
"n_Avg",0.465370240165249,"crossmod",77
"CS_Avg",0.39019902242014,"crossmod",77
"Reg_a",0.412529332913895,"crossmod",77
"Reg_s",0.569324547829361,"crossmod",77
"Batch",0.235959480140955,"lasso",78
"ComBat",0.413014775912107,"lasso",78
"Avg",0.456310538133157,"lasso",78
"n_Avg",0.477690176468425,"lasso",78
"CS_Avg",0.416309257023415,"lasso",78
"Reg_a",0.430644465316999,"lasso",78
"Reg_s",0.457308123910357,"lasso",78
"Batch",0.506206469782192,"rf",78
"ComBat",0.32918679247568,"rf",78
"Avg",0.398778680183101,"rf",78
"n_Avg",0.41037397520456,"rf",78
"CS_Avg",0.37631058256646,"rf",78
"Reg_a",0.421716830678785,"rf",78
"Reg_s",0.491327027316364,"rf",78
"Batch",0.256969122609691,"svm",78
"ComBat",0.277734005034244,"svm",78
"Avg",0.355552947673143,"svm",78
"n_Avg",0.372676863072827,"svm",78
"CS_Avg",0.333623835749162,"svm",78
"Reg_a",0.372473369324677,"svm",78
"Reg_s",0.426539871959269,"svm",78
"Batch",0.506206469782192,"crossmod",78
"ComBat",0.32918679247568,"crossmod",78
"Avg",0.399772269745176,"crossmod",78
"n_Avg",0.416409059116975,"crossmod",78
"CS_Avg",0.374550434690331,"crossmod",78
"Reg_a",0.370972137990673,"crossmod",78
"Reg_s",0.473864091785115,"crossmod",78
"Batch",0.188171450126791,"lasso",79
"ComBat",0.364127587176847,"lasso",79
"Avg",0.45974470774612,"lasso",79
"n_Avg",0.475799914297812,"lasso",79
"CS_Avg",0.411441179919732,"lasso",79
"Reg_a",0.433310759498846,"lasso",79
"Reg_s",0.447601925355677,"lasso",79
"Batch",0.542001593135497,"rf",79
"ComBat",0.34139918194242,"rf",79
"Avg",0.420680433963197,"rf",79
"n_Avg",0.431741087841345,"rf",79
"CS_Avg",0.395463458800711,"rf",79
"Reg_a",0.443854691759976,"rf",79
"Reg_s",0.508960128648846,"rf",79
"Batch",0.212347770494391,"svm",79
"ComBat",0.252873527525903,"svm",79
"Avg",0.358791160479289,"svm",79
"n_Avg",0.375952002026147,"svm",79
"CS_Avg",0.328910788901312,"svm",79
"Reg_a",0.37613371045287,"svm",79
"Reg_s",0.426379835705406,"svm",79
"Batch",0.542001593135497,"crossmod",79
"ComBat",0.34139918194242,"crossmod",79
"Avg",0.409847617032501,"crossmod",79
"n_Avg",0.424753839734622,"crossmod",79
"CS_Avg",0.380062779534945,"crossmod",79
"Reg_a",0.374507486526238,"crossmod",79
"Reg_s",0.476508045049334,"crossmod",79
"Batch",0.329966154699634,"lasso",80
"ComBat",0.610187885815643,"lasso",80
"Avg",0.494900922283042,"lasso",80
"n_Avg",0.540887973824425,"lasso",80
"CS_Avg",0.384919606279818,"lasso",80
"Reg_a",0.447608278379126,"lasso",80
"Reg_s",0.498401201384955,"lasso",80
"Batch",0.531927121795168,"rf",80
"ComBat",0.410022234273803,"rf",80
"Avg",0.449582804515338,"rf",80
"n_Avg",0.491597971899022,"rf",80
"CS_Avg",0.374899989033852,"rf",80
"Reg_a",0.521166778355812,"rf",80
"Reg_s",0.681251568142334,"rf",80
"Batch",0.280922002280237,"svm",80
"ComBat",0.427886448346022,"svm",80
"Avg",0.385145906391138,"svm",80
"n_Avg",0.430768571779871,"svm",80
"CS_Avg",0.285960301948101,"svm",80
"Reg_a",0.4311161272824,"svm",80
"Reg_s",0.53915401386799,"svm",80
"Batch",0.531927121795168,"crossmod",80
"ComBat",0.410022234273803,"crossmod",80
"Avg",0.439090459711116,"crossmod",80
"n_Avg",0.483410041008445,"crossmod",80
"CS_Avg",0.360403971980364,"crossmod",80
"Reg_a",0.427230058037521,"crossmod",80
"Reg_s",0.622341023608949,"crossmod",80
"Batch",0.221010868811239,"lasso",81
"ComBat",0.276822036485131,"lasso",81
"Avg",0.453458194538158,"lasso",81
"n_Avg",0.470473109455562,"lasso",81
"CS_Avg",0.418235142201279,"lasso",81
"Reg_a",0.429127986652911,"lasso",81
"Reg_s",0.452435881986264,"lasso",81
"Batch",0.532499740200028,"rf",81
"ComBat",0.306065847193782,"rf",81
"Avg",0.390416177707429,"rf",81
"n_Avg",0.39705763580724,"rf",81
"CS_Avg",0.374776830739601,"rf",81
"Reg_a",0.405587611610819,"rf",81
"Reg_s",0.462363309410169,"rf",81
"Batch",0.267455480658328,"svm",81
"ComBat",0.201762528149916,"svm",81
"Avg",0.360988380113026,"svm",81
"n_Avg",0.37980610489064,"svm",81
"CS_Avg",0.340703978787393,"svm",81
"Reg_a",0.379722301335005,"svm",81
"Reg_s",0.431411096444031,"svm",81
"Batch",0.532499740200028,"crossmod",81
"ComBat",0.306065847193782,"crossmod",81
"Avg",0.398381471501861,"crossmod",81
"n_Avg",0.412587804895694,"crossmod",81
"CS_Avg",0.376050709646976,"crossmod",81
"Reg_a",0.378187289140294,"crossmod",81
"Reg_s",0.464384068088568,"crossmod",81
"Batch",0.21598905869952,"lasso",82
"ComBat",0.311262349052331,"lasso",82
"Avg",0.455627449382323,"lasso",82
"n_Avg",0.462644599730129,"lasso",82
"CS_Avg",0.433711744943785,"lasso",82
"Reg_a",0.441292720451207,"lasso",82
"Reg_s",0.439977877589498,"lasso",82
"Batch",0.529258525104891,"rf",82
"ComBat",0.332491169951634,"rf",82
"Avg",0.407119188256325,"rf",82
"n_Avg",0.408840863773546,"rf",82
"CS_Avg",0.402262644180244,"rf",82
"Reg_a",0.414470085102596,"rf",82
"Reg_s",0.451590262117695,"rf",82
"Batch",0.271359862649801,"svm",82
"ComBat",0.253371267815112,"svm",82
"Avg",0.380280753115785,"svm",82
"n_Avg",0.39131298649247,"svm",82
"CS_Avg",0.367106454686229,"svm",82
"Reg_a",0.391459688358512,"svm",82
"Reg_s",0.432459609621735,"svm",82
"Batch",0.529258525104891,"crossmod",82
"ComBat",0.332491169951634,"crossmod",82
"Avg",0.411215009454836,"crossmod",82
"n_Avg",0.418204572138547,"crossmod",82
"CS_Avg",0.39728918078741,"crossmod",82
"Reg_a",0.390160008329672,"crossmod",82
"Reg_s",0.448654716509798,"crossmod",82
"Batch",0.293330699770979,"lasso",83
"ComBat",0.476486606263941,"lasso",83
"Avg",0.48873748506371,"lasso",83
"n_Avg",0.520502506357116,"lasso",83
"CS_Avg",0.413980028499738,"lasso",83
"Reg_a",0.447198662055399,"lasso",83
"Reg_s",0.495178614742882,"lasso",83
"Batch",0.529348530663024,"rf",83
"ComBat",0.327326330406577,"rf",83
"Avg",0.414657973789762,"rf",83
"n_Avg",0.440055751252668,"rf",83
"CS_Avg",0.362572550194245,"rf",83
"Reg_a",0.460666901901316,"rf",83
"Reg_s",0.575979296727751,"rf",83
"Batch",0.354093323170919,"svm",83
"ComBat",0.362239202186954,"svm",83
"Avg",0.382699010434464,"svm",83
"n_Avg",0.418015332323512,"svm",83
"CS_Avg",0.318527418055586,"svm",83
"Reg_a",0.417790377885686,"svm",83
"Reg_s",0.510052834456325,"svm",83
"Batch",0.529348530663024,"crossmod",83
"ComBat",0.327326330406577,"crossmod",83
"Avg",0.425176720717207,"crossmod",83
"n_Avg",0.45602553018443,"crossmod",83
"CS_Avg",0.370693257085576,"crossmod",83
"Reg_a",0.415045602388296,"crossmod",83
"Reg_s",0.578522139774049,"crossmod",83
"Batch",0.250102755917097,"lasso",84
"ComBat",0.511713734334371,"lasso",84
"Avg",0.493131952583584,"lasso",84
"n_Avg",0.516774428457872,"lasso",84
"CS_Avg",0.4204052720915,"lasso",84
"Reg_a",0.459217177294546,"lasso",84
"Reg_s",0.492028738228543,"lasso",84
"Batch",0.529960470996893,"rf",84
"ComBat",0.380423144245391,"rf",84
"Avg",0.447083449959044,"rf",84
"n_Avg",0.468419866636878,"rf",84
"CS_Avg",0.404718508262284,"rf",84
"Reg_a",0.48581211691685,"rf",84
"Reg_s",0.582292740810827,"rf",84
"Batch",0.264019890328052,"svm",84
"ComBat",0.302286816727892,"svm",84
"Avg",0.388151772217595,"svm",84
"n_Avg",0.415418196798859,"svm",84
"CS_Avg",0.327507113909104,"svm",84
"Reg_a",0.415727534321134,"svm",84
"Reg_s",0.4870861528958,"svm",84
"Batch",0.529960470996893,"crossmod",84
"ComBat",0.380423144245391,"crossmod",84
"Avg",0.439408473655397,"crossmod",84
"n_Avg",0.463424154560087,"crossmod",84
"CS_Avg",0.390261895766592,"crossmod",84
"Reg_a",0.413126995087194,"crossmod",84
"Reg_s",0.548405879968401,"crossmod",84
"Batch",0.175094982000995,"lasso",85
"ComBat",0.384974381597246,"lasso",85
"Avg",0.448880274519831,"lasso",85
"n_Avg",0.452934495181757,"lasso",85
"CS_Avg",0.433940364324395,"lasso",85
"Reg_a",0.434567365667443,"lasso",85
"Reg_s",0.438898209060077,"lasso",85
"Batch",0.531128781613608,"rf",85
"ComBat",0.333362229731018,"rf",85
"Avg",0.413621184780646,"rf",85
"n_Avg",0.411325818437021,"rf",85
"CS_Avg",0.419745354020806,"rf",85
"Reg_a",0.413851416781332,"rf",85
"Reg_s",0.439061501621662,"rf",85
"Batch",0.223098448207576,"svm",85
"ComBat",0.15512011728462,"svm",85
"Avg",0.362468731966314,"svm",85
"n_Avg",0.369645276226159,"svm",85
"CS_Avg",0.362285961335025,"svm",85
"Reg_a",0.369779680492162,"svm",85
"Reg_s",0.397905549117083,"svm",85
"Batch",0.531128781613608,"crossmod",85
"ComBat",0.333362229731018,"crossmod",85
"Avg",0.404844013871934,"crossmod",85
"n_Avg",0.408262657796786,"crossmod",85
"CS_Avg",0.400489074882423,"crossmod",85
"Reg_a",0.36895042292171,"crossmod",85
"Reg_s",0.426293594527821,"crossmod",85
"Batch",0.265708081529712,"lasso",86
"ComBat",0.446643918111203,"lasso",86
"Avg",0.441793387496025,"lasso",86
"n_Avg",0.478614254099104,"lasso",86
"CS_Avg",0.35785135536169,"lasso",86
"Reg_a",0.407994746324364,"lasso",86
"Reg_s",0.436991552094178,"lasso",86
"Batch",0.486967320586367,"rf",86
"ComBat",0.363090941200654,"rf",86
"Avg",0.417336486652178,"rf",86
"n_Avg",0.442059909564106,"rf",86
"CS_Avg",0.368028730945289,"rf",86
"Reg_a",0.460787682109487,"rf",86
"Reg_s",0.556912425004007,"rf",86
"Batch",0.216218937618739,"svm",86
"ComBat",0.304975533092595,"svm",86
"Avg",0.352839524026146,"svm",86
"n_Avg",0.378167335604894,"svm",86
"CS_Avg",0.286597349067947,"svm",86
"Reg_a",0.378848327836236,"svm",86
"Reg_s",0.440119369431774,"svm",86
"Batch",0.486967320586367,"crossmod",86
"ComBat",0.363090941200654,"crossmod",86
"Avg",0.400451519864554,"crossmod",86
"n_Avg",0.428934172365107,"crossmod",86
"CS_Avg",0.345103436992768,"crossmod",86
"Reg_a",0.376257652355147,"crossmod",86
"Reg_s",0.503656586669362,"crossmod",86
"Batch",0.240152718775933,"lasso",87
"ComBat",0.616468123477374,"lasso",87
"Avg",0.49267736423511,"lasso",87
"n_Avg",0.513167681725665,"lasso",87
"CS_Avg",0.429768562507652,"lasso",87
"Reg_a",0.460434056619735,"lasso",87
"Reg_s",0.48563958424878,"lasso",87
"Batch",0.547371370540109,"rf",87
"ComBat",0.360536996652513,"rf",87
"Avg",0.422261881909874,"rf",87
"n_Avg",0.441192280197709,"rf",87
"CS_Avg",0.385314409591938,"rf",87
"Reg_a",0.458903210084949,"rf",87
"Reg_s",0.55484940360459,"rf",87
"Batch",0.309010582045793,"svm",87
"ComBat",0.345346510414398,"svm",87
"Avg",0.384449649900081,"svm",87
"n_Avg",0.414625279164528,"svm",87
"CS_Avg",0.326612635735051,"svm",87
"Reg_a",0.414781469247968,"svm",87
"Reg_s",0.500866365912828,"svm",87
"Batch",0.547371370540109,"crossmod",87
"ComBat",0.360536996652513,"crossmod",87
"Avg",0.429232544124252,"crossmod",87
"n_Avg",0.452763127702027,"crossmod",87
"CS_Avg",0.383371647030836,"crossmod",87
"Reg_a",0.411947927801431,"crossmod",87
"Reg_s",0.55305664713656,"crossmod",87
"Batch",0.170659327676959,"lasso",88
"ComBat",0.375509199320771,"lasso",88
"Avg",0.455025444551289,"lasso",88
"n_Avg",0.485006763577201,"lasso",88
"CS_Avg",0.373253782441125,"lasso",88
"Reg_a",0.419253258798121,"lasso",88
"Reg_s",0.450129757074608,"lasso",88
"Batch",0.508535809709127,"rf",88
"ComBat",0.336876455442816,"rf",88
"Avg",0.410535101717921,"rf",88
"n_Avg",0.435236685444643,"rf",88
"CS_Avg",0.358797217356754,"rf",88
"Reg_a",0.455648533186713,"rf",88
"Reg_s",0.560034903787782,"rf",88
"Batch",0.251696106517106,"svm",88
"ComBat",0.305045508359985,"svm",88
"Avg",0.338858961874378,"svm",88
"n_Avg",0.370210789541398,"svm",88
"CS_Avg",0.271087839782319,"svm",88
"Reg_a",0.370472119157089,"svm",88
"Reg_s",0.449199121207419,"svm",88
"Batch",0.508535809709127,"crossmod",88
"ComBat",0.336876455442816,"crossmod",88
"Avg",0.398137024914327,"crossmod",88
"n_Avg",0.42666899410733,"crossmod",88
"CS_Avg",0.342019972090545,"crossmod",88
"Reg_a",0.367753607257148,"crossmod",88
"Reg_s",0.515505170580175,"crossmod",88
"Batch",0.287172309833884,"lasso",89
"ComBat",0.40587120834394,"lasso",89
"Avg",0.523709047053495,"lasso",89
"n_Avg",0.543391219184043,"lasso",89
"CS_Avg",0.454429154487172,"lasso",89
"Reg_a",0.48616282626437,"lasso",89
"Reg_s",0.513531035920001,"lasso",89
"Batch",0.554080774192191,"rf",89
"ComBat",0.393726829169299,"rf",89
"Avg",0.462159575240126,"rf",89
"n_Avg",0.484124207180865,"rf",89
"CS_Avg",0.418935773079967,"rf",89
"Reg_a",0.502613793411807,"rf",89
"Reg_s",0.609399820477995,"rf",89
"Batch",0.384910295358909,"svm",89
"ComBat",0.388313057525568,"svm",89
"Avg",0.427238271127387,"svm",89
"n_Avg",0.453854883670431,"svm",89
"CS_Avg",0.365277274414406,"svm",89
"Reg_a",0.454094373201751,"svm",89
"Reg_s",0.535643494106583,"svm",89
"Batch",0.554080774192191,"crossmod",89
"ComBat",0.393726829169299,"crossmod",89
"Avg",0.467590741950343,"crossmod",89
"n_Avg",0.490669410282741,"crossmod",89
"CS_Avg",0.417782013242801,"crossmod",89
"Reg_a",0.451074063161296,"crossmod",89
"Reg_s",0.586595636595511,"crossmod",89
"Batch",0.190031963511062,"lasso",90
"ComBat",0.390191026598153,"lasso",90
"Avg",0.443298198673929,"lasso",90
"n_Avg",0.463814938262711,"lasso",90
"CS_Avg",0.391943331683613,"lasso",90
"Reg_a",0.416036740556311,"lasso",90
"Reg_s",0.440759242603525,"lasso",90
"Batch",0.513266127054212,"rf",90
"ComBat",0.321295442371487,"rf",90
"Avg",0.387652230495792,"rf",90
"n_Avg",0.401584155622012,"rf",90
"CS_Avg",0.359051141232631,"rf",90
"Reg_a",0.41468638258051,"rf",90
"Reg_s",0.490288958611149,"rf",90
"Batch",0.256589989289892,"svm",90
"ComBat",0.25305848048853,"svm",90
"Avg",0.346470720050321,"svm",90
"n_Avg",0.372783050485402,"svm",90
"CS_Avg",0.308869692143253,"svm",90
"Reg_a",0.372666667545804,"svm",90
"Reg_s",0.437972127984549,"svm",90
"Batch",0.513266127054212,"crossmod",90
"ComBat",0.321295442371487,"crossmod",90
"Avg",0.389271527308313,"crossmod",90
"n_Avg",0.409789762702848,"crossmod",90
"CS_Avg",0.354691831938356,"crossmod",90
"Reg_a",0.370769616501846,"crossmod",90
"Reg_s",0.476578206107236,"crossmod",90
"Batch",0.34538975138308,"lasso",91
"ComBat",0.576036824957464,"lasso",91
"Avg",0.549041251775509,"lasso",91
"n_Avg",0.585074330504939,"lasso",91
"CS_Avg",0.45809888371986,"lasso",91
"Reg_a",0.509933974823676,"lasso",91
"Reg_s",0.560529738615251,"lasso",91
"Batch",0.551793951405038,"rf",91
"ComBat",0.457432341428913,"rf",91
"Avg",0.493173007936918,"rf",91
"n_Avg",0.526721161237015,"rf",91
"CS_Avg",0.433183202881279,"rf",91
"Reg_a",0.551264203172529,"rf",91
"Reg_s",0.689460597867978,"rf",91
"Batch",0.350130748938179,"svm",91
"ComBat",0.449325326095556,"svm",91
"Avg",0.438362410069587,"svm",91
"n_Avg",0.470695699826772,"svm",91
"CS_Avg",0.357368722362788,"svm",91
"Reg_a",0.47109304909741,"svm",91
"Reg_s",0.56384001745463,"svm",91
"Batch",0.551793951405038,"crossmod",91
"ComBat",0.457432341428913,"crossmod",91
"Avg",0.489065219180591,"crossmod",91
"n_Avg",0.522818290997745,"crossmod",91
"CS_Avg",0.424150972873134,"crossmod",91
"Reg_a",0.467522770576173,"crossmod",91
"Reg_s",0.644448518753122,"crossmod",91
"Batch",0.252635808752953,"lasso",92
"ComBat",0.335686588305731,"lasso",92
"Avg",0.471696096546586,"lasso",92
"n_Avg",0.488817026713248,"lasso",92
"CS_Avg",0.42841112558221,"lasso",92
"Reg_a",0.450166912937788,"lasso",92
"Reg_s",0.469021497629144,"lasso",92
"Batch",0.542989866650588,"rf",92
"ComBat",0.366577591969622,"rf",92
"Avg",0.435720261017015,"rf",92
"n_Avg",0.446546958163818,"rf",92
"CS_Avg",0.418388354084409,"rf",92
"Reg_a",0.457395243665399,"rf",92
"Reg_s",0.526509600100669,"rf",92
"Batch",0.247936485301219,"svm",92
"ComBat",0.277852102106853,"svm",92
"Avg",0.3906240355056,"svm",92
"n_Avg",0.407541591201921,"svm",92
"CS_Avg",0.363692637536929,"svm",92
"Reg_a",0.407681492160447,"svm",92
"Reg_s",0.462383670724282,"svm",92
"Batch",0.542989866650588,"crossmod",92
"ComBat",0.366577591969622,"crossmod",92
"Avg",0.42928814020693,"crossmod",92
"n_Avg",0.444387826119649,"crossmod",92
"CS_Avg",0.403277412499673,"crossmod",92
"Reg_a",0.40582664635343,"crossmod",92
"Reg_s",0.499903497435883,"crossmod",92
"Batch",0.248011711709591,"lasso",93
"ComBat",0.518864221189492,"lasso",93
"Avg",0.503179783260187,"lasso",93
"n_Avg",0.516615685982669,"lasso",93
"CS_Avg",0.440548801526293,"lasso",93
"Reg_a",0.463951205583364,"lasso",93
"Reg_s",0.476461030617976,"lasso",93
"Batch",0.531163156217321,"rf",93
"ComBat",0.375774896245213,"rf",93
"Avg",0.450373600083087,"rf",93
"n_Avg",0.467376393579,"rf",93
"CS_Avg",0.413493084496179,"rf",93
"Reg_a",0.482987175918936,"rf",93
"Reg_s",0.571827565307943,"rf",93
"Batch",0.233712072896276,"svm",93
"ComBat",0.295456302651205,"svm",93
"Avg",0.391262688267425,"svm",93
"n_Avg",0.411968029554608,"svm",93
"CS_Avg",0.332623015065595,"svm",93
"Reg_a",0.412511482639114,"svm",93
"Reg_s",0.476681955826233,"svm",93
"Batch",0.531163156217321,"crossmod",93
"ComBat",0.375774896245213,"crossmod",93
"Avg",0.445096474109729,"crossmod",93
"n_Avg",0.462171893106735,"crossmod",93
"CS_Avg",0.400708547854672,"crossmod",93
"Reg_a",0.409714684246374,"crossmod",93
"Reg_s",0.530840478398025,"crossmod",93
"Batch",0.250921042147381,"lasso",94
"ComBat",0.41425919347529,"lasso",94
"Avg",0.450096333237944,"lasso",94
"n_Avg",0.489381653189211,"lasso",94
"CS_Avg",0.350094627163535,"lasso",94
"Reg_a",0.405817774616265,"lasso",94
"Reg_s",0.443795820994715,"lasso",94
"Batch",0.519453501664557,"rf",94
"ComBat",0.336858627630313,"rf",94
"Avg",0.389639106893281,"rf",94
"n_Avg",0.424720875796856,"rf",94
"CS_Avg",0.323609076316184,"rf",94
"Reg_a",0.450163308910585,"rf",94
"Reg_s",0.587421107129097,"rf",94
"Batch",0.272534680421258,"svm",94
"ComBat",0.35905095141501,"svm",94
"Avg",0.33745128897658,"svm",94
"n_Avg",0.381871859511513,"svm",94
"CS_Avg",0.251657654391878,"svm",94
"Reg_a",0.381895818965573,"svm",94
"Reg_s",0.485607527231677,"svm",94
"Batch",0.519453501664557,"crossmod",94
"ComBat",0.336858627630313,"crossmod",94
"Avg",0.389332510636096,"crossmod",94
"n_Avg",0.428523135301308,"crossmod",94
"CS_Avg",0.318797337403601,"crossmod",94
"Reg_a",0.378607275881834,"crossmod",94
"Reg_s",0.543082269245556,"crossmod",94
"Batch",0.236794334414354,"lasso",95
"ComBat",0.461757481129226,"lasso",95
"Avg",0.493074030599589,"lasso",95
"n_Avg",0.520949789905943,"lasso",95
"CS_Avg",0.427795704367942,"lasso",95
"Reg_a",0.469676964304492,"lasso",95
"Reg_s",0.513166507294944,"lasso",95
"Batch",0.545515849715276,"rf",95
