"variable","value","L1","iteration"
"ComBat",0.652173913043478,"rf",73
"Avg",0.595744680851064,"rf",73
"n_Avg",0.473684210526316,"rf",73
"CS_Avg",0.555555555555556,"rf",73
"Reg_a",0.486486486486487,"rf",73
"Reg_s",0.538461538461538,"rf",73
"Batch",0.423076923076923,"svm",73
"ComBat",0.511627906976744,"svm",73
"Avg",0.56,"svm",73
"n_Avg",0.608695652173913,"svm",73
"CS_Avg",0.566037735849057,"svm",73
"Reg_a",0.511627906976744,"svm",73
"Reg_s",0.533333333333333,"svm",73
"Batch",0.551724137931034,"crossmod",73
"ComBat",0.652173913043478,"crossmod",73
"Avg",0.468085106382979,"crossmod",73
"n_Avg",0.511627906976744,"crossmod",73
"CS_Avg",0.566037735849057,"crossmod",73
"Reg_a",0.526315789473684,"crossmod",73
"Reg_s",0.444444444444444,"crossmod",73
"Batch",0.714285714285714,"lasso",74
"ComBat",0.666666666666667,"lasso",74
"Avg",0.487804878048781,"lasso",74
"n_Avg",0.461538461538462,"lasso",74
"CS_Avg",0.6,"lasso",74
"Reg_a",0.6,"lasso",74
"Reg_s",0.625,"lasso",74
"Batch",0.535714285714286,"rf",74
"ComBat",0.697674418604651,"rf",74
"Avg",0.523809523809524,"rf",74
"n_Avg",0.564102564102564,"rf",74
"CS_Avg",0.6,"rf",74
"Reg_a",0.526315789473684,"rf",74
"Reg_s",0.666666666666667,"rf",74
"Batch",0.652173913043478,"svm",74
"ComBat",0.666666666666667,"svm",74
"Avg",0.652173913043478,"svm",74
"n_Avg",0.523809523809524,"svm",74
"CS_Avg",0.625,"svm",74
"Reg_a",0.523809523809524,"svm",74
"Reg_s",0.580645161290323,"svm",74
"Batch",0.535714285714286,"crossmod",74
"ComBat",0.697674418604651,"crossmod",74
"Avg",0.652173913043478,"crossmod",74
"n_Avg",0.55,"crossmod",74
"CS_Avg",0.625,"crossmod",74
"Reg_a",0.526315789473684,"crossmod",74
"Reg_s",0.692307692307692,"crossmod",74
"Batch",0.808510638297872,"lasso",75
"ComBat",0.761904761904762,"lasso",75
"Avg",0.666666666666667,"lasso",75
"n_Avg",0.680851063829787,"lasso",75
"CS_Avg",0.716981132075472,"lasso",75
"Reg_a",0.716981132075472,"lasso",75
"Reg_s",0.745098039215686,"lasso",75
"Batch",0.584615384615385,"rf",75
"ComBat",0.791666666666667,"rf",75
"Avg",0.708333333333333,"rf",75
"n_Avg",0.651162790697674,"rf",75
"CS_Avg",0.690909090909091,"rf",75
"Reg_a",0.619047619047619,"rf",75
"Reg_s",0.685714285714286,"rf",75
"Batch",0.68,"svm",75
"ComBat",0.723404255319149,"svm",75
"Avg",0.76,"svm",75
"n_Avg",0.708333333333333,"svm",75
"CS_Avg",0.730769230769231,"svm",75
"Reg_a",0.708333333333333,"svm",75
"Reg_s",0.615384615384615,"svm",75
"Batch",0.584615384615385,"crossmod",75
"ComBat",0.791666666666667,"crossmod",75
"Avg",0.76,"crossmod",75
"n_Avg",0.680851063829787,"crossmod",75
"CS_Avg",0.730769230769231,"crossmod",75
"Reg_a",0.711111111111111,"crossmod",75
"Reg_s",0.685714285714286,"crossmod",75
"Batch",0.638297872340426,"lasso",76
"ComBat",0.648648648648649,"lasso",76
"Avg",0.666666666666667,"lasso",76
"n_Avg",0.545454545454545,"lasso",76
"CS_Avg",0.615384615384615,"lasso",76
"Reg_a",0.60377358490566,"lasso",76
"Reg_s",0.627450980392157,"lasso",76
"Batch",0.551724137931034,"rf",76
"ComBat",0.653061224489796,"rf",76
"Avg",0.625,"rf",76
"n_Avg",0.545454545454545,"rf",76
"CS_Avg",0.615384615384615,"rf",76
"Reg_a",0.439024390243902,"rf",76
"Reg_s",0.533333333333333,"rf",76
"Batch",0.566037735849057,"svm",76
"ComBat",0.612244897959184,"svm",76
"Avg",0.625,"svm",76
"n_Avg",0.638297872340426,"svm",76
"CS_Avg",0.627450980392157,"svm",76
"Reg_a",0.638297872340426,"svm",76
"Reg_s",0.514285714285714,"svm",76
"Batch",0.551724137931034,"crossmod",76
"ComBat",0.653061224489796,"crossmod",76
"Avg",0.625,"crossmod",76
"n_Avg",0.545454545454545,"crossmod",76
"CS_Avg",0.627450980392157,"crossmod",76
"Reg_a",0.439024390243902,"crossmod",76
"Reg_s",0.533333333333333,"crossmod",76
"Batch",0.790697674418605,"lasso",77
"ComBat",0.829268292682927,"lasso",77
"Avg",0.723404255319149,"lasso",77
"n_Avg",0.666666666666667,"lasso",77
"CS_Avg",0.653846153846154,"lasso",77
"Reg_a",0.666666666666667,"lasso",77
"Reg_s",0.666666666666667,"lasso",77
"Batch",0.631578947368421,"rf",77
"ComBat",0.755555555555556,"rf",77
"Avg",0.723404255319149,"rf",77
"n_Avg",0.727272727272727,"rf",77
"CS_Avg",0.618181818181818,"rf",77
"Reg_a",0.761904761904762,"rf",77
"Reg_s",0.518518518518519,"rf",77
"Batch",0.653846153846154,"svm",77
"ComBat",0.755555555555556,"svm",77
"Avg",0.68,"svm",77
"n_Avg",0.708333333333333,"svm",77
"CS_Avg",0.653846153846154,"svm",77
"Reg_a",0.708333333333333,"svm",77
"Reg_s",0.722222222222222,"svm",77
"Batch",0.631578947368421,"crossmod",77
"ComBat",0.755555555555556,"crossmod",77
"Avg",0.68,"crossmod",77
"n_Avg",0.755555555555556,"crossmod",77
"CS_Avg",0.666666666666667,"crossmod",77
"Reg_a",0.755555555555556,"crossmod",77
"Reg_s",0.518518518518519,"crossmod",77
"Batch",0.636363636363636,"lasso",78
"ComBat",0.65,"lasso",78
"Avg",0.52,"lasso",78
"n_Avg",0.533333333333333,"lasso",78
"CS_Avg",0.576923076923077,"lasso",78
"Reg_a",0.576923076923077,"lasso",78
"Reg_s",0.52,"lasso",78
"Batch",0.641509433962264,"rf",78
"ComBat",0.465116279069767,"rf",78
"Avg",0.454545454545455,"rf",78
"n_Avg",0.465116279069767,"rf",78
"CS_Avg",0.481481481481482,"rf",78
"Reg_a",0.465116279069767,"rf",78
"Reg_s",0.620689655172414,"rf",78
"Batch",0.490566037735849,"svm",78
"ComBat",0.541666666666667,"svm",78
"Avg",0.52,"svm",78
"n_Avg",0.52,"svm",78
"CS_Avg",0.5,"svm",78
"Reg_a",0.553191489361702,"svm",78
"Reg_s",0.571428571428571,"svm",78
"Batch",0.641509433962264,"crossmod",78
"ComBat",0.465116279069767,"crossmod",78
"Avg",0.52,"crossmod",78
"n_Avg",0.553191489361702,"crossmod",78
"CS_Avg",0.5,"crossmod",78
"Reg_a",0.604651162790698,"crossmod",78
"Reg_s",0.642857142857143,"crossmod",78
"Batch",0.765957446808511,"lasso",79
"ComBat",0.714285714285714,"lasso",79
"Avg",0.666666666666667,"lasso",79
"n_Avg",0.636363636363636,"lasso",79
"CS_Avg",0.740740740740741,"lasso",79
"Reg_a",0.740740740740741,"lasso",79
"Reg_s",0.769230769230769,"lasso",79
"Batch",0.606060606060606,"rf",79
"ComBat",0.692307692307692,"rf",79
"Avg",0.705882352941177,"rf",79
"n_Avg",0.666666666666667,"rf",79
"CS_Avg",0.701754385964912,"rf",79
"Reg_a",0.536585365853659,"rf",79
"Reg_s",0.5,"rf",79
"Batch",0.666666666666667,"svm",79
"ComBat",0.72,"svm",79
"Avg",0.705882352941177,"svm",79
"n_Avg",0.638297872340426,"svm",79
"CS_Avg",0.714285714285714,"svm",79
"Reg_a",0.638297872340426,"svm",79
"Reg_s",0.555555555555556,"svm",79
"Batch",0.606060606060606,"crossmod",79
"ComBat",0.692307692307692,"crossmod",79
"Avg",0.705882352941177,"crossmod",79
"n_Avg",0.666666666666667,"crossmod",79
"CS_Avg",0.701754385964912,"crossmod",79
"Reg_a",0.666666666666667,"crossmod",79
"Reg_s",0.484848484848485,"crossmod",79
"Batch",0.897959183673469,"lasso",80
"ComBat",0.782608695652174,"lasso",80
"Avg",0.655172413793104,"lasso",80
"n_Avg",0.765957446808511,"lasso",80
"CS_Avg",0.698412698412698,"lasso",80
"Reg_a",0.698412698412698,"lasso",80
"Reg_s",0.67741935483871,"lasso",80
"Batch",0.588235294117647,"rf",80
"ComBat",0.740740740740741,"rf",80
"Avg",0.736842105263158,"rf",80
"n_Avg",0.714285714285714,"rf",80
"CS_Avg",0.745762711864407,"rf",80
"Reg_a",0.679245283018868,"rf",80
"Reg_s",0.777777777777778,"rf",80
"Batch",0.745762711864407,"svm",80
"ComBat",0.785714285714286,"svm",80
"Avg",0.745762711864407,"svm",80
"n_Avg",0.76,"svm",80
"CS_Avg",0.698412698412698,"svm",80
"Reg_a",0.76,"svm",80
"Reg_s",0.736842105263158,"svm",80
"Batch",0.588235294117647,"crossmod",80
"ComBat",0.740740740740741,"crossmod",80
"Avg",0.678571428571428,"crossmod",80
"n_Avg",0.666666666666667,"crossmod",80
"CS_Avg",0.698412698412698,"crossmod",80
"Reg_a",0.8,"crossmod",80
"Reg_s",0.789473684210526,"crossmod",80
"Batch",0.869565217391304,"lasso",81
"ComBat",0.818181818181818,"lasso",81
"Avg",0.653846153846154,"lasso",81
"n_Avg",0.653061224489796,"lasso",81
"CS_Avg",0.727272727272727,"lasso",81
"Reg_a",0.727272727272727,"lasso",81
"Reg_s",0.679245283018868,"lasso",81
"Batch",0.612903225806452,"rf",81
"ComBat",0.627450980392157,"rf",81
"Avg",0.654545454545455,"rf",81
"n_Avg",0.679245283018868,"rf",81
"CS_Avg",0.642857142857143,"rf",81
"Reg_a",0.653846153846154,"rf",81
"Reg_s",0.764705882352941,"rf",81
"Batch",0.642857142857143,"svm",81
"ComBat",0.705882352941176,"svm",81
"Avg",0.654545454545455,"svm",81
"n_Avg",0.679245283018868,"svm",81
"CS_Avg",0.701754385964912,"svm",81
"Reg_a",0.679245283018868,"svm",81
"Reg_s",0.702702702702703,"svm",81
"Batch",0.612903225806452,"crossmod",81
"ComBat",0.627450980392157,"crossmod",81
"Avg",0.679245283018868,"crossmod",81
"n_Avg",0.653846153846154,"crossmod",81
"CS_Avg",0.654545454545455,"crossmod",81
"Reg_a",0.666666666666667,"crossmod",81
"Reg_s",0.742857142857143,"crossmod",81
"Batch",0.636363636363636,"lasso",82
"ComBat",0.666666666666667,"lasso",82
"Avg",0.52,"lasso",82
"n_Avg",0.533333333333333,"lasso",82
"CS_Avg",0.518518518518519,"lasso",82
"Reg_a",0.518518518518519,"lasso",82
"Reg_s",0.5,"lasso",82
"Batch",0.566666666666667,"rf",82
"ComBat",0.583333333333333,"rf",82
"Avg",0.553191489361702,"rf",82
"n_Avg",0.565217391304348,"rf",82
"CS_Avg",0.518518518518519,"rf",82
"Reg_a",0.533333333333333,"rf",82
"Reg_s",0.666666666666667,"rf",82
"Batch",0.509090909090909,"svm",82
"ComBat",0.56,"svm",82
"Avg",0.538461538461538,"svm",82
"n_Avg",0.530612244897959,"svm",82
"CS_Avg",0.518518518518519,"svm",82
"Reg_a",0.530612244897959,"svm",82
"Reg_s",0.555555555555556,"svm",82
"Batch",0.566666666666667,"crossmod",82
"ComBat",0.583333333333333,"crossmod",82
"Avg",0.530612244897959,"crossmod",82
"n_Avg",0.541666666666667,"crossmod",82
"CS_Avg",0.518518518518519,"crossmod",82
"Reg_a",0.571428571428571,"crossmod",82
"Reg_s",0.689655172413793,"crossmod",82
"Batch",0.780487804878049,"lasso",83
"ComBat",0.697674418604651,"lasso",83
"Avg",0.723404255319149,"lasso",83
"n_Avg",0.681818181818182,"lasso",83
"CS_Avg",0.62962962962963,"lasso",83
"Reg_a",0.62962962962963,"lasso",83
"Reg_s",0.653846153846154,"lasso",83
"Batch",0.566666666666667,"rf",83
"ComBat",0.739130434782609,"rf",83
"Avg",0.695652173913043,"rf",83
"n_Avg",0.761904761904762,"rf",83
"CS_Avg",0.62962962962963,"rf",83
"Reg_a",0.731707317073171,"rf",83
"Reg_s",0.551724137931034,"rf",83
"Batch",0.666666666666667,"svm",83
"ComBat",0.653061224489796,"svm",83
"Avg",0.755555555555556,"svm",83
"n_Avg",0.727272727272727,"svm",83
"CS_Avg",0.618181818181818,"svm",83
"Reg_a",0.727272727272727,"svm",83
"Reg_s",0.685714285714286,"svm",83
"Batch",0.566666666666667,"crossmod",83
"ComBat",0.739130434782609,"crossmod",83
"Avg",0.755555555555556,"crossmod",83
"n_Avg",0.744186046511628,"crossmod",83
"CS_Avg",0.641509433962264,"crossmod",83
"Reg_a",0.744186046511628,"crossmod",83
"Reg_s",0.6,"crossmod",83
"Batch",0.87719298245614,"lasso",84
"ComBat",0.830188679245283,"lasso",84
"Avg",0.758620689655172,"lasso",84
"n_Avg",0.8,"lasso",84
"CS_Avg",0.8,"lasso",84
"Reg_a",0.819672131147541,"lasso",84
"Reg_s",0.758620689655172,"lasso",84
"Batch",0.656716417910448,"rf",84
"ComBat",0.740740740740741,"rf",84
"Avg",0.779661016949153,"rf",84
"n_Avg",0.763636363636364,"rf",84
"CS_Avg",0.741935483870968,"rf",84
"Reg_a",0.784313725490196,"rf",84
"Reg_s",0.681818181818182,"rf",84
"Batch",0.819672131147541,"svm",84
"ComBat",0.847457627118644,"svm",84
"Avg",0.779661016949153,"svm",84
"n_Avg",0.771929824561404,"svm",84
"CS_Avg",0.78125,"svm",84
"Reg_a",0.771929824561404,"svm",84
"Reg_s",0.739130434782609,"svm",84
"Batch",0.656716417910448,"crossmod",84
"ComBat",0.740740740740741,"crossmod",84
"Avg",0.779661016949153,"crossmod",84
"n_Avg",0.727272727272727,"crossmod",84
"CS_Avg",0.819672131147541,"crossmod",84
"Reg_a",0.784313725490196,"crossmod",84
"Reg_s",0.739130434782609,"crossmod",84
"Batch",0.695652173913043,"lasso",85
"ComBat",0.7,"lasso",85
"Avg",0.51063829787234,"lasso",85
"n_Avg",0.571428571428571,"lasso",85
"CS_Avg",0.615384615384615,"lasso",85
"Reg_a",0.615384615384615,"lasso",85
"Reg_s",0.627450980392157,"lasso",85
"Batch",0.548387096774194,"rf",85
"ComBat",0.577777777777778,"rf",85
"Avg",0.553191489361702,"rf",85
"n_Avg",0.565217391304348,"rf",85
"CS_Avg",0.627450980392157,"rf",85
"Reg_a",0.465116279069767,"rf",85
"Reg_s",0.714285714285714,"rf",85
"Batch",0.6,"svm",85
"ComBat",0.625,"svm",85
"Avg",0.612244897959184,"svm",85
"n_Avg",0.533333333333333,"svm",85
"CS_Avg",0.627450980392157,"svm",85
"Reg_a",0.533333333333333,"svm",85
"Reg_s",0.588235294117647,"svm",85
"Batch",0.548387096774194,"crossmod",85
"ComBat",0.577777777777778,"crossmod",85
"Avg",0.625,"crossmod",85
"n_Avg",0.533333333333333,"crossmod",85
"CS_Avg",0.627450980392157,"crossmod",85
"Reg_a",0.571428571428571,"crossmod",85
"Reg_s",0.666666666666667,"crossmod",85
"Batch",0.816326530612245,"lasso",86
"ComBat",0.636363636363636,"lasso",86
"Avg",0.641509433962264,"lasso",86
"n_Avg",0.695652173913043,"lasso",86
"CS_Avg",0.689655172413793,"lasso",86
"Reg_a",0.689655172413793,"lasso",86
"Reg_s",0.666666666666667,"lasso",86
"Batch",0.792452830188679,"rf",86
"ComBat",0.680851063829787,"rf",86
"Avg",0.703703703703704,"rf",86
"n_Avg",0.627450980392157,"rf",86
"CS_Avg",0.689655172413793,"rf",86
"Reg_a",0.64,"rf",86
"Reg_s",0.685714285714286,"rf",86
"Batch",0.689655172413793,"svm",86
"ComBat",0.769230769230769,"svm",86
"Avg",0.678571428571428,"svm",86
"n_Avg",0.653846153846154,"svm",86
"CS_Avg",0.677966101694915,"svm",86
"Reg_a",0.653846153846154,"svm",86
"Reg_s",0.666666666666667,"svm",86
"Batch",0.792452830188679,"crossmod",86
"ComBat",0.680851063829787,"crossmod",86
"Avg",0.62962962962963,"crossmod",86
"n_Avg",0.653846153846154,"crossmod",86
"CS_Avg",0.677966101694915,"crossmod",86
"Reg_a",0.652173913043478,"crossmod",86
"Reg_s",0.756756756756757,"crossmod",86
"Batch",0.763636363636364,"lasso",87
"ComBat",0.693877551020408,"lasso",87
"Avg",0.620689655172414,"lasso",87
"n_Avg",0.72,"lasso",87
"CS_Avg",0.655737704918033,"lasso",87
"Reg_a",0.655737704918033,"lasso",87
"Reg_s",0.644067796610169,"lasso",87
"Batch",0.676923076923077,"rf",87
"ComBat",0.653846153846154,"rf",87
"Avg",0.736842105263158,"rf",87
"n_Avg",0.641509433962264,"rf",87
"CS_Avg",0.745762711864407,"rf",87
"Reg_a",0.693877551020408,"rf",87
"Reg_s",0.702702702702703,"rf",87
"Batch",0.701754385964912,"svm",87
"ComBat",0.741935483870968,"svm",87
"Avg",0.690909090909091,"svm",87
"n_Avg",0.679245283018868,"svm",87
"CS_Avg",0.707692307692308,"svm",87
"Reg_a",0.679245283018868,"svm",87
"Reg_s",0.666666666666667,"svm",87
"Batch",0.676923076923077,"crossmod",87
"ComBat",0.653846153846154,"crossmod",87
"Avg",0.690909090909091,"crossmod",87
"n_Avg",0.653846153846154,"crossmod",87
"CS_Avg",0.779661016949153,"crossmod",87
"Reg_a",0.708333333333333,"crossmod",87
"Reg_s",0.666666666666667,"crossmod",87
"Batch",0.792452830188679,"lasso",88
"ComBat",0.711111111111111,"lasso",88
"Avg",0.5,"lasso",88
"n_Avg",0.521739130434783,"lasso",88
"CS_Avg",0.7,"lasso",88
"Reg_a",0.7,"lasso",88
"Reg_s",0.654545454545455,"lasso",88
"Batch",0.606060606060606,"rf",88
"ComBat",0.72,"rf",88
"Avg",0.653061224489796,"rf",88
"n_Avg",0.577777777777778,"rf",88
"CS_Avg",0.7,"rf",88
"Reg_a",0.476190476190476,"rf",88
"Reg_s",0.529411764705882,"rf",88
"Batch",0.642857142857143,"svm",88
"ComBat",0.666666666666667,"svm",88
"Avg",0.666666666666667,"svm",88
"n_Avg",0.6,"svm",88
"CS_Avg",0.7,"svm",88
"Reg_a",0.6,"svm",88
"Reg_s",0.461538461538462,"svm",88
"Batch",0.606060606060606,"crossmod",88
"ComBat",0.72,"crossmod",88
"Avg",0.679245283018868,"crossmod",88
"n_Avg",0.638297872340426,"crossmod",88
"CS_Avg",0.7,"crossmod",88
"Reg_a",0.558139534883721,"crossmod",88
"Reg_s",0.5,"crossmod",88
"Batch",0.6,"lasso",89
"ComBat",0.666666666666667,"lasso",89
"Avg",0.571428571428571,"lasso",89
"n_Avg",0.51063829787234,"lasso",89
"CS_Avg",0.588235294117647,"lasso",89
"Reg_a",0.588235294117647,"lasso",89
"Reg_s",0.6,"lasso",89
"Batch",0.508474576271186,"rf",89
"ComBat",0.6,"rf",89
"Avg",0.571428571428571,"rf",89
"n_Avg",0.51063829787234,"rf",89
"CS_Avg",0.566037735849057,"rf",89
"Reg_a",0.444444444444444,"rf",89
"Reg_s",0.666666666666667,"rf",89
"Batch",0.56,"svm",89
"ComBat",0.6,"svm",89
"Avg",0.56,"svm",89
"n_Avg",0.571428571428571,"svm",89
"CS_Avg",0.576923076923077,"svm",89
"Reg_a",0.571428571428571,"svm",89
"Reg_s",0.486486486486487,"svm",89
"Batch",0.508474576271186,"crossmod",89
"ComBat",0.6,"crossmod",89
"Avg",0.571428571428571,"crossmod",89
"n_Avg",0.571428571428571,"crossmod",89
"CS_Avg",0.588235294117647,"crossmod",89
"Reg_a",0.51063829787234,"crossmod",89
"Reg_s",0.689655172413793,"crossmod",89
"Batch",0.695652173913043,"lasso",90
"ComBat",0.731707317073171,"lasso",90
"Avg",0.576923076923077,"lasso",90
"n_Avg",0.731707317073171,"lasso",90
"CS_Avg",0.592592592592593,"lasso",90
"Reg_a",0.592592592592593,"lasso",90
"Reg_s",0.592592592592593,"lasso",90
"Batch",0.542372881355932,"rf",90
"ComBat",0.711111111111111,"rf",90
"Avg",0.695652173913043,"rf",90
"n_Avg",0.666666666666667,"rf",90
"CS_Avg",0.581818181818182,"rf",90
"Reg_a",0.666666666666667,"rf",90
"Reg_s",0.933333333333333,"rf",90
"Batch",0.64,"svm",90
"ComBat",0.627450980392157,"svm",90
"Avg",0.60377358490566,"svm",90
"n_Avg",0.666666666666667,"svm",90
"CS_Avg",0.581818181818182,"svm",90
"Reg_a",0.666666666666667,"svm",90
"Reg_s",0.875,"svm",90
"Batch",0.542372881355932,"crossmod",90
"ComBat",0.711111111111111,"crossmod",90
"Avg",0.666666666666667,"crossmod",90
"n_Avg",0.666666666666667,"crossmod",90
"CS_Avg",0.581818181818182,"crossmod",90
"Reg_a",0.714285714285714,"crossmod",90
"Reg_s",0.903225806451613,"crossmod",90
"Batch",0.666666666666667,"lasso",91
"ComBat",0.736842105263158,"lasso",91
"Avg",0.571428571428571,"lasso",91
"n_Avg",0.595744680851064,"lasso",91
"CS_Avg",0.555555555555556,"lasso",91
"Reg_a",0.566037735849057,"lasso",91
"Reg_s",0.576923076923077,"lasso",91
"Batch",0.507936507936508,"rf",91
"ComBat",0.612244897959184,"rf",91
"Avg",0.612244897959184,"rf",91
"n_Avg",0.636363636363636,"rf",91
"CS_Avg",0.555555555555556,"rf",91
"Reg_a",0.6,"rf",91
"Reg_s",0.645161290322581,"rf",91
"Batch",0.576923076923077,"svm",91
"ComBat",0.612244897959184,"svm",91
"Avg",0.612244897959184,"svm",91
"n_Avg",0.625,"svm",91
"CS_Avg",0.545454545454546,"svm",91
"Reg_a",0.625,"svm",91
"Reg_s",0.647058823529412,"svm",91
"Batch",0.507936507936508,"crossmod",91
"ComBat",0.612244897959184,"crossmod",91
"Avg",0.612244897959184,"crossmod",91
"n_Avg",0.595744680851064,"crossmod",91
"CS_Avg",0.566037735849057,"crossmod",91
"Reg_a",0.651162790697674,"crossmod",91
"Reg_s",0.645161290322581,"crossmod",91
"Batch",0.65,"lasso",92
"ComBat",0.705882352941176,"lasso",92
"Avg",0.541666666666667,"lasso",92
"n_Avg",0.619047619047619,"lasso",92
"CS_Avg",0.56,"lasso",92
"Reg_a",0.56,"lasso",92
"Reg_s",0.530612244897959,"lasso",92
"Batch",0.6,"rf",92
"ComBat",0.585365853658537,"rf",92
"Avg",0.545454545454546,"rf",92
"n_Avg",0.558139534883721,"rf",92
"CS_Avg",0.52,"rf",92
"Reg_a",0.631578947368421,"rf",92
"Reg_s",0.888888888888889,"rf",92
"Batch",0.565217391304348,"svm",92
"ComBat",0.619047619047619,"svm",92
"Avg",0.553191489361702,"svm",92
"n_Avg",0.619047619047619,"svm",92
"CS_Avg",0.52,"svm",92
"Reg_a",0.619047619047619,"svm",92
"Reg_s",0.8,"svm",92
"Batch",0.6,"crossmod",92
"ComBat",0.585365853658537,"crossmod",92
"Avg",0.565217391304348,"crossmod",92
"n_Avg",0.590909090909091,"crossmod",92
"CS_Avg",0.52,"crossmod",92
"Reg_a",0.6,"crossmod",92
"Reg_s",0.827586206896552,"crossmod",92
"Batch",0.772727272727273,"lasso",93
"ComBat",0.684210526315789,"lasso",93
"Avg",0.695652173913043,"lasso",93
"n_Avg",0.636363636363636,"lasso",93
"CS_Avg",0.705882352941176,"lasso",93
"Reg_a",0.73469387755102,"lasso",93
"Reg_s",0.73469387755102,"lasso",93
"Batch",0.610169491525424,"rf",93
"ComBat",0.755555555555556,"rf",93
"Avg",0.590909090909091,"rf",93
"n_Avg",0.634146341463415,"rf",93
"CS_Avg",0.666666666666667,"rf",93
"Reg_a",0.65,"rf",93
"Reg_s",0.6875,"rf",93
"Batch",0.653061224489796,"svm",93
"ComBat",0.755555555555556,"svm",93
"Avg",0.666666666666667,"svm",93
"n_Avg",0.695652173913043,"svm",93
"CS_Avg",0.705882352941176,"svm",93
"Reg_a",0.695652173913043,"svm",93
"Reg_s",0.647058823529412,"svm",93
"Batch",0.610169491525424,"crossmod",93
"ComBat",0.755555555555556,"crossmod",93
"Avg",0.666666666666667,"crossmod",93
"n_Avg",0.711111111111111,"crossmod",93
"CS_Avg",0.72,"crossmod",93
"Reg_a",0.744186046511628,"crossmod",93
"Reg_s",0.6875,"crossmod",93
"Batch",0.909090909090909,"lasso",94
"ComBat",0.648648648648649,"lasso",94
"Avg",0.791666666666667,"lasso",94
"n_Avg",0.619047619047619,"lasso",94
"CS_Avg",0.784313725490196,"lasso",94
"Reg_a",0.784313725490196,"lasso",94
"Reg_s",0.816326530612245,"lasso",94
"Batch",0.689655172413793,"rf",94
"ComBat",0.714285714285714,"rf",94
"Avg",0.791666666666667,"rf",94
"n_Avg",0.826086956521739,"rf",94
"CS_Avg",0.816326530612245,"rf",94
"Reg_a",0.714285714285714,"rf",94
"Reg_s",0.705882352941176,"rf",94
"Batch",0.8,"svm",94
"ComBat",0.775510204081633,"svm",94
"Avg",0.816326530612245,"svm",94
"n_Avg",0.791666666666667,"svm",94
"CS_Avg",0.784313725490196,"svm",94
"Reg_a",0.791666666666667,"svm",94
"Reg_s",0.705882352941176,"svm",94
"Batch",0.689655172413793,"crossmod",94
"ComBat",0.714285714285714,"crossmod",94
"Avg",0.816326530612245,"crossmod",94
"n_Avg",0.681818181818182,"crossmod",94
"CS_Avg",0.816326530612245,"crossmod",94
"Reg_a",0.65,"crossmod",94
"Reg_s",0.787878787878788,"crossmod",94
"Batch",0.772727272727273,"lasso",95
"ComBat",0.682926829268293,"lasso",95
"Avg",0.627450980392157,"lasso",95
"n_Avg",0.51063829787234,"lasso",95
"CS_Avg",0.618181818181818,"lasso",95
"Reg_a",0.641509433962264,"lasso",95
"Reg_s",0.653846153846154,"lasso",95
"Batch",0.53968253968254,"rf",95
"ComBat",0.693877551020408,"rf",95
"Avg",0.666666666666667,"rf",95
"n_Avg",0.666666666666667,"rf",95
"CS_Avg",0.641509433962264,"rf",95
"Reg_a",0.666666666666667,"rf",95
"Reg_s",0.714285714285714,"rf",95
"Batch",0.618181818181818,"svm",95
"ComBat",0.693877551020408,"svm",95
"Avg",0.653846153846154,"svm",95
"n_Avg",0.666666666666667,"svm",95
"CS_Avg",0.641509433962264,"svm",95
"Reg_a",0.666666666666667,"svm",95
"Reg_s",0.571428571428571,"svm",95
"Batch",0.53968253968254,"crossmod",95
"ComBat",0.693877551020408,"crossmod",95
"Avg",0.653846153846154,"crossmod",95
"n_Avg",0.64,"crossmod",95
"CS_Avg",0.641509433962264,"crossmod",95
"Reg_a",0.666666666666667,"crossmod",95
"Reg_s",0.689655172413793,"crossmod",95
"Batch",0.775510204081633,"lasso",96
"ComBat",0.755555555555556,"lasso",96
"Avg",0.64,"lasso",96
"n_Avg",0.533333333333333,"lasso",96
"CS_Avg",0.666666666666667,"lasso",96
"Reg_a",0.655172413793104,"lasso",96
"Reg_s",0.655172413793104,"lasso",96
"Batch",0.67741935483871,"rf",96
"ComBat",0.76,"rf",96
"Avg",0.653061224489796,"rf",96
"n_Avg",0.695652173913043,"rf",96
"CS_Avg",0.622950819672131,"rf",96
"Reg_a",0.666666666666667,"rf",96
"Reg_s",0.5625,"rf",96
"Batch",0.607142857142857,"svm",96
"ComBat",0.716981132075472,"svm",96
"Avg",0.62962962962963,"svm",96
"n_Avg",0.68,"svm",96
"CS_Avg",0.655172413793104,"svm",96
"Reg_a",0.68,"svm",96
"Reg_s",0.648648648648649,"svm",96
"Batch",0.67741935483871,"crossmod",96
"ComBat",0.76,"crossmod",96
"Avg",0.666666666666667,"crossmod",96
"n_Avg",0.708333333333333,"crossmod",96
"CS_Avg",0.655172413793104,"crossmod",96
"Reg_a",0.680851063829787,"crossmod",96
"Reg_s",0.606060606060606,"crossmod",96
"Batch",0.652173913043478,"lasso",97
"ComBat",0.75,"lasso",97
"Avg",0.530612244897959,"lasso",97
"n_Avg",0.545454545454546,"lasso",97
"CS_Avg",0.545454545454546,"lasso",97
"Reg_a",0.545454545454546,"lasso",97
"Reg_s",0.538461538461538,"lasso",97
"Batch",0.566666666666667,"rf",97
"ComBat",0.638297872340426,"rf",97
"Avg",0.6,"rf",97
"n_Avg",0.571428571428571,"rf",97
"CS_Avg",0.566037735849057,"rf",97
"Reg_a",0.541666666666667,"rf",97
