"variable","value","L1","iteration"
"Reg_s",0.162790697674419,"lasso",95
"Batch",0.313953488372093,"rf",95
"ComBat",0.232558139534884,"rf",95
"Avg",0.197674418604651,"rf",95
"n_Avg",0.209302325581395,"rf",95
"CS_Avg",0.104651162790698,"rf",95
"Reg_a",0.267441860465116,"rf",95
"Reg_s",0.453488372093023,"rf",95
"Batch",0.162790697674419,"svm",95
"ComBat",0.27906976744186,"svm",95
"Avg",0.104651162790698,"svm",95
"n_Avg",0.174418604651163,"svm",95
"CS_Avg",0.0813953488372093,"svm",95
"Reg_a",0.186046511627907,"svm",95
"Reg_s",0.383720930232558,"svm",95
"Batch",0.313953488372093,"crossmod",95
"ComBat",0.232558139534884,"crossmod",95
"Avg",0.127906976744186,"crossmod",95
"n_Avg",0.197674418604651,"crossmod",95
"CS_Avg",0.116279069767442,"crossmod",95
"Reg_a",0.186046511627907,"crossmod",95
"Reg_s",0.465116279069767,"crossmod",95
"Batch",0.197674418604651,"lasso",96
"ComBat",0.290697674418605,"lasso",96
"Avg",0.197674418604651,"lasso",96
"n_Avg",0.244186046511628,"lasso",96
"CS_Avg",0.162790697674419,"lasso",96
"Reg_a",0.174418604651163,"lasso",96
"Reg_s",0.232558139534884,"lasso",96
"Batch",0.348837209302326,"rf",96
"ComBat",0.267441860465116,"rf",96
"Avg",0.22093023255814,"rf",96
"n_Avg",0.244186046511628,"rf",96
"CS_Avg",0.174418604651163,"rf",96
"Reg_a",0.267441860465116,"rf",96
"Reg_s",0.395348837209302,"rf",96
"Batch",0.174418604651163,"svm",96
"ComBat",0.267441860465116,"svm",96
"Avg",0.151162790697674,"svm",96
"n_Avg",0.174418604651163,"svm",96
"CS_Avg",0.186046511627907,"svm",96
"Reg_a",0.197674418604651,"svm",96
"Reg_s",0.290697674418605,"svm",96
"Batch",0.348837209302326,"crossmod",96
"ComBat",0.267441860465116,"crossmod",96
"Avg",0.174418604651163,"crossmod",96
"n_Avg",0.186046511627907,"crossmod",96
"CS_Avg",0.174418604651163,"crossmod",96
"Reg_a",0.197674418604651,"crossmod",96
"Reg_s",0.441860465116279,"crossmod",96
"Batch",0.127906976744186,"lasso",97
"ComBat",0.255813953488372,"lasso",97
"Avg",0.209302325581395,"lasso",97
"n_Avg",0.27906976744186,"lasso",97
"CS_Avg",0.127906976744186,"lasso",97
"Reg_a",0.13953488372093,"lasso",97
"Reg_s",0.197674418604651,"lasso",97
"Batch",0.348837209302326,"rf",97
"ComBat",0.302325581395349,"rf",97
"Avg",0.22093023255814,"rf",97
"n_Avg",0.267441860465116,"rf",97
"CS_Avg",0.104651162790698,"rf",97
"Reg_a",0.302325581395349,"rf",97
"Reg_s",0.395348837209302,"rf",97
"Batch",0.151162790697674,"svm",97
"ComBat",0.255813953488372,"svm",97
"Avg",0.13953488372093,"svm",97
"n_Avg",0.174418604651163,"svm",97
"CS_Avg",0.0813953488372093,"svm",97
"Reg_a",0.197674418604651,"svm",97
"Reg_s",0.27906976744186,"svm",97
"Batch",0.348837209302326,"crossmod",97
"ComBat",0.302325581395349,"crossmod",97
"Avg",0.174418604651163,"crossmod",97
"n_Avg",0.22093023255814,"crossmod",97
"CS_Avg",0.0930232558139535,"crossmod",97
"Reg_a",0.186046511627907,"crossmod",97
"Reg_s",0.406976744186047,"crossmod",97
"Batch",0.162790697674419,"lasso",98
"ComBat",0.244186046511628,"lasso",98
"Avg",0.174418604651163,"lasso",98
"n_Avg",0.244186046511628,"lasso",98
"CS_Avg",0.174418604651163,"lasso",98
"Reg_a",0.186046511627907,"lasso",98
"Reg_s",0.186046511627907,"lasso",98
"Batch",0.325581395348837,"rf",98
"ComBat",0.267441860465116,"rf",98
"Avg",0.255813953488372,"rf",98
"n_Avg",0.255813953488372,"rf",98
"CS_Avg",0.127906976744186,"rf",98
"Reg_a",0.27906976744186,"rf",98
"Reg_s",0.302325581395349,"rf",98
"Batch",0.116279069767442,"svm",98
"ComBat",0.22093023255814,"svm",98
"Avg",0.116279069767442,"svm",98
"n_Avg",0.13953488372093,"svm",98
"CS_Avg",0.174418604651163,"svm",98
"Reg_a",0.162790697674419,"svm",98
"Reg_s",0.313953488372093,"svm",98
"Batch",0.325581395348837,"crossmod",98
"ComBat",0.267441860465116,"crossmod",98
"Avg",0.162790697674419,"crossmod",98
"n_Avg",0.22093023255814,"crossmod",98
"CS_Avg",0.151162790697674,"crossmod",98
"Reg_a",0.162790697674419,"crossmod",98
"Reg_s",0.36046511627907,"crossmod",98
"Batch",0.209302325581395,"lasso",99
"ComBat",0.325581395348837,"lasso",99
"Avg",0.290697674418605,"lasso",99
"n_Avg",0.325581395348837,"lasso",99
"CS_Avg",0.22093023255814,"lasso",99
"Reg_a",0.244186046511628,"lasso",99
"Reg_s",0.27906976744186,"lasso",99
"Batch",0.313953488372093,"rf",99
"ComBat",0.302325581395349,"rf",99
"Avg",0.313953488372093,"rf",99
"n_Avg",0.290697674418605,"rf",99
"CS_Avg",0.186046511627907,"rf",99
"Reg_a",0.302325581395349,"rf",99
"Reg_s",0.465116279069767,"rf",99
"Batch",0.186046511627907,"svm",99
"ComBat",0.337209302325581,"svm",99
"Avg",0.197674418604651,"svm",99
"n_Avg",0.255813953488372,"svm",99
"CS_Avg",0.174418604651163,"svm",99
"Reg_a",0.302325581395349,"svm",99
"Reg_s",0.430232558139535,"svm",99
"Batch",0.313953488372093,"crossmod",99
"ComBat",0.302325581395349,"crossmod",99
"Avg",0.197674418604651,"crossmod",99
"n_Avg",0.337209302325581,"crossmod",99
"CS_Avg",0.186046511627907,"crossmod",99
"Reg_a",0.325581395348837,"crossmod",99
"Reg_s",0.465116279069767,"crossmod",99
"Batch",0.127906976744186,"lasso",100
"ComBat",0.22093023255814,"lasso",100
"Avg",0.197674418604651,"lasso",100
"n_Avg",0.302325581395349,"lasso",100
"CS_Avg",0.0465116279069767,"lasso",100
"Reg_a",0.127906976744186,"lasso",100
"Reg_s",0.162790697674419,"lasso",100
"Batch",0.267441860465116,"rf",100
"ComBat",0.313953488372093,"rf",100
"Avg",0.255813953488372,"rf",100
"n_Avg",0.244186046511628,"rf",100
"CS_Avg",0.0581395348837209,"rf",100
"Reg_a",0.255813953488372,"rf",100
"Reg_s",0.465116279069767,"rf",100
"Batch",0.104651162790698,"svm",100
"ComBat",0.232558139534884,"svm",100
"Avg",0.116279069767442,"svm",100
"n_Avg",0.186046511627907,"svm",100
"CS_Avg",0.0348837209302326,"svm",100
"Reg_a",0.209302325581395,"svm",100
"Reg_s",0.337209302325581,"svm",100
"Batch",0.267441860465116,"crossmod",100
"ComBat",0.313953488372093,"crossmod",100
"Avg",0.116279069767442,"crossmod",100
"n_Avg",0.267441860465116,"crossmod",100
"CS_Avg",0.0465116279069767,"crossmod",100
"Reg_a",0.197674418604651,"crossmod",100
"Reg_s",0.441860465116279,"crossmod",100
