"variable","value","L1","iteration"
"Avg",0.159090909090909,"rf",95
"n_Avg",0.204545454545455,"rf",95
"CS_Avg",0.0909090909090909,"rf",95
"Reg_a",0.204545454545455,"rf",95
"Reg_s",0.454545454545455,"rf",95
"Batch",0.25,"svm",95
"ComBat",0.113636363636364,"svm",95
"Avg",0.204545454545455,"svm",95
"n_Avg",0.204545454545455,"svm",95
"CS_Avg",0.0681818181818182,"svm",95
"Reg_a",0.25,"svm",95
"Reg_s",0.318181818181818,"svm",95
"Batch",0.113636363636364,"crossmod",95
"ComBat",0.227272727272727,"crossmod",95
"Avg",0.159090909090909,"crossmod",95
"n_Avg",0.204545454545455,"crossmod",95
"CS_Avg",0.0454545454545455,"crossmod",95
"Reg_a",0.25,"crossmod",95
"Reg_s",0.386363636363636,"crossmod",95
"Batch",0.113636363636364,"lasso",96
"ComBat",0.25,"lasso",96
"Avg",0.0681818181818182,"lasso",96
"n_Avg",0.113636363636364,"lasso",96
"CS_Avg",0,"lasso",96
"Reg_a",0,"lasso",96
"Reg_s",0,"lasso",96
"Batch",0.227272727272727,"rf",96
"ComBat",0.136363636363636,"rf",96
"Avg",0.136363636363636,"rf",96
"n_Avg",0.181818181818182,"rf",96
"CS_Avg",0,"rf",96
"Reg_a",0.227272727272727,"rf",96
"Reg_s",0.363636363636364,"rf",96
"Batch",0.0681818181818182,"svm",96
"ComBat",0.0909090909090909,"svm",96
"Avg",0.0681818181818182,"svm",96
"n_Avg",0.0681818181818182,"svm",96
"CS_Avg",0,"svm",96
"Reg_a",0.0909090909090909,"svm",96
"Reg_s",0.227272727272727,"svm",96
"Batch",0.227272727272727,"crossmod",96
"ComBat",0.136363636363636,"crossmod",96
"Avg",0.0227272727272727,"crossmod",96
"n_Avg",0.0681818181818182,"crossmod",96
"CS_Avg",0,"crossmod",96
"Reg_a",0.0909090909090909,"crossmod",96
"Reg_s",0.318181818181818,"crossmod",96
"Batch",0.204545454545455,"lasso",97
"ComBat",0.340909090909091,"lasso",97
"Avg",0.272727272727273,"lasso",97
"n_Avg",0.272727272727273,"lasso",97
"CS_Avg",0.136363636363636,"lasso",97
"Reg_a",0.181818181818182,"lasso",97
"Reg_s",0.181818181818182,"lasso",97
"Batch",0.136363636363636,"rf",97
"ComBat",0.227272727272727,"rf",97
"Avg",0.227272727272727,"rf",97
"n_Avg",0.272727272727273,"rf",97
"CS_Avg",0.181818181818182,"rf",97
"Reg_a",0.272727272727273,"rf",97
"Reg_s",0.477272727272727,"rf",97
"Batch",0.272727272727273,"svm",97
"ComBat",0.181818181818182,"svm",97
"Avg",0.227272727272727,"svm",97
"n_Avg",0.272727272727273,"svm",97
"CS_Avg",0.204545454545455,"svm",97
"Reg_a",0.272727272727273,"svm",97
"Reg_s",0.295454545454545,"svm",97
"Batch",0.136363636363636,"crossmod",97
"ComBat",0.227272727272727,"crossmod",97
"Avg",0.25,"crossmod",97
"n_Avg",0.272727272727273,"crossmod",97
"CS_Avg",0.136363636363636,"crossmod",97
"Reg_a",0.272727272727273,"crossmod",97
"Reg_s",0.363636363636364,"crossmod",97
"Batch",0.204545454545455,"lasso",98
"ComBat",0.295454545454545,"lasso",98
"Avg",0.25,"lasso",98
"n_Avg",0.295454545454545,"lasso",98
"CS_Avg",0.181818181818182,"lasso",98
"Reg_a",0.136363636363636,"lasso",98
"Reg_s",0.204545454545455,"lasso",98
"Batch",0.159090909090909,"rf",98
"ComBat",0.227272727272727,"rf",98
"Avg",0.25,"rf",98
"n_Avg",0.25,"rf",98
"CS_Avg",0.136363636363636,"rf",98
"Reg_a",0.318181818181818,"rf",98
"Reg_s",0.454545454545455,"rf",98
"Batch",0.204545454545455,"svm",98
"ComBat",0.181818181818182,"svm",98
"Avg",0.25,"svm",98
"n_Avg",0.25,"svm",98
"CS_Avg",0.113636363636364,"svm",98
"Reg_a",0.295454545454545,"svm",98
"Reg_s",0.363636363636364,"svm",98
"Batch",0.159090909090909,"crossmod",98
"ComBat",0.227272727272727,"crossmod",98
"Avg",0.181818181818182,"crossmod",98
"n_Avg",0.318181818181818,"crossmod",98
"CS_Avg",0.136363636363636,"crossmod",98
"Reg_a",0.295454545454545,"crossmod",98
"Reg_s",0.363636363636364,"crossmod",98
"Batch",0.181818181818182,"lasso",99
"ComBat",0.295454545454545,"lasso",99
"Avg",0.159090909090909,"lasso",99
"n_Avg",0.204545454545455,"lasso",99
"CS_Avg",0.0681818181818182,"lasso",99
"Reg_a",0.0909090909090909,"lasso",99
"Reg_s",0.136363636363636,"lasso",99
"Batch",0.159090909090909,"rf",99
"ComBat",0.136363636363636,"rf",99
"Avg",0.181818181818182,"rf",99
"n_Avg",0.204545454545455,"rf",99
"CS_Avg",0.0681818181818182,"rf",99
"Reg_a",0.204545454545455,"rf",99
"Reg_s",0.454545454545455,"rf",99
"Batch",0.272727272727273,"svm",99
"ComBat",0.136363636363636,"svm",99
"Avg",0.159090909090909,"svm",99
"n_Avg",0.159090909090909,"svm",99
"CS_Avg",0.0454545454545455,"svm",99
"Reg_a",0.204545454545455,"svm",99
"Reg_s",0.295454545454545,"svm",99
"Batch",0.159090909090909,"crossmod",99
"ComBat",0.136363636363636,"crossmod",99
"Avg",0.159090909090909,"crossmod",99
"n_Avg",0.159090909090909,"crossmod",99
"CS_Avg",0.0681818181818182,"crossmod",99
"Reg_a",0.204545454545455,"crossmod",99
"Reg_s",0.386363636363636,"crossmod",99
"Batch",0.0454545454545455,"lasso",100
"ComBat",0.272727272727273,"lasso",100
"Avg",0.159090909090909,"lasso",100
"n_Avg",0.159090909090909,"lasso",100
"CS_Avg",0.113636363636364,"lasso",100
"Reg_a",0.136363636363636,"lasso",100
"Reg_s",0.204545454545455,"lasso",100
"Batch",0.159090909090909,"rf",100
"ComBat",0.0909090909090909,"rf",100
"Avg",0.181818181818182,"rf",100
"n_Avg",0.181818181818182,"rf",100
"CS_Avg",0.0909090909090909,"rf",100
"Reg_a",0.204545454545455,"rf",100
"Reg_s",0.386363636363636,"rf",100
"Batch",0.272727272727273,"svm",100
"ComBat",0.113636363636364,"svm",100
"Avg",0.0909090909090909,"svm",100
"n_Avg",0.113636363636364,"svm",100
"CS_Avg",0.0909090909090909,"svm",100
"Reg_a",0.113636363636364,"svm",100
"Reg_s",0.340909090909091,"svm",100
"Batch",0.159090909090909,"crossmod",100
"ComBat",0.0909090909090909,"crossmod",100
"Avg",0.136363636363636,"crossmod",100
"n_Avg",0.136363636363636,"crossmod",100
"CS_Avg",0.113636363636364,"crossmod",100
"Reg_a",0.159090909090909,"crossmod",100
"Reg_s",0.363636363636364,"crossmod",100
