"variable","value","L1","iteration"
"Reg_s",0.929795918367347,"lasso",72
"Batch",0.904489795918367,"rf",72
"ComBat",0.972244897959184,"rf",72
"Avg",0.962448979591837,"rf",72
"n_Avg",0.962448979591837,"rf",72
"CS_Avg",0.96734693877551,"rf",72
"Reg_a",0.962448979591837,"rf",72
"Reg_s",0.942857142857143,"rf",72
"Batch",0.99265306122449,"svm",72
"ComBat",0.991020408163265,"svm",72
"Avg",0.978775510204082,"svm",72
"n_Avg",0.977142857142857,"svm",72
"CS_Avg",0.983673469387755,"svm",72
"Reg_a",0.977142857142857,"svm",72
"Reg_s",0.973877551020408,"svm",72
"Batch",0.904489795918367,"crossmod",72
"ComBat",0.972244897959184,"crossmod",72
"Avg",0.982040816326531,"crossmod",72
"n_Avg",0.982040816326531,"crossmod",72
"CS_Avg",0.982040816326531,"crossmod",72
"Reg_a",0.977142857142857,"crossmod",72
"Reg_s",0.951836734693878,"crossmod",72
"Batch",0.977142857142857,"lasso",73
"ComBat",0.862857142857143,"lasso",73
"Avg",0.937142857142857,"lasso",73
"n_Avg",0.955918367346939,"lasso",73
"CS_Avg",0.956734693877551,"lasso",73
"Reg_a",0.962448979591837,"lasso",73
"Reg_s",0.932244897959184,"lasso",73
"Batch",0.917551020408163,"rf",73
"ComBat",0.949387755102041,"rf",73
"Avg",0.958367346938775,"rf",73
"n_Avg",0.960816326530612,"rf",73
"CS_Avg",0.958367346938775,"rf",73
"Reg_a",0.962448979591837,"rf",73
"Reg_s",0.958367346938775,"rf",73
"Batch",0.966530612244898,"svm",73
"ComBat",0.987755102040816,"svm",73
"Avg",0.965714285714286,"svm",73
"n_Avg",0.966530612244898,"svm",73
"CS_Avg",0.969795918367347,"svm",73
"Reg_a",0.966530612244898,"svm",73
"Reg_s",0.978775510204082,"svm",73
"Batch",0.917551020408163,"crossmod",73
"ComBat",0.949387755102041,"crossmod",73
"Avg",0.965714285714286,"crossmod",73
"n_Avg",0.969795918367347,"crossmod",73
"CS_Avg",0.969795918367347,"crossmod",73
"Reg_a",0.966530612244898,"crossmod",73
"Reg_s",0.966530612244898,"crossmod",73
"Batch",0.962171052631579,"lasso",74
"ComBat",0.930098684210526,"lasso",74
"Avg",0.935032894736842,"lasso",74
"n_Avg",0.946546052631579,"lasso",74
"CS_Avg",0.938322368421053,"lasso",74
"Reg_a",0.9375,"lasso",74
"Reg_s",0.924342105263158,"lasso",74
"Batch",0.87171052631579,"rf",74
"ComBat",0.943256578947368,"rf",74
"Avg",0.928453947368421,"rf",74
"n_Avg",0.927631578947368,"rf",74
"CS_Avg",0.928453947368421,"rf",74
"Reg_a",0.927631578947368,"rf",74
"Reg_s",0.898026315789474,"rf",74
"Batch",0.975328947368421,"svm",74
"ComBat",0.982730263157895,"svm",74
"Avg",0.936677631578947,"svm",74
"n_Avg",0.935855263157895,"svm",74
"CS_Avg",0.944078947368421,"svm",74
"Reg_a",0.935855263157895,"svm",74
"Reg_s",0.945723684210526,"svm",74
"Batch",0.87171052631579,"crossmod",74
"ComBat",0.943256578947368,"crossmod",74
"Avg",0.943256578947368,"crossmod",74
"n_Avg",0.944901315789474,"crossmod",74
"CS_Avg",0.944901315789474,"crossmod",74
"Reg_a",0.935855263157895,"crossmod",74
"Reg_s",0.926809210526316,"crossmod",74
"Batch",0.989664082687339,"lasso",75
"ComBat",0.892334194659776,"lasso",75
"Avg",0.944013781223084,"lasso",75
"n_Avg",0.950043066322136,"lasso",75
"CS_Avg",0.944013781223084,"lasso",75
"Reg_a",0.949181739879414,"lasso",75
"Reg_s",0.931093884582257,"lasso",75
"Batch",0.859603789836348,"rf",75
"ComBat",0.952627045650301,"rf",75
"Avg",0.933677863910422,"rf",75
"n_Avg",0.934539190353144,"rf",75
"CS_Avg",0.937984496124031,"rf",75
"Reg_a",0.931955211024978,"rf",75
"Reg_s",0.92334194659776,"rf",75
"Batch",0.944013781223084,"svm",75
"ComBat",0.997416020671835,"svm",75
"Avg",0.961240310077519,"svm",75
"n_Avg",0.968130921619294,"svm",75
"CS_Avg",0.975021533161068,"svm",75
"Reg_a",0.967269595176572,"svm",75
"Reg_s",0.95693367786391,"svm",75
"Batch",0.859603789836348,"crossmod",75
"ComBat",0.952627045650301,"crossmod",75
"Avg",0.950043066322136,"crossmod",75
"n_Avg",0.950043066322136,"crossmod",75
"CS_Avg",0.955211024978467,"crossmod",75
"Reg_a",0.968130921619294,"crossmod",75
"Reg_s",0.943152454780362,"crossmod",75
"Batch",0.984375,"lasso",76
"ComBat",0.935032894736842,"lasso",76
"Avg",0.944078947368421,"lasso",76
"n_Avg",0.948190789473684,"lasso",76
"CS_Avg",0.949835526315789,"lasso",76
"Reg_a",0.942434210526316,"lasso",76
"Reg_s",0.922697368421053,"lasso",76
"Batch",0.885690789473684,"rf",76
"ComBat",0.971217105263158,"rf",76
"Avg",0.954769736842105,"rf",76
"n_Avg",0.953947368421052,"rf",76
"CS_Avg",0.959703947368421,"rf",76
"Reg_a",0.951480263157895,"rf",76
"Reg_s",0.939967105263158,"rf",76
"Batch",0.917763157894737,"svm",76
"ComBat",0.983552631578947,"svm",76
"Avg",0.962171052631579,"svm",76
"n_Avg",0.962171052631579,"svm",76
"CS_Avg",0.967105263157895,"svm",76
"Reg_a",0.962171052631579,"svm",76
"Reg_s",0.957236842105263,"svm",76
"Batch",0.885690789473684,"crossmod",76
"ComBat",0.971217105263158,"crossmod",76
"Avg",0.962993421052632,"crossmod",76
"n_Avg",0.962171052631579,"crossmod",76
"CS_Avg",0.964638157894737,"crossmod",76
"Reg_a",0.965460526315789,"crossmod",76
"Reg_s",0.949013157894737,"crossmod",76
"Batch",0.968058968058968,"lasso",77
"ComBat",0.896805896805897,"lasso",77
"Avg",0.920556920556921,"lasso",77
"n_Avg",0.921375921375921,"lasso",77
"CS_Avg",0.923832923832924,"lasso",77
"Reg_a",0.912366912366912,"lasso",77
"Reg_s",0.874692874692875,"lasso",77
"Batch",0.884520884520885,"rf",77
"ComBat",0.952497952497952,"rf",77
"Avg",0.950859950859951,"rf",77
"n_Avg",0.949221949221949,"rf",77
"CS_Avg",0.947583947583947,"rf",77
"Reg_a",0.950859950859951,"rf",77
"Reg_s",0.941850941850942,"rf",77
"Batch",0.948402948402948,"svm",77
"ComBat",0.978705978705979,"svm",77
"Avg",0.938574938574939,"svm",77
"n_Avg",0.933660933660934,"svm",77
"CS_Avg",0.94021294021294,"svm",77
"Reg_a",0.933660933660934,"svm",77
"Reg_s",0.923832923832924,"svm",77
"Batch",0.884520884520885,"crossmod",77
"ComBat",0.952497952497952,"crossmod",77
"Avg",0.943488943488943,"crossmod",77
"n_Avg",0.944307944307944,"crossmod",77
"CS_Avg",0.946764946764947,"crossmod",77
"Reg_a",0.933660933660934,"crossmod",77
"Reg_s",0.907452907452908,"crossmod",77
"Batch",0.96029776674938,"lasso",78
"ComBat",0.913151364764268,"lasso",78
"Avg",0.935483870967742,"lasso",78
"n_Avg",0.933829611248966,"lasso",78
"CS_Avg",0.933002481389578,"lasso",78
"Reg_a",0.927212572373863,"lasso",78
"Reg_s",0.905707196029777,"lasso",78
"Batch",0.917287014061208,"rf",78
"ComBat",0.962779156327544,"rf",78
"Avg",0.948717948717949,"rf",78
"n_Avg",0.948717948717949,"rf",78
"CS_Avg",0.952853598014888,"rf",78
"Reg_a",0.947063688999173,"rf",78
"Reg_s",0.918114143920595,"rf",78
"Batch",0.952853598014888,"svm",78
"ComBat",0.976840363937138,"svm",78
"Avg",0.945409429280397,"svm",78
"n_Avg",0.939619520264682,"svm",78
"CS_Avg",0.9520264681555,"svm",78
"Reg_a",0.939619520264682,"svm",78
"Reg_s",0.944582299421009,"svm",78
"Batch",0.917287014061208,"crossmod",78
"ComBat",0.962779156327544,"crossmod",78
"Avg",0.942928039702233,"crossmod",78
"n_Avg",0.941273779983457,"crossmod",78
"CS_Avg",0.943755169561621,"crossmod",78
"Reg_a",0.939619520264682,"crossmod",78
"Reg_s",0.919768403639371,"crossmod",78
"Batch",0.986019736842105,"lasso",79
"ComBat",0.918585526315789,"lasso",79
"Avg",0.945723684210526,"lasso",79
"n_Avg",0.956414473684211,"lasso",79
"CS_Avg",0.952302631578947,"lasso",79
"Reg_a",0.949013157894737,"lasso",79
"Reg_s",0.9375,"lasso",79
"Batch",0.915296052631579,"rf",79
"ComBat",0.96875,"rf",79
"Avg",0.963815789473684,"rf",79
"n_Avg",0.965460526315789,"rf",79
"CS_Avg",0.96875,"rf",79
"Reg_a",0.966282894736842,"rf",79
"Reg_s",0.967927631578947,"rf",79
"Batch",0.967927631578947,"svm",79
"ComBat",0.979440789473684,"svm",79
"Avg",0.959703947368421,"svm",79
"n_Avg",0.961348684210526,"svm",79
"CS_Avg",0.966282894736842,"svm",79
"Reg_a",0.959703947368421,"svm",79
"Reg_s",0.966282894736842,"svm",79
"Batch",0.915296052631579,"crossmod",79
"ComBat",0.96875,"crossmod",79
"Avg",0.960526315789474,"crossmod",79
"n_Avg",0.963815789473684,"crossmod",79
"CS_Avg",0.964638157894737,"crossmod",79
"Reg_a",0.961348684210526,"crossmod",79
"Reg_s",0.955592105263158,"crossmod",79
"Batch",0.980769230769231,"lasso",80
"ComBat",0.884615384615385,"lasso",80
"Avg",0.961538461538462,"lasso",80
"n_Avg",0.961538461538462,"lasso",80
"CS_Avg",0.962412587412587,"lasso",80
"Reg_a",0.971153846153846,"lasso",80
"Reg_s",0.95979020979021,"lasso",80
"Batch",0.876748251748252,"rf",80
"ComBat",0.953671328671329,"rf",80
"Avg",0.956293706293706,"rf",80
"n_Avg",0.954545454545455,"rf",80
"CS_Avg",0.958916083916084,"rf",80
"Reg_a",0.951048951048951,"rf",80
"Reg_s",0.934440559440559,"rf",80
"Batch",0.986013986013986,"svm",80
"ComBat",0.986013986013986,"svm",80
"Avg",0.967657342657343,"svm",80
"n_Avg",0.967657342657343,"svm",80
"CS_Avg",0.967657342657343,"svm",80
"Reg_a",0.967657342657343,"svm",80
"Reg_s",0.961538461538462,"svm",80
"Batch",0.876748251748252,"crossmod",80
"ComBat",0.953671328671329,"crossmod",80
"Avg",0.967657342657343,"crossmod",80
"n_Avg",0.966783216783217,"crossmod",80
"CS_Avg",0.968531468531469,"crossmod",80
"Reg_a",0.967657342657343,"crossmod",80
"Reg_s",0.952797202797203,"crossmod",80
"Batch",0.98,"lasso",81
"ComBat",0.960833333333333,"lasso",81
"Avg",0.9325,"lasso",81
"n_Avg",0.943333333333333,"lasso",81
"CS_Avg",0.936666666666667,"lasso",81
"Reg_a",0.9325,"lasso",81
"Reg_s",0.910833333333333,"lasso",81
"Batch",0.9175,"rf",81
"ComBat",0.9825,"rf",81
"Avg",0.964166666666667,"rf",81
"n_Avg",0.968333333333333,"rf",81
"CS_Avg",0.966666666666667,"rf",81
"Reg_a",0.969166666666667,"rf",81
"Reg_s",0.963333333333333,"rf",81
"Batch",0.9625,"svm",81
"ComBat",0.986666666666667,"svm",81
"Avg",0.954166666666667,"svm",81
"n_Avg",0.946666666666667,"svm",81
"CS_Avg",0.959166666666667,"svm",81
"Reg_a",0.946666666666667,"svm",81
"Reg_s",0.938333333333333,"svm",81
"Batch",0.9175,"crossmod",81
"ComBat",0.9825,"crossmod",81
"Avg",0.9525,"crossmod",81
"n_Avg",0.955833333333333,"crossmod",81
"CS_Avg",0.955833333333333,"crossmod",81
"Reg_a",0.946666666666667,"crossmod",81
"Reg_s",0.930833333333333,"crossmod",81
"Batch",0.971938775510204,"lasso",82
"ComBat",0.943027210884354,"lasso",82
"Avg",0.928571428571428,"lasso",82
"n_Avg",0.931122448979592,"lasso",82
"CS_Avg",0.927721088435374,"lasso",82
"Reg_a",0.923469387755102,"lasso",82
"Reg_s",0.917517006802721,"lasso",82
"Batch",0.918367346938776,"rf",82
"ComBat",0.973639455782313,"rf",82
"Avg",0.96343537414966,"rf",82
"n_Avg",0.964285714285714,"rf",82
"CS_Avg",0.957482993197279,"rf",82
"Reg_a",0.964285714285714,"rf",82
"Reg_s",0.960884353741497,"rf",82
"Batch",0.962585034013606,"svm",82
"ComBat",0.973639455782313,"svm",82
"Avg",0.945578231292517,"svm",82
"n_Avg",0.941326530612245,"svm",82
"CS_Avg",0.954081632653061,"svm",82
"Reg_a",0.941326530612245,"svm",82
"Reg_s",0.943027210884354,"svm",82
"Batch",0.918367346938776,"crossmod",82
"ComBat",0.973639455782313,"crossmod",82
"Avg",0.949829931972789,"crossmod",82
"n_Avg",0.950680272108844,"crossmod",82
"CS_Avg",0.950680272108844,"crossmod",82
"Reg_a",0.941326530612245,"crossmod",82
"Reg_s",0.939625850340136,"crossmod",82
"Batch",0.97051597051597,"lasso",83
"ComBat",0.907452907452907,"lasso",83
"Avg",0.936117936117936,"lasso",83
"n_Avg",0.937755937755938,"lasso",83
"CS_Avg",0.937755937755938,"lasso",83
"Reg_a",0.938574938574939,"lasso",83
"Reg_s",0.903357903357903,"lasso",83
"Batch",0.90990990990991,"rf",83
"ComBat",0.98034398034398,"rf",83
"Avg",0.959049959049959,"rf",83
"n_Avg",0.963963963963964,"rf",83
"CS_Avg",0.959049959049959,"rf",83
"Reg_a",0.963963963963964,"rf",83
"Reg_s",0.945945945945946,"rf",83
"Batch",0.938574938574939,"svm",83
"ComBat",0.971334971334971,"svm",83
"Avg",0.949221949221949,"svm",83
"n_Avg",0.950859950859951,"svm",83
"CS_Avg",0.952497952497952,"svm",83
"Reg_a",0.949221949221949,"svm",83
"Reg_s",0.935298935298935,"svm",83
"Batch",0.90990990990991,"crossmod",83
"ComBat",0.98034398034398,"crossmod",83
"Avg",0.966420966420966,"crossmod",83
"n_Avg",0.97051597051597,"crossmod",83
"CS_Avg",0.968058968058968,"crossmod",83
"Reg_a",0.950859950859951,"crossmod",83
"Reg_s",0.921375921375922,"crossmod",83
"Batch",0.97875816993464,"lasso",84
"ComBat",0.868464052287582,"lasso",84
"Avg",0.920751633986928,"lasso",84
"n_Avg",0.925653594771242,"lasso",84
"CS_Avg",0.924019607843137,"lasso",84
"Reg_a",0.924019607843137,"lasso",84
"Reg_s",0.897875816993464,"lasso",84
"Batch",0.909313725490196,"rf",84
"ComBat",0.947712418300654,"rf",84
"Avg",0.936274509803922,"rf",84
"n_Avg",0.944444444444445,"rf",84
"CS_Avg",0.933823529411765,"rf",84
"Reg_a",0.941176470588235,"rf",84
"Reg_s",0.924019607843137,"rf",84
"Batch",0.97875816993464,"svm",84
"ComBat",0.995098039215686,"svm",84
"Avg",0.946895424836601,"svm",84
"n_Avg",0.941993464052288,"svm",84
"CS_Avg",0.946078431372549,"svm",84
"Reg_a",0.943627450980392,"svm",84
"Reg_s",0.947712418300654,"svm",84
"Batch",0.909313725490196,"crossmod",84
"ComBat",0.947712418300654,"crossmod",84
"Avg",0.937091503267974,"crossmod",84
"n_Avg",0.946895424836601,"crossmod",84
"CS_Avg",0.948529411764706,"crossmod",84
"Reg_a",0.941993464052288,"crossmod",84
"Reg_s",0.916666666666667,"crossmod",84
"Batch",0.993006993006993,"lasso",85
"ComBat",0.902972027972028,"lasso",85
"Avg",0.922202797202797,"lasso",85
"n_Avg",0.928321678321678,"lasso",85
"CS_Avg",0.923076923076923,"lasso",85
"Reg_a",0.927447552447552,"lasso",85
"Reg_s",0.912587412587413,"lasso",85
"Batch",0.944055944055944,"rf",85
"ComBat",0.972027972027972,"rf",85
"Avg",0.954545454545454,"rf",85
"n_Avg",0.947552447552448,"rf",85
"CS_Avg",0.954545454545454,"rf",85
"Reg_a",0.947552447552448,"rf",85
"Reg_s",0.950174825174825,"rf",85
"Batch",0.975524475524476,"svm",85
"ComBat",0.992132867132867,"svm",85
"Avg",0.951048951048951,"svm",85
"n_Avg",0.944055944055944,"svm",85
"CS_Avg",0.958041958041958,"svm",85
"Reg_a",0.944055944055944,"svm",85
"Reg_s",0.949300699300699,"svm",85
"Batch",0.944055944055944,"crossmod",85
"ComBat",0.972027972027972,"crossmod",85
"Avg",0.945804195804196,"crossmod",85
"n_Avg",0.948426573426573,"crossmod",85
"CS_Avg",0.946678321678322,"crossmod",85
"Reg_a",0.944055944055944,"crossmod",85
"Reg_s",0.935314685314685,"crossmod",85
"Batch",0.983619983619984,"lasso",86
"ComBat",0.923013923013923,"lasso",86
"Avg",0.970515970515971,"lasso",86
"n_Avg",0.977067977067977,"lasso",86
"CS_Avg",0.972153972153972,"lasso",86
"Reg_a",0.972153972153972,"lasso",86
"Reg_s",0.961506961506961,"lasso",86
"Batch",0.920556920556921,"rf",86
"ComBat",0.955773955773956,"rf",86
"Avg",0.959049959049959,"rf",86
"n_Avg",0.954954954954955,"rf",86
"CS_Avg",0.959049959049959,"rf",86
"Reg_a",0.954954954954955,"rf",86
"Reg_s",0.949221949221949,"rf",86
"Batch",0.998361998361998,"svm",86
"ComBat",0.995085995085995,"svm",86
"Avg",0.975429975429975,"svm",86
"n_Avg",0.977067977067977,"svm",86
"CS_Avg",0.977067977067977,"svm",86
"Reg_a",0.977067977067977,"svm",86
"Reg_s",0.981981981981982,"svm",86
"Batch",0.920556920556921,"crossmod",86
"ComBat",0.955773955773956,"crossmod",86
"Avg",0.978705978705979,"crossmod",86
"n_Avg",0.98034398034398,"crossmod",86
"CS_Avg",0.98034398034398,"crossmod",86
"Reg_a",0.977067977067977,"crossmod",86
"Reg_s",0.97051597051597,"crossmod",86
"Batch",0.97140522875817,"lasso",87
"ComBat",0.823529411764706,"lasso",87
"Avg",0.924019607843137,"lasso",87
"n_Avg",0.929738562091503,"lasso",87
"CS_Avg",0.928104575163399,"lasso",87
"Reg_a",0.916666666666667,"lasso",87
"Reg_s",0.910947712418301,"lasso",87
"Batch",0.880718954248366,"rf",87
"ComBat",0.961601307189542,"rf",87
"Avg",0.950980392156863,"rf",87
"n_Avg",0.952614379084967,"rf",87
"CS_Avg",0.948529411764706,"rf",87
"Reg_a",0.954248366013072,"rf",87
"Reg_s",0.949346405228758,"rf",87
"Batch",0.946895424836601,"svm",87
"ComBat",0.963235294117647,"svm",87
"Avg",0.948529411764706,"svm",87
"n_Avg",0.946078431372549,"svm",87
"CS_Avg",0.95343137254902,"svm",87
"Reg_a",0.946078431372549,"svm",87
"Reg_s",0.946078431372549,"svm",87
"Batch",0.880718954248366,"crossmod",87
"ComBat",0.961601307189542,"crossmod",87
"Avg",0.948529411764706,"crossmod",87
"n_Avg",0.950163398692811,"crossmod",87
"CS_Avg",0.951797385620915,"crossmod",87
"Reg_a",0.948529411764706,"crossmod",87
"Reg_s",0.937091503267974,"crossmod",87
"Batch",1,"lasso",88
"ComBat",0.944307944307944,"lasso",88
"Avg",0.963963963963964,"lasso",88
"n_Avg",0.968058968058968,"lasso",88
"CS_Avg",0.968058968058968,"lasso",88
"Reg_a",0.962325962325962,"lasso",88
"Reg_s",0.953316953316953,"lasso",88
"Batch",0.938574938574939,"rf",88
"ComBat",0.981981981981982,"rf",88
"Avg",0.981981981981982,"rf",88
"n_Avg",0.98034398034398,"rf",88
"CS_Avg",0.981981981981982,"rf",88
"Reg_a",0.98034398034398,"rf",88
"Reg_s",0.968877968877969,"rf",88
"Batch",0.974610974610975,"svm",88
"ComBat",0.991809991809992,"svm",88
"Avg",0.981162981162981,"svm",88
"n_Avg",0.978705978705979,"svm",88
"CS_Avg",0.981162981162981,"svm",88
"Reg_a",0.978705978705979,"svm",88
"Reg_s",0.975429975429975,"svm",88
"Batch",0.938574938574939,"crossmod",88
"ComBat",0.981981981981982,"crossmod",88
"Avg",0.977886977886978,"crossmod",88
"n_Avg",0.981162981162981,"crossmod",88
"CS_Avg",0.981162981162981,"crossmod",88
"Reg_a",0.981162981162981,"crossmod",88
"Reg_s",0.968877968877969,"crossmod",88
"Batch",0.973791973791974,"lasso",89
"ComBat",0.928746928746929,"lasso",89
"Avg",0.865683865683866,"lasso",89
"n_Avg",0.872235872235872,"lasso",89
"CS_Avg",0.867321867321867,"lasso",89
"Reg_a",0.863226863226863,"lasso",89
"Reg_s",0.860769860769861,"lasso",89
"Batch",0.82964782964783,"rf",89
"ComBat",0.932022932022932,"rf",89
"Avg",0.908271908271908,"rf",89
"n_Avg",0.905814905814906,"rf",89
"CS_Avg",0.918099918099918,"rf",89
"Reg_a",0.905814905814906,"rf",89
"Reg_s",0.879606879606879,"rf",89
"Batch",0.95004095004095,"svm",89
"ComBat",0.986076986076986,"svm",89
"Avg",0.910728910728911,"svm",89
"n_Avg",0.907452907452907,"svm",89
"CS_Avg",0.931203931203931,"svm",89
"Reg_a",0.907452907452907,"svm",89
"Reg_s",0.897624897624898,"svm",89
"Batch",0.82964782964783,"crossmod",89
"ComBat",0.932022932022932,"crossmod",89
"Avg",0.895167895167895,"crossmod",89
"n_Avg",0.895167895167895,"crossmod",89
"CS_Avg",0.903357903357903,"crossmod",89
"Reg_a",0.907452907452907,"crossmod",89
"Reg_s",0.876330876330876,"crossmod",89
"Batch",0.984375,"lasso",90
"ComBat",0.926809210526316,"lasso",90
"Avg",0.946546052631579,"lasso",90
"n_Avg",0.953947368421053,"lasso",90
"CS_Avg",0.952302631578947,"lasso",90
"Reg_a",0.949013157894737,"lasso",90
"Reg_s",0.933388157894737,"lasso",90
"Batch",0.927631578947368,"rf",90
"ComBat",0.972039473684211,"rf",90
"Avg",0.973684210526316,"rf",90
"n_Avg",0.970394736842105,"rf",90
"CS_Avg",0.972861842105263,"rf",90
"Reg_a",0.967927631578947,"rf",90
"Reg_s",0.964638157894737,"rf",90
"Batch",0.955592105263158,"svm",90
"ComBat",0.979440789473684,"svm",90
"Avg",0.962171052631579,"svm",90
"n_Avg",0.958881578947368,"svm",90
"CS_Avg",0.971217105263158,"svm",90
"Reg_a",0.958881578947368,"svm",90
"Reg_s",0.949835526315789,"svm",90
"Batch",0.927631578947368,"crossmod",90
"ComBat",0.972039473684211,"crossmod",90
"Avg",0.963815789473684,"crossmod",90
"n_Avg",0.963815789473684,"crossmod",90
"CS_Avg",0.965460526315789,"crossmod",90
"Reg_a",0.959703947368421,"crossmod",90
"Reg_s",0.947368421052632,"crossmod",90
"Batch",0.979591836734694,"lasso",91
"ComBat",0.907312925170068,"lasso",91
"Avg",0.89030612244898,"lasso",91
"n_Avg",0.898809523809524,"lasso",91
"CS_Avg",0.89625850340136,"lasso",91
"Reg_a",0.907312925170068,"lasso",91
"Reg_s",0.884353741496599,"lasso",91
"Batch",0.841836734693878,"rf",91
"ComBat",0.90391156462585,"rf",91
"Avg",0.908163265306122,"rf",91
"n_Avg",0.910714285714286,"rf",91
"CS_Avg",0.909013605442177,"rf",91
"Reg_a",0.913265306122449,"rf",91
"Reg_s",0.884353741496599,"rf",91
"Batch",0.972789115646259,"svm",91
"ComBat",0.983843537414966,"svm",91
"Avg",0.927721088435374,"svm",91
"n_Avg",0.931122448979592,"svm",91
"CS_Avg",0.93452380952381,"svm",91
"Reg_a",0.931122448979592,"svm",91
"Reg_s",0.931972789115646,"svm",91
"Batch",0.841836734693878,"crossmod",91
"ComBat",0.90391156462585,"crossmod",91
"Avg",0.920068027210884,"crossmod",91
"n_Avg",0.924319727891156,"crossmod",91
"CS_Avg",0.923469387755102,"crossmod",91
"Reg_a",0.931122448979592,"crossmod",91
"Reg_s",0.904761904761905,"crossmod",91
"Batch",0.962993421052632,"lasso",92
"ComBat",0.935855263157895,"lasso",92
"Avg",0.923519736842105,"lasso",92
"n_Avg",0.930098684210526,"lasso",92
"CS_Avg",0.925164473684211,"lasso",92
"Reg_a",0.924342105263158,"lasso",92
"Reg_s",0.901315789473684,"lasso",92
"Batch",0.874177631578948,"rf",92
"ComBat",0.946546052631579,"rf",92
"Avg",0.925986842105263,"rf",92
"n_Avg",0.928453947368421,"rf",92
"CS_Avg",0.921875,"rf",92
"Reg_a",0.929276315789474,"rf",92
"Reg_s",0.913651315789474,"rf",92
"Batch",0.948190789473684,"svm",92
"ComBat",0.972039473684211,"svm",92
"Avg",0.926809210526316,"svm",92
"n_Avg",0.928453947368421,"svm",92
"CS_Avg",0.939144736842105,"svm",92
"Reg_a",0.928453947368421,"svm",92
"Reg_s",0.929276315789474,"svm",92
"Batch",0.874177631578948,"crossmod",92
"ComBat",0.946546052631579,"crossmod",92
"Avg",0.926809210526316,"crossmod",92
"n_Avg",0.927631578947368,"crossmod",92
"CS_Avg",0.935855263157895,"crossmod",92
"Reg_a",0.928453947368421,"crossmod",92
"Reg_s",0.918585526315789,"crossmod",92
"Batch",0.966530612244898,"lasso",93
"ComBat",0.869387755102041,"lasso",93
"Avg",0.899591836734694,"lasso",93
"n_Avg",0.915918367346939,"lasso",93
"CS_Avg",0.908571428571429,"lasso",93
"Reg_a",0.91265306122449,"lasso",93
"Reg_s",0.915102040816327,"lasso",93
"Batch",0.900408163265306,"rf",93
"ComBat",0.938775510204082,"rf",93
"Avg",0.924081632653061,"rf",93
"n_Avg",0.925714285714286,"rf",93
"CS_Avg",0.92734693877551,"rf",93
"Reg_a",0.921632653061224,"rf",93
"Reg_s",0.902857142857143,"rf",93
"Batch",0.979591836734694,"svm",93
"ComBat",0.98530612244898,"svm",93
"Avg",0.939591836734694,"svm",93
"n_Avg",0.937142857142857,"svm",93
"CS_Avg",0.949387755102041,"svm",93
"Reg_a",0.936326530612245,"svm",93
"Reg_s",0.951020408163265,"svm",93
"Batch",0.900408163265306,"crossmod",93
"ComBat",0.938775510204082,"crossmod",93
"Avg",0.928163265306122,"crossmod",93
"n_Avg",0.93469387755102,"crossmod",93
"CS_Avg",0.933061224489796,"crossmod",93
"Reg_a",0.937142857142857,"crossmod",93
"Reg_s",0.920816326530612,"crossmod",93
"Batch",0.994166666666667,"lasso",94
"ComBat",0.951666666666667,"lasso",94
"Avg",0.989166666666667,"lasso",94
"n_Avg",0.989166666666667,"lasso",94
"CS_Avg",0.99,"lasso",94
"Reg_a",0.9875,"lasso",94
"Reg_s",0.976666666666667,"lasso",94
"Batch",0.931666666666667,"rf",94
"ComBat",0.988333333333333,"rf",94
"Avg",0.988333333333333,"rf",94
"n_Avg",0.9875,"rf",94
"CS_Avg",0.99,"rf",94
"Reg_a",0.986666666666667,"rf",94
"Reg_s",0.98,"rf",94
"Batch",0.976666666666666,"svm",94
"ComBat",0.993333333333333,"svm",94
"Avg",0.991666666666667,"svm",94
"n_Avg",0.990833333333333,"svm",94
"CS_Avg",0.993333333333333,"svm",94
"Reg_a",0.990833333333333,"svm",94
"Reg_s",0.989166666666667,"svm",94
"Batch",0.931666666666667,"crossmod",94
"ComBat",0.988333333333333,"crossmod",94
"Avg",0.9925,"crossmod",94
"n_Avg",0.993333333333333,"crossmod",94
"CS_Avg",0.993333333333333,"crossmod",94
"Reg_a",0.990833333333333,"crossmod",94
"Reg_s",0.985,"crossmod",94
"Batch",0.977941176470588,"lasso",95
"ComBat",0.908496732026144,"lasso",95
"Avg",0.922385620915033,"lasso",95
"n_Avg",0.926470588235294,"lasso",95
"CS_Avg",0.927287581699346,"lasso",95
"Reg_a",0.915849673202614,"lasso",95
"Reg_s",0.890522875816993,"lasso",95
"Batch",0.892156862745098,"rf",95
"ComBat",0.968137254901961,"rf",95
"Avg",0.945261437908497,"rf",95
"n_Avg",0.950980392156863,"rf",95
"CS_Avg",0.950163398692811,"rf",95
"Reg_a",0.950163398692811,"rf",95
"Reg_s",0.94281045751634,"rf",95
"Batch",0.941993464052288,"svm",95
"ComBat",0.973039215686274,"svm",95
"Avg",0.940359477124183,"svm",95
"n_Avg",0.943627450980392,"svm",95
"CS_Avg",0.947712418300654,"svm",95
"Reg_a",0.94281045751634,"svm",95
"Reg_s",0.935457516339869,"svm",95
"Batch",0.892156862745098,"crossmod",95
"ComBat",0.968137254901961,"crossmod",95
"Avg",0.945261437908497,"crossmod",95
"n_Avg",0.946895424836601,"crossmod",95
"CS_Avg",0.946078431372549,"crossmod",95
