"variable","value","L1","iteration"
"Reg_s",0.400309009000291,"svm",71
"Batch",0.445405418321092,"crossmod",71
"ComBat",0.370771301010419,"crossmod",71
"Avg",0.342220961096606,"crossmod",71
"n_Avg",0.36751509708872,"crossmod",71
"CS_Avg",0.311524939154329,"crossmod",71
"Reg_a",0.351411532357517,"crossmod",71
"Reg_s",0.428814053625821,"crossmod",71
"Batch",0.337580493044117,"lasso",72
"ComBat",0.388877095554128,"lasso",72
"Avg",0.360050201357918,"lasso",72
"n_Avg",0.388509364204094,"lasso",72
"CS_Avg",0.307307145589008,"lasso",72
"Reg_a",0.329374988715557,"lasso",72
"Reg_s",0.342760224022781,"lasso",72
"Batch",0.443241673489273,"rf",72
"ComBat",0.36058711943919,"rf",72
"Avg",0.356390581436842,"rf",72
"n_Avg",0.377497159415465,"rf",72
"CS_Avg",0.319334976732132,"rf",72
"Reg_a",0.390379729740982,"rf",72
"Reg_s",0.455907116806543,"rf",72
"Batch",0.290391628009646,"svm",72
"ComBat",0.345901341500777,"svm",72
"Avg",0.321402312818036,"svm",72
"n_Avg",0.349871251501296,"svm",72
"CS_Avg",0.27693729432475,"svm",72
"Reg_a",0.358866219180441,"svm",72
"Reg_s",0.412791054352513,"svm",72
"Batch",0.443241673489273,"crossmod",72
"ComBat",0.36058711943919,"crossmod",72
"Avg",0.343429871617083,"crossmod",72
"n_Avg",0.369538117869237,"crossmod",72
"CS_Avg",0.306508669203305,"crossmod",72
"Reg_a",0.359866237593209,"crossmod",72
"Reg_s",0.445126363602012,"crossmod",72
"Batch",0.368184916813221,"lasso",73
"ComBat",0.474589526624129,"lasso",73
"Avg",0.404486907232493,"lasso",73
"n_Avg",0.438615904401551,"lasso",73
"CS_Avg",0.348984457827699,"lasso",73
"Reg_a",0.382309358706773,"lasso",73
"Reg_s",0.406657098978023,"lasso",73
"Batch",0.454089195424145,"rf",73
"ComBat",0.44327931772459,"rf",73
"Avg",0.397937189416798,"rf",73
"n_Avg",0.427930131808598,"rf",73
"CS_Avg",0.356355303834271,"rf",73
"Reg_a",0.442731286598799,"rf",73
"Reg_s",0.519129529629713,"rf",73
"Batch",0.360542472787437,"svm",73
"ComBat",0.494503658688132,"svm",73
"Avg",0.359619093909044,"svm",73
"n_Avg",0.393160064224433,"svm",73
"CS_Avg",0.318814906621177,"svm",73
"Reg_a",0.402267031154015,"svm",73
"Reg_s",0.460054496348648,"svm",73
"Batch",0.454089195424145,"crossmod",73
"ComBat",0.44327931772459,"crossmod",73
"Avg",0.384982232187782,"crossmod",73
"n_Avg",0.417610762655715,"crossmod",73
"CS_Avg",0.346741582955967,"crossmod",73
"Reg_a",0.400834661365334,"crossmod",73
"Reg_s",0.500962577760746,"crossmod",73
"Batch",0.324720664706356,"lasso",74
"ComBat",0.443245490642327,"lasso",74
"Avg",0.391940657079241,"lasso",74
"n_Avg",0.420506821553692,"lasso",74
"CS_Avg",0.34517758533345,"lasso",74
"Reg_a",0.370920839443835,"lasso",74
"Reg_s",0.389755586228445,"lasso",74
"Batch",0.445367326368847,"rf",74
"ComBat",0.412900463689012,"rf",74
"Avg",0.385349563062943,"rf",74
"n_Avg",0.408170070411224,"rf",74
"CS_Avg",0.35356438440438,"rf",74
"Reg_a",0.420276886471883,"rf",74
"Reg_s",0.484799580769517,"rf",74
"Batch",0.329294734205682,"svm",74
"ComBat",0.460644469731901,"svm",74
"Avg",0.362343408676229,"svm",74
"n_Avg",0.390732831436674,"svm",74
"CS_Avg",0.335887207560638,"svm",74
"Reg_a",0.398488132265681,"svm",74
"Reg_s",0.450514864971159,"svm",74
"Batch",0.445367326368847,"crossmod",74
"ComBat",0.412900463689012,"crossmod",74
"Avg",0.377628071270353,"crossmod",74
"n_Avg",0.404221606760188,"crossmod",74
"CS_Avg",0.347167008378934,"crossmod",74
"Reg_a",0.398149480758497,"crossmod",74
"Reg_s",0.477627398293867,"crossmod",74
"Batch",0.39572312943168,"lasso",75
"ComBat",0.492728869716017,"lasso",75
"Avg",0.410057744555997,"lasso",75
"n_Avg",0.447282932159709,"lasso",75
"CS_Avg",0.345689227503258,"lasso",75
"Reg_a",0.385396994431966,"lasso",75
"Reg_s",0.412540015320836,"lasso",75
"Batch",0.444934524316643,"rf",75
"ComBat",0.431432120205107,"rf",75
"Avg",0.39877861050413,"rf",75
"n_Avg",0.43008752582362,"rf",75
"CS_Avg",0.352761077913949,"rf",75
"Reg_a",0.445478669565365,"rf",75
"Reg_s",0.52462821438946,"rf",75
"Batch",0.376474135658474,"svm",75
"ComBat",0.493094732187583,"svm",75
"Avg",0.372856699961012,"svm",75
"n_Avg",0.412707332575218,"svm",75
"CS_Avg",0.327753730262432,"svm",75
"Reg_a",0.422629360071931,"svm",75
"Reg_s",0.489165188662577,"svm",75
"Batch",0.444934524316643,"crossmod",75
"ComBat",0.431432120205107,"crossmod",75
"Avg",0.391843367485267,"crossmod",75
"n_Avg",0.428160758467477,"crossmod",75
"CS_Avg",0.348570304573477,"crossmod",75
"Reg_a",0.420544154857087,"crossmod",75
"Reg_s",0.52138858073068,"crossmod",75
"Batch",0.421390980873974,"lasso",76
"ComBat",0.505441604202278,"lasso",76
"Avg",0.41067353895186,"lasso",76
"n_Avg",0.443637382155703,"lasso",76
"CS_Avg",0.346283366017551,"lasso",76
"Reg_a",0.383785862890184,"lasso",76
"Reg_s",0.408264919293392,"lasso",76
"Batch",0.4620955874039,"rf",76
"ComBat",0.429514039117911,"rf",76
"Avg",0.398911754616221,"rf",76
"n_Avg",0.430317900197149,"rf",76
"CS_Avg",0.351577021193574,"rf",76
"Reg_a",0.445993308605266,"rf",76
"Reg_s",0.526188630276849,"rf",76
"Batch",0.384946385174268,"svm",76
"ComBat",0.483836723378985,"svm",76
"Avg",0.367502996894081,"svm",76
"n_Avg",0.405741998637741,"svm",76
"CS_Avg",0.31915142031805,"svm",76
"Reg_a",0.41566603636091,"svm",76
"Reg_s",0.482753359136507,"svm",76
"Batch",0.4620955874039,"crossmod",76
"ComBat",0.429514039117911,"crossmod",76
"Avg",0.389827210808373,"crossmod",76
"n_Avg",0.424172722561944,"crossmod",76
"CS_Avg",0.345229591647682,"crossmod",76
"Reg_a",0.415859005087724,"crossmod",76
"Reg_s",0.518898529988417,"crossmod",76
"Batch",0.412306138956622,"lasso",77
"ComBat",0.482412654404686,"lasso",77
"Avg",0.433558144732347,"lasso",77
"n_Avg",0.466805457370598,"lasso",77
"CS_Avg",0.370760905098951,"lasso",77
"Reg_a",0.403896357778574,"lasso",77
"Reg_s",0.42598715206121,"lasso",77
"Batch",0.455000963146964,"rf",77
"ComBat",0.474573241648645,"rf",77
"Avg",0.42784574405598,"rf",77
"n_Avg",0.459837995472641,"rf",77
"CS_Avg",0.382154135588543,"rf",77
"Reg_a",0.47520458491659,"rf",77
"Reg_s",0.554719465695279,"rf",77
"Batch",0.389071622779131,"svm",77
"ComBat",0.48713415739358,"svm",77
"Avg",0.386993732007394,"svm",77
"n_Avg",0.424332370917912,"svm",77
"CS_Avg",0.325468099073784,"svm",77
"Reg_a",0.435128132520773,"svm",77
"Reg_s",0.499377374322865,"svm",77
"Batch",0.455000963146964,"crossmod",77
"ComBat",0.474573241648645,"crossmod",77
"Avg",0.414077830238783,"crossmod",77
"n_Avg",0.44829413980814,"crossmod",77
"CS_Avg",0.368668331286345,"crossmod",77
"Reg_a",0.435698607909106,"crossmod",77
"Reg_s",0.537462627719806,"crossmod",77
"Batch",0.382451908338363,"lasso",78
"ComBat",0.477457515022974,"lasso",78
"Avg",0.424365253863812,"lasso",78
"n_Avg",0.456352915514235,"lasso",78
"CS_Avg",0.367747108493822,"lasso",78
"Reg_a",0.400866504609655,"lasso",78
"Reg_s",0.423742768248274,"lasso",78
"Batch",0.448111674216472,"rf",78
"ComBat",0.451006311272797,"rf",78
"Avg",0.413172145978292,"rf",78
"n_Avg",0.439813990786555,"rf",78
"CS_Avg",0.3734470343626,"rf",78
"Reg_a",0.453548553134358,"rf",78
"Reg_s",0.523493197424412,"rf",78
"Batch",0.384150891799537,"svm",78
"ComBat",0.485491820940996,"svm",78
"Avg",0.397126226308401,"svm",78
"n_Avg",0.428195325375127,"svm",78
"CS_Avg",0.356412115340054,"svm",78
"Reg_a",0.436999667091512,"svm",78
"Reg_s",0.492461184969355,"svm",78
"Batch",0.448111674216472,"crossmod",78
"ComBat",0.451006311272797,"crossmod",78
"Avg",0.408872363375526,"crossmod",78
"n_Avg",0.43907637693744,"crossmod",78
"CS_Avg",0.37044509073898,"crossmod",78
"Reg_a",0.435594624798933,"crossmod",78
"Reg_s",0.519565979959778,"crossmod",78
"Batch",0.355784120679288,"lasso",79
"ComBat",0.435808540922166,"lasso",79
"Avg",0.400068381490669,"lasso",79
"n_Avg",0.431674448586998,"lasso",79
"CS_Avg",0.345883857621257,"lasso",79
"Reg_a",0.3774204892997,"lasso",79
"Reg_s",0.395393587360116,"lasso",79
"Batch",0.449356808621394,"rf",79
"ComBat",0.431486988596457,"rf",79
"Avg",0.38979542184128,"rf",79
"n_Avg",0.415774912538902,"rf",79
"CS_Avg",0.352031859781975,"rf",79
"Reg_a",0.429500899360775,"rf",79
"Reg_s",0.499702685442227,"rf",79
"Batch",0.368259891605682,"svm",79
"ComBat",0.469148076923991,"svm",79
"Avg",0.366770762434862,"svm",79
"n_Avg",0.393511921535447,"svm",79
"CS_Avg",0.33296518395001,"svm",79
"Reg_a",0.401102251619669,"svm",79
"Reg_s",0.452770648681992,"svm",79
"Batch",0.449356808621394,"crossmod",79
"ComBat",0.431486988596457,"crossmod",79
"Avg",0.383243051415046,"crossmod",79
"n_Avg",0.411579585703882,"crossmod",79
"CS_Avg",0.34735703015987,"crossmod",79
"Reg_a",0.398534127655932,"crossmod",79
"Reg_s",0.490786343694416,"crossmod",79
"Batch",0.321677170550783,"lasso",80
"ComBat",0.425928939747672,"lasso",80
"Avg",0.373252627773312,"lasso",80
"n_Avg",0.40548192816572,"lasso",80
"CS_Avg",0.314116221876493,"lasso",80
"Reg_a",0.342609416952525,"lasso",80
"Reg_s",0.363064685016539,"lasso",80
"Batch",0.445020087110473,"rf",80
"ComBat",0.356886233394658,"rf",80
"Avg",0.3475752649409,"rf",80
"n_Avg",0.377019247876522,"rf",80
"CS_Avg",0.303618727606559,"rf",80
"Reg_a",0.391998259289468,"rf",80
"Reg_s",0.47130825740474,"rf",80
"Batch",0.296330183981873,"svm",80
"ComBat",0.381787934089905,"svm",80
"Avg",0.317283087081029,"svm",80
"n_Avg",0.35281509637076,"svm",80
"CS_Avg",0.273301470847308,"svm",80
"Reg_a",0.362580620411428,"svm",80
"Reg_s",0.425210286176255,"svm",80
"Batch",0.445020087110473,"crossmod",80
"ComBat",0.356886233394658,"crossmod",80
"Avg",0.34307464936144,"crossmod",80
"n_Avg",0.375760478881348,"crossmod",80
"CS_Avg",0.301199831280549,"crossmod",80
"Reg_a",0.362960929554465,"crossmod",80
"Reg_s",0.459712245668553,"crossmod",80
"Batch",0.381542291715029,"lasso",81
"ComBat",0.484077753646093,"lasso",81
"Avg",0.418298550695199,"lasso",81
"n_Avg",0.453373824481704,"lasso",81
"CS_Avg",0.35439165464714,"lasso",81
"Reg_a",0.392613443146616,"lasso",81
"Reg_s",0.42285230402781,"lasso",81
"Batch",0.456551270955645,"rf",81
"ComBat",0.440629016857027,"rf",81
"Avg",0.407522589086052,"rf",81
"n_Avg",0.440042698685709,"rf",81
"CS_Avg",0.363105839273385,"rf",81
"Reg_a",0.455413962058683,"rf",81
"Reg_s",0.534267553561236,"rf",81
"Batch",0.386962049943525,"svm",81
"ComBat",0.473820118679916,"svm",81
"Avg",0.378188234915631,"svm",81
"n_Avg",0.414594437123187,"svm",81
"CS_Avg",0.322380152260615,"svm",81
"Reg_a",0.424579700948367,"svm",81
"Reg_s",0.487573588080079,"svm",81
"Batch",0.456551270955645,"crossmod",81
"ComBat",0.440629016857027,"crossmod",81
"Avg",0.398770907507834,"crossmod",81
"n_Avg",0.433426375906605,"crossmod",81
"CS_Avg",0.354317400253944,"crossmod",81
"Reg_a",0.423880726007889,"crossmod",81
"Reg_s",0.522415972152376,"crossmod",81
"Batch",0.368848573585132,"lasso",82
"ComBat",0.466004374241273,"lasso",82
"Avg",0.419037202385309,"lasso",82
"n_Avg",0.449295631290957,"lasso",82
"CS_Avg",0.358987850513222,"lasso",82
"Reg_a",0.390520589681387,"lasso",82
"Reg_s",0.407048353741967,"lasso",82
"Batch",0.459307923204338,"rf",82
"ComBat",0.46255273495756,"rf",82
"Avg",0.416700301306488,"rf",82
"n_Avg",0.445340136081662,"rf",82
"CS_Avg",0.375787797466705,"rf",82
"Reg_a",0.4596446600355,"rf",82
"Reg_s",0.534000261547976,"rf",82
"Batch",0.377299484968366,"svm",82
"ComBat",0.468662066998879,"svm",82
"Avg",0.382968368877576,"svm",82
"n_Avg",0.415588963569865,"svm",82
"CS_Avg",0.327873906802895,"svm",82
"Reg_a",0.425491640015454,"svm",82
"Reg_s",0.484031249268418,"svm",82
"Batch",0.459307923204338,"crossmod",82
"ComBat",0.46255273495756,"crossmod",82
"Avg",0.403731354853667,"crossmod",82
"n_Avg",0.434326945403846,"crossmod",82
"CS_Avg",0.361632594059596,"crossmod",82
"Reg_a",0.424743554284385,"crossmod",82
"Reg_s",0.518938514163007,"crossmod",82
"Batch",0.382115634508452,"lasso",83
"ComBat",0.458604049017652,"lasso",83
"Avg",0.382632056693571,"lasso",83
"n_Avg",0.414995922110818,"lasso",83
"CS_Avg",0.318326387540617,"lasso",83
"Reg_a",0.347546206917083,"lasso",83
"Reg_s",0.36282327279041,"lasso",83
"Batch",0.446794675591299,"rf",83
"ComBat",0.397538983955922,"rf",83
"Avg",0.36927629243478,"rf",83
"n_Avg",0.400495809049563,"rf",83
"CS_Avg",0.320777014144701,"rf",83
"Reg_a",0.416425884076087,"rf",83
"Reg_s",0.499059095645157,"rf",83
"Batch",0.337134270402289,"svm",83
"ComBat",0.423594739685736,"svm",83
"Avg",0.333069946444024,"svm",83
"n_Avg",0.36995152732974,"svm",83
"CS_Avg",0.279350072698147,"svm",83
"Reg_a",0.380489199154564,"svm",83
"Reg_s",0.443926113320034,"svm",83
"Batch",0.446794675591299,"crossmod",83
"ComBat",0.397538983955922,"crossmod",83
"Avg",0.359614464532804,"crossmod",83
"n_Avg",0.393158406691378,"crossmod",83
"CS_Avg",0.313654687101047,"crossmod",83
"Reg_a",0.38082563274823,"crossmod",83
"Reg_s",0.482852245512631,"crossmod",83
"Batch",0.342181484503232,"lasso",84
"ComBat",0.415073384871289,"lasso",84
"Avg",0.381223508851749,"lasso",84
"n_Avg",0.413713521062073,"lasso",84
"CS_Avg",0.320020983749727,"lasso",84
"Reg_a",0.352254116251549,"lasso",84
"Reg_s",0.373955540422656,"lasso",84
"Batch",0.450766035068125,"rf",84
"ComBat",0.390676600388585,"rf",84
"Avg",0.366129215124658,"rf",84
"n_Avg",0.393261729842899,"rf",84
"CS_Avg",0.32452871763189,"rf",84
"Reg_a",0.407496358405127,"rf",84
"Reg_s",0.481218427947987,"rf",84
"Batch",0.327563923271883,"svm",84
"ComBat",0.425230353504116,"svm",84
"Avg",0.334052564292564,"svm",84
"n_Avg",0.369417680268261,"svm",84
"CS_Avg",0.28531474303581,"svm",84
"Reg_a",0.379328456467593,"svm",84
"Reg_s",0.44257563112036,"svm",84
"Batch",0.450766035068125,"crossmod",84
"ComBat",0.390676600388585,"crossmod",84
"Avg",0.35789043792277,"crossmod",84
"n_Avg",0.389796631180534,"crossmod",84
"CS_Avg",0.315280777719676,"crossmod",84
"Reg_a",0.379127385715229,"crossmod",84
"Reg_s",0.474496866247158,"crossmod",84
"Batch",0.367636311983157,"lasso",85
"ComBat",0.479515211895699,"lasso",85
"Avg",0.394767755609211,"lasso",85
"n_Avg",0.430133297491339,"lasso",85
"CS_Avg",0.323530058406429,"lasso",85
"Reg_a",0.361134354495433,"lasso",85
"Reg_s",0.378757056828635,"lasso",85
"Batch",0.439983886024165,"rf",85
"ComBat",0.42788898595478,"rf",85
"Avg",0.392296289078154,"rf",85
"n_Avg",0.423675512241382,"rf",85
"CS_Avg",0.345272999544343,"rf",85
"Reg_a",0.439220459562492,"rf",85
"Reg_s",0.517657890132887,"rf",85
"Batch",0.372699507307911,"svm",85
"ComBat",0.459427066337488,"svm",85
"Avg",0.363710893442099,"svm",85
"n_Avg",0.400244783317663,"svm",85
"CS_Avg",0.30836808716382,"svm",85
"Reg_a",0.410417001259601,"svm",85
"Reg_s",0.473692012063549,"svm",85
"Batch",0.439983886024165,"crossmod",85
"ComBat",0.42788898595478,"crossmod",85
"Avg",0.381492951539028,"crossmod",85
"n_Avg",0.416137446642865,"crossmod",85
"CS_Avg",0.334219379860385,"crossmod",85
"Reg_a",0.409847096441064,"crossmod",85
"Reg_s",0.509318592535154,"crossmod",85
"Batch",0.428761447537372,"lasso",86
"ComBat",0.503463668279176,"lasso",86
"Avg",0.430186435708044,"lasso",86
"n_Avg",0.46432964975552,"lasso",86
"CS_Avg",0.366670944383956,"lasso",86
"Reg_a",0.407110910150501,"lasso",86
"Reg_s",0.436475559385478,"lasso",86
"Batch",0.455165385098673,"rf",86
"ComBat",0.450107372104837,"rf",86
"Avg",0.4028216222239,"rf",86
"n_Avg",0.435311261576944,"rf",86
"CS_Avg",0.358317502028341,"rf",86
"Reg_a",0.450829720474032,"rf",86
"Reg_s",0.531209966434685,"rf",86
"Batch",0.402829855348426,"svm",86
"ComBat",0.513785872724149,"svm",86
"Avg",0.393099999671743,"svm",86
"n_Avg",0.429303063299561,"svm",86
"CS_Avg",0.351540194475477,"svm",86
"Reg_a",0.4384629064612,"svm",86
"Reg_s",0.503628954911808,"svm",86
"Batch",0.455165385098673,"crossmod",86
"ComBat",0.450107372104837,"crossmod",86
"Avg",0.406168865713052,"crossmod",86
"n_Avg",0.440663657949862,"crossmod",86
"CS_Avg",0.363687263765917,"crossmod",86
"Reg_a",0.43631348904857,"crossmod",86
"Reg_s",0.532250758231471,"crossmod",86
"Batch",0.301788262236764,"lasso",87
"ComBat",0.465531605710646,"lasso",87
"Avg",0.385948533224442,"lasso",87
"n_Avg",0.413455531170503,"lasso",87
"CS_Avg",0.340958286878161,"lasso",87
"Reg_a",0.36497277041043,"lasso",87
"Reg_s",0.389621499681295,"lasso",87
"Batch",0.446124551888608,"rf",87
"ComBat",0.388776639647343,"rf",87
"Avg",0.363467718311242,"rf",87
"n_Avg",0.386618076986868,"rf",87
"CS_Avg",0.328476186442123,"rf",87
"Reg_a",0.399326606441616,"rf",87
"Reg_s",0.467944492025867,"rf",87
"Batch",0.305243402652994,"svm",87
"ComBat",0.421682484056067,"svm",87
"Avg",0.33963501150092,"svm",87
"n_Avg",0.371195424941781,"svm",87
"CS_Avg",0.306739234258343,"svm",87
"Reg_a",0.379877511310756,"svm",87
"Reg_s",0.437075586547513,"svm",87
"Batch",0.446124551888608,"crossmod",87
"ComBat",0.388776639647343,"crossmod",87
"Avg",0.360226139250562,"crossmod",87
"n_Avg",0.38774551445481,"crossmod",87
"CS_Avg",0.327797499337859,"crossmod",87
"Reg_a",0.380358572617451,"crossmod",87
"Reg_s",0.462755941308121,"crossmod",87
"Batch",0.376792599578509,"lasso",88
"ComBat",0.470478583622242,"lasso",88
"Avg",0.404811438665205,"lasso",88
"n_Avg",0.437987027242241,"lasso",88
"CS_Avg",0.346091449891806,"lasso",88
"Reg_a",0.379394467440871,"lasso",88
"Reg_s",0.403574037400137,"lasso",88
"Batch",0.452088070245027,"rf",88
"ComBat",0.429374946354977,"rf",88
"Avg",0.390400106499969,"rf",88
"n_Avg",0.422211326882186,"rf",88
"CS_Avg",0.348456101311002,"rf",88
"Reg_a",0.437393542031376,"rf",88
"Reg_s",0.517784510322899,"rf",88
"Batch",0.358424732625958,"svm",88
"ComBat",0.473396375042532,"svm",88
"Avg",0.363893216192555,"svm",88
"n_Avg",0.39949037124219,"svm",88
"CS_Avg",0.318533219277452,"svm",88
"Reg_a",0.409229326271621,"svm",88
"Reg_s",0.470294824981314,"svm",88
"Batch",0.452088070245027,"crossmod",88
"ComBat",0.429374946354977,"crossmod",88
"Avg",0.38373109220437,"crossmod",88
"n_Avg",0.417391709255192,"crossmod",88
"CS_Avg",0.343357390115761,"crossmod",88
"Reg_a",0.408424567437662,"crossmod",88
"Reg_s",0.504214939097235,"crossmod",88
"Batch",0.317771165632978,"lasso",89
"ComBat",0.445613377446751,"lasso",89
"Avg",0.363557581691445,"lasso",89
"n_Avg",0.394113303867889,"lasso",89
"CS_Avg",0.310566055417956,"lasso",89
"Reg_a",0.342807645818163,"lasso",89
"Reg_s",0.371641080082738,"lasso",89
"Batch",0.445373856670686,"rf",89
"ComBat",0.347921865124156,"rf",89
"Avg",0.337964835316639,"rf",89
"n_Avg",0.360596180841733,"rf",89
"CS_Avg",0.301022815615331,"rf",89
"Reg_a",0.373342645098072,"rf",89
"Reg_s",0.439397231516468,"rf",89
"Batch",0.28419865264622,"svm",89
"ComBat",0.376233138900765,"svm",89
"Avg",0.320553959084164,"svm",89
"n_Avg",0.35099194050879,"svm",89
"CS_Avg",0.289189656417626,"svm",89
"Reg_a",0.359316778120772,"svm",89
"Reg_s",0.416092472054469,"svm",89
"Batch",0.445373856670686,"crossmod",89
"ComBat",0.347921865124156,"crossmod",89
"Avg",0.338556059272357,"crossmod",89
"n_Avg",0.366614737072261,"crossmod",89
"CS_Avg",0.303120972876616,"crossmod",89
"Reg_a",0.360421122405599,"crossmod",89
"Reg_s",0.440590565196179,"crossmod",89
"Batch",0.391886563689722,"lasso",90
"ComBat",0.46605509170989,"lasso",90
"Avg",0.397786686616959,"lasso",90
"n_Avg",0.432166712361528,"lasso",90
"CS_Avg",0.336737110047259,"lasso",90
"Reg_a",0.368604692021669,"lasso",90
"Reg_s",0.392663463310248,"lasso",90
"Batch",0.45282215897725,"rf",90
"ComBat",0.423854026640961,"rf",90
"Avg",0.38353418427607,"rf",90
"n_Avg",0.414725332449426,"rf",90
"CS_Avg",0.338372261038816,"rf",90
"Reg_a",0.43002611331214,"rf",90
"Reg_s",0.51027936907574,"rf",90
"Batch",0.359304280338171,"svm",90
"ComBat",0.449502131330744,"svm",90
"Avg",0.354436769337854,"svm",90
"n_Avg",0.390502379770854,"svm",90
"CS_Avg",0.305347926248128,"svm",90
"Reg_a",0.400434442422198,"svm",90
"Reg_s",0.463257364209963,"svm",90
"Batch",0.45282215897725,"crossmod",90
"ComBat",0.423854026640961,"crossmod",90
"Avg",0.376339874116856,"crossmod",90
"n_Avg",0.410341701731558,"crossmod",90
"CS_Avg",0.333283667722286,"crossmod",90
"Reg_a",0.398496910515917,"crossmod",90
"Reg_s",0.497635302138758,"crossmod",90
"Batch",0.41206711804911,"lasso",91
"ComBat",0.477168660412446,"lasso",91
"Avg",0.401301218359469,"lasso",91
"n_Avg",0.432806336050933,"lasso",91
"CS_Avg",0.345553857568036,"lasso",91
"Reg_a",0.370512986930777,"lasso",91
"Reg_s",0.388167904853454,"lasso",91
"Batch",0.478943346036432,"rf",91
"ComBat",0.443434747784853,"rf",91
"Avg",0.411695250434724,"rf",91
"n_Avg",0.439197626257142,"rf",91
"CS_Avg",0.373802689836902,"rf",91
"Reg_a",0.452973133237381,"rf",91
"Reg_s",0.525514322781085,"rf",91
"Batch",0.407423476473195,"svm",91
"ComBat",0.466614885297384,"svm",91
"Avg",0.379694085951444,"svm",91
"n_Avg",0.412089058524577,"svm",91
"CS_Avg",0.334133097727067,"svm",91
"Reg_a",0.421174459366627,"svm",91
"Reg_s",0.477664947602606,"svm",91
"Batch",0.478943346036432,"crossmod",91
"ComBat",0.443434747784853,"crossmod",91
"Avg",0.39510555830612,"crossmod",91
"n_Avg",0.425839809103716,"crossmod",91
"CS_Avg",0.357474644725204,"crossmod",91
"Reg_a",0.417723910556661,"crossmod",91
"Reg_s",0.511344782063493,"crossmod",91
"Batch",0.415443366193837,"lasso",92
"ComBat",0.51843738302774,"lasso",92
"Avg",0.438531088933007,"lasso",92
"n_Avg",0.468725586426495,"lasso",92
"CS_Avg",0.390197793646503,"lasso",92
"Reg_a",0.416980571842502,"lasso",92
"Reg_s",0.44804742426028,"lasso",92
"Batch",0.461364133924605,"rf",92
"ComBat",0.473696872190786,"rf",92
"Avg",0.432670188765425,"rf",92
"n_Avg",0.461093734371422,"rf",92
"CS_Avg",0.395055390293314,"rf",92
"Reg_a",0.474595410074202,"rf",92
"Reg_s",0.546660265288017,"rf",92
"Batch",0.415019595736742,"svm",92
"ComBat",0.517592036184865,"svm",92
"Avg",0.404748457485131,"svm",92
"n_Avg",0.438293216070376,"svm",92
"CS_Avg",0.36649093839375,"svm",92
"Reg_a",0.446988915807082,"svm",92
"Reg_s",0.504328544848848,"svm",92
"Batch",0.461364133924605,"crossmod",92
"ComBat",0.473696872190786,"crossmod",92
"Avg",0.422922823159936,"crossmod",92
"n_Avg",0.453552483107312,"crossmod",92
"CS_Avg",0.388862612742958,"crossmod",92
"Reg_a",0.446390963657983,"crossmod",92
"Reg_s",0.5347143547314,"crossmod",92
"Batch",0.378358051476857,"lasso",93
"ComBat",0.441297173577335,"lasso",93
"Avg",0.408486374442445,"lasso",93
"n_Avg",0.438300773165135,"lasso",93
"CS_Avg",0.355380260966361,"lasso",93
"Reg_a",0.380784434864152,"lasso",93
"Reg_s",0.396857258078703,"lasso",93
"Batch",0.451494589231344,"rf",93
"ComBat",0.425470220941039,"rf",93
"Avg",0.397123701690534,"rf",93
"n_Avg",0.425891031642623,"rf",93
"CS_Avg",0.35657786930267,"rf",93
"Reg_a",0.440132966224208,"rf",93
"Reg_s",0.516066843254437,"rf",93
"Batch",0.366298944912054,"svm",93
"ComBat",0.448642665992441,"svm",93
"Avg",0.371766221824866,"svm",93
"n_Avg",0.404786843640889,"svm",93
"CS_Avg",0.332149103826232,"svm",93
"Reg_a",0.413868240418769,"svm",93
"Reg_s",0.470893378178665,"svm",93
"Batch",0.451494589231344,"crossmod",93
"ComBat",0.425470220941039,"crossmod",93
"Avg",0.38998512312613,"crossmod",93
"n_Avg",0.420765917653739,"crossmod",93
"CS_Avg",0.352237837125691,"crossmod",93
"Reg_a",0.412275257022257,"crossmod",93
"Reg_s",0.504567572789369,"crossmod",93
"Batch",0.415447768253058,"lasso",94
"ComBat",0.450629427530534,"lasso",94
"Avg",0.433996663196201,"lasso",94
"n_Avg",0.46157884400613,"lasso",94
"CS_Avg",0.384146457201733,"lasso",94
"Reg_a",0.411431743893944,"lasso",94
"Reg_s",0.428599045125582,"lasso",94
"Batch",0.460970039403913,"rf",94
"ComBat",0.474440807801334,"rf",94
"Avg",0.432536673465852,"rf",94
"n_Avg",0.459130514314094,"rf",94
"CS_Avg",0.399294339994223,"rf",94
"Reg_a",0.471886390626552,"rf",94
"Reg_s",0.540023144299157,"rf",94
"Batch",0.404384791857813,"svm",94
"ComBat",0.482874545294895,"svm",94
"Avg",0.400317448492007,"svm",94
"n_Avg",0.429854188024248,"svm",94
"CS_Avg",0.350936673217723,"svm",94
"Reg_a",0.438956276681538,"svm",94
"Reg_s",0.494709671099502,"svm",94
"Batch",0.460970039403913,"crossmod",94
"ComBat",0.474440807801334,"crossmod",94
"Avg",0.419965386585752,"crossmod",94
"n_Avg",0.44792081059814,"crossmod",94
"CS_Avg",0.383817698972633,"crossmod",94
"Reg_a",0.438037816220381,"crossmod",94
"Reg_s",0.528044955636837,"crossmod",94
"Batch",0.341429540419742,"lasso",95
"ComBat",0.494217051534227,"lasso",95
"Avg",0.382495296223821,"lasso",95
"n_Avg",0.417121514356412,"lasso",95
"CS_Avg",0.312381177074476,"lasso",95
"Reg_a",0.351786606591805,"lasso",95
"Reg_s",0.376723420227002,"lasso",95
"Batch",0.451830524160181,"rf",95
