"variable","value","L1","iteration"
"n_Avg",0.995859213250518,"svm",77
"CS_Avg",0.995859213250518,"svm",77
"Reg_a",0.995859213250518,"svm",77
"Reg_s",0.991718426501035,"svm",77
"Batch",0.956521739130435,"crossmod",77
"ComBat",0.975155279503106,"crossmod",77
"Avg",0.995859213250518,"crossmod",77
"n_Avg",0.995859213250518,"crossmod",77
"CS_Avg",0.995859213250518,"crossmod",77
"Reg_a",0.995859213250518,"crossmod",77
"Reg_s",0.993788819875776,"crossmod",77
"Batch",0.995642701525055,"lasso",78
"ComBat",0.965141612200436,"lasso",78
"Avg",1,"lasso",78
"n_Avg",0.993464052287582,"lasso",78
"CS_Avg",0.995642701525054,"lasso",78
"Reg_a",0.995642701525054,"lasso",78
"Reg_s",0.984749455337691,"lasso",78
"Batch",0.969498910675381,"rf",78
"ComBat",0.969498910675381,"rf",78
"Avg",1,"rf",78
"n_Avg",1,"rf",78
"CS_Avg",1,"rf",78
"Reg_a",1,"rf",78
"Reg_s",1,"rf",78
"Batch",0.814814814814815,"svm",78
"ComBat",1,"svm",78
"Avg",0.989106753812636,"svm",78
"n_Avg",0.989106753812636,"svm",78
"CS_Avg",0.986928104575163,"svm",78
"Reg_a",0.989106753812636,"svm",78
"Reg_s",0.989106753812636,"svm",78
"Batch",0.969498910675381,"crossmod",78
"ComBat",0.969498910675381,"crossmod",78
"Avg",0.995642701525054,"crossmod",78
"n_Avg",0.995642701525054,"crossmod",78
"CS_Avg",0.995642701525054,"crossmod",78
"Reg_a",0.989106753812636,"crossmod",78
"Reg_s",0.986928104575163,"crossmod",78
"Batch",0.982905982905983,"lasso",79
"ComBat",0.901709401709402,"lasso",79
"Avg",1,"lasso",79
"n_Avg",1,"lasso",79
"CS_Avg",1,"lasso",79
"Reg_a",1,"lasso",79
"Reg_s",0.997863247863248,"lasso",79
"Batch",0.931623931623932,"rf",79
"ComBat",0.961538461538461,"rf",79
"Avg",1,"rf",79
"n_Avg",1,"rf",79
"CS_Avg",1,"rf",79
"Reg_a",1,"rf",79
"Reg_s",1,"rf",79
"Batch",0.831196581196581,"svm",79
"ComBat",1,"svm",79
"Avg",1,"svm",79
"n_Avg",1,"svm",79
"CS_Avg",1,"svm",79
"Reg_a",1,"svm",79
"Reg_s",0.997863247863248,"svm",79
"Batch",0.931623931623932,"crossmod",79
"ComBat",0.961538461538461,"crossmod",79
"Avg",1,"crossmod",79
"n_Avg",1,"crossmod",79
"CS_Avg",1,"crossmod",79
"Reg_a",1,"crossmod",79
"Reg_s",1,"crossmod",79
"Batch",0.954248366013072,"lasso",80
"ComBat",0.87363834422658,"lasso",80
"Avg",0.978213507625272,"lasso",80
"n_Avg",0.969498910675381,"lasso",80
"CS_Avg",0.978213507625272,"lasso",80
"Reg_a",0.978213507625272,"lasso",80
"Reg_s",0.952069716775599,"lasso",80
"Batch",0.899782135076253,"rf",80
"ComBat",0.947712418300654,"rf",80
"Avg",0.991285403050109,"rf",80
"n_Avg",0.991285403050109,"rf",80
"CS_Avg",0.986928104575163,"rf",80
"Reg_a",0.991285403050109,"rf",80
"Reg_s",0.991285403050109,"rf",80
"Batch",0.784313725490196,"svm",80
"ComBat",1,"svm",80
"Avg",0.978213507625272,"svm",80
"n_Avg",0.978213507625272,"svm",80
"CS_Avg",0.952069716775599,"svm",80
"Reg_a",0.978213507625272,"svm",80
"Reg_s",0.973856209150327,"svm",80
"Batch",0.899782135076253,"crossmod",80
"ComBat",0.947712418300654,"crossmod",80
"Avg",0.982570806100218,"crossmod",80
"n_Avg",0.982570806100218,"crossmod",80
"CS_Avg",0.982570806100218,"crossmod",80
"Reg_a",0.978213507625272,"crossmod",80
"Reg_s",0.938997821350762,"crossmod",80
"Batch",0.971677559912854,"lasso",81
"ComBat",0.904139433551198,"lasso",81
"Avg",0.989106753812636,"lasso",81
"n_Avg",0.980392156862745,"lasso",81
"CS_Avg",0.991285403050109,"lasso",81
"Reg_a",0.980392156862745,"lasso",81
"Reg_s",0.945533769063181,"lasso",81
"Batch",0.899782135076253,"rf",81
"ComBat",0.934640522875817,"rf",81
"Avg",0.989106753812636,"rf",81
"n_Avg",0.989106753812636,"rf",81
"CS_Avg",0.989106753812636,"rf",81
"Reg_a",0.989106753812636,"rf",81
"Reg_s",0.986928104575163,"rf",81
"Batch",0.749455337690632,"svm",81
"ComBat",1,"svm",81
"Avg",0.986928104575163,"svm",81
"n_Avg",0.989106753812636,"svm",81
"CS_Avg",0.986928104575163,"svm",81
"Reg_a",0.989106753812636,"svm",81
"Reg_s",0.971677559912854,"svm",81
"Batch",0.899782135076253,"crossmod",81
"ComBat",0.934640522875817,"crossmod",81
"Avg",0.989106753812636,"crossmod",81
"n_Avg",0.989106753812636,"crossmod",81
"CS_Avg",0.989106753812636,"crossmod",81
"Reg_a",0.989106753812636,"crossmod",81
"Reg_s",0.969498910675381,"crossmod",81
"Batch",0.987179487179487,"lasso",82
"ComBat",0.927350427350427,"lasso",82
"Avg",0.982905982905983,"lasso",82
"n_Avg",0.982905982905983,"lasso",82
"CS_Avg",0.982905982905983,"lasso",82
"Reg_a",0.974358974358974,"lasso",82
"Reg_s",0.967948717948718,"lasso",82
"Batch",0.89957264957265,"rf",82
"ComBat",0.935897435897436,"rf",82
"Avg",0.991452991452991,"rf",82
"n_Avg",0.991452991452991,"rf",82
"CS_Avg",0.995726495726496,"rf",82
"Reg_a",0.991452991452991,"rf",82
"Reg_s",0.995726495726496,"rf",82
"Batch",0.858974358974359,"svm",82
"ComBat",1,"svm",82
"Avg",0.982905982905983,"svm",82
"n_Avg",0.982905982905983,"svm",82
"CS_Avg",0.978632478632479,"svm",82
"Reg_a",0.982905982905983,"svm",82
"Reg_s",0.965811965811966,"svm",82
"Batch",0.89957264957265,"crossmod",82
"ComBat",0.935897435897436,"crossmod",82
"Avg",0.987179487179487,"crossmod",82
"n_Avg",0.987179487179487,"crossmod",82
"CS_Avg",0.987179487179487,"crossmod",82
"Reg_a",0.982905982905983,"crossmod",82
"Reg_s",0.972222222222222,"crossmod",82
"Batch",0.975,"lasso",83
"ComBat",0.904166666666667,"lasso",83
"Avg",0.9875,"lasso",83
"n_Avg",0.975,"lasso",83
"CS_Avg",0.9875,"lasso",83
"Reg_a",0.99375,"lasso",83
"Reg_s",0.960416666666667,"lasso",83
"Batch",0.945833333333333,"rf",83
"ComBat",0.95625,"rf",83
"Avg",0.9875,"rf",83
"n_Avg",0.9875,"rf",83
"CS_Avg",0.9875,"rf",83
"Reg_a",0.9875,"rf",83
"Reg_s",0.9875,"rf",83
"Batch",0.804166666666667,"svm",83
"ComBat",0.995833333333333,"svm",83
"Avg",0.9625,"svm",83
"n_Avg",0.9625,"svm",83
"CS_Avg",0.958333333333333,"svm",83
"Reg_a",0.9625,"svm",83
"Reg_s",0.966666666666667,"svm",83
"Batch",0.945833333333333,"crossmod",83
"ComBat",0.95625,"crossmod",83
"Avg",0.975,"crossmod",83
"n_Avg",0.975,"crossmod",83
"CS_Avg",0.979166666666667,"crossmod",83
"Reg_a",0.9625,"crossmod",83
"Reg_s",0.95,"crossmod",83
"Batch",0.982570806100218,"lasso",84
"ComBat",0.917211328976035,"lasso",84
"Avg",0.993464052287582,"lasso",84
"n_Avg",0.993464052287582,"lasso",84
"CS_Avg",0.993464052287582,"lasso",84
"Reg_a",0.991285403050109,"lasso",84
"Reg_s",0.973856209150327,"lasso",84
"Batch",0.984749455337691,"rf",84
"ComBat",0.984749455337691,"rf",84
"Avg",1,"rf",84
"n_Avg",1,"rf",84
"CS_Avg",1,"rf",84
"Reg_a",1,"rf",84
"Reg_s",1,"rf",84
"Batch",0.851851851851852,"svm",84
"ComBat",1,"svm",84
"Avg",1,"svm",84
"n_Avg",1,"svm",84
"CS_Avg",1,"svm",84
"Reg_a",1,"svm",84
"Reg_s",0.993464052287582,"svm",84
"Batch",0.984749455337691,"crossmod",84
"ComBat",0.984749455337691,"crossmod",84
"Avg",1,"crossmod",84
"n_Avg",1,"crossmod",84
"CS_Avg",1,"crossmod",84
"Reg_a",1,"crossmod",84
"Reg_s",0.986928104575163,"crossmod",84
"Batch",0.995859213250518,"lasso",85
"ComBat",0.979296066252588,"lasso",85
"Avg",0.991718426501035,"lasso",85
"n_Avg",0.987577639751553,"lasso",85
"CS_Avg",0.991718426501035,"lasso",85
"Reg_a",0.987577639751553,"lasso",85
"Reg_s",0.979296066252588,"lasso",85
"Batch",0.966873706004141,"rf",85
"ComBat",0.985507246376812,"rf",85
"Avg",0.997929606625259,"rf",85
"n_Avg",1,"rf",85
"CS_Avg",1,"rf",85
"Reg_a",0.997929606625259,"rf",85
"Reg_s",0.995859213250518,"rf",85
"Batch",0.888198757763975,"svm",85
"ComBat",1,"svm",85
"Avg",0.991718426501035,"svm",85
"n_Avg",0.991718426501035,"svm",85
"CS_Avg",0.991718426501035,"svm",85
"Reg_a",0.991718426501035,"svm",85
"Reg_s",0.987577639751553,"svm",85
"Batch",0.966873706004141,"crossmod",85
"ComBat",0.985507246376812,"crossmod",85
"Avg",1,"crossmod",85
"n_Avg",1,"crossmod",85
"CS_Avg",1,"crossmod",85
"Reg_a",0.991718426501035,"crossmod",85
"Reg_s",0.991718426501035,"crossmod",85
"Batch",0.972916666666667,"lasso",86
"ComBat",0.8875,"lasso",86
"Avg",0.979166666666667,"lasso",86
"n_Avg",0.972916666666667,"lasso",86
"CS_Avg",0.979166666666667,"lasso",86
"Reg_a",0.970833333333333,"lasso",86
"Reg_s",0.935416666666667,"lasso",86
"Batch",0.875,"rf",86
"ComBat",0.960416666666667,"rf",86
"Avg",0.997916666666667,"rf",86
"n_Avg",0.997916666666667,"rf",86
"CS_Avg",0.997916666666667,"rf",86
"Reg_a",0.997916666666667,"rf",86
"Reg_s",0.99375,"rf",86
"Batch",0.847916666666667,"svm",86
"ComBat",1,"svm",86
"Avg",0.9875,"svm",86
"n_Avg",0.9875,"svm",86
"CS_Avg",0.9875,"svm",86
"Reg_a",0.9875,"svm",86
"Reg_s",0.960416666666667,"svm",86
"Batch",0.875,"crossmod",86
"ComBat",0.960416666666667,"crossmod",86
"Avg",0.995833333333333,"crossmod",86
"n_Avg",0.991666666666667,"crossmod",86
"CS_Avg",0.99375,"crossmod",86
"Reg_a",0.9875,"crossmod",86
"Reg_s",0.985416666666667,"crossmod",86
"Batch",1,"lasso",87
"ComBat",0.995867768595041,"lasso",87
"Avg",0.991735537190083,"lasso",87
"n_Avg",0.991735537190083,"lasso",87
"CS_Avg",0.991735537190083,"lasso",87
"Reg_a",0.993801652892562,"lasso",87
"Reg_s",0.987603305785124,"lasso",87
"Batch",1,"rf",87
"ComBat",1,"rf",87
"Avg",1,"rf",87
"n_Avg",1,"rf",87
"CS_Avg",1,"rf",87
"Reg_a",1,"rf",87
"Reg_s",0.997933884297521,"rf",87
"Batch",0.983471074380165,"svm",87
"ComBat",1,"svm",87
"Avg",1,"svm",87
"n_Avg",1,"svm",87
"CS_Avg",1,"svm",87
"Reg_a",1,"svm",87
"Reg_s",0.991735537190083,"svm",87
"Batch",1,"crossmod",87
"ComBat",1,"crossmod",87
"Avg",1,"crossmod",87
"n_Avg",1,"crossmod",87
"CS_Avg",1,"crossmod",87
"Reg_a",1,"crossmod",87
"Reg_s",1,"crossmod",87
"Batch",0.980769230769231,"lasso",88
"ComBat",0.946581196581197,"lasso",88
"Avg",0.995726495726496,"lasso",88
"n_Avg",0.995726495726496,"lasso",88
"CS_Avg",0.995726495726496,"lasso",88
"Reg_a",0.995726495726496,"lasso",88
"Reg_s",0.987179487179487,"lasso",88
"Batch",0.918803418803419,"rf",88
"ComBat",0.985042735042735,"rf",88
"Avg",0.989316239316239,"rf",88
"n_Avg",0.989316239316239,"rf",88
"CS_Avg",0.989316239316239,"rf",88
"Reg_a",0.989316239316239,"rf",88
"Reg_s",0.991452991452991,"rf",88
"Batch",0.88034188034188,"svm",88
"ComBat",1,"svm",88
"Avg",0.985042735042735,"svm",88
"n_Avg",0.991452991452991,"svm",88
"CS_Avg",0.982905982905983,"svm",88
"Reg_a",0.991452991452991,"svm",88
"Reg_s",0.993589743589744,"svm",88
"Batch",0.918803418803419,"crossmod",88
"ComBat",0.985042735042735,"crossmod",88
"Avg",0.995726495726496,"crossmod",88
"n_Avg",0.995726495726496,"crossmod",88
"CS_Avg",0.995726495726496,"crossmod",88
"Reg_a",0.991452991452991,"crossmod",88
"Reg_s",0.982905982905983,"crossmod",88
"Batch",0.977678571428571,"lasso",89
"ComBat",0.866071428571429,"lasso",89
"Avg",0.993303571428571,"lasso",89
"n_Avg",0.993303571428571,"lasso",89
"CS_Avg",0.993303571428571,"lasso",89
"Reg_a",0.993303571428571,"lasso",89
"Reg_s",0.984375,"lasso",89
"Batch",0.926339285714286,"rf",89
"ComBat",0.926339285714286,"rf",89
"Avg",0.993303571428571,"rf",89
"n_Avg",0.993303571428571,"rf",89
"CS_Avg",0.993303571428571,"rf",89
"Reg_a",0.993303571428571,"rf",89
"Reg_s",0.991071428571429,"rf",89
"Batch",0.785714285714286,"svm",89
"ComBat",1,"svm",89
"Avg",0.988839285714286,"svm",89
"n_Avg",0.991071428571429,"svm",89
"CS_Avg",0.988839285714286,"svm",89
"Reg_a",0.991071428571429,"svm",89
"Reg_s",0.988839285714286,"svm",89
"Batch",0.926339285714286,"crossmod",89
"ComBat",0.926339285714286,"crossmod",89
"Avg",0.995535714285714,"crossmod",89
"n_Avg",0.995535714285714,"crossmod",89
"CS_Avg",0.995535714285714,"crossmod",89
"Reg_a",0.991071428571429,"crossmod",89
"Reg_s",0.977678571428571,"crossmod",89
"Batch",0.987603305785124,"lasso",90
"ComBat",0.946280991735537,"lasso",90
"Avg",0.981404958677686,"lasso",90
"n_Avg",0.981404958677686,"lasso",90
"CS_Avg",0.981404958677686,"lasso",90
"Reg_a",0.979338842975207,"lasso",90
"Reg_s",0.96900826446281,"lasso",90
"Batch",0.93801652892562,"rf",90
"ComBat",0.975206611570248,"rf",90
"Avg",0.995867768595041,"rf",90
"n_Avg",0.995867768595041,"rf",90
"CS_Avg",0.995867768595041,"rf",90
"Reg_a",0.995867768595041,"rf",90
"Reg_s",0.995867768595041,"rf",90
"Batch",0.857438016528926,"svm",90
"ComBat",1,"svm",90
"Avg",0.983471074380165,"svm",90
"n_Avg",0.983471074380165,"svm",90
"CS_Avg",0.979338842975207,"svm",90
"Reg_a",0.983471074380165,"svm",90
"Reg_s",0.975206611570248,"svm",90
"Batch",0.93801652892562,"crossmod",90
"ComBat",0.975206611570248,"crossmod",90
"Avg",0.987603305785124,"crossmod",90
"n_Avg",0.987603305785124,"crossmod",90
"CS_Avg",0.987603305785124,"crossmod",90
"Reg_a",0.983471074380165,"crossmod",90
"Reg_s",0.975206611570248,"crossmod",90
"Batch",0.954451345755694,"lasso",91
"ComBat",0.881987577639752,"lasso",91
"Avg",0.991718426501035,"lasso",91
"n_Avg",0.975155279503106,"lasso",91
"CS_Avg",0.991718426501035,"lasso",91
"Reg_a",0.98343685300207,"lasso",91
"Reg_s",0.942028985507246,"lasso",91
"Batch",0.904761904761905,"rf",91
"ComBat",0.929606625258799,"rf",91
"Avg",0.987577639751553,"rf",91
"n_Avg",0.987577639751553,"rf",91
"CS_Avg",0.975155279503106,"rf",91
"Reg_a",0.979296066252588,"rf",91
"Reg_s",0.979296066252588,"rf",91
"Batch",0.786749482401656,"svm",91
"ComBat",1,"svm",91
"Avg",0.9648033126294,"svm",91
"n_Avg",0.971014492753623,"svm",91
"CS_Avg",0.954451345755694,"svm",91
"Reg_a",0.971014492753623,"svm",91
"Reg_s",0.956521739130435,"svm",91
"Batch",0.904761904761905,"crossmod",91
"ComBat",0.929606625258799,"crossmod",91
"Avg",0.975155279503106,"crossmod",91
"n_Avg",0.975155279503106,"crossmod",91
"CS_Avg",0.975155279503106,"crossmod",91
"Reg_a",0.971014492753623,"crossmod",91
"Reg_s",0.946169772256729,"crossmod",91
"Batch",0.962809917355372,"lasso",92
"ComBat",0.900826446280992,"lasso",92
"Avg",0.995867768595041,"lasso",92
"n_Avg",0.993801652892562,"lasso",92
"CS_Avg",0.993801652892562,"lasso",92
"Reg_a",0.997933884297521,"lasso",92
"Reg_s",0.987603305785124,"lasso",92
"Batch",0.977272727272727,"rf",92
"ComBat",0.981404958677686,"rf",92
"Avg",1,"rf",92
"n_Avg",1,"rf",92
"CS_Avg",1,"rf",92
"Reg_a",1,"rf",92
"Reg_s",1,"rf",92
"Batch",0.822314049586777,"svm",92
"ComBat",1,"svm",92
"Avg",0.987603305785124,"svm",92
"n_Avg",0.987603305785124,"svm",92
"CS_Avg",0.987603305785124,"svm",92
"Reg_a",0.987603305785124,"svm",92
"Reg_s",0.987603305785124,"svm",92
"Batch",0.977272727272727,"crossmod",92
"ComBat",0.981404958677686,"crossmod",92
"Avg",0.997933884297521,"crossmod",92
"n_Avg",0.997933884297521,"crossmod",92
"CS_Avg",0.997933884297521,"crossmod",92
"Reg_a",0.987603305785124,"crossmod",92
"Reg_s",0.987603305785124,"crossmod",92
"Batch",0.978632478632479,"lasso",93
"ComBat",0.829059829059829,"lasso",93
"Avg",1,"lasso",93
"n_Avg",0.995726495726496,"lasso",93
"CS_Avg",0.995726495726496,"lasso",93
"Reg_a",1,"lasso",93
"Reg_s",0.993589743589744,"lasso",93
"Batch",0.952991452991453,"rf",93
"ComBat",0.972222222222222,"rf",93
"Avg",0.985042735042735,"rf",93
"n_Avg",0.995726495726496,"rf",93
"CS_Avg",0.980769230769231,"rf",93
"Reg_a",0.995726495726496,"rf",93
"Reg_s",0.991452991452991,"rf",93
"Batch",0.715811965811966,"svm",93
"ComBat",1,"svm",93
"Avg",0.991452991452991,"svm",93
"n_Avg",0.991452991452991,"svm",93
"CS_Avg",0.978632478632479,"svm",93
"Reg_a",0.991452991452991,"svm",93
"Reg_s",0.995726495726496,"svm",93
"Batch",0.952991452991453,"crossmod",93
"ComBat",0.972222222222222,"crossmod",93
"Avg",0.995726495726496,"crossmod",93
"n_Avg",0.995726495726496,"crossmod",93
"CS_Avg",0.995726495726496,"crossmod",93
"Reg_a",0.991452991452991,"crossmod",93
"Reg_s",0.974358974358974,"crossmod",93
"Batch",0.987577639751553,"lasso",94
"ComBat",0.923395445134576,"lasso",94
"Avg",0.987577639751553,"lasso",94
"n_Avg",0.987577639751553,"lasso",94
"CS_Avg",0.987577639751553,"lasso",94
"Reg_a",0.985507246376812,"lasso",94
"Reg_s",0.98343685300207,"lasso",94
"Batch",0.997929606625259,"rf",94
"ComBat",0.991718426501035,"rf",94
"Avg",0.993788819875776,"rf",94
"n_Avg",0.993788819875776,"rf",94
"CS_Avg",0.989648033126294,"rf",94
"Reg_a",0.993788819875776,"rf",94
"Reg_s",0.993788819875776,"rf",94
"Batch",0.830227743271222,"svm",94
"ComBat",1,"svm",94
"Avg",1,"svm",94
"n_Avg",1,"svm",94
"CS_Avg",0.997929606625259,"svm",94
"Reg_a",1,"svm",94
"Reg_s",1,"svm",94
"Batch",0.997929606625259,"crossmod",94
"ComBat",0.991718426501035,"crossmod",94
"Avg",1,"crossmod",94
"n_Avg",1,"crossmod",94
"CS_Avg",1,"crossmod",94
"Reg_a",1,"crossmod",94
"Reg_s",0.995859213250518,"crossmod",94
"Batch",1,"lasso",95
"ComBat",0.925925925925926,"lasso",95
"Avg",0.991285403050109,"lasso",95
"n_Avg",0.991285403050109,"lasso",95
"CS_Avg",0.991285403050109,"lasso",95
"Reg_a",0.991285403050109,"lasso",95
"Reg_s",0.991285403050109,"lasso",95
"Batch",0.978213507625272,"rf",95
"ComBat",0.958605664488017,"rf",95
"Avg",1,"rf",95
"n_Avg",1,"rf",95
"CS_Avg",1,"rf",95
"Reg_a",1,"rf",95
"Reg_s",1,"rf",95
"Batch",0.830065359477124,"svm",95
"ComBat",0.991285403050109,"svm",95
"Avg",1,"svm",95
"n_Avg",1,"svm",95
"CS_Avg",1,"svm",95
"Reg_a",1,"svm",95
"Reg_s",1,"svm",95
"Batch",0.978213507625272,"crossmod",95
"ComBat",0.958605664488017,"crossmod",95
"Avg",1,"crossmod",95
"n_Avg",1,"crossmod",95
"CS_Avg",1,"crossmod",95
"Reg_a",1,"crossmod",95
"Reg_s",1,"crossmod",95
"Batch",0.993801652892562,"lasso",96
"ComBat",0.925619834710744,"lasso",96
"Avg",1,"lasso",96
"n_Avg",1,"lasso",96
"CS_Avg",1,"lasso",96
"Reg_a",1,"lasso",96
"Reg_s",1,"lasso",96
"Batch",0.944214876033058,"rf",96
"ComBat",0.975206611570248,"rf",96
"Avg",1,"rf",96
"n_Avg",1,"rf",96
"CS_Avg",1,"rf",96
"Reg_a",1,"rf",96
"Reg_s",1,"rf",96
"Batch",0.863636363636364,"svm",96
"ComBat",1,"svm",96
"Avg",1,"svm",96
"n_Avg",1,"svm",96
"CS_Avg",1,"svm",96
"Reg_a",1,"svm",96
"Reg_s",0.993801652892562,"svm",96
"Batch",0.944214876033058,"crossmod",96
"ComBat",0.975206611570248,"crossmod",96
"Avg",1,"crossmod",96
"n_Avg",1,"crossmod",96
"CS_Avg",1,"crossmod",96
"Reg_a",1,"crossmod",96
"Reg_s",0.993801652892562,"crossmod",96
"Batch",0.979910714285714,"lasso",97
"ComBat",0.908482142857143,"lasso",97
"Avg",0.970982142857143,"lasso",97
"n_Avg",0.96875,"lasso",97
"CS_Avg",0.979910714285714,"lasso",97
"Reg_a",0.959821428571429,"lasso",97
"Reg_s",0.933035714285714,"lasso",97
"Batch",0.919642857142857,"rf",97
"ComBat",0.966517857142857,"rf",97
"Avg",0.997767857142857,"rf",97
"n_Avg",0.997767857142857,"rf",97
"CS_Avg",0.997767857142857,"rf",97
"Reg_a",0.997767857142857,"rf",97
"Reg_s",1,"rf",97
"Batch",0.845982142857143,"svm",97
"ComBat",1,"svm",97
"Avg",0.986607142857143,"svm",97
"n_Avg",0.986607142857143,"svm",97
"CS_Avg",0.984375,"svm",97
"Reg_a",0.986607142857143,"svm",97
"Reg_s",0.96875,"svm",97
"Batch",0.919642857142857,"crossmod",97
"ComBat",0.966517857142857,"crossmod",97
"Avg",0.995535714285714,"crossmod",97
"n_Avg",0.995535714285714,"crossmod",97
"CS_Avg",0.995535714285714,"crossmod",97
"Reg_a",0.986607142857143,"crossmod",97
"Reg_s",0.984375,"crossmod",97
"Batch",0.978213507625272,"lasso",98
"ComBat",0.908496732026144,"lasso",98
"Avg",0.993464052287582,"lasso",98
"n_Avg",0.980392156862745,"lasso",98
"CS_Avg",0.993464052287582,"lasso",98
"Reg_a",0.995642701525055,"lasso",98
"Reg_s",0.967320261437909,"lasso",98
"Batch",0.908496732026144,"rf",98
"ComBat",0.93681917211329,"rf",98
"Avg",0.991285403050109,"rf",98
"n_Avg",0.991285403050109,"rf",98
"CS_Avg",0.991285403050109,"rf",98
"Reg_a",0.991285403050109,"rf",98
"Reg_s",0.986928104575163,"rf",98
"Batch",0.777777777777778,"svm",98
"ComBat",1,"svm",98
"Avg",0.982570806100218,"svm",98
"n_Avg",0.982570806100218,"svm",98
"CS_Avg",0.978213507625272,"svm",98
"Reg_a",0.982570806100218,"svm",98
"Reg_s",0.982570806100218,"svm",98
"Batch",0.908496732026144,"crossmod",98
"ComBat",0.93681917211329,"crossmod",98
"Avg",0.986928104575163,"crossmod",98
"n_Avg",0.986928104575163,"crossmod",98
"CS_Avg",0.986928104575163,"crossmod",98
"Reg_a",0.982570806100218,"crossmod",98
"Reg_s",0.978213507625272,"crossmod",98
"Batch",0.991578947368421,"lasso",99
"ComBat",0.92,"lasso",99
"Avg",0.993684210526316,"lasso",99
"n_Avg",0.993684210526316,"lasso",99
"CS_Avg",0.993684210526316,"lasso",99
"Reg_a",0.987368421052632,"lasso",99
"Reg_s",0.981052631578947,"lasso",99
"Batch",0.922105263157895,"rf",99
"ComBat",0.955789473684211,"rf",99
"Avg",1,"rf",99
"n_Avg",1,"rf",99
"CS_Avg",1,"rf",99
"Reg_a",1,"rf",99
"Reg_s",0.997894736842105,"rf",99
"Batch",0.749473684210526,"svm",99
"ComBat",1,"svm",99
"Avg",0.989473684210526,"svm",99
"n_Avg",0.993684210526316,"svm",99
"CS_Avg",0.989473684210526,"svm",99
"Reg_a",0.993684210526316,"svm",99
"Reg_s",0.974736842105263,"svm",99
"Batch",0.922105263157895,"crossmod",99
"ComBat",0.955789473684211,"crossmod",99
"Avg",0.993684210526316,"crossmod",99
"n_Avg",0.993684210526316,"crossmod",99
"CS_Avg",0.993684210526316,"crossmod",99
"Reg_a",0.993684210526316,"crossmod",99
"Reg_s",0.985263157894737,"crossmod",99
"Batch",0.981366459627329,"lasso",100
"ComBat",0.865424430641822,"lasso",100
"Avg",0.962732919254658,"lasso",100
"n_Avg",0.954451345755694,"lasso",100
"CS_Avg",0.962732919254658,"lasso",100
"Reg_a",0.950310559006211,"lasso",100
"Reg_s",0.942028985507246,"lasso",100
"Batch",0.942028985507246,"rf",100
"ComBat",0.952380952380952,"rf",100
"Avg",0.995859213250518,"rf",100
"n_Avg",0.995859213250518,"rf",100
"CS_Avg",0.987577639751553,"rf",100
"Reg_a",0.995859213250518,"rf",100
"Reg_s",0.997929606625259,"rf",100
"Batch",0.716356107660456,"svm",100
"ComBat",0.995859213250518,"svm",100
"Avg",0.985507246376812,"svm",100
"n_Avg",0.987577639751553,"svm",100
"CS_Avg",0.977225672877847,"svm",100
"Reg_a",0.987577639751553,"svm",100
"Reg_s",0.971014492753623,"svm",100
"Batch",0.942028985507246,"crossmod",100
"ComBat",0.952380952380952,"crossmod",100
"Avg",0.989648033126294,"crossmod",100
"n_Avg",0.995859213250518,"crossmod",100
"CS_Avg",0.995859213250518,"crossmod",100
"Reg_a",0.987577639751553,"crossmod",100
"Reg_s",0.966873706004141,"crossmod",100
