"variable","value","L1","iteration"
"Reg_s",0.511716947879322,"svm",71
"Batch",0.594606073495857,"crossmod",71
"ComBat",0.452771803790663,"crossmod",71
"Avg",0.450177044703415,"crossmod",71
"n_Avg",0.479565481557299,"crossmod",71
"CS_Avg",0.403544495127235,"crossmod",71
"Reg_a",0.468601415417255,"crossmod",71
"Reg_s",0.559564191355206,"crossmod",71
"Batch",0.241806005807939,"lasso",72
"ComBat",0.410034921725135,"lasso",72
"Avg",0.4191658588497,"lasso",72
"n_Avg",0.454292987748906,"lasso",72
"CS_Avg",0.345036641521177,"lasso",72
"Reg_a",0.371526620401127,"lasso",72
"Reg_s",0.390726596859093,"lasso",72
"Batch",0.584677687985412,"rf",72
"ComBat",0.421512361513702,"rf",72
"Avg",0.37346295701851,"rf",72
"n_Avg",0.400158162231316,"rf",72
"CS_Avg",0.331191181724062,"rf",72
"Reg_a",0.416359153039415,"rf",72
"Reg_s",0.52761754460688,"rf",72
"Batch",0.253262106754833,"svm",72
"ComBat",0.461462405605478,"svm",72
"Avg",0.305647826365408,"svm",72
"n_Avg",0.337763931926202,"svm",72
"CS_Avg",0.269382267321168,"svm",72
"Reg_a",0.336971866939027,"svm",72
"Reg_s",0.409216944934588,"svm",72
"Batch",0.584677687985412,"crossmod",72
"ComBat",0.421512361513702,"crossmod",72
"Avg",0.362349061430356,"crossmod",72
"n_Avg",0.393794999640948,"crossmod",72
"CS_Avg",0.315094776007767,"crossmod",72
"Reg_a",0.351870672625328,"crossmod",72
"Reg_s",0.462456113393537,"crossmod",72
"Batch",0.300359510037696,"lasso",73
"ComBat",0.459687491946548,"lasso",73
"Avg",0.447121056171552,"lasso",73
"n_Avg",0.488785917616973,"lasso",73
"CS_Avg",0.363696467178792,"lasso",73
"Reg_a",0.40318999250572,"lasso",73
"Reg_s",0.433641206305177,"lasso",73
"Batch",0.572958024374826,"rf",73
"ComBat",0.441853097005291,"rf",73
"Avg",0.402744695739751,"rf",73
"n_Avg",0.437526941095832,"rf",73
"CS_Avg",0.353247915983208,"rf",73
"Reg_a",0.456540485063427,"rf",73
"Reg_s",0.587209897512431,"rf",73
"Batch",0.275970472093422,"svm",73
"ComBat",0.490960723122966,"svm",73
"Avg",0.33019300752635,"svm",73
"n_Avg",0.370691683806067,"svm",73
"CS_Avg",0.268672924331842,"svm",73
"Reg_a",0.369805508695784,"svm",73
"Reg_s",0.461377345635345,"svm",73
"Batch",0.572958024374826,"crossmod",73
"ComBat",0.441853097005291,"crossmod",73
"Avg",0.388110453815011,"crossmod",73
"n_Avg",0.4270522338081,"crossmod",73
"CS_Avg",0.331014798138874,"crossmod",73
"Reg_a",0.392186259160033,"crossmod",73
"Reg_s",0.521660769578865,"crossmod",73
"Batch",0.2576746210559,"lasso",74
"ComBat",0.327608206224581,"lasso",74
"Avg",0.422970943606912,"lasso",74
"n_Avg",0.439465417812593,"lasso",74
"CS_Avg",0.39912817008288,"lasso",74
"Reg_a",0.396267458612638,"lasso",74
"Reg_s",0.397327196859945,"lasso",74
"Batch",0.641866799943373,"rf",74
"ComBat",0.376305666326628,"rf",74
"Avg",0.383526050520794,"rf",74
"n_Avg",0.38961052996343,"rf",74
"CS_Avg",0.378597470470646,"rf",74
"Reg_a",0.395285236812433,"rf",74
"Reg_s",0.450061449455172,"rf",74
"Batch",0.239844747660593,"svm",74
"ComBat",0.400659811539122,"svm",74
"Avg",0.316455276828251,"svm",74
"n_Avg",0.331258429791494,"svm",74
"CS_Avg",0.320999146214624,"svm",74
"Reg_a",0.330819685773569,"svm",74
"Reg_s",0.375009796595546,"svm",74
"Batch",0.641866799943373,"crossmod",74
"ComBat",0.376305666326628,"crossmod",74
"Avg",0.371292935450288,"crossmod",74
"n_Avg",0.383701884372891,"crossmod",74
"CS_Avg",0.360414187708096,"crossmod",74
"Reg_a",0.352740220037619,"crossmod",74
"Reg_s",0.407481227695951,"crossmod",74
"Batch",0.395757815880062,"lasso",75
"ComBat",0.553502259566375,"lasso",75
"Avg",0.490143516228508,"lasso",75
"n_Avg",0.507878156685134,"lasso",75
"CS_Avg",0.462379283804281,"lasso",75
"Reg_a",0.469537053255506,"lasso",75
"Reg_s",0.479574860444766,"lasso",75
"Batch",0.648547528558626,"rf",75
"ComBat",0.445137259298252,"rf",75
"Avg",0.453435401760152,"rf",75
"n_Avg",0.460201712070249,"rf",75
"CS_Avg",0.449319892904006,"rf",75
"Reg_a",0.467072070193257,"rf",75
"Reg_s",0.52895170878204,"rf",75
"Batch",0.47856888953206,"svm",75
"ComBat",0.810756476724647,"svm",75
"Avg",0.427160424656733,"svm",75
"n_Avg",0.43783920171002,"svm",75
"CS_Avg",0.445623221931303,"svm",75
"Reg_a",0.437377501069083,"svm",75
"Reg_s",0.486768380846556,"svm",75
"Batch",0.648547528558626,"crossmod",75
"ComBat",0.445137259298252,"crossmod",75
"Avg",0.449134701507079,"crossmod",75
"n_Avg",0.461487051649592,"crossmod",75
"CS_Avg",0.437458300456068,"crossmod",75
"Reg_a",0.452684764685067,"crossmod",75
"Reg_s",0.50688673715399,"crossmod",75
"Batch",0.339486157539905,"lasso",76
"ComBat",0.45701003540262,"lasso",76
"Avg",0.462376443418901,"lasso",76
"n_Avg",0.496847730865371,"lasso",76
"CS_Avg",0.395189130427476,"lasso",76
"Reg_a",0.422685669254236,"lasso",76
"Reg_s",0.442879785670755,"lasso",76
"Batch",0.591843985318725,"rf",76
"ComBat",0.433104790866354,"rf",76
"Avg",0.421009627127584,"rf",76
"n_Avg",0.448383157816282,"rf",76
"CS_Avg",0.386359499200836,"rf",76
"Reg_a",0.46396238503984,"rf",76
"Reg_s",0.571883700762325,"rf",76
"Batch",0.366769269616789,"svm",76
"ComBat",0.642608761812899,"svm",76
"Avg",0.370162114572095,"svm",76
"n_Avg",0.400732713415898,"svm",76
"CS_Avg",0.33827728549637,"svm",76
"Reg_a",0.399940030397022,"svm",76
"Reg_s",0.472069322425437,"svm",76
"Batch",0.591843985318725,"crossmod",76
"ComBat",0.433104790866354,"crossmod",76
"Avg",0.410582430614529,"crossmod",76
"n_Avg",0.441683138536844,"crossmod",76
"CS_Avg",0.367683897033514,"crossmod",76
"Reg_a",0.417969347255402,"crossmod",76
"Reg_s",0.517783726523394,"crossmod",76
"Batch",0.320000311188079,"lasso",77
"ComBat",0.43263634996012,"lasso",77
"Avg",0.444411127521482,"lasso",77
"n_Avg",0.469790829309804,"lasso",77
"CS_Avg",0.396556245650338,"lasso",77
"Reg_a",0.417820438976401,"lasso",77
"Reg_s",0.439184084539417,"lasso",77
"Batch",0.611296922251149,"rf",77
"ComBat",0.416574094912655,"rf",77
"Avg",0.403015647191413,"rf",77
"n_Avg",0.415977351529998,"rf",77
"CS_Avg",0.38534696376307,"rf",77
"Reg_a",0.425109208480419,"rf",77
"Reg_s",0.500281485111371,"rf",77
"Batch",0.314946146579306,"svm",77
"ComBat",0.606812623616552,"svm",77
"Avg",0.34339250515282,"svm",77
"n_Avg",0.362896222374892,"svm",77
"CS_Avg",0.33719603450068,"svm",77
"Reg_a",0.362484295012005,"svm",77
"Reg_s",0.421681947674122,"svm",77
"Batch",0.611296922251149,"crossmod",77
"ComBat",0.416574094912655,"crossmod",77
"Avg",0.391124095124839,"crossmod",77
"n_Avg",0.410634218219119,"crossmod",77
"CS_Avg",0.366217708349681,"crossmod",77
"Reg_a",0.379412646313325,"crossmod",77
"Reg_s",0.454218867034185,"crossmod",77
"Batch",0.30228488243222,"lasso",78
"ComBat",0.45497217971994,"lasso",78
"Avg",0.453621395004987,"lasso",78
"n_Avg",0.48542783510178,"lasso",78
"CS_Avg",0.388329383485808,"lasso",78
"Reg_a",0.415183646466485,"lasso",78
"Reg_s",0.435909859563646,"lasso",78
"Batch",0.595751684585931,"rf",78
"ComBat",0.408492884701356,"rf",78
"Avg",0.405423250680893,"rf",78
"n_Avg",0.429964907142414,"rf",78
"CS_Avg",0.370407764312674,"rf",78
"Reg_a",0.444100893866837,"rf",78
"Reg_s",0.542990256232229,"rf",78
"Batch",0.34878536167453,"svm",78
"ComBat",0.510263673863241,"svm",78
"Avg",0.364633561652934,"svm",78
"n_Avg",0.394717310728529,"svm",78
"CS_Avg",0.31595715186107,"svm",78
"Reg_a",0.393918296274872,"svm",78
"Reg_s",0.463288262776783,"svm",78
"Batch",0.595751684585931,"crossmod",78
"ComBat",0.408492884701356,"crossmod",78
"Avg",0.400407601995196,"crossmod",78
"n_Avg",0.42931596633028,"crossmod",78
"CS_Avg",0.356480815819282,"crossmod",78
"Reg_a",0.409301012018728,"crossmod",78
"Reg_s",0.502175888059654,"crossmod",78
"Batch",0.300351289708205,"lasso",79
"ComBat",0.492341959017547,"lasso",79
"Avg",0.462035878440902,"lasso",79
"n_Avg",0.506490636438107,"lasso",79
"CS_Avg",0.371594818235919,"lasso",79
"Reg_a",0.415035586526634,"lasso",79
"Reg_s",0.446591495881129,"lasso",79
"Batch",0.56684635115228,"rf",79
"ComBat",0.450784326729848,"rf",79
"Avg",0.407317767341964,"rf",79
"n_Avg",0.447836440750864,"rf",79
"CS_Avg",0.349984873799418,"rf",79
"Reg_a",0.470596092076616,"rf",79
"Reg_s",0.614666517348796,"rf",79
"Batch",0.33548850005217,"svm",79
"ComBat",0.708591871232271,"svm",79
"Avg",0.362468220333428,"svm",79
"n_Avg",0.405872038361635,"svm",79
"CS_Avg",0.304747544590544,"svm",79
"Reg_a",0.404833013011804,"svm",79
"Reg_s",0.493397894598927,"svm",79
"Batch",0.56684635115228,"crossmod",79
"ComBat",0.450784326729848,"crossmod",79
"Avg",0.404148032400127,"crossmod",79
"n_Avg",0.447268859568305,"crossmod",79
"CS_Avg",0.341373335151923,"crossmod",79
"Reg_a",0.415546573708608,"crossmod",79
"Reg_s",0.551658980318746,"crossmod",79
"Batch",0.378823607470448,"lasso",80
"ComBat",0.6658780856808,"lasso",80
"Avg",0.494593400758472,"lasso",80
"n_Avg",0.542714628694569,"lasso",80
"CS_Avg",0.387909012907701,"lasso",80
"Reg_a",0.431440355558951,"lasso",80
"Reg_s",0.461378504512979,"lasso",80
"Batch",0.547129024909431,"rf",80
"ComBat",0.48749927725532,"rf",80
"Avg",0.427688554520303,"rf",80
"n_Avg",0.476484150192005,"rf",80
"CS_Avg",0.354915844007829,"rf",80
"Reg_a",0.503108890163019,"rf",80
"Reg_s",0.674983636451279,"rf",80
"Batch",0.42888471464635,"svm",80
"ComBat",0.717538456516627,"svm",80
"Avg",0.401223454488537,"svm",80
"n_Avg",0.456010763961153,"svm",80
"CS_Avg",0.306558980775541,"svm",80
"Reg_a",0.454474380401958,"svm",80
"Reg_s",0.563426103936452,"svm",80
"Batch",0.547129024909431,"crossmod",80
"ComBat",0.48749927725532,"crossmod",80
"Avg",0.431762344659001,"crossmod",80
"n_Avg",0.482669221156081,"crossmod",80
"CS_Avg",0.351904332759482,"crossmod",80
"Reg_a",0.461885595720435,"crossmod",80
"Reg_s",0.621306709519649,"crossmod",80
"Batch",0.308379509822614,"lasso",81
"ComBat",0.404171535577047,"lasso",81
"Avg",0.448210512683458,"lasso",81
"n_Avg",0.479445596698266,"lasso",81
"CS_Avg",0.378237471404432,"lasso",81
"Reg_a",0.407825248033297,"lasso",81
"Reg_s",0.428340709187992,"lasso",81
"Batch",0.588859515901879,"rf",81
"ComBat",0.422786251368951,"rf",81
"Avg",0.364581000303049,"rf",81
"n_Avg",0.394187020714949,"rf",81
"CS_Avg",0.32047774827234,"rf",81
"Reg_a",0.411814197010818,"rf",81
"Reg_s",0.528046426398923,"rf",81
"Batch",0.294875321492136,"svm",81
"ComBat",0.612978558583823,"svm",81
"Avg",0.323469344218148,"svm",81
"n_Avg",0.351633562543133,"svm",81
"CS_Avg",0.296630473084199,"svm",81
"Reg_a",0.350985875453644,"svm",81
"Reg_s",0.422199119428655,"svm",81
"Batch",0.588859515901879,"crossmod",81
"ComBat",0.422786251368951,"crossmod",81
"Avg",0.374127212865439,"crossmod",81
"n_Avg",0.404294410361072,"crossmod",81
"CS_Avg",0.327361906020696,"crossmod",81
"Reg_a",0.363629151111422,"crossmod",81
"Reg_s",0.477334539262018,"crossmod",81
"Batch",0.283314222557963,"lasso",82
"ComBat",0.517787371285264,"lasso",82
"Avg",0.438138896469558,"lasso",82
"n_Avg",0.478808557197713,"lasso",82
"CS_Avg",0.364114574407187,"lasso",82
"Reg_a",0.403460217805135,"lasso",82
"Reg_s",0.437690768155025,"lasso",82
"Batch",0.580644739349013,"rf",82
"ComBat",0.433292441622519,"rf",82
"Avg",0.386745053425685,"rf",82
"n_Avg",0.41803795347384,"rf",82
"CS_Avg",0.343847835238676,"rf",82
"Reg_a",0.435137911135927,"rf",82
"Reg_s",0.552476343180672,"rf",82
"Batch",0.333869171464692,"svm",82
"ComBat",0.701879832924134,"svm",82
"Avg",0.341950845986537,"svm",82
"n_Avg",0.375386642211911,"svm",82
"CS_Avg",0.308654320881788,"svm",82
"Reg_a",0.374783086102012,"svm",82
"Reg_s",0.457133731258512,"svm",82
"Batch",0.580644739349013,"crossmod",82
"ComBat",0.433292441622519,"crossmod",82
"Avg",0.382221168956215,"crossmod",82
"n_Avg",0.417408956123829,"crossmod",82
"CS_Avg",0.334734727670961,"crossmod",82
"Reg_a",0.383732487680608,"crossmod",82
"Reg_s",0.503215402136199,"crossmod",82
"Batch",0.340999868872727,"lasso",83
"ComBat",0.510295694363693,"lasso",83
"Avg",0.462555914281857,"lasso",83
"n_Avg",0.505391298427453,"lasso",83
"CS_Avg",0.383568227185797,"lasso",83
"Reg_a",0.42316801984668,"lasso",83
"Reg_s",0.453781768513456,"lasso",83
"Batch",0.570092457239741,"rf",83
"ComBat",0.45818869299985,"rf",83
"Avg",0.422308540214451,"rf",83
"n_Avg",0.458404063565345,"rf",83
"CS_Avg",0.376931828060702,"rf",83
"Reg_a",0.477996753384528,"rf",83
"Reg_s",0.607359220227193,"rf",83
"Batch",0.340679969963008,"svm",83
"ComBat",0.695731439617528,"svm",83
"Avg",0.380803435587854,"svm",83
"n_Avg",0.416428788849951,"svm",83
"CS_Avg",0.351701849346393,"svm",83
"Reg_a",0.415626406119032,"svm",83
"Reg_s",0.493124148577546,"svm",83
"Batch",0.570092457239741,"crossmod",83
"ComBat",0.45818869299985,"crossmod",83
"Avg",0.414153201794386,"crossmod",83
"n_Avg",0.452770749045776,"crossmod",83
"CS_Avg",0.363638720468154,"crossmod",83
"Reg_a",0.4258870938208,"crossmod",83
"Reg_s",0.543829688612713,"crossmod",83
"Batch",0.405801446010154,"lasso",84
"ComBat",0.635992439540442,"lasso",84
"Avg",0.498204536322998,"lasso",84
"n_Avg",0.551512808442011,"lasso",84
"CS_Avg",0.39378966782893,"lasso",84
"Reg_a",0.450882071927167,"lasso",84
"Reg_s",0.49469637873067,"lasso",84
"Batch",0.566662487345958,"rf",84
"ComBat",0.525405594550927,"rf",84
"Avg",0.465447933557295,"rf",84
"n_Avg",0.516390619931041,"rf",84
"CS_Avg",0.399083581845383,"rf",84
"Reg_a",0.543038735361777,"rf",84
"Reg_s",0.714202345891037,"rf",84
"Batch",0.461199247706203,"svm",84
"ComBat",0.937310083651289,"svm",84
"Avg",0.448465002355447,"svm",84
"n_Avg",0.498835678549991,"svm",84
"CS_Avg",0.379862134397244,"svm",84
"Reg_a",0.497839759780956,"svm",84
"Reg_s",0.605359072994234,"svm",84
"Batch",0.566662487345958,"crossmod",84
"ComBat",0.525405594550927,"crossmod",84
"Avg",0.461308332743093,"crossmod",84
"n_Avg",0.513278013753093,"crossmod",84
"CS_Avg",0.388000770114647,"crossmod",84
"Reg_a",0.501851635910528,"crossmod",84
"Reg_s",0.665066177693458,"crossmod",84
"Batch",0.231608985462741,"lasso",85
"ComBat",0.357115912407691,"lasso",85
"Avg",0.3930623969807,"lasso",85
"n_Avg",0.421695376772372,"lasso",85
"CS_Avg",0.339917537716447,"lasso",85
"Reg_a",0.36184109850496,"lasso",85
"Reg_s",0.380111600431908,"lasso",85
"Batch",0.600137001582257,"rf",85
"ComBat",0.374090270709519,"rf",85
"Avg",0.339823089227016,"rf",85
"n_Avg",0.356928392567826,"rf",85
"CS_Avg",0.313465900826963,"rf",85
"Reg_a",0.368772387359929,"rf",85
"Reg_s",0.452413846942356,"rf",85
"Batch",0.225560148138529,"svm",85
"ComBat",0.52952764985173,"svm",85
"Avg",0.285367580644889,"svm",85
"n_Avg",0.307600862549654,"svm",85
"CS_Avg",0.288163441392983,"svm",85
"Reg_a",0.307141221279272,"svm",85
"Reg_s",0.366328165408275,"svm",85
"Batch",0.600137001582257,"crossmod",85
"ComBat",0.374090270709519,"crossmod",85
"Avg",0.33612464342232,"crossmod",85
"n_Avg",0.358977685886646,"crossmod",85
"CS_Avg",0.306321548122984,"crossmod",85
"Reg_a",0.319815873177734,"crossmod",85
"Reg_s",0.409003069891428,"crossmod",85
"Batch",0.288985060859176,"lasso",86
"ComBat",0.435788010031996,"lasso",86
"Avg",0.457845242425311,"lasso",86
"n_Avg",0.496489722797193,"lasso",86
"CS_Avg",0.37074930049091,"lasso",86
"Reg_a",0.408236969954167,"lasso",86
"Reg_s",0.431532582405557,"lasso",86
"Batch",0.581451680739975,"rf",86
"ComBat",0.454722799481945,"rf",86
"Avg",0.420546823443288,"rf",86
"n_Avg",0.455211909790769,"rf",86
"CS_Avg",0.371037925677403,"rf",86
"Reg_a",0.474900923634404,"rf",86
"Reg_s",0.601525315049843,"rf",86
"Batch",0.356336347652603,"svm",86
"ComBat",0.5605931304321,"svm",86
"Avg",0.362746523764764,"svm",86
"n_Avg",0.398289536680951,"svm",86
"CS_Avg",0.317840254541867,"svm",86
"Reg_a",0.397512762384797,"svm",86
"Reg_s",0.476893902730727,"svm",86
"Batch",0.581451680739975,"crossmod",86
"ComBat",0.454722799481945,"crossmod",86
"Avg",0.408226647975719,"crossmod",86
"n_Avg",0.44468747458386,"crossmod",86
"CS_Avg",0.351872036167591,"crossmod",86
"Reg_a",0.417561429046294,"crossmod",86
"Reg_s",0.536899421801223,"crossmod",86
"Batch",0.325364346717524,"lasso",87
"ComBat",0.317836253259314,"lasso",87
"Avg",0.429481155058294,"lasso",87
"n_Avg",0.463220142691853,"lasso",87
"CS_Avg",0.362227161196898,"lasso",87
"Reg_a",0.390429383465227,"lasso",87
"Reg_s",0.410149980949477,"lasso",87
"Batch",0.586800621361721,"rf",87
"ComBat",0.420606988573361,"rf",87
"Avg",0.387271603794548,"rf",87
"n_Avg",0.412045444158837,"rf",87
"CS_Avg",0.353525251836017,"rf",87
"Reg_a",0.426701525010988,"rf",87
"Reg_s",0.525428343225963,"rf",87
"Batch",0.26315440226945,"svm",87
"ComBat",0.600802486345188,"svm",87
"Avg",0.329873317182393,"svm",87
"n_Avg",0.356170604213339,"svm",87
"CS_Avg",0.321110768274671,"svm",87
"Reg_a",0.355656538063539,"svm",87
"Reg_s",0.420320881440093,"svm",87
"Batch",0.586800621361721,"crossmod",87
"ComBat",0.420606988573361,"crossmod",87
"Avg",0.376649057461077,"crossmod",87
"n_Avg",0.40545061877003,"crossmod",87
"CS_Avg",0.337579047333424,"crossmod",87
"Reg_a",0.369648203309293,"crossmod",87
"Reg_s",0.468212139778274,"crossmod",87
"Batch",0.310927024118731,"lasso",88
"ComBat",0.3357518276467,"lasso",88
"Avg",0.445343397423557,"lasso",88
"n_Avg",0.476431374685763,"lasso",88
"CS_Avg",0.375048228504336,"lasso",88
"Reg_a",0.402892124467438,"lasso",88
"Reg_s",0.420068804408179,"lasso",88
"Batch",0.586746365146387,"rf",88
"ComBat",0.442415271819715,"rf",88
"Avg",0.394885959113418,"rf",88
"n_Avg",0.423458462554697,"rf",88
"CS_Avg",0.35736974359235,"rf",88
"Reg_a",0.439962617999982,"rf",88
"Reg_s",0.551890960022062,"rf",88
"Batch",0.210821276461672,"svm",88
"ComBat",0.376096797834666,"svm",88
"Avg",0.325349932030479,"svm",88
"n_Avg",0.357099977271667,"svm",88
"CS_Avg",0.306484070403725,"svm",88
"Reg_a",0.356416919491267,"svm",88
"Reg_s",0.426232004678577,"svm",88
"Batch",0.586746365146387,"crossmod",88
"ComBat",0.442415271819715,"crossmod",88
"Avg",0.384541216260178,"crossmod",88
"n_Avg",0.415369575657813,"crossmod",88
"CS_Avg",0.341896484212372,"crossmod",88
"Reg_a",0.373708566657456,"crossmod",88
"Reg_s",0.479941536804667,"crossmod",88
"Batch",0.330130475288225,"lasso",89
"ComBat",0.460170576353705,"lasso",89
"Avg",0.467162942061807,"lasso",89
"n_Avg",0.499911011744054,"lasso",89
"CS_Avg",0.402471536935269,"lasso",89
"Reg_a",0.431060554441606,"lasso",89
"Reg_s",0.454435655843366,"lasso",89
"Batch",0.596470631573444,"rf",89
"ComBat",0.427758615648438,"rf",89
"Avg",0.418941420720355,"rf",89
"n_Avg",0.443325541767875,"rf",89
"CS_Avg",0.385071767837211,"rf",89
"Reg_a",0.45793510900857,"rf",89
"Reg_s",0.559247183938293,"rf",89
"Batch",0.378654791898912,"svm",89
"ComBat",0.758441502872749,"svm",89
"Avg",0.389861282857157,"svm",89
"n_Avg",0.415431950610774,"svm",89
"CS_Avg",0.358508768051326,"svm",89
"Reg_a",0.414741323607796,"svm",89
"Reg_s",0.481822043984622,"svm",89
"Batch",0.596470631573444,"crossmod",89
"ComBat",0.427758615648438,"crossmod",89
"Avg",0.4171961543872,"crossmod",89
"n_Avg",0.445204533404501,"crossmod",89
"CS_Avg",0.375429420785101,"crossmod",89
"Reg_a",0.42971479934716,"crossmod",89
"Reg_s",0.523564991929364,"crossmod",89
"Batch",0.283303732141051,"lasso",90
"ComBat",0.428999996196407,"lasso",90
"Avg",0.446300252797418,"lasso",90
"n_Avg",0.489280036320511,"lasso",90
"CS_Avg",0.348443874470015,"lasso",90
"Reg_a",0.388518615735373,"lasso",90
"Reg_s",0.413230455770432,"lasso",90
"Batch",0.566879386633049,"rf",90
"ComBat",0.425297495913434,"rf",90
"Avg",0.387172481850829,"rf",90
"n_Avg",0.428354120892279,"rf",90
"CS_Avg",0.324570760079773,"rf",90
"Reg_a",0.451196083017865,"rf",90
"Reg_s",0.598120409729175,"rf",90
"Batch",0.350243805205054,"svm",90
"ComBat",0.575711577971078,"svm",90
"Avg",0.326020390062641,"svm",90
"n_Avg",0.369577303871532,"svm",90
"CS_Avg",0.247300619200986,"svm",90
"Reg_a",0.368417937845835,"svm",90
"Reg_s",0.464220473630979,"svm",90
"Batch",0.566879386633049,"crossmod",90
"ComBat",0.425297495913434,"crossmod",90
"Avg",0.382386031378893,"crossmod",90
"n_Avg",0.424853403138149,"crossmod",90
"CS_Avg",0.312053916312136,"crossmod",90
"Reg_a",0.391992713252481,"crossmod",90
"Reg_s",0.532936432539284,"crossmod",90
"Batch",0.372591567722606,"lasso",91
"ComBat",0.499992808895857,"lasso",91
"Avg",0.492113992562687,"lasso",91
"n_Avg",0.525367820643098,"lasso",91
"CS_Avg",0.422790063247631,"lasso",91
"Reg_a",0.457229170297696,"lasso",91
"Reg_s",0.484718597757114,"lasso",91
"Batch",0.596901092854839,"rf",91
"ComBat",0.517918191005695,"rf",91
"Avg",0.455544428808781,"rf",91
"n_Avg",0.484143556151808,"rf",91
"CS_Avg",0.421035649117151,"rf",91
"Reg_a",0.500531889062771,"rf",91
"Reg_s",0.613954478389656,"rf",91
"Batch",0.446281915222615,"svm",91
"ComBat",0.846866458480149,"svm",91
"Avg",0.411639953610218,"svm",91
"n_Avg",0.438118313337455,"svm",91
"CS_Avg",0.398821427320455,"svm",91
"Reg_a",0.437591493981159,"svm",91
"Reg_s",0.50873940863543,"svm",91
"Batch",0.596901092854839,"crossmod",91
"ComBat",0.517918191005695,"crossmod",91
"Avg",0.445162769091443,"crossmod",91
"n_Avg",0.475196153022715,"crossmod",91
"CS_Avg",0.404590897614086,"crossmod",91
"Reg_a",0.451836021417456,"crossmod",91
"Reg_s",0.554422478103051,"crossmod",91
"Batch",0.433657939313401,"lasso",92
"ComBat",0.611503840479823,"lasso",92
"Avg",0.490812991918758,"lasso",92
"n_Avg",0.528660680346292,"lasso",92
"CS_Avg",0.413259019136471,"lasso",92
"Reg_a",0.453578928778238,"lasso",92
"Reg_s",0.484791518370772,"lasso",92
"Batch",0.587388338966548,"rf",92
"ComBat",0.488265515354587,"rf",92
"Avg",0.465301063058313,"rf",92
"n_Avg",0.495421685589634,"rf",92
"CS_Avg",0.424997380194102,"rf",92
"Reg_a",0.513723126838286,"rf",92
"Reg_s",0.631385586588122,"rf",92
"Batch",0.497431844942497,"svm",92
"ComBat",0.915441450522472,"svm",92
"Avg",0.444293696717728,"svm",92
"n_Avg",0.47515158913558,"svm",92
"CS_Avg",0.414572792249065,"svm",92
"Reg_a",0.474421017625501,"svm",92
"Reg_s",0.555468888584604,"svm",92
"Batch",0.587388338966548,"crossmod",92
"ComBat",0.488265515354587,"crossmod",92
"Avg",0.45630003856214,"crossmod",92
"n_Avg",0.489611562657002,"crossmod",92
"CS_Avg",0.406734324241407,"crossmod",92
"Reg_a",0.48657502270819,"crossmod",92
"Reg_s",0.59867121386962,"crossmod",92
"Batch",0.249731585842521,"lasso",93
"ComBat",0.38770401238202,"lasso",93
"Avg",0.411449053896105,"lasso",93
"n_Avg",0.437935264909433,"lasso",93
"CS_Avg",0.361254016170163,"lasso",93
"Reg_a",0.379385196083813,"lasso",93
"Reg_s",0.394991109347638,"lasso",93
"Batch",0.610170744040832,"rf",93
"ComBat",0.41254423524149,"rf",93
"Avg",0.379674196092265,"rf",93
"n_Avg",0.394338121614752,"rf",93
"CS_Avg",0.357472604158522,"rf",93
"Reg_a",0.404689047348259,"rf",93
"Reg_s",0.484550579919143,"rf",93
"Batch",0.277221601202461,"svm",93
"ComBat",0.482074731844022,"svm",93
"Avg",0.318406000453477,"svm",93
"n_Avg",0.335671415153223,"svm",93
"CS_Avg",0.317535504100665,"svm",93
"Reg_a",0.335398493782246,"svm",93
"Reg_s",0.386021439398929,"svm",93
"Batch",0.610170744040832,"crossmod",93
"ComBat",0.41254423524149,"crossmod",93
"Avg",0.365850842426493,"crossmod",93
"n_Avg",0.385177298772987,"crossmod",93
"CS_Avg",0.340776172943738,"crossmod",93
"Reg_a",0.348747069086981,"crossmod",93
"Reg_s",0.426855491598577,"crossmod",93
"Batch",0.341625941451057,"lasso",94
"ComBat",0.543351440693582,"lasso",94
"Avg",0.470128800787028,"lasso",94
"n_Avg",0.499422452690908,"lasso",94
"CS_Avg",0.412724973050566,"lasso",94
"Reg_a",0.438111817417152,"lasso",94
"Reg_s",0.459632005904161,"lasso",94
"Batch",0.612911525627658,"rf",94
"ComBat",0.498031264543379,"rf",94
"Avg",0.451038182969034,"rf",94
"n_Avg",0.469830037306456,"rf",94
"CS_Avg",0.421770583757083,"rf",94
"Reg_a",0.482750428494271,"rf",94
"Reg_s",0.5716417403748,"rf",94
"Batch",0.507529451069244,"svm",94
"ComBat",1.00279208461251,"svm",94
"Avg",0.420379730236155,"svm",94
"n_Avg",0.43981555467099,"svm",94
"CS_Avg",0.399690639198248,"svm",94
"Reg_a",0.439475160263665,"svm",94
"Reg_s",0.506656455734709,"svm",94
"Batch",0.612911525627658,"crossmod",94
"ComBat",0.498031264543379,"crossmod",94
"Avg",0.44080525001008,"crossmod",94
"n_Avg",0.463300931072412,"crossmod",94
"CS_Avg",0.404666209149671,"crossmod",94
"Reg_a",0.45866729480591,"crossmod",94
"Reg_s",0.549148279768709,"crossmod",94
"Batch",0.395271318258622,"lasso",95
"ComBat",0.606669299017033,"lasso",95
"Avg",0.473763460181764,"lasso",95
"n_Avg",0.510824971347376,"lasso",95
"CS_Avg",0.40292674277277,"lasso",95
"Reg_a",0.434759668869397,"lasso",95
"Reg_s",0.460862037049884,"lasso",95
"Batch",0.585729923659227,"rf",95
