"variable","value","L1","iteration"
"Reg_s",0.359440980252473,"svm",71
"Batch",0.372598255492896,"crossmod",71
"ComBat",0.31869330946232,"crossmod",71
"Avg",0.323150373083411,"crossmod",71
"n_Avg",0.333349910042749,"crossmod",71
"CS_Avg",0.288004511997455,"crossmod",71
"Reg_a",0.321958068705761,"crossmod",71
"Reg_s",0.398213977327043,"crossmod",71
"Batch",0.216101761420674,"lasso",72
"ComBat",0.313235196751588,"lasso",72
"Avg",0.322358271398907,"lasso",72
"n_Avg",0.335092935217392,"lasso",72
"CS_Avg",0.282224376384626,"lasso",72
"Reg_a",0.295954628207726,"lasso",72
"Reg_s",0.306107200759604,"lasso",72
"Batch",0.388319467660478,"rf",72
"ComBat",0.29637400653114,"rf",72
"Avg",0.313518048955353,"rf",72
"n_Avg",0.321485897747833,"rf",72
"CS_Avg",0.291358733144061,"rf",72
"Reg_a",0.330286468705768,"rf",72
"Reg_s",0.373267939411828,"rf",72
"Batch",0.335917480444421,"svm",72
"ComBat",0.185064639266041,"svm",72
"Avg",0.291946426509032,"svm",72
"n_Avg",0.297422034022691,"svm",72
"CS_Avg",0.272546005663254,"svm",72
"Reg_a",0.299863309047994,"svm",72
"Reg_s",0.333611488867247,"svm",72
"Batch",0.388319467660478,"crossmod",72
"ComBat",0.29637400653114,"crossmod",72
"Avg",0.305961512104188,"crossmod",72
"n_Avg",0.314815016775678,"crossmod",72
"CS_Avg",0.282021233485836,"crossmod",72
"Reg_a",0.30010990101816,"crossmod",72
"Reg_s",0.363438821898554,"crossmod",72
"Batch",0.278177323541705,"lasso",73
"ComBat",0.390554416911138,"lasso",73
"Avg",0.343914702787545,"lasso",73
"n_Avg",0.358133382446852,"lasso",73
"CS_Avg",0.27922879153625,"lasso",73
"Reg_a",0.305339853040173,"lasso",73
"Reg_s",0.313623612970475,"lasso",73
"Batch",0.380671964891235,"rf",73
"ComBat",0.310890919049143,"rf",73
"Avg",0.322063764480105,"rf",73
"n_Avg",0.335597714116501,"rf",73
"CS_Avg",0.281390677677486,"rf",73
"Reg_a",0.348225094748422,"rf",73
"Reg_s",0.409695285332848,"rf",73
"Batch",0.381062290335999,"svm",73
"ComBat",0.191384291921402,"svm",73
"Avg",0.315178081818,"svm",73
"n_Avg",0.324597818054416,"svm",73
"CS_Avg",0.268683285472876,"svm",73
"Reg_a",0.328811124739427,"svm",73
"Reg_s",0.369682457973348,"svm",73
"Batch",0.380671964891235,"crossmod",73
"ComBat",0.310890919049143,"crossmod",73
"Avg",0.323827054410841,"crossmod",73
"n_Avg",0.33627019701301,"crossmod",73
"CS_Avg",0.280927123538871,"crossmod",73
"Reg_a",0.329142649483346,"crossmod",73
"Reg_s",0.415346922101237,"crossmod",73
"Batch",0.368946993090069,"lasso",74
"ComBat",0.464917961954868,"lasso",74
"Avg",0.404185284329683,"lasso",74
"n_Avg",0.417691571260395,"lasso",74
"CS_Avg",0.335824270319264,"lasso",74
"Reg_a",0.362777378281016,"lasso",74
"Reg_s",0.375686808004539,"lasso",74
"Batch",0.390378227734175,"rf",74
"ComBat",0.364846838625497,"rf",74
"Avg",0.390901278231742,"rf",74
"n_Avg",0.406340580191267,"rf",74
"CS_Avg",0.344419812612108,"rf",74
"Reg_a",0.419665584307182,"rf",74
"Reg_s",0.485196374245992,"rf",74
"Batch",0.464368105760279,"svm",74
"ComBat",0.314279740914218,"svm",74
"Avg",0.369603778898586,"svm",74
"n_Avg",0.37966559381457,"svm",74
"CS_Avg",0.325258343899779,"svm",74
"Reg_a",0.383873552176354,"svm",74
"Reg_s",0.431972158930572,"svm",74
"Batch",0.390378227734175,"crossmod",74
"ComBat",0.364846838625497,"crossmod",74
"Avg",0.384864461149499,"crossmod",74
"n_Avg",0.397840860700675,"crossmod",74
"CS_Avg",0.340624098993296,"crossmod",74
"Reg_a",0.38445068159297,"crossmod",74
"Reg_s",0.478713310639427,"crossmod",74
"Batch",0.312935158211012,"lasso",75
"ComBat",0.430016158019517,"lasso",75
"Avg",0.388934956687443,"lasso",75
"n_Avg",0.400513242085153,"lasso",75
"CS_Avg",0.340984965793943,"lasso",75
"Reg_a",0.360399826889361,"lasso",75
"Reg_s",0.375589448298604,"lasso",75
"Batch",0.412743259000921,"rf",75
"ComBat",0.344377451616742,"rf",75
"Avg",0.375668403427753,"rf",75
"n_Avg",0.385829212341039,"rf",75
"CS_Avg",0.34710866085279,"rf",75
"Reg_a",0.395213891967978,"rf",75
"Reg_s",0.443832793628664,"rf",75
"Batch",0.452979323370088,"svm",75
"ComBat",0.296192829300052,"svm",75
"Avg",0.346476237425225,"svm",75
"n_Avg",0.352831262045086,"svm",75
"CS_Avg",0.323452631235033,"svm",75
"Reg_a",0.355686095974872,"svm",75
"Reg_s",0.393628801554714,"svm",75
"Batch",0.412743259000921,"crossmod",75
"ComBat",0.344377451616742,"crossmod",75
"Avg",0.367739321941911,"crossmod",75
"n_Avg",0.377321722451306,"crossmod",75
"CS_Avg",0.339043989027497,"crossmod",75
"Reg_a",0.356225781869088,"crossmod",75
"Reg_s",0.431484605972395,"crossmod",75
"Batch",0.354153641050576,"lasso",76
"ComBat",0.454306871653387,"lasso",76
"Avg",0.426674528055912,"lasso",76
"n_Avg",0.443369478253151,"lasso",76
"CS_Avg",0.357776413010518,"lasso",76
"Reg_a",0.387322573173027,"lasso",76
"Reg_s",0.420085953087048,"lasso",76
"Batch",0.408159178999925,"rf",76
"ComBat",0.398571110180339,"rf",76
"Avg",0.399950944656385,"rf",76
"n_Avg",0.416544739069048,"rf",76
"CS_Avg",0.347672681475165,"rf",76
"Reg_a",0.432011443575487,"rf",76
"Reg_s",0.504595838263256,"rf",76
"Batch",0.424383334624648,"svm",76
"ComBat",0.372165559380329,"svm",76
"Avg",0.39314424761099,"svm",76
"n_Avg",0.406274504906782,"svm",76
"CS_Avg",0.351142250424042,"svm",76
"Reg_a",0.410112751650777,"svm",76
"Reg_s",0.464966225817293,"svm",76
"Batch",0.408159178999925,"crossmod",76
"ComBat",0.398571110180339,"crossmod",76
"Avg",0.403075749032076,"crossmod",76
"n_Avg",0.418731726657247,"crossmod",76
"CS_Avg",0.356870501928117,"crossmod",76
"Reg_a",0.410871991720985,"crossmod",76
"Reg_s",0.497965626918286,"crossmod",76
"Batch",0.248813666254133,"lasso",77
"ComBat",0.379380371414873,"lasso",77
"Avg",0.345575814046717,"lasso",77
"n_Avg",0.360959806832017,"lasso",77
"CS_Avg",0.282182239032596,"lasso",77
"Reg_a",0.310798507520156,"lasso",77
"Reg_s",0.326062043316229,"lasso",77
"Batch",0.380639452530832,"rf",77
"ComBat",0.323713351189627,"rf",77
"Avg",0.317549498202555,"rf",77
"n_Avg",0.331776873112749,"rf",77
"CS_Avg",0.274233280045914,"rf",77
"Reg_a",0.344831977283627,"rf",77
"Reg_s",0.407285732464012,"rf",77
"Batch",0.389558663113529,"svm",77
"ComBat",0.195894763752699,"svm",77
"Avg",0.318208361894024,"svm",77
"n_Avg",0.328909350686241,"svm",77
"CS_Avg",0.266387504863629,"svm",77
"Reg_a",0.333099507614038,"svm",77
"Reg_s",0.378629092822072,"svm",77
"Batch",0.380639452530832,"crossmod",77
"ComBat",0.323713351189627,"crossmod",77
"Avg",0.325044605285854,"crossmod",77
"n_Avg",0.338662833800034,"crossmod",77
"CS_Avg",0.279952609271891,"crossmod",77
"Reg_a",0.333372862945345,"crossmod",77
"Reg_s",0.416016848146426,"crossmod",77
"Batch",0.19432622323113,"lasso",78
"ComBat",0.29419037145488,"lasso",78
"Avg",0.304859203291263,"lasso",78
"n_Avg",0.314728977315565,"lasso",78
"CS_Avg",0.277871885147205,"lasso",78
"Reg_a",0.284147121855561,"lasso",78
"Reg_s",0.284912904149519,"lasso",78
"Batch",0.380203657039305,"rf",78
"ComBat",0.280520968682597,"rf",78
"Avg",0.294398757215145,"rf",78
"n_Avg",0.299335875188152,"rf",78
"CS_Avg",0.282835233390996,"rf",78
"Reg_a",0.30491521819055,"rf",78
"Reg_s",0.334081540011972,"rf",78
"Batch",0.389195039482764,"svm",78
"ComBat",0.185608164769128,"svm",78
"Avg",0.274764940811938,"svm",78
"n_Avg",0.277514331410051,"svm",78
"CS_Avg",0.267544981639166,"svm",78
"Reg_a",0.278974666425724,"svm",78
"Reg_s",0.302166447618228,"svm",78
"Batch",0.380203657039305,"crossmod",78
"ComBat",0.280520968682597,"crossmod",78
"Avg",0.288090522384971,"crossmod",78
"n_Avg",0.293883771937844,"crossmod",78
"CS_Avg",0.274079310443478,"crossmod",78
"Reg_a",0.27899067203347,"crossmod",78
"Reg_s",0.320663287573228,"crossmod",78
"Batch",0.305863236145014,"lasso",79
"ComBat",0.441556410716346,"lasso",79
"Avg",0.364600686317861,"lasso",79
"n_Avg",0.379839215631482,"lasso",79
"CS_Avg",0.292493514884391,"lasso",79
"Reg_a",0.320013433485508,"lasso",79
"Reg_s",0.33197464243623,"lasso",79
"Batch",0.38220959697457,"rf",79
"ComBat",0.356748774380736,"rf",79
"Avg",0.352315837574432,"rf",79
"n_Avg",0.368247072521823,"rf",79
"CS_Avg",0.300801552170946,"rf",79
"Reg_a",0.383640869225022,"rf",79
"Reg_s",0.454810032644427,"rf",79
"Batch",0.401101025229181,"svm",79
"ComBat",0.305829908232984,"svm",79
"Avg",0.330980841686622,"svm",79
"n_Avg",0.343054826376661,"svm",79
"CS_Avg",0.282966668421211,"svm",79
"Reg_a",0.347517531735546,"svm",79
"Reg_s",0.400492119741212,"svm",79
"Batch",0.38220959697457,"crossmod",79
"ComBat",0.356748774380736,"crossmod",79
"Avg",0.346047804541756,"crossmod",79
"n_Avg",0.360550851340328,"crossmod",79
"CS_Avg",0.29813395125603,"crossmod",79
"Reg_a",0.348120387352682,"crossmod",79
"Reg_s",0.445336171105789,"crossmod",79
"Batch",0.370205244546745,"lasso",80
"ComBat",0.454977171126183,"lasso",80
"Avg",0.415021103386978,"lasso",80
"n_Avg",0.429476397722337,"lasso",80
"CS_Avg",0.351938473877671,"lasso",80
"Reg_a",0.380227195105434,"lasso",80
"Reg_s",0.403759065409728,"lasso",80
"Batch",0.412908718648733,"rf",80
"ComBat",0.396602896659279,"rf",80
"Avg",0.395057076714279,"rf",80
"n_Avg",0.408277545341868,"rf",80
"CS_Avg",0.350471236571393,"rf",80
"Reg_a",0.421888259484258,"rf",80
"Reg_s",0.484020025732362,"rf",80
"Batch",0.45750009842913,"svm",80
"ComBat",0.340211999178989,"svm",80
"Avg",0.404391083701307,"svm",80
"n_Avg",0.412019773376782,"svm",80
"CS_Avg",0.3645899245682,"svm",80
"Reg_a",0.415813003014508,"svm",80
"Reg_s",0.464148437059142,"svm",80
"Batch",0.412908718648733,"crossmod",80
"ComBat",0.396602896659279,"crossmod",80
"Avg",0.402459142041846,"crossmod",80
"n_Avg",0.414319783533758,"crossmod",80
"CS_Avg",0.360827467073169,"crossmod",80
"Reg_a",0.416324689494569,"crossmod",80
"Reg_s",0.50654075816982,"crossmod",80
"Batch",0.33750083994856,"lasso",81
"ComBat",0.471500892209588,"lasso",81
"Avg",0.398121233322523,"lasso",81
"n_Avg",0.414381772518086,"lasso",81
"CS_Avg",0.33027774531354,"lasso",81
"Reg_a",0.364927299450247,"lasso",81
"Reg_s",0.394500530696294,"lasso",81
"Batch",0.410507912932557,"rf",81
"ComBat",0.393847979635595,"rf",81
"Avg",0.377906223015125,"rf",81
"n_Avg",0.391715867563136,"rf",81
"CS_Avg",0.332200425706887,"rf",81
"Reg_a",0.405894255460465,"rf",81
"Reg_s",0.471015373310739,"rf",81
"Batch",0.447082848657555,"svm",81
"ComBat",0.318979099815532,"svm",81
"Avg",0.377936177272433,"svm",81
"n_Avg",0.388210512074892,"svm",81
"CS_Avg",0.330413649998422,"svm",81
"Reg_a",0.39236982372038,"svm",81
"Reg_s",0.448764109156777,"svm",81
"Batch",0.410507912932557,"crossmod",81
"ComBat",0.393847979635595,"crossmod",81
"Avg",0.382474545013821,"crossmod",81
"n_Avg",0.396126787189542,"crossmod",81
"CS_Avg",0.336896852790926,"crossmod",81
"Reg_a",0.392915946754857,"crossmod",81
"Reg_s",0.484960663219961,"crossmod",81
"Batch",0.29837953188986,"lasso",82
"ComBat",0.418872568567346,"lasso",82
"Avg",0.387522905815623,"lasso",82
"n_Avg",0.402147260983151,"lasso",82
"CS_Avg",0.324165386443973,"lasso",82
"Reg_a",0.354433107641313,"lasso",82
"Reg_s",0.378731541442369,"lasso",82
"Batch",0.400511753182512,"rf",82
"ComBat",0.397743571985529,"rf",82
"Avg",0.365957833767768,"rf",82
"n_Avg",0.379211144132697,"rf",82
"CS_Avg",0.320980780424948,"rf",82
"Reg_a",0.393590936052482,"rf",82
"Reg_s",0.458907199002698,"rf",82
"Batch",0.393007871433317,"svm",82
"ComBat",0.283876596991913,"svm",82
"Avg",0.359613226434444,"svm",82
"n_Avg",0.369816713844893,"svm",82
"CS_Avg",0.313784973615584,"svm",82
"Reg_a",0.373941080661601,"svm",82
"Reg_s",0.422519834506467,"svm",82
"Batch",0.400511753182512,"crossmod",82
"ComBat",0.397743571985529,"crossmod",82
"Avg",0.368660942900915,"crossmod",82
"n_Avg",0.381457021576731,"crossmod",82
"CS_Avg",0.325126751886797,"crossmod",82
"Reg_a",0.374369063434354,"crossmod",82
"Reg_s",0.463520671006512,"crossmod",82
"Batch",0.266288465085208,"lasso",83
"ComBat",0.367451296025671,"lasso",83
"Avg",0.326661386392677,"lasso",83
"n_Avg",0.340050532004923,"lasso",83
"CS_Avg",0.28810777162182,"lasso",83
"Reg_a",0.300187685097517,"lasso",83
"Reg_s",0.308309658467149,"lasso",83
"Batch",0.394623342205727,"rf",83
"ComBat",0.315200425487224,"rf",83
"Avg",0.312914981780377,"rf",83
"n_Avg",0.320821079583686,"rf",83
"CS_Avg",0.291782747113905,"rf",83
"Reg_a",0.329603052713142,"rf",83
"Reg_s",0.3733477288367,"rf",83
"Batch",0.378319659157749,"svm",83
"ComBat",0.229318454594584,"svm",83
"Avg",0.309738840419632,"svm",83
"n_Avg",0.313756861439391,"svm",83
"CS_Avg",0.296382606738436,"svm",83
"Reg_a",0.315918362081884,"svm",83
"Reg_s",0.343814930412655,"svm",83
"Batch",0.394623342205727,"crossmod",83
"ComBat",0.315200425487224,"crossmod",83
"Avg",0.313642846435668,"crossmod",83
"n_Avg",0.322244593858595,"crossmod",83
"CS_Avg",0.291598763360101,"crossmod",83
"Reg_a",0.316192424710423,"crossmod",83
"Reg_s",0.375102430406476,"crossmod",83
"Batch",0.316898723345554,"lasso",84
"ComBat",0.448859072134858,"lasso",84
"Avg",0.394563872487055,"lasso",84
"n_Avg",0.410432401932405,"lasso",84
"CS_Avg",0.327905225307116,"lasso",84
"Reg_a",0.358380812776967,"lasso",84
"Reg_s",0.385036856004233,"lasso",84
"Batch",0.387700629275386,"rf",84
"ComBat",0.361395067817998,"rf",84
"Avg",0.366667690669994,"rf",84
"n_Avg",0.380892377091266,"rf",84
"CS_Avg",0.31911609772214,"rf",84
"Reg_a",0.395517329656967,"rf",84
"Reg_s",0.460736705236726,"rf",84
"Batch",0.398886635601791,"svm",84
"ComBat",0.291261216732891,"svm",84
"Avg",0.364455841990872,"svm",84
"n_Avg",0.374129487590914,"svm",84
"CS_Avg",0.322834291492793,"svm",84
"Reg_a",0.378165464231928,"svm",84
"Reg_s",0.432144342555327,"svm",84
"Batch",0.387700629275386,"crossmod",84
"ComBat",0.361395067817998,"crossmod",84
"Avg",0.372945856980566,"crossmod",84
"n_Avg",0.386300476754618,"crossmod",84
"CS_Avg",0.328702051971609,"crossmod",84
"Reg_a",0.37887370165213,"crossmod",84
"Reg_s",0.474049082486957,"crossmod",84
"Batch",0.232713411647446,"lasso",85
"ComBat",0.339142365915645,"lasso",85
"Avg",0.356240572161963,"lasso",85
"n_Avg",0.368214377092006,"lasso",85
"CS_Avg",0.30138723333426,"lasso",85
"Reg_a",0.321422298079186,"lasso",85
"Reg_s",0.336361026495609,"lasso",85
"Batch",0.378646437149594,"rf",85
"ComBat",0.320119236339571,"rf",85
"Avg",0.330561243861485,"rf",85
"n_Avg",0.343970819585987,"rf",85
"CS_Avg",0.294533788503594,"rf",85
"Reg_a",0.355552403665073,"rf",85
"Reg_s",0.415000728906055,"rf",85
"Batch",0.369290983301529,"svm",85
"ComBat",0.242103561926086,"svm",85
"Avg",0.295978598205607,"svm",85
"n_Avg",0.306662324991334,"svm",85
"CS_Avg",0.263054563836745,"svm",85
"Reg_a",0.310041447522442,"svm",85
"Reg_s",0.351129209267168,"svm",85
"Batch",0.378646437149594,"crossmod",85
"ComBat",0.320119236339571,"crossmod",85
"Avg",0.323878523156115,"crossmod",85
"n_Avg",0.3358190275136,"crossmod",85
"CS_Avg",0.288897295219278,"crossmod",85
"Reg_a",0.310501040916446,"crossmod",85
"Reg_s",0.38683891414291,"crossmod",85
"Batch",0.284317200245081,"lasso",86
"ComBat",0.394919127646327,"lasso",86
"Avg",0.388465723698451,"lasso",86
"n_Avg",0.402333079374821,"lasso",86
"CS_Avg",0.33868116185507,"lasso",86
"Reg_a",0.361607652296218,"lasso",86
"Reg_s",0.388384465233334,"lasso",86
"Batch",0.416597919720954,"rf",86
"ComBat",0.381256391334566,"rf",86
"Avg",0.375413425495748,"rf",86
"n_Avg",0.385168847198283,"rf",86
"CS_Avg",0.341333922471276,"rf",86
"Reg_a",0.396601004495589,"rf",86
"Reg_s",0.447827562167886,"rf",86
"Batch",0.396184610019846,"svm",86
"ComBat",0.284283115432721,"svm",86
"Avg",0.353476101887354,"svm",86
"n_Avg",0.361970438320841,"svm",86
"CS_Avg",0.320596423343838,"svm",86
"Reg_a",0.365190667127982,"svm",86
"Reg_s",0.414919071101827,"svm",86
"Batch",0.416597919720954,"crossmod",86
"ComBat",0.381256391334566,"crossmod",86
"Avg",0.369832799133982,"crossmod",86
"n_Avg",0.380705162930015,"crossmod",86
"CS_Avg",0.336764192028378,"crossmod",86
"Reg_a",0.365724947568146,"crossmod",86
"Reg_s",0.445425468572741,"crossmod",86
"Batch",0.165848468561105,"lasso",87
"ComBat",0.317925720033317,"lasso",87
"Avg",0.320336369432506,"lasso",87
"n_Avg",0.335574954829225,"lasso",87
"CS_Avg",0.26418231236072,"lasso",87
"Reg_a",0.283558864822769,"lasso",87
"Reg_s",0.299890997311181,"lasso",87
"Batch",0.354721598433006,"rf",87
"ComBat",0.264103823080612,"rf",87
"Avg",0.293552204006501,"rf",87
"n_Avg",0.307374848612558,"rf",87
"CS_Avg",0.25197445101381,"rf",87
"Reg_a",0.320152826165081,"rf",87
"Reg_s",0.381065454622359,"rf",87
"Batch",0.290042478380468,"svm",87
"ComBat",0.226874590197183,"svm",87
"Avg",0.266757010072184,"svm",87
"n_Avg",0.280585466020662,"svm",87
"CS_Avg",0.225407171288612,"svm",87
"Reg_a",0.284248850656925,"svm",87
"Reg_s",0.33759713308966,"svm",87
"Batch",0.354721598433006,"crossmod",87
"ComBat",0.264103823080612,"crossmod",87
"Avg",0.289418239773984,"crossmod",87
"n_Avg",0.303737750214535,"crossmod",87
"CS_Avg",0.25006499960878,"crossmod",87
"Reg_a",0.28480229543053,"crossmod",87
"Reg_s",0.361130960715182,"crossmod",87
"Batch",0.3278660550572,"lasso",88
"ComBat",0.401124869915197,"lasso",88
"Avg",0.376981115773042,"lasso",88
"n_Avg",0.390845218365132,"lasso",88
"CS_Avg",0.311682712526109,"lasso",88
"Reg_a",0.337391252090236,"lasso",88
"Reg_s",0.352699018719621,"lasso",88
"Batch",0.402005173698842,"rf",88
"ComBat",0.36211693360076,"rf",88
"Avg",0.36818727116443,"rf",88
"n_Avg",0.380245789805087,"rf",88
"CS_Avg",0.326721864618327,"rf",88
"Reg_a",0.393382144785421,"rf",88
"Reg_s",0.450693655145712,"rf",88
"Batch",0.400177411719716,"svm",88
"ComBat",0.290284793464261,"svm",88
"Avg",0.353430848189999,"svm",88
"n_Avg",0.363165152628704,"svm",88
"CS_Avg",0.315109961985137,"svm",88
"Reg_a",0.36698965846119,"svm",88
"Reg_s",0.414900987787923,"svm",88
"Batch",0.402005173698842,"crossmod",88
"ComBat",0.36211693360076,"crossmod",88
"Avg",0.362684553814401,"crossmod",88
"n_Avg",0.374598325100419,"crossmod",88
"CS_Avg",0.322121985614233,"crossmod",88
"Reg_a",0.367564474697245,"crossmod",88
"Reg_s",0.454822112769894,"crossmod",88
"Batch",0.377117240152982,"lasso",89
"ComBat",0.470656405925517,"lasso",89
"Avg",0.406523754195727,"lasso",89
"n_Avg",0.421211897626535,"lasso",89
"CS_Avg",0.338109427470564,"lasso",89
"Reg_a",0.364822814052995,"lasso",89
"Reg_s",0.382203252478629,"lasso",89
"Batch",0.393640597031886,"rf",89
"ComBat",0.405409108931566,"rf",89
"Avg",0.389470479595292,"rf",89
"n_Avg",0.404206615372874,"rf",89
"CS_Avg",0.339704230420097,"rf",89
"Reg_a",0.419017107762096,"rf",89
"Reg_s",0.486019712003883,"rf",89
"Batch",0.455570579782967,"svm",89
"ComBat",0.337305386368589,"svm",89
"Avg",0.381316130057386,"svm",89
"n_Avg",0.391017387867928,"svm",89
"CS_Avg",0.336420213925902,"svm",89
"Reg_a",0.395100386781795,"svm",89
"Reg_s",0.4445484163339,"svm",89
"Batch",0.393640597031886,"crossmod",89
"ComBat",0.405409108931566,"crossmod",89
"Avg",0.388890267798241,"crossmod",89
"n_Avg",0.401955396624047,"crossmod",89
"CS_Avg",0.343538609699906,"crossmod",89
"Reg_a",0.39570521325013,"crossmod",89
"Reg_s",0.48881691609328,"crossmod",89
"Batch",0.233793553313065,"lasso",90
"ComBat",0.378729538854531,"lasso",90
"Avg",0.335734395980417,"lasso",90
"n_Avg",0.350400665268615,"lasso",90
"CS_Avg",0.285447063090293,"lasso",90
"Reg_a",0.302061254237361,"lasso",90
"Reg_s",0.315452502574681,"lasso",90
"Batch",0.387450049493815,"rf",90
"ComBat",0.304980720570411,"rf",90
"Avg",0.308030206402209,"rf",90
"n_Avg",0.320675911708306,"rf",90
"CS_Avg",0.273301770700934,"rf",90
"Reg_a",0.331838881961733,"rf",90
"Reg_s",0.388119378152353,"rf",90
"Batch",0.356895084242681,"svm",90
"ComBat",0.234079029817857,"svm",90
"Avg",0.305461537252679,"svm",90
"n_Avg",0.315643071147754,"svm",90
"CS_Avg",0.27353964315408,"svm",90
"Reg_a",0.318950412112861,"svm",90
"Reg_s",0.359487354431718,"svm",90
"Batch",0.387450049493815,"crossmod",90
"ComBat",0.304980720570411,"crossmod",90
"Avg",0.313436010875839,"crossmod",90
"n_Avg",0.325985722312627,"crossmod",90
"CS_Avg",0.279559872366433,"crossmod",90
"Reg_a",0.319406461939295,"crossmod",90
"Reg_s",0.387904700472697,"crossmod",90
"Batch",0.315216530647081,"lasso",91
"ComBat",0.389136595593648,"lasso",91
"Avg",0.37772841299492,"lasso",91
"n_Avg",0.39135588449067,"lasso",91
"CS_Avg",0.327895577294961,"lasso",91
"Reg_a",0.350768584957574,"lasso",91
"Reg_s",0.370796833870094,"lasso",91
"Batch",0.424596586714867,"rf",91
"ComBat",0.384110358461317,"rf",91
"Avg",0.378389156461968,"rf",91
"n_Avg",0.386569245042859,"rf",91
"CS_Avg",0.348656065584932,"rf",91
"Reg_a",0.397239228130631,"rf",91
"Reg_s",0.443871702183243,"rf",91
"Batch",0.415882070323018,"svm",91
"ComBat",0.263320847424604,"svm",91
"Avg",0.37062194654207,"svm",91
"n_Avg",0.375890009964526,"svm",91
"CS_Avg",0.340580652099751,"svm",91
"Reg_a",0.378898982504976,"svm",91
"Reg_s",0.423031045017097,"svm",91
"Batch",0.424596586714867,"crossmod",91
"ComBat",0.384110358461317,"crossmod",91
"Avg",0.372256384094603,"crossmod",91
"n_Avg",0.381302231037888,"crossmod",91
"CS_Avg",0.341376676771307,"crossmod",91
"Reg_a",0.379155628761021,"crossmod",91
"Reg_s",0.454411497475016,"crossmod",91
"Batch",0.282717472771306,"lasso",92
"ComBat",0.365956825086994,"lasso",92
"Avg",0.353858315142022,"lasso",92
"n_Avg",0.366742902375564,"lasso",92
"CS_Avg",0.302316415541279,"lasso",92
"Reg_a",0.323869392348713,"lasso",92
"Reg_s",0.336132413816041,"lasso",92
"Batch",0.375606247106618,"rf",92
"ComBat",0.323668333953731,"rf",92
"Avg",0.323704592809843,"rf",92
"n_Avg",0.334520805185609,"rf",92
"CS_Avg",0.291179583744041,"rf",92
"Reg_a",0.34419441689847,"rf",92
"Reg_s",0.391370823473902,"rf",92
"Batch",0.389762130428748,"svm",92
"ComBat",0.223923094012068,"svm",92
"Avg",0.318186167700189,"svm",92
"n_Avg",0.325540296776185,"svm",92
"CS_Avg",0.287125853635795,"svm",92
"Reg_a",0.328688432011025,"svm",92
"Reg_s",0.366493190536963,"svm",92
"Batch",0.375606247106618,"crossmod",92
"ComBat",0.323668333953731,"crossmod",92
"Avg",0.328845819334597,"crossmod",92
"n_Avg",0.339254801547634,"crossmod",92
"CS_Avg",0.295656307154662,"crossmod",92
"Reg_a",0.32898195740389,"crossmod",92
"Reg_s",0.395847860115479,"crossmod",92
"Batch",0.367316783658502,"lasso",93
"ComBat",0.459643153753049,"lasso",93
"Avg",0.387309625934733,"lasso",93
"n_Avg",0.40175058824687,"lasso",93
"CS_Avg",0.320273382031266,"lasso",93
"Reg_a",0.347766804976188,"lasso",93
"Reg_s",0.360954008219841,"lasso",93
"Batch",0.382271584364653,"rf",93
"ComBat",0.347001992347721,"rf",93
"Avg",0.367390434178462,"rf",93
"n_Avg",0.382917503057446,"rf",93
"CS_Avg",0.323061428270483,"rf",93
"Reg_a",0.395556172921246,"rf",93
"Reg_s",0.45822678320994,"rf",93
"Batch",0.470982561793932,"svm",93
"ComBat",0.286528091663214,"svm",93
"Avg",0.362337149342967,"svm",93
"n_Avg",0.370347159820233,"svm",93
"CS_Avg",0.323787210797443,"svm",93
"Reg_a",0.37441963562636,"svm",93
"Reg_s",0.411185529222514,"svm",93
"Batch",0.382271584364653,"crossmod",93
"ComBat",0.347001992347721,"crossmod",93
"Avg",0.369110002718964,"crossmod",93
"n_Avg",0.381927551874318,"crossmod",93
"CS_Avg",0.326543574292405,"crossmod",93
"Reg_a",0.3749790738853,"crossmod",93
"Reg_s",0.466231263494828,"crossmod",93
"Batch",0.281812939849797,"lasso",94
"ComBat",0.372393246453017,"lasso",94
"Avg",0.372530966785501,"lasso",94
"n_Avg",0.383337654148282,"lasso",94
"CS_Avg",0.320726573001754,"lasso",94
"Reg_a",0.337425682069542,"lasso",94
"Reg_s",0.344308140747914,"lasso",94
"Batch",0.378361813044011,"rf",94
"ComBat",0.338168215558031,"rf",94
"Avg",0.362701938782805,"rf",94
"n_Avg",0.375326017777112,"rf",94
"CS_Avg",0.330252979794608,"rf",94
"Reg_a",0.38574091594728,"rf",94
"Reg_s",0.443244711920431,"rf",94
"Batch",0.364564867102771,"svm",94
"ComBat",0.264764548719442,"svm",94
"Avg",0.317195089091088,"svm",94
"n_Avg",0.324724237184476,"svm",94
"CS_Avg",0.28859359887984,"svm",94
"Reg_a",0.328082129330201,"svm",94
"Reg_s",0.358199085564274,"svm",94
"Batch",0.378361813044011,"crossmod",94
"ComBat",0.338168215558031,"crossmod",94
"Avg",0.348105065640848,"crossmod",94
"n_Avg",0.358503706665389,"crossmod",94
"CS_Avg",0.316545097003678,"crossmod",94
"Reg_a",0.32854397744107,"crossmod",94
"Reg_s",0.409225375383865,"crossmod",94
"Batch",0.287506272785222,"lasso",95
"ComBat",0.450500360319956,"lasso",95
"Avg",0.386383844065836,"lasso",95
"n_Avg",0.402769212482511,"lasso",95
"CS_Avg",0.315962809366892,"lasso",95
"Reg_a",0.340259915363594,"lasso",95
"Reg_s",0.359868218897235,"lasso",95
"Batch",0.364162083959172,"rf",95
