"variable","value","L1","iteration"
"Reg_s",0.397719972427839,"svm",71
"Batch",0.455525217661138,"crossmod",71
"ComBat",0.339237419783218,"crossmod",71
"Avg",0.36240201415561,"crossmod",71
"n_Avg",0.376767269662423,"crossmod",71
"CS_Avg",0.311341935181697,"crossmod",71
"Reg_a",0.348406055946758,"crossmod",71
"Reg_s",0.46508622513985,"crossmod",71
"Batch",0.170255550650917,"lasso",72
"ComBat",0.353152121412887,"lasso",72
"Avg",0.366018747246072,"lasso",72
"n_Avg",0.383409469489334,"lasso",72
"CS_Avg",0.307019966263871,"lasso",72
"Reg_a",0.325603511753265,"lasso",72
"Reg_s",0.33039337124215,"lasso",72
"Batch",0.482266427404959,"rf",72
"ComBat",0.308570531533458,"rf",72
"Avg",0.350768719656042,"rf",72
"n_Avg",0.362014379351183,"rf",72
"CS_Avg",0.313135039117788,"rf",72
"Reg_a",0.373619528302301,"rf",72
"Reg_s",0.425268756225935,"rf",72
"Batch",0.545435637558776,"svm",72
"ComBat",0.134114992956643,"svm",72
"Avg",0.307948196450006,"svm",72
"n_Avg",0.316359550244839,"svm",72
"CS_Avg",0.270706637264996,"svm",72
"Reg_a",0.319681985768728,"svm",72
"Reg_s",0.360856381797573,"svm",72
"Batch",0.482266427404959,"crossmod",72
"ComBat",0.308570531533458,"crossmod",72
"Avg",0.339028394469593,"crossmod",72
"n_Avg",0.351270508763388,"crossmod",72
"CS_Avg",0.301943227163353,"crossmod",72
"Reg_a",0.319960295259634,"crossmod",72
"Reg_s",0.410646130078093,"crossmod",72
"Batch",0.243363087488932,"lasso",73
"ComBat",0.554113717845842,"lasso",73
"Avg",0.398800351616559,"lasso",73
"n_Avg",0.418829183069615,"lasso",73
"CS_Avg",0.311220796505905,"lasso",73
"Reg_a",0.344266735243503,"lasso",73
"Reg_s",0.346232361333084,"lasso",73
"Batch",0.46977258539716,"rf",73
"ComBat",0.334640880745183,"rf",73
"Avg",0.360562484101901,"rf",73
"n_Avg",0.378927152968609,"rf",73
"CS_Avg",0.303256595667239,"rf",73
"Reg_a",0.395928026746715,"rf",73
"Reg_s",0.482779897100603,"rf",73
"Batch",0.846080127032943,"svm",73
"ComBat",0.143397300309551,"svm",73
"Avg",0.340856205339219,"svm",73
"n_Avg",0.353543936177687,"svm",73
"CS_Avg",0.274839270277518,"svm",73
"Reg_a",0.359233930804118,"svm",73
"Reg_s",0.411727495667571,"svm",73
"Batch",0.46977258539716,"crossmod",73
"ComBat",0.334640880745183,"crossmod",73
"Avg",0.364090130720801,"crossmod",73
"n_Avg",0.380995019097741,"crossmod",73
"CS_Avg",0.30561871394021,"crossmod",73
"Reg_a",0.359610125671289,"crossmod",73
"Reg_s",0.494967564598186,"crossmod",73
"Batch",0.412806380611073,"lasso",74
"ComBat",0.736361497468168,"lasso",74
"Avg",0.49720101321597,"lasso",74
"n_Avg",0.519564196375095,"lasso",74
"CS_Avg",0.389532903403352,"lasso",74
"Reg_a",0.429993854609455,"lasso",74
"Reg_s",0.443698709256718,"lasso",74
"Batch",0.487824142924607,"rf",74
"ComBat",0.423864481479946,"rf",74
"Avg",0.474136675951194,"rf",74
"n_Avg",0.499250042240217,"rf",74
"CS_Avg",0.399473713068066,"rf",74
"Reg_a",0.521365086813126,"rf",74
"Reg_s",0.639230107946003,"rf",74
"Batch",1.09890324158756,"svm",74
"ComBat",0.312003603671189,"svm",74
"Avg",0.429270976688844,"svm",74
"n_Avg",0.444744788871718,"svm",74
"CS_Avg",0.358454278064654,"svm",74
"Reg_a",0.451386118707523,"svm",74
"Reg_s",0.529897008859814,"svm",74
"Batch",0.487824142924607,"crossmod",74
"ComBat",0.423864481479946,"crossmod",74
"Avg",0.462518550922804,"crossmod",74
"n_Avg",0.483065031568488,"crossmod",74
"CS_Avg",0.393475377755931,"crossmod",74
"Reg_a",0.452286100648296,"crossmod",74
"Reg_s",0.63134359405128,"crossmod",74
"Batch",0.305417305907366,"lasso",75
"ComBat",0.647670258011295,"lasso",75
"Avg",0.472143389761102,"lasso",75
"n_Avg",0.490668882173324,"lasso",75
"CS_Avg",0.395260578863948,"lasso",75
"Reg_a",0.425109545720218,"lasso",75
"Reg_s",0.442403711655262,"lasso",75
"Batch",0.52503260155588,"rf",75
"ComBat",0.388177451369117,"rf",75
"Avg",0.448034552222989,"rf",75
"n_Avg",0.463667065529769,"rf",75
"CS_Avg",0.403230036794633,"rf",75
"Reg_a",0.477821461430013,"rf",75
"Reg_s",0.557218409484437,"rf",75
"Batch",1.08479248707949,"svm",75
"ComBat",0.267679553010819,"svm",75
"Avg",0.391513629546365,"svm",75
"n_Avg",0.401121715434089,"svm",75
"CS_Avg",0.352686714323751,"svm",75
"Reg_a",0.405295241276607,"svm",75
"Reg_s",0.460647915823288,"svm",75
"Batch",0.52503260155588,"crossmod",75
"ComBat",0.388177451369117,"crossmod",75
"Avg",0.433817103473429,"crossmod",75
"n_Avg",0.448327203370489,"crossmod",75
"CS_Avg",0.389248713591404,"crossmod",75
"Reg_a",0.406037619029475,"crossmod",75
"Reg_s",0.530065398185274,"crossmod",75
"Batch",0.364974760024287,"lasso",76
"ComBat",0.585165769005934,"lasso",76
"Avg",0.533553787269204,"lasso",76
"n_Avg",0.565666759752111,"lasso",76
"CS_Avg",0.409343382874143,"lasso",76
"Reg_a",0.459209662787508,"lasso",76
"Reg_s",0.519778893418449,"lasso",76
"Batch",0.517256191879942,"rf",76
"ComBat",0.460563181031766,"rf",76
"Avg",0.485023849175481,"rf",76
"n_Avg",0.515032984364277,"rf",76
"CS_Avg",0.391924789204299,"rf",76
"Reg_a",0.543178946338096,"rf",76
"Reg_s",0.68918500756173,"rf",76
"Batch",0.564797727610321,"svm",76
"ComBat",0.403034487704256,"svm",76
"Avg",0.462116224665299,"svm",76
"n_Avg",0.48689866128244,"svm",76
"CS_Avg",0.376854102463414,"svm",76
"Reg_a",0.494292289483066,"svm",76
"Reg_s",0.608495348766627,"svm",76
"Batch",0.517256191879942,"crossmod",76
"ComBat",0.460563181031766,"crossmod",76
"Avg",0.487068134811619,"crossmod",76
"n_Avg",0.515911671025884,"crossmod",76
"CS_Avg",0.404178844379592,"crossmod",76
"Reg_a",0.495674701436683,"crossmod",76
"Reg_s",0.684571678034608,"crossmod",76
"Batch",0.212285853677825,"lasso",77
"ComBat",0.46848842373911,"lasso",77
"Avg",0.399969802245794,"lasso",77
"n_Avg",0.422299850000472,"lasso",77
"CS_Avg",0.311708588565044,"lasso",77
"Reg_a",0.348864095256729,"lasso",77
"Reg_s",0.361382095063655,"lasso",77
"Batch",0.470614978693927,"rf",77
"ComBat",0.354706624254098,"rf",77
"Avg",0.354538750092766,"rf",77
"n_Avg",0.374245330932121,"rf",77
"CS_Avg",0.292410070094297,"rf",77
"Reg_a",0.392032191612273,"rf",77
"Reg_s",0.481030890047791,"rf",77
"Batch",0.846805209449864,"svm",77
"ComBat",0.152362962623346,"svm",77
"Avg",0.345660826199772,"svm",77
"n_Avg",0.361087456112431,"svm",77
"CS_Avg",0.270735253772599,"svm",77
"Reg_a",0.366967376984545,"svm",77
"Reg_s",0.429768748706061,"svm",77
"Batch",0.470614978693927,"crossmod",77
"ComBat",0.354706624254098,"crossmod",77
"Avg",0.364891930982318,"crossmod",77
"n_Avg",0.384035479064688,"crossmod",77
"CS_Avg",0.302212294774568,"crossmod",77
"Reg_a",0.367275408984466,"crossmod",77
"Reg_s",0.496816053387834,"crossmod",77
"Batch",0.160197335650788,"lasso",78
"ComBat",0.275617921521465,"lasso",78
"Avg",0.347984934740536,"lasso",78
"n_Avg",0.3598197524951,"lasso",78
"CS_Avg",0.310509874328538,"lasso",78
"Reg_a",0.318487977208288,"lasso",78
"Reg_s",0.308882018933742,"lasso",78
"Batch",0.47088537552245,"rf",78
"ComBat",0.294588838355957,"rf",78
"Avg",0.332004995674787,"rf",78
"n_Avg",0.338206014130581,"rf",78
"CS_Avg",0.313087569444793,"rf",78
"Reg_a",0.343894187328838,"rf",78
"Reg_s",0.369716631931845,"rf",78
"Batch",0.661762651210818,"svm",78
"ComBat",0.135037393948068,"svm",78
"Avg",0.290594041153142,"svm",78
"n_Avg",0.293827435912553,"svm",78
"CS_Avg",0.275149624434705,"svm",78
"Reg_a",0.295382989045081,"svm",78
"Reg_s",0.312194757404458,"svm",78
"Batch",0.47088537552245,"crossmod",78
"ComBat",0.294588838355957,"crossmod",78
"Avg",0.321564112961225,"crossmod",78
"n_Avg",0.328472583221167,"crossmod",78
"CS_Avg",0.301071143446909,"crossmod",78
"Reg_a",0.295277042799338,"crossmod",78
"Reg_s",0.339874039128757,"crossmod",78
"Batch",0.306383287317494,"lasso",79
"ComBat",0.654406335729863,"lasso",79
"Avg",0.428541193331326,"lasso",79
"n_Avg",0.451531893230545,"lasso",79
"CS_Avg",0.325474203324519,"lasso",79
"Reg_a",0.361566994760613,"lasso",79
"Reg_s",0.370356146363584,"lasso",79
"Batch",0.472203762427014,"rf",79
"ComBat",0.404114676853606,"rf",79
"Avg",0.408872145410632,"rf",79
"n_Avg",0.432632549984218,"rf",79
"CS_Avg",0.331527472139555,"rf",79
"Reg_a",0.456145004645079,"rf",79
"Reg_s",0.572288263448903,"rf",79
"Batch",0.902861699447277,"svm",79
"ComBat",0.292630837319421,"svm",79
"Avg",0.361524274298966,"svm",79
"n_Avg",0.379280361541521,"svm",79
"CS_Avg",0.288903635779998,"svm",79
"Reg_a",0.385722139333862,"svm",79
"Reg_s",0.466477492203244,"svm",79
"Batch",0.472203762427014,"crossmod",79
"ComBat",0.404114676853606,"crossmod",79
"Avg",0.396643735036535,"crossmod",79
"n_Avg",0.417935387553693,"crossmod",79
"CS_Avg",0.327549303326883,"crossmod",79
"Reg_a",0.386581163562014,"crossmod",79
"Reg_s",0.553320998806227,"crossmod",79
"Batch",0.421763090058093,"lasso",80
"ComBat",0.721272086758913,"lasso",80
"Avg",0.516937236150329,"lasso",80
"n_Avg",0.542262743393981,"lasso",80
"CS_Avg",0.41329972471684,"lasso",80
"Reg_a",0.45727516299558,"lasso",80
"Reg_s",0.492189563504409,"lasso",80
"Batch",0.525473519864508,"rf",80
"ComBat",0.482717954955727,"rf",80
"Avg",0.481685015496173,"rf",80
"n_Avg",0.503111288125418,"rf",80
"CS_Avg",0.409665716504822,"rf",80
"Reg_a",0.525914594627446,"rf",80
"Reg_s",0.637750236061316,"rf",80
"Batch",1.01724513024669,"svm",80
"ComBat",0.348211445655123,"svm",80
"Avg",0.493007683206589,"svm",80
"n_Avg",0.505502229538867,"svm",80
"CS_Avg",0.422943637707025,"svm",80
"Reg_a",0.512070542205696,"svm",80
"Reg_s",0.598832956525037,"svm",80
"Batch",0.525473519864508,"crossmod",80
"ComBat",0.482717954955727,"crossmod",80
"Avg",0.493419447934462,"crossmod",80
"n_Avg",0.513218205513821,"crossmod",80
"CS_Avg",0.424910717112501,"crossmod",80
"Reg_a",0.512963058938578,"crossmod",80
"Reg_s",0.702951362069167,"crossmod",80
"Batch",0.356135794425013,"lasso",81
"ComBat",0.695291964198416,"lasso",81
"Avg",0.486246545895914,"lasso",81
"n_Avg",0.513906066398177,"lasso",81
"CS_Avg",0.377857549019979,"lasso",81
"Reg_a",0.429546717969731,"lasso",81
"Reg_s",0.474463667663065,"lasso",81
"Batch",0.521706330028915,"rf",81
"ComBat",0.472791905864091,"rf",81
"Avg",0.450377382141806,"rf",81
"n_Avg",0.472833859944362,"rf",81
"CS_Avg",0.373972100975333,"rf",81
"Reg_a",0.496364494053581,"rf",81
"Reg_s",0.610805330778346,"rf",81
"Batch",1.08086425609852,"svm",81
"ComBat",0.301855786087473,"svm",81
"Avg",0.439261229410735,"svm",81
"n_Avg",0.456478940745633,"svm",81
"CS_Avg",0.358514725240215,"svm",81
"Reg_a",0.463408517698197,"svm",81
"Reg_s",0.564698235108547,"svm",81
"Batch",0.521706330028915,"crossmod",81
"ComBat",0.472791905864091,"crossmod",81
"Avg",0.456007182322463,"crossmod",81
"n_Avg",0.478574096666491,"crossmod",81
"CS_Avg",0.382131220482903,"crossmod",81
"Reg_a",0.464336943638051,"crossmod",81
"Reg_s",0.646219595457317,"crossmod",81
"Batch",0.277615885961966,"lasso",82
"ComBat",0.561781555545827,"lasso",82
"Avg",0.465364346201131,"lasso",82
"n_Avg",0.489614208107167,"lasso",82
"CS_Avg",0.364828343115605,"lasso",82
"Reg_a",0.410049328973685,"lasso",82
"Reg_s",0.443118663993464,"lasso",82
"Batch",0.501941563729282,"rf",82
"ComBat",0.475121112282598,"rf",82
"Avg",0.424852210044721,"rf",82
"n_Avg",0.446069905201323,"rf",82
"CS_Avg",0.351311051987542,"rf",82
"Reg_a",0.469325067042688,"rf",82
"Reg_s",0.581847521282596,"rf",82
"Batch",0.831551375247997,"svm",82
"ComBat",0.254111344896322,"svm",82
"Avg",0.408963386508084,"svm",82
"n_Avg",0.42588693677672,"svm",82
"CS_Avg",0.329733723275536,"svm",82
"Reg_a",0.432550859841919,"svm",82
"Reg_s",0.511936427948609,"svm",82
"Batch",0.501941563729282,"crossmod",82
"ComBat",0.475121112282598,"crossmod",82
"Avg",0.430259954348858,"crossmod",82
"n_Avg",0.450973933433706,"crossmod",82
"CS_Avg",0.360220517341204,"crossmod",82
"Reg_a",0.433200910274156,"crossmod",82
"Reg_s",0.598153881756047,"crossmod",82
"Batch",0.233292919395749,"lasso",83
"ComBat",0.458643248135921,"lasso",83
"Avg",0.373648498420299,"lasso",83
"n_Avg",0.392546654835178,"lasso",83
"CS_Avg",0.315620157655957,"lasso",83
"Reg_a",0.332051348977837,"lasso",83
"Reg_s",0.334287133288357,"lasso",83
"Batch",0.491164646356519,"rf",83
"ComBat",0.334047678483952,"rf",83
"Avg",0.34747058872319,"rf",83
"n_Avg",0.35888987685682,"rf",83
"CS_Avg",0.310928112482376,"rf",83
"Reg_a",0.370533018410146,"rf",83
"Reg_s",0.425767030805558,"rf",83
"Batch",0.759538962911629,"svm",83
"ComBat",0.186565259324294,"svm",83
"Avg",0.333759448885006,"svm",83
"n_Avg",0.340540069103633,"svm",83
"CS_Avg",0.303037067946227,"svm",83
"Reg_a",0.343662688640925,"svm",83
"Reg_s",0.378277707296959,"svm",83
"Batch",0.491164646356519,"crossmod",83
"ComBat",0.334047678483952,"crossmod",83
"Avg",0.349119914002026,"crossmod",83
"n_Avg",0.361540971976516,"crossmod",83
"CS_Avg",0.313298807373185,"crossmod",83
"Reg_a",0.344018939433224,"crossmod",83
"Reg_s",0.434052500453452,"crossmod",83
"Batch",0.32349629707083,"lasso",84
"ComBat",0.669066903770101,"lasso",84
"Avg",0.478533857534134,"lasso",84
"n_Avg",0.505036712834793,"lasso",84
"CS_Avg",0.372723230344836,"lasso",84
"Reg_a",0.418805239292011,"lasso",84
"Reg_s",0.4596279559198,"lasso",84
"Batch",0.484294208757075,"rf",84
"ComBat",0.397047511860843,"rf",84
"Avg",0.427195783653867,"rf",84
"n_Avg",0.449821059329581,"rf",84
"CS_Avg",0.349363704072826,"rf",84
"Reg_a",0.473388344620042,"rf",84
"Reg_s",0.582180292163155,"rf",84
"Batch",0.946955674459297,"svm",84
"ComBat",0.262880078191261,"svm",84
"Avg",0.413759900869774,"svm",84
"n_Avg",0.429647729730364,"svm",84
"CS_Avg",0.343285370139064,"svm",84
"Reg_a",0.436211006970171,"svm",84
"Reg_s",0.533279096586813,"svm",84
"Batch",0.484294208757075,"crossmod",84
"ComBat",0.397047511860843,"crossmod",84
"Avg",0.43735285379341,"crossmod",84
"n_Avg",0.458831020137832,"crossmod",84
"CS_Avg",0.366484011572857,"crossmod",84
"Reg_a",0.437390764640673,"crossmod",84
"Reg_s",0.621979331107787,"crossmod",84
"Batch",0.188247315099018,"lasso",85
"ComBat",0.35022300352873,"lasso",85
"Avg",0.416653771600799,"lasso",85
"n_Avg",0.434441197881385,"lasso",85
"CS_Avg",0.335299563080215,"lasso",85
"Reg_a",0.363147368769247,"lasso",85
"Reg_s",0.377025420212772,"lasso",85
"Batch",0.468011886697626,"rf",85
"ComBat",0.337293138142581,"rf",85
"Avg",0.37584733420188,"rf",85
"n_Avg",0.395631769474822,"rf",85
"CS_Avg",0.319980033903817,"rf",85
"Reg_a",0.412228373474104,"rf",85
"Reg_s",0.503511561839217,"rf",85
"Batch",0.53905048626257,"svm",85
"ComBat",0.192447414287156,"svm",85
"Avg",0.314587250963995,"svm",85
"n_Avg",0.32913834136553,"svm",85
"CS_Avg",0.263661759420503,"svm",85
"Reg_a",0.333652475408675,"svm",85
"Reg_s",0.385607536857349,"svm",85
"Batch",0.468011886697626,"crossmod",85
"ComBat",0.337293138142581,"crossmod",85
"Avg",0.364879161852944,"crossmod",85
"n_Avg",0.381893380319685,"crossmod",85
"CS_Avg",0.313750690154675,"crossmod",85
"Reg_a",0.334201728275496,"crossmod",85
"Reg_s",0.446725905975174,"crossmod",85
"Batch",0.266162188280991,"lasso",86
"ComBat",0.568429927691473,"lasso",86
"Avg",0.466807372301222,"lasso",86
"n_Avg",0.490384635073145,"lasso",86
"CS_Avg",0.383381317004969,"lasso",86
"Reg_a",0.418602410356842,"lasso",86
"Reg_s",0.457366517884291,"lasso",86
"Batch",0.529898236886135,"rf",86
"ComBat",0.432428672825511,"rf",86
"Avg",0.442135275335827,"rf",86
"n_Avg",0.458577482250631,"rf",86
"CS_Avg",0.383188266939332,"rf",86
"Reg_a",0.477371617535443,"rf",86
"Reg_s",0.565082638913104,"rf",86
"Batch",0.771911629107907,"svm",86
"ComBat",0.255333226127401,"svm",86
"Avg",0.395675271940979,"svm",86
"n_Avg",0.409657700968625,"svm",86
"CS_Avg",0.338320086765291,"svm",86
"Reg_a",0.414710312956721,"svm",86
"Reg_s",0.496142586619144,"svm",86
"Batch",0.529898236886135,"crossmod",86
"ComBat",0.432428672825511,"crossmod",86
"Avg",0.432167077885049,"crossmod",86
"n_Avg",0.450108845896812,"crossmod",86
"CS_Avg",0.377114679919414,"crossmod",86
"Reg_a",0.41548883618737,"crossmod",86
"Reg_s",0.557695070672131,"crossmod",86
"Batch",0.11625755579748,"lasso",87
"ComBat",0.302590928593097,"lasso",87
"Avg",0.35955709485387,"lasso",87
"n_Avg",0.380832855433703,"lasso",87
"CS_Avg",0.281021727712928,"lasso",87
"Reg_a",0.304773997334294,"lasso",87
"Reg_s",0.316843782625435,"lasso",87
"Batch",0.431092157982397,"rf",87
"ComBat",0.272779946198967,"rf",87
"Avg",0.319363440285358,"rf",87
"n_Avg",0.337266117544081,"rf",87
"CS_Avg",0.264263729415757,"rf",87
"Reg_a",0.353386510872789,"rf",87
"Reg_s",0.435446099012689,"rf",87
"Batch",0.251456659100366,"svm",87
"ComBat",0.181905529573187,"svm",87
"Avg",0.265145143920682,"svm",87
"n_Avg",0.282679117346808,"svm",87
"CS_Avg",0.208566728263467,"svm",87
"Reg_a",0.287199438244048,"svm",87
"Reg_s",0.354780763938803,"svm",87
"Batch",0.431092157982397,"crossmod",87
"ComBat",0.272779946198967,"crossmod",87
"Avg",0.311486509496444,"crossmod",87
"n_Avg",0.3301001214838,"crossmod",87
"CS_Avg",0.259597813324306,"crossmod",87
"Reg_a",0.287814410359152,"crossmod",87
"Reg_s",0.391801254026816,"crossmod",87
"Batch",0.335309593295949,"lasso",88
"ComBat",0.53502617186615,"lasso",88
"Avg",0.446410267876518,"lasso",88
"n_Avg",0.468831034148113,"lasso",88
"CS_Avg",0.345929675023875,"lasso",88
"Reg_a",0.382562323207595,"lasso",88
"Reg_s",0.399432769487616,"lasso",88
"Batch",0.50559163115594,"rf",88
"ComBat",0.407484744107209,"rf",88
"Avg",0.432755518373503,"rf",88
"n_Avg",0.452263395418526,"rf",88
"CS_Avg",0.36266482874633,"rf",88
"Reg_a",0.473836386569512,"rf",88
"Reg_s",0.569813390515522,"rf",88
"Batch",0.738605152004418,"svm",88
"ComBat",0.266083425194992,"svm",88
"Avg",0.398302150751886,"svm",88
"n_Avg",0.413732566034,"svm",88
"CS_Avg",0.332827085702451,"svm",88
"Reg_a",0.419825995372458,"svm",88
"Reg_s",0.498777067347274,"svm",88
"Batch",0.50559163115594,"crossmod",88
"ComBat",0.407484744107209,"crossmod",88
"Avg",0.421964221138392,"crossmod",88
"n_Avg",0.440908708506519,"crossmod",88
"CS_Avg",0.357395653028006,"crossmod",88
"Reg_a",0.420750110670177,"crossmod",88
"Reg_s",0.585215037454504,"crossmod",88
"Batch",0.431867536450602,"lasso",89
"ComBat",0.75950150239655,"lasso",89
"Avg",0.499706333215331,"lasso",89
"n_Avg",0.524753539620314,"lasso",89
"CS_Avg",0.390175549683012,"lasso",89
"Reg_a",0.429763390513943,"lasso",89
"Reg_s",0.45207312604356,"lasso",89
"Batch",0.491554541757884,"rf",89
"ComBat",0.495870087394082,"rf",89
"Avg",0.468718674374537,"rf",89
"n_Avg",0.492923847340458,"rf",89
"CS_Avg",0.387967327095527,"rf",89
"Reg_a",0.518068654785983,"rf",89
"Reg_s",0.64182580593806,"rf",89
"Batch",1.0589993935259,"svm",89
"ComBat",0.339045948603134,"svm",89
"Avg",0.444324087859566,"svm",89
"n_Avg",0.460410226456924,"svm",89
"CS_Avg",0.368436982834948,"svm",89
"Reg_a",0.467317832682789,"svm",89
"Reg_s",0.55594783137724,"svm",89
"Batch",0.491554541757884,"crossmod",89
"ComBat",0.495870087394082,"crossmod",89
"Avg",0.466897786222195,"crossmod",89
"n_Avg",0.488439783169564,"crossmod",89
"CS_Avg",0.393801077939511,"crossmod",89
"Reg_a",0.468327555591022,"crossmod",89
"Reg_s",0.658848992114041,"crossmod",89
"Batch",0.186136802087591,"lasso",90
"ComBat",0.424213436729931,"lasso",90
"Avg",0.382144344913839,"lasso",90
"n_Avg",0.403897455735773,"lasso",90
"CS_Avg",0.30617783527295,"lasso",90
"Reg_a",0.328555566804647,"lasso",90
"Reg_s",0.337494701601558,"lasso",90
"Batch",0.480165027797178,"rf",90
"ComBat",0.308080015408684,"rf",90
"Avg",0.331308529466684,"rf",90
"n_Avg",0.349468978357658,"rf",90
"CS_Avg",0.277596679460763,"rf",90
"Reg_a",0.364850242764417,"rf",90
"Reg_s",0.445249541159283,"rf",90
"Batch",0.660511653324827,"svm",90
"ComBat",0.195981663253686,"svm",90
"Avg",0.321649233242282,"svm",90
"n_Avg",0.336835465327335,"svm",90
"CS_Avg",0.268417077897293,"svm",90
"Reg_a",0.341535651993651,"svm",90
"Reg_s",0.398477211660253,"svm",90
"Batch",0.480165027797178,"crossmod",90
"ComBat",0.308080015408684,"crossmod",90
"Avg",0.34222567651012,"crossmod",90
"n_Avg",0.360542744795479,"crossmod",90
"CS_Avg",0.29082716413699,"crossmod",90
"Reg_a",0.342177122289109,"crossmod",90
"Reg_s",0.45005949689571,"crossmod",90
"Batch",0.318864203471972,"lasso",91
"ComBat",0.566067755690792,"lasso",91
"Avg",0.455773061259703,"lasso",91
"n_Avg",0.476639244812962,"lasso",91
"CS_Avg",0.381269981982151,"lasso",91
"Reg_a",0.413937321609155,"lasso",91
"Reg_s",0.437942217841623,"lasso",91
"Batch",0.545312638448853,"rf",91
"ComBat",0.461976734693945,"rf",91
"Avg",0.457557147839495,"rf",91
"n_Avg",0.469727840139682,"rf",91
"CS_Avg",0.409853582446254,"rf",91
"Reg_a",0.486016253842713,"rf",91
"Reg_s",0.557857660943369,"rf",91
"Batch",0.84800402514447,"svm",91
"ComBat",0.226581023062888,"svm",91
"Avg",0.432935780321065,"svm",91
"n_Avg",0.439780752560354,"svm",91
"CS_Avg",0.385089738326203,"svm",91
"Reg_a",0.444251357366646,"svm",91
"Reg_s",0.511619996896043,"svm",91
"Batch",0.545312638448853,"crossmod",91
"ComBat",0.461976734693945,"crossmod",91
"Avg",0.445613718158713,"crossmod",91
"n_Avg",0.458873591200391,"crossmod",91
"CS_Avg",0.398573664343802,"crossmod",91
"Reg_a",0.44458779746122,"crossmod",91
"Reg_s",0.580058986599624,"crossmod",91
"Batch",0.264158221928696,"lasso",92
"ComBat",0.485875756892474,"lasso",92
"Avg",0.412719743943937,"lasso",92
"n_Avg",0.431893723595276,"lasso",92
"CS_Avg",0.33662115942132,"lasso",92
"Reg_a",0.366176075865668,"lasso",92
"Reg_s",0.375723175188239,"lasso",92
"Batch",0.463559194773427,"rf",92
"ComBat",0.345325732488517,"rf",92
"Avg",0.361946173229481,"rf",92
"n_Avg",0.376624250784645,"rf",92
"CS_Avg",0.3155499317042,"rf",92
"Reg_a",0.389264789918058,"rf",92
"Reg_s",0.448551590729515,"rf",92
"Batch",0.784883798418032,"svm",92
"ComBat",0.190771913784151,"svm",92
"Avg",0.344292481062569,"svm",92
"n_Avg",0.354869250048137,"svm",92
"CS_Avg",0.296265404223742,"svm",92
"Reg_a",0.35919798836325,"svm",92
"Reg_s",0.407314194339109,"svm",92
"Batch",0.463559194773427,"crossmod",92
"ComBat",0.345325732488517,"crossmod",92
"Avg",0.370090751587337,"crossmod",92
"n_Avg",0.384738968788381,"crossmod",92
"CS_Avg",0.322217384321442,"crossmod",92
"Reg_a",0.359545417497783,"crossmod",92
"Reg_s",0.460388595450018,"crossmod",92
"Batch",0.378488045648655,"lasso",93
"ComBat",0.701512745113997,"lasso",93
"Avg",0.46491467621622,"lasso",93
"n_Avg",0.488932507925499,"lasso",93
"CS_Avg",0.359984931750793,"lasso",93
"Reg_a",0.398808253652366,"lasso",93
"Reg_s",0.410697059406201,"lasso",93
"Batch",0.473125697778831,"rf",93
"ComBat",0.391791111604806,"rf",93
"Avg",0.429698450637765,"rf",93
"n_Avg",0.454239919129368,"rf",93
"CS_Avg",0.359184018804992,"rf",93
"Reg_a",0.474298058846429,"rf",93
"Reg_s",0.580253395132477,"rf",93
"Batch",1.18040504965097,"svm",93
"ComBat",0.262431958997024,"svm",93
"Avg",0.406873487734224,"svm",93
"n_Avg",0.420448207269489,"svm",93
"CS_Avg",0.339090671388033,"svm",93
"Reg_a",0.42706222406751,"svm",93
"Reg_s",0.484437659338589,"svm",93
"Batch",0.473125697778831,"crossmod",93
"ComBat",0.391791111604806,"crossmod",93
"Avg",0.430019124521003,"crossmod",93
"n_Avg",0.450714767484997,"crossmod",93
"CS_Avg",0.36253469246943,"crossmod",93
"Reg_a",0.427934231152775,"crossmod",93
"Reg_s",0.604588170661319,"crossmod",93
"Batch",0.267226848842614,"lasso",94
"ComBat",0.479753895982393,"lasso",94
"Avg",0.445567359495715,"lasso",94
"n_Avg",0.461838789941812,"lasso",94
"CS_Avg",0.367242504650948,"lasso",94
"Reg_a",0.390446196202124,"lasso",94
"Reg_s",0.391729959041494,"lasso",94
"Batch",0.468724164948608,"rf",94
"ComBat",0.373533105903214,"rf",94
"Avg",0.429530740562975,"rf",94
"n_Avg",0.448619885115694,"rf",94
"CS_Avg",0.379493875647746,"rf",94
"Reg_a",0.463937940375468,"rf",94
"Reg_s",0.558621161939296,"rf",94
"Batch",0.806527812255,"svm",94
"ComBat",0.222940833021611,"svm",94
"Avg",0.349982374020245,"svm",94
"n_Avg",0.359948017258071,"svm",94
"CS_Avg",0.308069295603098,"svm",94
"Reg_a",0.364350959407696,"svm",94
"Reg_s",0.398932992457744,"svm",94
"Batch",0.468724164948608,"crossmod",94
"ComBat",0.373533105903214,"crossmod",94
"Avg",0.404723810177665,"crossmod",94
"n_Avg",0.419585895711079,"crossmod",94
"CS_Avg",0.358691464843148,"crossmod",94
"Reg_a",0.36491706218838,"crossmod",94
"Reg_s",0.485281342983333,"crossmod",94
"Batch",0.266990699879137,"lasso",95
"ComBat",0.57949514483441,"lasso",95
"Avg",0.465525403257881,"lasso",95
"n_Avg",0.491740407932406,"lasso",95
"CS_Avg",0.359226252632179,"lasso",95
"Reg_a",0.393101290745258,"lasso",95
"Reg_s",0.414301831867646,"lasso",95
"Batch",0.444308737476497,"rf",95
