"variable","value","L1","iteration"
"Reg_s",0.405619215683141,"svm",71
"Batch",0.452648312281565,"crossmod",71
"ComBat",0.376785159878172,"crossmod",71
"Avg",0.371842467058924,"crossmod",71
"n_Avg",0.389564833879218,"crossmod",71
"CS_Avg",0.348705328682141,"crossmod",71
"Reg_a",0.381335830703861,"crossmod",71
"Reg_s",0.433379392611825,"crossmod",71
"Batch",0.261371896199639,"lasso",72
"ComBat",0.363054658504335,"lasso",72
"Avg",0.353231345912051,"lasso",72
"n_Avg",0.377297618834954,"lasso",72
"CS_Avg",0.307388153867075,"lasso",72
"Reg_a",0.323541922575346,"lasso",72
"Reg_s",0.338361479738986,"lasso",72
"Batch",0.447791611269465,"rf",72
"ComBat",0.364201014436538,"rf",72
"Avg",0.327682259468436,"rf",72
"n_Avg",0.346459392049101,"rf",72
"CS_Avg",0.305133563925518,"rf",72
"Reg_a",0.357699341926078,"rf",72
"Reg_s",0.429790384085833,"rf",72
"Batch",0.271175073368061,"svm",72
"ComBat",0.326060609373225,"svm",72
"Avg",0.290648233972705,"svm",72
"n_Avg",0.313363785193192,"svm",72
"CS_Avg",0.267886827596208,"svm",72
"Reg_a",0.312803142712491,"svm",72
"Reg_s",0.363338371227044,"svm",72
"Batch",0.447791611269465,"crossmod",72
"ComBat",0.364201014436538,"crossmod",72
"Avg",0.319952223557704,"crossmod",72
"n_Avg",0.342359218908885,"crossmod",72
"CS_Avg",0.291362109957184,"crossmod",72
"Reg_a",0.3214120771771,"crossmod",72
"Reg_s",0.395048554094006,"crossmod",72
"Batch",0.296736249851844,"lasso",73
"ComBat",0.381568061804551,"lasso",73
"Avg",0.370560633801466,"lasso",73
"n_Avg",0.397793326688236,"lasso",73
"CS_Avg",0.318295891540212,"lasso",73
"Reg_a",0.343581923652757,"lasso",73
"Reg_s",0.365183081710462,"lasso",73
"Batch",0.441115702786182,"rf",73
"ComBat",0.374968991216131,"rf",73
"Avg",0.342438703469817,"rf",73
"n_Avg",0.366188614414337,"rf",73
"CS_Avg",0.313436715294056,"rf",73
"Reg_a",0.378886243574962,"rf",73
"Reg_s",0.456740848397015,"rf",73
"Batch",0.279042441720619,"svm",73
"ComBat",0.361634416974002,"svm",73
"Avg",0.301163380407559,"svm",73
"n_Avg",0.330037165051823,"svm",73
"CS_Avg",0.263448616363201,"svm",73
"Reg_a",0.329421922798054,"svm",73
"Reg_s",0.389235026382067,"svm",73
"Batch",0.441115702786182,"crossmod",73
"ComBat",0.374968991216131,"crossmod",73
"Avg",0.334482125742677,"crossmod",73
"n_Avg",0.361551724064955,"crossmod",73
"CS_Avg",0.298161574504955,"crossmod",73
"Reg_a",0.341653174527984,"crossmod",73
"Reg_s",0.424110037471039,"crossmod",73
"Batch",0.270719870445692,"lasso",74
"ComBat",0.326015414872527,"lasso",74
"Avg",0.35498265370134,"lasso",74
"n_Avg",0.366703677442547,"lasso",74
"CS_Avg",0.344893966180993,"lasso",74
"Reg_a",0.339568331770159,"lasso",74
"Reg_s",0.340384616786381,"lasso",74
"Batch",0.477593031235471,"rf",74
"ComBat",0.336515948298854,"rf",74
"Avg",0.336694155556689,"rf",74
"n_Avg",0.341199282107071,"rf",74
"CS_Avg",0.339270859535813,"rf",74
"Reg_a",0.34540428267066,"rf",74
"Reg_s",0.385590310486708,"rf",74
"Batch",0.275233638169752,"svm",74
"ComBat",0.327930297986349,"svm",74
"Avg",0.300671040615413,"svm",74
"n_Avg",0.310260496025266,"svm",74
"CS_Avg",0.303596606097876,"svm",74
"Reg_a",0.309964552124508,"svm",74
"Reg_s",0.341410751647112,"svm",74
"Batch",0.477593031235471,"crossmod",74
"ComBat",0.336515948298854,"crossmod",74
"Avg",0.327057352922467,"crossmod",74
"n_Avg",0.335853710899916,"crossmod",74
"CS_Avg",0.324803032808351,"crossmod",74
"Reg_a",0.324265186208832,"crossmod",74
"Reg_s",0.361480267162392,"crossmod",74
"Batch",0.328005952130704,"lasso",75
"ComBat",0.38161259704572,"lasso",75
"Avg",0.394022976659625,"lasso",75
"n_Avg",0.405214492355738,"lasso",75
"CS_Avg",0.381159272259591,"lasso",75
"Reg_a",0.382421833159701,"lasso",75
"Reg_s",0.38724592598602,"lasso",75
"Batch",0.480511389611584,"rf",75
"ComBat",0.372308480061618,"rf",75
"Avg",0.377346601479648,"rf",75
"n_Avg",0.38236012206298,"rf",75
"CS_Avg",0.378737121140484,"rf",75
"Reg_a",0.387003290995796,"rf",75
"Reg_s",0.427830251378715,"rf",75
"Batch",0.33708301361517,"svm",75
"ComBat",0.382752207526139,"svm",75
"Avg",0.356768711643457,"svm",75
"n_Avg",0.362303171434878,"svm",75
"CS_Avg",0.362038645523911,"svm",75
"Reg_a",0.362058635320931,"svm",75
"Reg_s",0.389199592394855,"svm",75
"Batch",0.480511389611584,"crossmod",75
"ComBat",0.372308480061618,"crossmod",75
"Avg",0.37201482457604,"crossmod",75
"n_Avg",0.379815812776728,"crossmod",75
"CS_Avg",0.368860055155875,"crossmod",75
"Reg_a",0.374499093623456,"crossmod",75
"Reg_s",0.407424869181581,"crossmod",75
"Batch",0.311795954301944,"lasso",76
"ComBat",0.359355434852611,"lasso",76
"Avg",0.380215098395124,"lasso",76
"n_Avg",0.401816959319143,"lasso",76
"CS_Avg",0.342069335443891,"lasso",76
"Reg_a",0.356904701486813,"lasso",76
"Reg_s",0.369298633320252,"lasso",76
"Batch",0.451551377530275,"rf",76
"ComBat",0.368277937290648,"rf",76
"Avg",0.35706470787685,"rf",76
"n_Avg",0.374814845280043,"rf",76
"CS_Avg",0.339849426888262,"rf",76
"Reg_a",0.384750944354716,"rf",76
"Reg_s",0.448831890611296,"rf",76
"Batch",0.308471548528235,"svm",76
"ComBat",0.368379481060312,"svm",76
"Avg",0.325563054362803,"svm",76
"n_Avg",0.34517077278207,"svm",76
"CS_Avg",0.306103858855624,"svm",76
"Reg_a",0.344670708494795,"svm",76
"Reg_s",0.388783293653432,"svm",76
"Batch",0.451551377530275,"crossmod",76
"ComBat",0.368277937290648,"crossmod",76
"Avg",0.3501616592565,"crossmod",76
"n_Avg",0.370323278319474,"crossmod",76
"CS_Avg",0.326478828640427,"crossmod",76
"Reg_a",0.357033826944602,"crossmod",76
"Reg_s",0.41739362873453,"crossmod",76
"Batch",0.301353899668646,"lasso",77
"ComBat",0.346567181808407,"lasso",77
"Avg",0.366163420794059,"lasso",77
"n_Avg",0.383619485191884,"lasso",77
"CS_Avg",0.339050619431074,"lasso",77
"Reg_a",0.35053916151002,"lasso",77
"Reg_s",0.364862507275882,"lasso",77
"Batch",0.461768598922249,"rf",77
"ComBat",0.356312497141673,"rf",77
"Avg",0.345338862265337,"rf",77
"n_Avg",0.354647137990681,"rf",77
"CS_Avg",0.33966797265782,"rf",77
"Reg_a",0.361237320155733,"rf",77
"Reg_s",0.41313050332085,"rf",77
"Batch",0.285144730449186,"svm",77
"ComBat",0.355391418247391,"svm",77
"Avg",0.307417417272943,"svm",77
"n_Avg",0.320278311333451,"svm",77
"CS_Avg",0.30475439721745,"svm",77
"Reg_a",0.320023069573297,"svm",77
"Reg_s",0.359634048522493,"svm",77
"Batch",0.461768598922249,"crossmod",77
"ComBat",0.356312497141673,"crossmod",77
"Avg",0.335487320513592,"crossmod",77
"n_Avg",0.349327656729664,"crossmod",77
"CS_Avg",0.323437039899404,"crossmod",77
"Reg_a",0.333188786659262,"crossmod",77
"Reg_s",0.383637172359882,"crossmod",77
"Batch",0.285337898748825,"lasso",78
"ComBat",0.356221316311095,"lasso",78
"Avg",0.372928550677807,"lasso",78
"n_Avg",0.393530007029324,"lasso",78
"CS_Avg",0.335781653956751,"lasso",78
"Reg_a",0.349709516343263,"lasso",78
"Reg_s",0.362729259788535,"lasso",78
"Batch",0.453848079842628,"rf",78
"ComBat",0.35264696907377,"rf",78
"Avg",0.344962243686498,"rf",78
"n_Avg",0.361356417282866,"rf",78
"CS_Avg",0.327866272270208,"rf",78
"Reg_a",0.370670711945867,"rf",78
"Reg_s",0.432497515681116,"rf",78
"Batch",0.294647145001762,"svm",78
"ComBat",0.316583303109467,"svm",78
"Avg",0.319636143131391,"svm",78
"n_Avg",0.338773668234742,"svm",78
"CS_Avg",0.300131666769785,"svm",78
"Reg_a",0.33827164446064,"svm",78
"Reg_s",0.381417971078943,"svm",78
"Batch",0.453848079842628,"crossmod",78
"ComBat",0.35264696907377,"crossmod",78
"Avg",0.341788300795814,"crossmod",78
"n_Avg",0.360927870882126,"crossmod",78
"CS_Avg",0.318448979120313,"crossmod",78
"Reg_a",0.347890541966605,"crossmod",78
"Reg_s",0.40685499561858,"crossmod",78
"Batch",0.288607625613258,"lasso",79
"ComBat",0.387541434745228,"lasso",79
"Avg",0.379919197965733,"lasso",79
"n_Avg",0.407906723654919,"lasso",79
"CS_Avg",0.324333342204685,"lasso",79
"Reg_a",0.351193184386849,"lasso",79
"Reg_s",0.371744495123401,"lasso",79
"Batch",0.437806370919884,"rf",79
"ComBat",0.383361481895266,"rf",79
"Avg",0.350661888091808,"rf",79
"n_Avg",0.377501764498677,"rf",79
"CS_Avg",0.31657427478126,"rf",79
"Reg_a",0.391778269020422,"rf",79
"Reg_s",0.472573052158194,"rf",79
"Batch",0.293426520854944,"svm",79
"ComBat",0.396445190003607,"svm",79
"Avg",0.324823641014638,"svm",79
"n_Avg",0.352984212206585,"svm",79
"CS_Avg",0.288478700516314,"svm",79
"Reg_a",0.352326050465378,"svm",79
"Reg_s",0.406099925373074,"svm",79
"Batch",0.437806370919884,"crossmod",79
"ComBat",0.383361481895266,"crossmod",79
"Avg",0.34784971934814,"crossmod",79
"n_Avg",0.376112655273728,"crossmod",79
"CS_Avg",0.308966129757419,"crossmod",79
"Reg_a",0.36061783385237,"crossmod",79
"Reg_s",0.440057798370106,"crossmod",79
"Batch",0.329028096891797,"lasso",80
"ComBat",0.444760074142039,"lasso",80
"Avg",0.398159283780228,"lasso",80
"n_Avg",0.426786862826247,"lasso",80
"CS_Avg",0.33467897655983,"lasso",80
"Reg_a",0.360354148289766,"lasso",80
"Reg_s",0.378243340357143,"lasso",80
"Batch",0.427118841495468,"rf",80
"ComBat",0.401487402079878,"rf",80
"Avg",0.361481468819412,"rf",80
"n_Avg",0.392021196750705,"rf",80
"CS_Avg",0.319899638689286,"rf",80
"Reg_a",0.407945912100709,"rf",80
"Reg_s",0.499450685783514,"rf",80
"Batch",0.309173250091815,"svm",80
"ComBat",0.389005872158778,"svm",80
"Avg",0.338977589937022,"svm",80
"n_Avg",0.372319546217854,"svm",80
"CS_Avg",0.288493801166111,"svm",80
"Reg_a",0.371409604420256,"svm",80
"Reg_s",0.432094334916587,"svm",80
"Batch",0.427118841495468,"crossmod",80
"ComBat",0.401487402079878,"crossmod",80
"Avg",0.362426440880246,"crossmod",80
"n_Avg",0.393934950767178,"crossmod",80
"CS_Avg",0.314998810374747,"crossmod",80
"Reg_a",0.379984651825625,"crossmod",80
"Reg_s",0.468805814939209,"crossmod",80
"Batch",0.313716373445091,"lasso",81
"ComBat",0.352780161589382,"lasso",81
"Avg",0.37241767162295,"lasso",81
"n_Avg",0.393004769269006,"lasso",81
"CS_Avg",0.331133883048051,"lasso",81
"Reg_a",0.34832719706865,"lasso",81
"Reg_s",0.362887766907011,"lasso",81
"Batch",0.450218420493704,"rf",81
"ComBat",0.359083444452625,"rf",81
"Avg",0.322674416070793,"rf",81
"n_Avg",0.344143857291213,"rf",81
"CS_Avg",0.296621227362938,"rf",81
"Reg_a",0.356424988300824,"rf",81
"Reg_s",0.430621761208007,"rf",81
"Batch",0.294109364090955,"svm",81
"ComBat",0.344854933099571,"svm",81
"Avg",0.305912290774245,"svm",81
"n_Avg",0.32483201036479,"svm",81
"CS_Avg",0.284058013240608,"svm",81
"Reg_a",0.324394839766248,"svm",81
"Reg_s",0.371183207333353,"svm",81
"Batch",0.450218420493704,"crossmod",81
"ComBat",0.359083444452625,"crossmod",81
"Avg",0.329612793590931,"crossmod",81
"n_Avg",0.350756292066966,"crossmod",81
"CS_Avg",0.300940184134088,"crossmod",81
"Reg_a",0.331072454448498,"crossmod",81
"Reg_s",0.403575577545717,"crossmod",81
"Batch",0.272436769951277,"lasso",82
"ComBat",0.392649326798999,"lasso",82
"Avg",0.36394217836959,"lasso",82
"n_Avg",0.390624690967128,"lasso",82
"CS_Avg",0.317714606731312,"lasso",82
"Reg_a",0.341729356163525,"lasso",82
"Reg_s",0.364078553779847,"lasso",82
"Batch",0.445440035150786,"rf",82
"ComBat",0.36807146219621,"rf",82
"Avg",0.333619482498073,"rf",82
"n_Avg",0.35586289798443,"rf",82
"CS_Avg",0.308530581374154,"rf",82
"Reg_a",0.36772301030177,"rf",82
"Reg_s",0.441575382107979,"rf",82
"Batch",0.297282651338626,"svm",82
"ComBat",0.421148785004438,"svm",82
"Avg",0.304823161781381,"svm",82
"n_Avg",0.328259953130271,"svm",82
"CS_Avg",0.280781590332553,"svm",82
"Reg_a",0.327838289019089,"svm",82
"Reg_s",0.381776992325561,"svm",82
"Batch",0.445440035150786,"crossmod",82
"ComBat",0.36807146219621,"crossmod",82
"Avg",0.329980764616779,"crossmod",82
"n_Avg",0.354656028687959,"crossmod",82
"CS_Avg",0.300117818034246,"crossmod",82
"Reg_a",0.3360170253576,"crossmod",82
"Reg_s",0.412716888673646,"crossmod",82
"Batch",0.309824564154888,"lasso",83
"ComBat",0.386638132422707,"lasso",83
"Avg",0.379181101976065,"lasso",83
"n_Avg",0.406302387734976,"lasso",83
"CS_Avg",0.330347057922107,"lasso",83
"Reg_a",0.35449504311192,"lasso",83
"Reg_s",0.373797294741495,"lasso",83
"Batch",0.438745116372127,"rf",83
"ComBat",0.382716746722671,"rf",83
"Avg",0.356087816397761,"rf",83
"n_Avg",0.380164323542213,"rf",83
"CS_Avg",0.3293464869817,"rf",83
"Reg_a",0.392721746132798,"rf",83
"Reg_s",0.467184847976408,"rf",83
"Batch",0.297607247060849,"svm",83
"ComBat",0.376777813365967,"svm",83
"Avg",0.328352405931432,"svm",83
"n_Avg",0.352129973963382,"svm",83
"CS_Avg",0.303920947099391,"svm",83
"Reg_a",0.351620184111382,"svm",83
"Reg_s",0.399918208169425,"svm",83
"Batch",0.438745116372127,"crossmod",83
"ComBat",0.382716746722671,"crossmod",83
"Avg",0.350707648206645,"crossmod",83
"n_Avg",0.376425475723642,"crossmod",83
"CS_Avg",0.319200555558632,"crossmod",83
"Reg_a",0.359624784416069,"crossmod",83
"Reg_s",0.432459363907047,"crossmod",83
"Batch",0.346618163282568,"lasso",84
"ComBat",0.431910412690392,"lasso",84
"Avg",0.400691832110887,"lasso",84
"n_Avg",0.431959422919367,"lasso",84
"CS_Avg",0.338696970893277,"lasso",84
"Reg_a",0.373120706237797,"lasso",84
"Reg_s",0.399378405387033,"lasso",84
"Batch",0.43692888373736,"rf",84
"ComBat",0.417665931113138,"rf",84
"Avg",0.382200005998666,"rf",84
"n_Avg",0.412150615994294,"rf",84
"CS_Avg",0.346002487324949,"rf",84
"Reg_a",0.427138665422531,"rf",84
"Reg_s",0.512716365821127,"rf",84
"Batch",0.351816875389532,"svm",84
"ComBat",0.453354598632891,"svm",84
"Avg",0.368078609771733,"svm",84
"n_Avg",0.397751703631076,"svm",84
"CS_Avg",0.328887508800839,"svm",84
"Reg_a",0.397174036707806,"svm",84
"Reg_s",0.454989354667982,"svm",84
"Batch",0.43692888373736,"crossmod",84
"ComBat",0.417665931113138,"crossmod",84
"Avg",0.380030721823333,"crossmod",84
"n_Avg",0.410873193993759,"crossmod",84
"CS_Avg",0.337918760792442,"crossmod",84
"Reg_a",0.402721763332101,"crossmod",84
"Reg_s",0.4880055643172,"crossmod",84
"Batch",0.251650688128428,"lasso",85
"ComBat",0.337264612041629,"lasso",85
"Avg",0.335122427437086,"lasso",85
"n_Avg",0.356367947670157,"lasso",85
"CS_Avg",0.301604052446408,"lasso",85
"Reg_a",0.315462917197611,"lasso",85
"Reg_s",0.33044077210149,"lasso",85
"Batch",0.456712645735493,"rf",85
"ComBat",0.331863962378853,"rf",85
"Avg",0.305523654161354,"rf",85
"n_Avg",0.319581726722468,"rf",85
"CS_Avg",0.291716782482717,"rf",85
"Reg_a",0.328870275047294,"rf",85
"Reg_s",0.391105565850154,"rf",85
"Batch",0.261350135066791,"svm",85
"ComBat",0.350047323722424,"svm",85
"Avg",0.277374918608774,"svm",85
"n_Avg",0.29391364656255,"svm",85
"CS_Avg",0.269094838279532,"svm",85
"Reg_a",0.293588237732379,"svm",85
"Reg_s",0.33789963660301,"svm",85
"Batch",0.456712645735493,"crossmod",85
"ComBat",0.331863962378853,"crossmod",85
"Avg",0.301808517760599,"crossmod",85
"n_Avg",0.31981583939672,"crossmod",85
"CS_Avg",0.283243566284133,"crossmod",85
"Reg_a",0.301728240694145,"crossmod",85
"Reg_s",0.365853889402219,"crossmod",85
"Batch",0.292039655729685,"lasso",86
"ComBat",0.364314433237923,"lasso",86
"Avg",0.376906672956163,"lasso",86
"n_Avg",0.402046390830836,"lasso",86
"CS_Avg",0.322570180403859,"lasso",86
"Reg_a",0.346554229539437,"lasso",86
"Reg_s",0.363577577508511,"lasso",86
"Batch",0.445652052743504,"rf",86
"ComBat",0.381304724466892,"rf",86
"Avg",0.356329603484086,"rf",86
"n_Avg",0.378937463221891,"rf",86
"CS_Avg",0.32842806257111,"rf",86
"Reg_a",0.391253664190071,"rf",86
"Reg_s",0.463509916992879,"rf",86
"Batch",0.319510062026623,"svm",86
"ComBat",0.337831671027855,"svm",86
"Avg",0.325559143042406,"svm",86
"n_Avg",0.348225338331656,"svm",86
"CS_Avg",0.29763068867313,"svm",86
"Reg_a",0.347736904428129,"svm",86
"Reg_s",0.396169914739931,"svm",86
"Batch",0.445652052743504,"crossmod",86
"ComBat",0.381304724466892,"crossmod",86
"Avg",0.348762478019898,"crossmod",86
"n_Avg",0.3729757077863,"crossmod",86
"CS_Avg",0.314539400770183,"crossmod",86
"Reg_a",0.358001042559032,"crossmod",86
"Reg_s",0.429105584957199,"crossmod",86
"Batch",0.318913051058495,"lasso",87
"ComBat",0.315672257016382,"lasso",87
"Avg",0.359427325214893,"lasso",87
"n_Avg",0.382452678101828,"lasso",87
"CS_Avg",0.318196188203284,"lasso",87
"Reg_a",0.335968768063711,"lasso",87
"Reg_s",0.351101860263338,"lasso",87
"Batch",0.448795544733991,"rf",87
"ComBat",0.360816964915537,"rf",87
"Avg",0.334852157962839,"rf",87
"n_Avg",0.352344889509086,"rf",87
"CS_Avg",0.316855089697801,"rf",87
"Reg_a",0.362514458470361,"rf",87
"Reg_s",0.427074168744211,"rf",87
"Batch",0.268789241706222,"svm",87
"ComBat",0.351445714088386,"svm",87
"Avg",0.304875327000416,"svm",87
"n_Avg",0.32316311864797,"svm",87
"CS_Avg",0.292152590191277,"svm",87
"Reg_a",0.322819028841634,"svm",87
"Reg_s",0.366354694790432,"svm",87
"Batch",0.448795544733991,"crossmod",87
"ComBat",0.360816964915537,"crossmod",87
"Avg",0.32860616832035,"crossmod",87
"n_Avg",0.349068025647595,"crossmod",87
"CS_Avg",0.305162585506954,"crossmod",87
"Reg_a",0.330172445000604,"crossmod",87
"Reg_s",0.395383767230143,"crossmod",87
"Batch",0.310004505764384,"lasso",88
"ComBat",0.318598581057209,"lasso",88
"Avg",0.368635107642176,"lasso",88
"n_Avg",0.390041156177616,"lasso",88
"CS_Avg",0.32464911567332,"lasso",88
"Reg_a",0.341984490576075,"lasso",88
"Reg_s",0.355630170977764,"lasso",88
"Batch",0.447876824610845,"rf",88
"ComBat",0.375085202008629,"rf",88
"Avg",0.340899523861722,"rf",88
"n_Avg",0.361528724141578,"rf",88
"CS_Avg",0.318047103329103,"rf",88
"Reg_a",0.372921103750051,"rf",88
"Reg_s",0.442451345090201,"rf",88
"Batch",0.250194536466475,"svm",88
"ComBat",0.300334392706161,"svm",88
"Avg",0.303414952474837,"svm",88
"n_Avg",0.32605577058935,"svm",88
"CS_Avg",0.28358368056871,"svm",88
"Reg_a",0.325581359124407,"svm",88
"Reg_s",0.373845562847117,"svm",88
"Batch",0.447876824610845,"crossmod",88
"ComBat",0.375085202008629,"crossmod",88
"Avg",0.33388664833741,"crossmod",88
"n_Avg",0.35624181652901,"crossmod",88
"CS_Avg",0.305993417859895,"crossmod",88
"Reg_a",0.335520213790255,"crossmod",88
"Reg_s",0.406256143772562,"crossmod",88
"Batch",0.302396452518558,"lasso",89
"ComBat",0.37292607025891,"lasso",89
"Avg",0.381613200647606,"lasso",89
"n_Avg",0.40213583854848,"lasso",89
"CS_Avg",0.345716733429357,"lasso",89
"Reg_a",0.360832719747907,"lasso",89
"Reg_s",0.375073925188751,"lasso",89
"Batch",0.453741626018871,"rf",89
"ComBat",0.361774766749817,"rf",89
"Avg",0.354249168708282,"rf",89
"n_Avg",0.369791603817022,"rf",89
"CS_Avg",0.338772411388972,"rf",89
"Reg_a",0.379116122393105,"rf",89
"Reg_s",0.441278697278021,"rf",89
"Batch",0.30454625993346,"svm",89
"ComBat",0.388698438965532,"svm",89
"Avg",0.334732935039974,"svm",89
"n_Avg",0.351017277758325,"svm",89
"CS_Avg",0.31683906349711,"svm",89
"Reg_a",0.350568763226516,"svm",89
"Reg_s",0.391559637899136,"svm",89
"Batch",0.453741626018871,"crossmod",89
"ComBat",0.361774766749817,"crossmod",89
"Avg",0.352728914301833,"crossmod",89
"n_Avg",0.370632363845222,"crossmod",89
"CS_Avg",0.330834285686934,"crossmod",89
"Reg_a",0.361441855725866,"crossmod",89
"Reg_s",0.417732689898131,"crossmod",89
"Batch",0.298637072625723,"lasso",90
"ComBat",0.372410058255668,"lasso",90
"Avg",0.371536433951336,"lasso",90
"n_Avg",0.399361078056778,"lasso",90
"CS_Avg",0.309831790684913,"lasso",90
"Reg_a",0.335753231119187,"lasso",90
"Reg_s",0.353639616991031,"lasso",90
"Batch",0.438291830519589,"rf",90
"ComBat",0.364216592454521,"rf",90
"Avg",0.337132041120325,"rf",90
"n_Avg",0.364901424244384,"rf",90
"CS_Avg",0.298851517127642,"rf",90
"Reg_a",0.379596449275608,"rf",90
"Reg_s",0.463665123921434,"rf",90
"Batch",0.312459307492801,"svm",90
"ComBat",0.350013994360122,"svm",90
"Avg",0.309465315333042,"svm",90
"n_Avg",0.338443914694524,"svm",90
"CS_Avg",0.260795450813265,"svm",90
"Reg_a",0.337679858188992,"svm",90
"Reg_s",0.396830181734784,"svm",90
"Batch",0.438291830519589,"crossmod",90
"ComBat",0.364216592454521,"crossmod",90
"Avg",0.335198678807649,"crossmod",90
"n_Avg",0.363838079776631,"crossmod",90
"CS_Avg",0.29000284958769,"crossmod",90
"Reg_a",0.350754936526019,"crossmod",90
"Reg_s",0.4321416146951,"crossmod",90
"Batch",0.332392273080162,"lasso",91
"ComBat",0.380951338365905,"lasso",91
"Avg",0.395335356514476,"lasso",91
"n_Avg",0.416032154192402,"lasso",91
"CS_Avg",0.355231385050397,"lasso",91
"Reg_a",0.374341184671848,"lasso",91
"Reg_s",0.391011152848898,"lasso",91
"Batch",0.453234964263625,"rf",91
"ComBat",0.412014849699767,"rf",91
"Avg",0.376485196624951,"rf",91
"n_Avg",0.394782701984613,"rf",91
"CS_Avg",0.358051376902264,"rf",91
"Reg_a",0.404892395408737,"rf",91
"Reg_s",0.46879277252287,"rf",91
"Batch",0.343057842421661,"svm",91
"ComBat",0.390120964524858,"svm",91
"Avg",0.348410140902793,"svm",91
"n_Avg",0.36557059707313,"svm",91
"CS_Avg",0.333987016193494,"svm",91
"Reg_a",0.365231746041723,"svm",91
"Reg_s",0.40708011143671,"svm",91
"Batch",0.453234964263625,"crossmod",91
"ComBat",0.412014849699767,"crossmod",91
"Avg",0.369242557570841,"crossmod",91
"n_Avg",0.388675940620203,"crossmod",91
"CS_Avg",0.345966230542949,"crossmod",91
"Reg_a",0.374660620486494,"crossmod",91
"Reg_s",0.435470372369233,"crossmod",91
"Batch",0.354660236383876,"lasso",92
"ComBat",0.41193358408814,"lasso",92
"Avg",0.396151424868362,"lasso",92
"n_Avg",0.418591600764403,"lasso",92
"CS_Avg",0.352469045011333,"lasso",92
"Reg_a",0.374272230081611,"lasso",92
"Reg_s",0.391183199837798,"lasso",92
"Batch",0.448708619616021,"rf",92
"ComBat",0.39660279470418,"rf",92
"Avg",0.382408507096155,"rf",92
"n_Avg",0.400321250214285,"rf",92
"CS_Avg",0.362352054353335,"rf",92
"Reg_a",0.410751968029284,"rf",92
"Reg_s",0.473169614781797,"rf",92
"Batch",0.353864519443549,"svm",92
"ComBat",0.412894333468935,"svm",92
"Avg",0.365133603405825,"svm",92
"n_Avg",0.383117404482109,"svm",92
"CS_Avg",0.343499041567857,"svm",92
"Reg_a",0.382721089534874,"svm",92
"Reg_s",0.426079822283149,"svm",92
"Batch",0.448708619616021,"crossmod",92
"ComBat",0.39660279470418,"crossmod",92
"Avg",0.376740069839249,"crossmod",92
"n_Avg",0.396658665009625,"crossmod",92
"CS_Avg",0.349942372577979,"crossmod",92
"Reg_a",0.392711931886454,"crossmod",92
"Reg_s",0.451816805474134,"crossmod",92
"Batch",0.261482908482953,"lasso",93
"ComBat",0.355458169841425,"lasso",93
"Avg",0.346123647439873,"lasso",93
"n_Avg",0.365338933519019,"lasso",93
"CS_Avg",0.316291965424486,"lasso",93
"Reg_a",0.32623775401737,"lasso",93
"Reg_s",0.338478880891313,"lasso",93
"Batch",0.461019077947709,"rf",93
"ComBat",0.356390083212409,"rf",93
"Avg",0.330541401636345,"rf",93
"n_Avg",0.341186023925855,"rf",93
"CS_Avg",0.321343227292239,"rf",93
"Reg_a",0.348718053326508,"rf",93
"Reg_s",0.404586113851333,"rf",93
"Batch",0.289282942878804,"svm",93
"ComBat",0.327472829495061,"svm",93
"Avg",0.296684396136892,"svm",93
"n_Avg",0.308699019526939,"svm",93
"CS_Avg",0.295608872719511,"svm",93
"Reg_a",0.308489190087721,"svm",93
"Reg_s",0.344929279730128,"svm",93
"Batch",0.461019077947709,"crossmod",93
"ComBat",0.356390083212409,"crossmod",93
"Avg",0.320314991248728,"crossmod",93
"n_Avg",0.334576826110405,"crossmod",93
"CS_Avg",0.307395003981165,"crossmod",93
"Reg_a",0.316219833295291,"crossmod",93
"Reg_s",0.370467014928744,"crossmod",93
"Batch",0.322741728588711,"lasso",94
"ComBat",0.430768571469367,"lasso",94
"Avg",0.384320485876783,"lasso",94
"n_Avg",0.402438580625838,"lasso",94
"CS_Avg",0.35402445323246,"lasso",94
"Reg_a",0.367050017419497,"lasso",94
"Reg_s",0.380540071141061,"lasso",94
"Batch",0.462781388294083,"rf",94
"ComBat",0.400313573384756,"rf",94
"Avg",0.373547782389637,"rf",94
"n_Avg",0.384444488054021,"rf",94
"CS_Avg",0.361917368853737,"rf",94
"Reg_a",0.391989994752812,"rf",94
"Reg_s",0.44329318155075,"rf",94
"Batch",0.394058595524899,"svm",94
"ComBat",0.464370049607398,"svm",94
"Avg",0.361816870473222,"svm",94
"n_Avg",0.372629109773903,"svm",94
"CS_Avg",0.349934813566869,"svm",94
"Reg_a",0.372436104465505,"svm",94
"Reg_s",0.409385855057571,"svm",94
"Batch",0.462781388294083,"crossmod",94
"ComBat",0.400313573384756,"crossmod",94
"Avg",0.368958862120441,"crossmod",94
"n_Avg",0.382402589365956,"crossmod",94
"CS_Avg",0.351925065566184,"crossmod",94
"Reg_a",0.380795118287,"crossmod",94
"Reg_s",0.429941845083022,"crossmod",94
"Batch",0.332525258690285,"lasso",95
"ComBat",0.400091452538654,"lasso",95
"Avg",0.385257836042142,"lasso",95
"n_Avg",0.40774651334373,"lasso",95
"CS_Avg",0.345920635262601,"lasso",95
"Reg_a",0.362137830131769,"lasso",95
"Reg_s",0.376136870204785,"lasso",95
"Batch",0.448432939113541,"rf",95
