"variable","value","L1","iteration"
"Reg_s",0.418019127079179,"svm",71
"Batch",0.431251968886397,"crossmod",71
"ComBat",0.355248795867567,"crossmod",71
"Avg",0.391158467666816,"crossmod",71
"n_Avg",0.398992441404564,"crossmod",71
"CS_Avg",0.374341411622437,"crossmod",71
"Reg_a",0.383081483502723,"crossmod",71
"Reg_s",0.439755282695373,"crossmod",71
"Batch",0.231226454536335,"lasso",72
"ComBat",0.386918045698787,"lasso",72
"Avg",0.373589390082184,"lasso",72
"n_Avg",0.393967541247285,"lasso",72
"CS_Avg",0.331849423790336,"lasso",72
"Reg_a",0.35623917683406,"lasso",72
"Reg_s",0.381041447718021,"lasso",72
"Batch",0.40892747702424,"rf",72
"ComBat",0.312033829548121,"rf",72
"Avg",0.353297430258099,"rf",72
"n_Avg",0.365851304486996,"rf",72
"CS_Avg",0.33189590625219,"rf",72
"Reg_a",0.37644109046878,"rf",72
"Reg_s",0.431445367161469,"rf",72
"Batch",0.241293611215275,"svm",72
"ComBat",0.293866256199288,"svm",72
"Avg",0.312642267451292,"svm",72
"n_Avg",0.330235268727173,"svm",72
"CS_Avg",0.282266983668093,"svm",72
"Reg_a",0.330295445007387,"svm",72
"Reg_s",0.378471715321405,"svm",72
"Batch",0.40892747702424,"crossmod",72
"ComBat",0.312033829548121,"crossmod",72
"Avg",0.342996874187533,"crossmod",72
"n_Avg",0.360021409760055,"crossmod",72
"CS_Avg",0.315456890504605,"crossmod",72
"Reg_a",0.32869897462429,"crossmod",72
"Reg_s",0.412760572037895,"crossmod",72
"Batch",0.270945005730026,"lasso",73
"ComBat",0.417438001580095,"lasso",73
"Avg",0.388172745526221,"lasso",73
"n_Avg",0.401408109386371,"lasso",73
"CS_Avg",0.350044906204563,"lasso",73
"Reg_a",0.369166842465503,"lasso",73
"Reg_s",0.380951897326297,"lasso",73
"Batch",0.416563647051436,"rf",73
"ComBat",0.331253306785075,"rf",73
"Avg",0.355850793491611,"rf",73
"n_Avg",0.368078533986543,"rf",73
"CS_Avg",0.33696410439695,"rf",73
"Reg_a",0.378146380425624,"rf",73
"Reg_s",0.431676244383445,"rf",73
"Batch",0.261419534012305,"svm",73
"ComBat",0.315242558417162,"svm",73
"Avg",0.323203404926444,"svm",73
"n_Avg",0.338024465125588,"svm",73
"CS_Avg",0.292618545405921,"svm",73
"Reg_a",0.33834548746697,"svm",73
"Reg_s",0.379154308162959,"svm",73
"Batch",0.416563647051436,"crossmod",73
"ComBat",0.331253306785075,"crossmod",73
"Avg",0.352306854335769,"crossmod",73
"n_Avg",0.365846955165768,"crossmod",73
"CS_Avg",0.326421370099969,"crossmod",73
"Reg_a",0.336743339719971,"crossmod",73
"Reg_s",0.407758229398295,"crossmod",73
"Batch",0.312769354050632,"lasso",74
"ComBat",0.402434842891334,"lasso",74
"Avg",0.397502177831708,"lasso",74
"n_Avg",0.415294633984823,"lasso",74
"CS_Avg",0.35242402974447,"lasso",74
"Reg_a",0.376540684725534,"lasso",74
"Reg_s",0.395831686125864,"lasso",74
"Batch",0.417962341935236,"rf",74
"ComBat",0.33447036236907,"rf",74
"Avg",0.368397384834607,"rf",74
"n_Avg",0.384264697327551,"rf",74
"CS_Avg",0.340720900824187,"rf",74
"Reg_a",0.396511226080571,"rf",74
"Reg_s",0.458774689634453,"rf",74
"Batch",0.284922609639361,"svm",74
"ComBat",0.345038070047874,"svm",74
"Avg",0.346972211603884,"svm",74
"n_Avg",0.365585466363514,"svm",74
"CS_Avg",0.3049983417709,"svm",74
"Reg_a",0.365869674927508,"svm",74
"Reg_s",0.41419246610081,"svm",74
"Batch",0.417962341935236,"crossmod",74
"ComBat",0.33447036236907,"crossmod",74
"Avg",0.367952916162172,"crossmod",74
"n_Avg",0.385608993088747,"crossmod",74
"CS_Avg",0.334800201590338,"crossmod",74
"Reg_a",0.363892695749355,"crossmod",74
"Reg_s",0.444121693071347,"crossmod",74
"Batch",0.325013488805374,"lasso",75
"ComBat",0.447466553975741,"lasso",75
"Avg",0.408288948658803,"lasso",75
"n_Avg",0.432697406160574,"lasso",75
"CS_Avg",0.347917195530739,"lasso",75
"Reg_a",0.380580005246279,"lasso",75
"Reg_s",0.411287788963419,"lasso",75
"Batch",0.420472352022494,"rf",75
"ComBat",0.343187954944474,"rf",75
"Avg",0.369694667013283,"rf",75
"n_Avg",0.394655439401509,"rf",75
"CS_Avg",0.327041553360887,"rf",75
"Reg_a",0.411341004693043,"rf",75
"Reg_s",0.493465384242746,"rf",75
"Batch",0.34439508838326,"svm",75
"ComBat",0.376643617097836,"svm",75
"Avg",0.341322332088666,"svm",75
"n_Avg",0.370924549215926,"svm",75
"CS_Avg",0.286124498751554,"svm",75
"Reg_a",0.370877375343084,"svm",75
"Reg_s",0.434156360226745,"svm",75
"Batch",0.420472352022494,"crossmod",75
"ComBat",0.343187954944474,"crossmod",75
"Avg",0.370183484934619,"crossmod",75
"n_Avg",0.3966170719715,"crossmod",75
"CS_Avg",0.324898123401173,"crossmod",75
"Reg_a",0.36869868557219,"crossmod",75
"Reg_s",0.471258429713442,"crossmod",75
"Batch",0.292144563827861,"lasso",76
"ComBat",0.390303826461297,"lasso",76
"Avg",0.397272101219457,"lasso",76
"n_Avg",0.413715651475313,"lasso",76
"CS_Avg",0.352208916943539,"lasso",76
"Reg_a",0.373460200545939,"lasso",76
"Reg_s",0.392466981920725,"lasso",76
"Batch",0.415023657970208,"rf",76
"ComBat",0.325781134567677,"rf",76
"Avg",0.366616874707284,"rf",76
"n_Avg",0.381985642202655,"rf",76
"CS_Avg",0.336981338461103,"rf",76
"Reg_a",0.394834038950218,"rf",76
"Reg_s",0.459304996155,"rf",76
"Batch",0.353697306295482,"svm",76
"ComBat",0.370135769101108,"svm",76
"Avg",0.338895040872243,"svm",76
"n_Avg",0.360206424157414,"svm",76
"CS_Avg",0.295816486741614,"svm",76
"Reg_a",0.360392894782529,"svm",76
"Reg_s",0.412742934824315,"svm",76
"Batch",0.415023657970208,"crossmod",76
"ComBat",0.325781134567677,"crossmod",76
"Avg",0.364604728483245,"crossmod",76
"n_Avg",0.382488992667028,"crossmod",76
"CS_Avg",0.330473489361326,"crossmod",76
"Reg_a",0.358380110983293,"crossmod",76
"Reg_s",0.442897800688696,"crossmod",76
"Batch",0.277843825120089,"lasso",77
"ComBat",0.381081719684797,"lasso",77
"Avg",0.403308573533715,"lasso",77
"n_Avg",0.421522494919145,"lasso",77
"CS_Avg",0.363937059065539,"lasso",77
"Reg_a",0.39134443805593,"lasso",77
"Reg_s",0.422264479161784,"lasso",77
"Batch",0.422622183303209,"rf",77
"ComBat",0.329143430586878,"rf",77
"Avg",0.363011130752165,"rf",77
"n_Avg",0.378327320264268,"rf",77
"CS_Avg",0.339717736790825,"rf",77
"Reg_a",0.390409522179417,"rf",77
"Reg_s",0.453448803627593,"rf",77
"Batch",0.300778717896476,"svm",77
"ComBat",0.310459590462287,"svm",77
"Avg",0.3377422959334,"svm",77
"n_Avg",0.35745049187802,"svm",77
"CS_Avg",0.306373706583786,"svm",77
"Reg_a",0.357479092661182,"svm",77
"Reg_s",0.408816871708006,"svm",77
"Batch",0.422622183303209,"crossmod",77
"ComBat",0.329143430586878,"crossmod",77
"Avg",0.364630196124708,"crossmod",77
"n_Avg",0.382876944609093,"crossmod",77
"CS_Avg",0.336144572943606,"crossmod",77
"Reg_a",0.355791574173385,"crossmod",77
"Reg_s",0.445535527214396,"crossmod",77
"Batch",0.268894616134143,"lasso",78
"ComBat",0.356141638681695,"lasso",78
"Avg",0.376488581942229,"lasso",78
"n_Avg",0.39007881558385,"lasso",78
"CS_Avg",0.355624602849401,"lasso",78
"Reg_a",0.362429318000878,"lasso",78
"Reg_s",0.380702848233797,"lasso",78
"Batch",0.402723579861078,"rf",78
"ComBat",0.302384158037224,"rf",78
"Avg",0.339015931843702,"rf",78
"n_Avg",0.346968499836754,"rf",78
"CS_Avg",0.328871109563896,"rf",78
"Reg_a",0.354802816523478,"rf",78
"Reg_s",0.401085718944774,"rf",78
"Batch",0.270088648482007,"svm",78
"ComBat",0.303839542705685,"svm",78
"Avg",0.321901352236628,"svm",78
"n_Avg",0.333485119049744,"svm",78
"CS_Avg",0.309352064045789,"svm",78
"Reg_a",0.333409581554341,"svm",78
"Reg_s",0.370044831036026,"svm",78
"Batch",0.402723579861078,"crossmod",78
"ComBat",0.302384158037224,"crossmod",78
"Avg",0.342028575335234,"crossmod",78
"n_Avg",0.353256605819084,"crossmod",78
"CS_Avg",0.328309323280447,"crossmod",78
"Reg_a",0.332285557783727,"crossmod",78
"Reg_s",0.395411891999749,"crossmod",78
"Batch",0.231523587594119,"lasso",79
"ComBat",0.332364050873915,"lasso",79
"Avg",0.377820383312107,"lasso",79
"n_Avg",0.388516115182995,"lasso",79
"CS_Avg",0.350285586839994,"lasso",79
"Reg_a",0.362678265587951,"lasso",79
"Reg_s",0.373299028814671,"lasso",79
"Batch",0.421581401096508,"rf",79
"ComBat",0.307159989726264,"rf",79
"Avg",0.350287585857847,"rf",79
"n_Avg",0.358138735147294,"rf",79
"CS_Avg",0.337693731044569,"rf",79
"Reg_a",0.366691621256735,"rf",79
"Reg_s",0.413003744063207,"rf",79
"Batch",0.235536158258701,"svm",79
"ComBat",0.275265450498959,"svm",79
"Avg",0.318966605748828,"svm",79
"n_Avg",0.330703214542105,"svm",79
"CS_Avg",0.302778915346852,"svm",79
"Reg_a",0.330866655187369,"svm",79
"Reg_s",0.367823745293599,"svm",79
"Batch",0.421581401096508,"crossmod",79
"ComBat",0.307159989726264,"crossmod",79
"Avg",0.345942583641263,"crossmod",79
"n_Avg",0.356403416498733,"crossmod",79
"CS_Avg",0.328554804163761,"crossmod",79
"Reg_a",0.329623764654418,"crossmod",79
"Reg_s",0.397078370428482,"crossmod",79
"Batch",0.319823567752356,"lasso",80
"ComBat",0.452588646246545,"lasso",80
"Avg",0.401540226626231,"lasso",80
"n_Avg",0.42859785137219,"lasso",80
"CS_Avg",0.335150209396672,"lasso",80
"Reg_a",0.374283067151782,"lasso",80
"Reg_s",0.405999974561244,"lasso",80
"Batch",0.416355817376514,"rf",80
"ComBat",0.353813324589588,"rf",80
"Avg",0.370628718203223,"rf",80
"n_Avg",0.396097690013242,"rf",80
"CS_Avg",0.326468142679412,"rf",80
"Reg_a",0.413496446828402,"rf",80
"Reg_s",0.496527649085832,"rf",80
"Batch",0.303240779355107,"svm",80
"ComBat",0.376168873600071,"svm",80
"Avg",0.340460474912061,"svm",80
"n_Avg",0.369211594492981,"svm",80
"CS_Avg",0.277651922209978,"svm",80
"Reg_a",0.369448843301076,"svm",80
"Reg_s",0.432795790034706,"svm",80
"Batch",0.416355817376514,"crossmod",80
"ComBat",0.353813324589588,"crossmod",80
"Avg",0.367722076208578,"crossmod",80
"n_Avg",0.395153659633573,"crossmod",80
"CS_Avg",0.318418818827708,"crossmod",80
"Reg_a",0.367000418179964,"crossmod",80
"Reg_s",0.472826197767009,"crossmod",80
"Batch",0.253198123762018,"lasso",81
"ComBat",0.29531556860342,"lasso",81
"Avg",0.37455657179157,"lasso",81
"n_Avg",0.385947824762261,"lasso",81
"CS_Avg",0.355997560141309,"lasso",81
"Reg_a",0.360831954622496,"lasso",81
"Reg_s",0.37788431538952,"lasso",81
"Batch",0.416726204825452,"rf",81
"ComBat",0.282786446902659,"rf",81
"Avg",0.33239768765561,"rf",81
"n_Avg",0.337732370570719,"rf",81
"CS_Avg",0.32603023078864,"rf",81
"Reg_a",0.344299065113016,"rf",81
"Reg_s",0.387935338015402,"rf",81
"Batch",0.284315994336927,"svm",81
"ComBat",0.242631345486594,"svm",81
"Avg",0.321633456289472,"svm",81
"n_Avg",0.334497523514525,"svm",81
"CS_Avg",0.312775019299707,"svm",81
"Reg_a",0.334494129596237,"svm",81
"Reg_s",0.370608649010163,"svm",81
"Batch",0.416726204825452,"crossmod",81
"ComBat",0.282786446902659,"crossmod",81
"Avg",0.339655233822665,"crossmod",81
"n_Avg",0.349857776209468,"crossmod",81
"CS_Avg",0.327551387498893,"crossmod",81
"Reg_a",0.33333305235139,"crossmod",81
"Reg_s",0.390539344811307,"crossmod",81
"Batch",0.24475057526702,"lasso",82
"ComBat",0.293027023925036,"lasso",82
"Avg",0.37471375542056,"lasso",82
"n_Avg",0.380008277882786,"lasso",82
"CS_Avg",0.363258865490436,"lasso",82
"Reg_a",0.366838053146219,"lasso",82
"Reg_s",0.367430782269463,"lasso",82
"Batch",0.414722664433182,"rf",82
"ComBat",0.303453246609488,"rf",82
"Avg",0.343113572166922,"rf",82
"n_Avg",0.345283125777568,"rf",82
"CS_Avg",0.342306361118461,"rf",82
"Reg_a",0.349998755532744,"rf",82
"Reg_s",0.382678546365041,"rf",82
"Batch",0.277005865973137,"svm",82
"ComBat",0.277874089768838,"svm",82
"Avg",0.331684141132281,"svm",82
"n_Avg",0.339936356486719,"svm",82
"CS_Avg",0.322628025607112,"svm",82
"Reg_a",0.340107911947561,"svm",82
"Reg_s",0.371512286239833,"svm",82
"Batch",0.414722664433182,"crossmod",82
"ComBat",0.303453246609488,"crossmod",82
"Avg",0.346937317733931,"crossmod",82
"n_Avg",0.352456803427303,"crossmod",82
"CS_Avg",0.338890689305323,"crossmod",82
"Reg_a",0.339034483649882,"crossmod",82
"Reg_s",0.381513727490179,"crossmod",82
"Batch",0.303282092576721,"lasso",83
"ComBat",0.381922301946137,"lasso",83
"Avg",0.39658672481979,"lasso",83
"n_Avg",0.415157063714013,"lasso",83
"CS_Avg",0.355865565457865,"lasso",83
"Reg_a",0.373912607914538,"lasso",83
"Reg_s",0.40265208934205,"lasso",83
"Batch",0.414762199291951,"rf",83
"ComBat",0.302422094503734,"rf",83
"Avg",0.349202772779509,"rf",83
"n_Avg",0.366165462087524,"rf",83
"CS_Avg",0.318581383546666,"rf",83
"Reg_a",0.379526097508832,"rf",83
"Reg_s",0.447578617313604,"rf",83
"Batch",0.324699499570864,"svm",83
"ComBat",0.344874402391582,"svm",83
"Avg",0.336895421590604,"svm",83
"n_Avg",0.359716627359525,"svm",83
"CS_Avg",0.299520732554914,"svm",83
"Reg_a",0.359604666459222,"svm",83
"Reg_s",0.414205784250871,"svm",83
"Batch",0.414762199291951,"crossmod",83
"ComBat",0.302422094503734,"crossmod",83
"Avg",0.358067048775234,"crossmod",83
"n_Avg",0.377785161376857,"crossmod",83
"CS_Avg",0.325570040337697,"crossmod",83
"Reg_a",0.357831958842269,"crossmod",83
"Reg_s",0.446666054830287,"crossmod",83
"Batch",0.273065173537272,"lasso",84
"ComBat",0.409352943000082,"lasso",84
"Avg",0.396350578690245,"lasso",84
"n_Avg",0.410830655775787,"lasso",84
"CS_Avg",0.3560687612853,"lasso",84
"Reg_a",0.3770970825448,"lasso",84
"Reg_s",0.396840373059222,"lasso",84
"Batch",0.414732909360572,"rf",84
"ComBat",0.333782570423289,"rf",84
"Avg",0.368864550044621,"rf",84
"n_Avg",0.382022177828205,"rf",84
"CS_Avg",0.346355647927166,"rf",84
"Reg_a",0.392761759098623,"rf",84
"Reg_s",0.448335628079512,"rf",84
"Batch",0.281079937966735,"svm",84
"ComBat",0.309438011672194,"svm",84
"Avg",0.337367801469105,"svm",84
"n_Avg",0.354572821735678,"svm",84
"CS_Avg",0.304004632520867,"svm",84
"Reg_a",0.354801003904142,"svm",84
"Reg_s",0.399241381820555,"svm",84
"Batch",0.414732909360572,"crossmod",84
"ComBat",0.333782570423289,"crossmod",84
"Avg",0.36462625229154,"crossmod",84
"n_Avg",0.379712866115579,"crossmod",84
"CS_Avg",0.336558592748674,"crossmod",84
"Reg_a",0.353107386685861,"crossmod",84
"Reg_s",0.430459643602703,"crossmod",84
"Batch",0.222284153205021,"lasso",85
"ComBat",0.331695122330271,"lasso",85
"Avg",0.369887299331516,"lasso",85
"n_Avg",0.373176362161124,"lasso",85
"CS_Avg",0.365184223868182,"lasso",85
"Reg_a",0.363204428995213,"lasso",85
"Reg_s",0.367340033751264,"lasso",85
"Batch",0.417013838159111,"rf",85
"ComBat",0.302473865492729,"rf",85
"Avg",0.34811558146898,"rf",85
"n_Avg",0.346972611018849,"rf",85
"CS_Avg",0.356294365254977,"rf",85
"Reg_a",0.349195845861225,"rf",85
"Reg_s",0.372754471516286,"rf",85
"Batch",0.251412760085521,"svm",85
"ComBat",0.192770791076233,"svm",85
"Avg",0.322814345623952,"svm",85
"n_Avg",0.326853258091684,"svm",85
"CS_Avg",0.327897490257647,"svm",85
"Reg_a",0.327012362276058,"svm",85
"Reg_s",0.348405328738269,"svm",85
"Batch",0.417013838159111,"crossmod",85
"ComBat",0.302473865492729,"crossmod",85
"Avg",0.343241216147063,"crossmod",85
"n_Avg",0.345760228926018,"crossmod",85
"CS_Avg",0.34388083480908,"crossmod",85
"Reg_a",0.326338007861008,"crossmod",85
"Reg_s",0.366204375914696,"crossmod",85
"Batch",0.294508089563275,"lasso",86
"ComBat",0.377799927588799,"lasso",86
"Avg",0.369652330675617,"lasso",86
"n_Avg",0.392495505847251,"lasso",86
"CS_Avg",0.318830872875921,"lasso",86
"Reg_a",0.349530490278779,"lasso",86
"Reg_s",0.368952988568887,"lasso",86
"Batch",0.391066142758479,"rf",86
"ComBat",0.324722997732345,"rf",86
"Avg",0.349652664369722,"rf",86
"n_Avg",0.365606666326945,"rf",86
"CS_Avg",0.321310897502369,"rf",86
"Reg_a",0.377651915837105,"rf",86
"Reg_s",0.436318156408051,"rf",86
"Batch",0.246719857657387,"svm",86
"ComBat",0.313112258405973,"svm",86
"Avg",0.317988814090204,"svm",86
"n_Avg",0.335351955187074,"svm",86
"CS_Avg",0.274994478202256,"svm",86
"Reg_a",0.335800453601124,"svm",86
"Reg_s",0.378944117673278,"svm",86
"Batch",0.391066142758479,"crossmod",86
"ComBat",0.324722997732345,"crossmod",86
"Avg",0.342426419671573,"crossmod",86
"n_Avg",0.361237172619685,"crossmod",86
"CS_Avg",0.307489035567329,"crossmod",86
"Reg_a",0.333954459489777,"crossmod",86
"Reg_s",0.413070505079981,"crossmod",86
"Batch",0.270027814845909,"lasso",87
"ComBat",0.429870813818345,"lasso",87
"Avg",0.398741839636139,"lasso",87
"n_Avg",0.41186934393844,"lasso",87
"CS_Avg",0.361501205611034,"lasso",87
"Reg_a",0.379869329015917,"lasso",87
"Reg_s",0.396792808732534,"lasso",87
"Batch",0.425963531920804,"rf",87
"ComBat",0.323917771007843,"rf",87
"Avg",0.354225883152377,"rf",87
"n_Avg",0.36760635883657,"rf",87
"CS_Avg",0.331804450344928,"rf",87
"Reg_a",0.379577974263893,"rf",87
"Reg_s",0.440456510687123,"rf",87
"Batch",0.300529928562147,"svm",87
"ComBat",0.338676454409714,"svm",87
"Avg",0.339228405053144,"svm",87
"n_Avg",0.359842992075219,"svm",87
"CS_Avg",0.299184684548698,"svm",87
"Reg_a",0.359991135411196,"svm",87
"Reg_s",0.41526812987367,"svm",87
"Batch",0.425963531920804,"crossmod",87
"ComBat",0.323917771007843,"crossmod",87
"Avg",0.360907484844524,"crossmod",87
"n_Avg",0.377020873829065,"crossmod",87
"CS_Avg",0.331050308937577,"crossmod",87
"Reg_a",0.357997717860448,"crossmod",87
"Reg_s",0.442104561869695,"crossmod",87
"Batch",0.22548554444787,"lasso",88
"ComBat",0.35783463174003,"lasso",88
"Avg",0.376025489782147,"lasso",88
"n_Avg",0.39522568664282,"lasso",88
"CS_Avg",0.326919779610865,"lasso",88
"Reg_a",0.355165090362056,"lasso",88
"Reg_s",0.376048083754778,"lasso",88
"Batch",0.402561601611993,"rf",88
"ComBat",0.304939686621724,"rf",88
"Avg",0.346431289119054,"rf",88
"n_Avg",0.363302573783859,"rf",88
"CS_Avg",0.315772643567886,"rf",88
"Reg_a",0.376933713699694,"rf",88
"Reg_s",0.442482760095639,"rf",88
"Batch",0.274682261749783,"svm",88
"ComBat",0.315212609500049,"svm",88
"Avg",0.309009161109979,"svm",88
"n_Avg",0.330282787108785,"svm",88
"CS_Avg",0.26500773666583,"svm",88
"Reg_a",0.330513370947547,"svm",88
"Reg_s",0.382566016199968,"svm",88
"Batch",0.402561601611993,"crossmod",88
"ComBat",0.304939686621724,"crossmod",88
"Avg",0.340532008399203,"crossmod",88
"n_Avg",0.359883729064966,"crossmod",88
"CS_Avg",0.304761403828282,"crossmod",88
"Reg_a",0.328541194054075,"crossmod",88
"Reg_s",0.419336734993898,"crossmod",88
"Batch",0.303051344566086,"lasso",89
"ComBat",0.355265835139844,"lasso",89
"Avg",0.414020296265621,"lasso",89
"n_Avg",0.425666710563103,"lasso",89
"CS_Avg",0.380042135176089,"lasso",89
"Reg_a",0.395142230927153,"lasso",89
"Reg_s",0.410424786731829,"lasso",89
"Batch",0.430088655743413,"rf",89
"ComBat",0.346244417088939,"rf",89
"Avg",0.378341938242562,"rf",89
"n_Avg",0.390854686748541,"rf",89
"CS_Avg",0.357954792726211,"rf",89
"Reg_a",0.401514010919319,"rf",89
"Reg_s",0.45893716738408,"rf",89
"Batch",0.353182489932745,"svm",89
"ComBat",0.367495250002252,"svm",89
"Avg",0.364164051435731,"svm",89
"n_Avg",0.378792712081375,"svm",89
"CS_Avg",0.334278505644815,"svm",89
"Reg_a",0.378968386933503,"svm",89
"Reg_s",0.422264426670436,"svm",89
"Batch",0.430088655743413,"crossmod",89
"ComBat",0.346244417088939,"crossmod",89
"Avg",0.382823257879615,"crossmod",89
"n_Avg",0.396061432735809,"crossmod",89
"CS_Avg",0.357549959568512,"crossmod",89
"Reg_a",0.377257182659849,"crossmod",89
"Reg_s",0.447222779031752,"crossmod",89
"Batch",0.233111120687165,"lasso",90
"ComBat",0.351088912442453,"lasso",90
"Avg",0.367980760251041,"lasso",90
"n_Avg",0.38164928995954,"lasso",90
"CS_Avg",0.337919215047478,"lasso",90
"Reg_a",0.350771737268943,"lasso",90
"Reg_s",0.368269648953479,"lasso",90
"Batch",0.406293050821027,"rf",90
"ComBat",0.295610279531501,"rf",90
"Avg",0.330976520706802,"rf",90
"n_Avg",0.341474912275184,"rf",90
"CS_Avg",0.315393056996242,"rf",90
"Reg_a",0.351142029858585,"rf",90
"Reg_s",0.40486420930232,"rf",90
"Batch",0.273028381593445,"svm",90
"ComBat",0.278938131064731,"svm",90
"Avg",0.31170230285366,"svm",90
"n_Avg",0.329471750803191,"svm",90
"CS_Avg",0.290088601313741,"svm",90
"Reg_a",0.329467153422585,"svm",90
"Reg_s",0.374157842270935,"svm",90
"Batch",0.406293050821027,"crossmod",90
"ComBat",0.295610279531501,"crossmod",90
"Avg",0.333540387444656,"crossmod",90
"n_Avg",0.348007036502865,"crossmod",90
"CS_Avg",0.312280559744816,"crossmod",90
"Reg_a",0.328014964092782,"crossmod",90
"Reg_s",0.397656826843034,"crossmod",90
"Batch",0.338734875080113,"lasso",91
"ComBat",0.442367844701327,"lasso",91
"Avg",0.430092881872243,"lasso",91
"n_Avg",0.449869180515059,"lasso",91
"CS_Avg",0.382085930690168,"lasso",91
"Reg_a",0.410257295774266,"lasso",91
"Reg_s",0.438336372175277,"lasso",91
"Batch",0.427809420560681,"rf",91
"ComBat",0.383107224129051,"rf",91
"Avg",0.397145182164168,"rf",91
"n_Avg",0.415638672735052,"rf",91
"CS_Avg",0.365710780494821,"rf",91
"Reg_a",0.428969780919944,"rf",91
"Reg_s",0.495894217570353,"rf",91
"Batch",0.336873307767032,"svm",91
"ComBat",0.390050526184946,"svm",91
"Avg",0.372397662012401,"svm",91
"n_Avg",0.390858217405205,"svm",91
"CS_Avg",0.328299338972974,"svm",91
"Reg_a",0.391099772455293,"svm",91
"Reg_s",0.440518883212272,"svm",91
"Batch",0.427809420560681,"crossmod",91
"ComBat",0.383107224129051,"crossmod",91
"Avg",0.39673017096053,"crossmod",91
"n_Avg",0.415887502111879,"crossmod",91
"CS_Avg",0.361149597624562,"crossmod",91
"Reg_a",0.389098721668399,"crossmod",91
"Reg_s",0.478606878148503,"crossmod",91
"Batch",0.280926326577814,"lasso",92
"ComBat",0.325195879132582,"lasso",92
"Avg",0.385877472076466,"lasso",92
"n_Avg",0.397165806283625,"lasso",92
"CS_Avg",0.361302194674554,"lasso",92
"Reg_a",0.373517080898372,"lasso",92
"Reg_s",0.387727052148117,"lasso",92
"Batch",0.423124276549572,"rf",92
"ComBat",0.326332317467987,"rf",92
"Avg",0.361249320833039,"rf",92
"n_Avg",0.368154017907251,"rf",92
"CS_Avg",0.354592202813309,"rf",92
"Reg_a",0.375216545097867,"rf",92
"Reg_s",0.419117413790794,"rf",92
"Batch",0.259983708922044,"svm",92
"ComBat",0.295777626463172,"svm",92
"Avg",0.341872214341779,"svm",92
"n_Avg",0.353282417935509,"svm",92
"CS_Avg",0.326703278522386,"svm",92
"Reg_a",0.353403076004508,"svm",92
"Reg_s",0.390318484016039,"svm",92
"Batch",0.423124276549572,"crossmod",92
"ComBat",0.326332317467987,"crossmod",92
"Avg",0.359707752986437,"crossmod",92
"n_Avg",0.369905749169324,"crossmod",92
"CS_Avg",0.345265761727522,"crossmod",92
"Reg_a",0.35211600210075,"crossmod",92
"Reg_s",0.411021047006776,"crossmod",92
"Batch",0.276277291439064,"lasso",93
"ComBat",0.40353108305119,"lasso",93
"Avg",0.403432981702292,"lasso",93
"n_Avg",0.411860702234848,"lasso",93
"CS_Avg",0.370780786628594,"lasso",93
"Reg_a",0.382434672290277,"lasso",93
"Reg_s",0.391603598398036,"lasso",93
"Batch",0.415924741193142,"rf",93
"ComBat",0.333792876730622,"rf",93
"Avg",0.371129761179996,"rf",93
"n_Avg",0.381285387288465,"rf",93
"CS_Avg",0.352991173571809,"rf",93
"Reg_a",0.390748010475502,"rf",93
"Reg_s",0.441288611939549,"rf",93
"Batch",0.260227789160002,"svm",93
"ComBat",0.312369179891846,"svm",93
"Avg",0.343035625324938,"svm",93
"n_Avg",0.355879019627142,"svm",93
"CS_Avg",0.311453656072195,"svm",93
"Reg_a",0.356242874618461,"svm",93
"Reg_s",0.396589232421896,"svm",93
"Batch",0.415924741193142,"crossmod",93
"ComBat",0.333792876730622,"crossmod",93
"Avg",0.369656508965206,"crossmod",93
"n_Avg",0.380257221047072,"crossmod",93
"CS_Avg",0.345605218950565,"crossmod",93
"Reg_a",0.354453491493225,"crossmod",93
"Reg_s",0.424010098291787,"crossmod",93
"Batch",0.282751065135447,"lasso",94
"ComBat",0.379472951252866,"lasso",94
"Avg",0.374688016700597,"lasso",94
"n_Avg",0.399692693986298,"lasso",94
"CS_Avg",0.310803371541013,"lasso",94
"Reg_a",0.34773705184713,"lasso",94
"Reg_s",0.37421980492662,"lasso",94
"Batch",0.408995130016637,"rf",94
"ComBat",0.3066314912859,"rf",94
"Avg",0.334140261325544,"rf",94
"n_Avg",0.358621503185937,"rf",94
"CS_Avg",0.290948347178508,"rf",94
"Reg_a",0.375512520155443,"rf",94
"Reg_s",0.456976836089544,"rf",94
"Batch",0.277856348620623,"svm",94
"ComBat",0.34636035220849,"svm",94
"Avg",0.310454656122831,"svm",94
"n_Avg",0.341122703931742,"svm",94
"CS_Avg",0.249368509727434,"svm",94
"Reg_a",0.341195709757373,"svm",94
"Reg_s",0.406512861804886,"svm",94
"Batch",0.408995130016637,"crossmod",94
"ComBat",0.3066314912859,"crossmod",94
"Avg",0.336823437813328,"crossmod",94
"n_Avg",0.363613600794806,"crossmod",94
"CS_Avg",0.28862938249218,"crossmod",94
"Reg_a",0.338858339293117,"crossmod",94
"Reg_s",0.436786815675547,"crossmod",94
"Batch",0.269071171398721,"lasso",95
"ComBat",0.381034199513118,"lasso",95
"Avg",0.396856913637264,"lasso",95
"n_Avg",0.414308486572636,"lasso",95
"CS_Avg",0.359284482879483,"lasso",95
"Reg_a",0.384284007516847,"lasso",95
"Reg_s",0.411207346013515,"lasso",95
"Batch",0.423424558840829,"rf",95
