"variable","value","L1","iteration"
"Reg_s",0.279017036864214,"lasso",95
"Batch",0.341949765821137,"rf",95
"ComBat",0.302251626851136,"rf",95
"Avg",0.3147786801138,"rf",95
"n_Avg",0.312122644457889,"rf",95
"CS_Avg",0.304544707309462,"rf",95
"Reg_a",0.312148460546442,"rf",95
"Reg_s",0.309076627948332,"rf",95
"Batch",0.451862326699388,"svm",95
"ComBat",0.121938683562909,"svm",95
"Avg",0.238851915561423,"svm",95
"n_Avg",0.234401303044445,"svm",95
"CS_Avg",0.223807982734988,"svm",95
"Reg_a",0.234601075269319,"svm",95
"Reg_s",0.219402209492201,"svm",95
"Batch",0.341949765821137,"crossmod",95
"ComBat",0.302251626851136,"crossmod",95
"Avg",0.276525528930382,"crossmod",95
"n_Avg",0.272852751881666,"crossmod",95
"CS_Avg",0.280179730096014,"crossmod",95
"Reg_a",0.286390766354473,"crossmod",95
"Reg_s",0.273433571741015,"crossmod",95
"Batch",0.147351506786083,"lasso",96
"ComBat",0.293896761624014,"lasso",96
"Avg",0.295216960399175,"lasso",96
"n_Avg",0.293968276737212,"lasso",96
"CS_Avg",0.295009559887772,"lasso",96
"Reg_a",0.294079667204023,"lasso",96
"Reg_s",0.291460018136873,"lasso",96
"Batch",0.360257748087826,"rf",96
"ComBat",0.281355318811229,"rf",96
"Avg",0.304668929345676,"rf",96
"n_Avg",0.301070153142015,"rf",96
"CS_Avg",0.289851056523018,"rf",96
"Reg_a",0.301112863186641,"rf",96
"Reg_s",0.297263451464217,"rf",96
"Batch",0.587026329757642,"svm",96
"ComBat",0.113495208872286,"svm",96
"Avg",0.243362154355109,"svm",96
"n_Avg",0.241727866376491,"svm",96
"CS_Avg",0.183719237796172,"svm",96
"Reg_a",0.240928838847082,"svm",96
"Reg_s",0.225669470236385,"svm",96
"Batch",0.360257748087826,"crossmod",96
"ComBat",0.281355318811229,"crossmod",96
"Avg",0.278869571195788,"crossmod",96
"n_Avg",0.276641169165325,"crossmod",96
"CS_Avg",0.274723071283405,"crossmod",96
"Reg_a",0.313946702330661,"crossmod",96
"Reg_s",0.311305202731717,"crossmod",96
"Batch",0.122738154635755,"lasso",97
"ComBat",0.224934134773457,"lasso",97
"Avg",0.296101428745354,"lasso",97
"n_Avg",0.292719721253729,"lasso",97
"CS_Avg",0.311249360660085,"lasso",97
"Reg_a",0.293590504160722,"lasso",97
"Reg_s",0.290032560493972,"lasso",97
"Batch",0.339590196350502,"rf",97
"ComBat",0.324301449484654,"rf",97
"Avg",0.321788081821147,"rf",97
"n_Avg",0.321011835035035,"rf",97
"CS_Avg",0.318611155334821,"rf",97
"Reg_a",0.321004445128118,"rf",97
"Reg_s",0.319321355191025,"rf",97
"Batch",0.360478503099451,"svm",97
"ComBat",0.176508556208106,"svm",97
"Avg",0.237670441020149,"svm",97
"n_Avg",0.234500228036781,"svm",97
"CS_Avg",0.23278846963613,"svm",97
"Reg_a",0.234719207741315,"svm",97
"Reg_s",0.224783316901797,"svm",97
"Batch",0.339590196350502,"crossmod",97
"ComBat",0.324301449484654,"crossmod",97
"Avg",0.282248533256371,"crossmod",97
"n_Avg",0.279676924710072,"crossmod",97
"CS_Avg",0.283713387295654,"crossmod",97
"Reg_a",0.285519861212622,"crossmod",97
"Reg_s",0.269530070323596,"crossmod",97
"Batch",0.152733231615119,"lasso",98
"ComBat",0.392029939671132,"lasso",98
"Avg",0.311184554424382,"lasso",98
"n_Avg",0.310078847998894,"lasso",98
"CS_Avg",0.339299116658609,"lasso",98
"Reg_a",0.31070327955988,"lasso",98
"Reg_s",0.312541227963578,"lasso",98
"Batch",0.368295944624542,"rf",98
"ComBat",0.345690513269418,"rf",98
"Avg",0.333017893232268,"rf",98
"n_Avg",0.332304935779968,"rf",98
"CS_Avg",0.294479445824561,"rf",98
"Reg_a",0.332156841198514,"rf",98
"Reg_s",0.320083350281419,"rf",98
"Batch",0.589562447112952,"svm",98
"ComBat",0.178414046226396,"svm",98
"Avg",0.259214518862165,"svm",98
"n_Avg",0.256407310068521,"svm",98
"CS_Avg",0.230769708260922,"svm",98
"Reg_a",0.256203874018218,"svm",98
"Reg_s",0.243223479012628,"svm",98
"Batch",0.368295944624542,"crossmod",98
"ComBat",0.345690513269418,"crossmod",98
"Avg",0.298453071771943,"crossmod",98
"n_Avg",0.296752714909299,"crossmod",98
"CS_Avg",0.302082165846056,"crossmod",98
"Reg_a",0.331584346007932,"crossmod",98
"Reg_s",0.327034181462382,"crossmod",98
"Batch",0.160355091606452,"lasso",99
"ComBat",0.287465296140203,"lasso",99
"Avg",0.347135562064791,"lasso",99
"n_Avg",0.344704214764739,"lasso",99
"CS_Avg",0.317731271383283,"lasso",99
"Reg_a",0.344416131725644,"lasso",99
"Reg_s",0.335581404708675,"lasso",99
"Batch",0.398416555950396,"rf",99
"ComBat",0.319033433308247,"rf",99
"Avg",0.329125592309911,"rf",99
"n_Avg",0.32777396969801,"rf",99
"CS_Avg",0.350965440837049,"rf",99
"Reg_a",0.327879509084668,"rf",99
"Reg_s",0.333496186049712,"rf",99
"Batch",0.437394134467046,"svm",99
"ComBat",0.180838204818067,"svm",99
"Avg",0.251826628794683,"svm",99
"n_Avg",0.24993726318802,"svm",99
"CS_Avg",0.195704646950168,"svm",99
"Reg_a",0.24922853928483,"svm",99
"Reg_s",0.233838492554696,"svm",99
"Batch",0.398416555950396,"crossmod",99
"ComBat",0.319033433308247,"crossmod",99
"Avg",0.306711099573652,"crossmod",99
"n_Avg",0.304844341731237,"crossmod",99
"CS_Avg",0.293315524509436,"crossmod",99
"Reg_a",0.318824073669577,"crossmod",99
"Reg_s",0.315303876174537,"crossmod",99
"Batch",0.16128909681758,"lasso",100
"ComBat",0.375172942318546,"lasso",100
"Avg",0.313054493626984,"lasso",100
"n_Avg",0.309544654176602,"lasso",100
"CS_Avg",0.308987608566006,"lasso",100
"Reg_a",0.309970806493948,"lasso",100
"Reg_s",0.302587141864152,"lasso",100
"Batch",0.378221137305456,"rf",100
"ComBat",0.320546255744083,"rf",100
"Avg",0.332940946564364,"rf",100
"n_Avg",0.3318627058613,"rf",100
"CS_Avg",0.352659280389131,"rf",100
"Reg_a",0.331946579115999,"rf",100
"Reg_s",0.33657827525634,"rf",100
"Batch",0.482152469801447,"svm",100
"ComBat",0.143182994017124,"svm",100
"Avg",0.246041850254566,"svm",100
"n_Avg",0.243408681716291,"svm",100
"CS_Avg",0.206692304866001,"svm",100
"Reg_a",0.243037719543977,"svm",100
"Reg_s",0.228705833588782,"svm",100
"Batch",0.378221137305456,"crossmod",100
"ComBat",0.320546255744083,"crossmod",100
"Avg",0.294477747239353,"crossmod",100
"n_Avg",0.292000662073537,"crossmod",100
"CS_Avg",0.291063559724673,"crossmod",100
"Reg_a",0.308840134938258,"crossmod",100
"Reg_s",0.299586479119118,"crossmod",100
