"variable","value","L1","iteration"
"Reg_s",0.872093023255814,"svm",71
"Batch",0.837209302325581,"crossmod",71
"ComBat",0.86046511627907,"crossmod",71
"Avg",0.872093023255814,"crossmod",71
"n_Avg",0.86046511627907,"crossmod",71
"CS_Avg",0.872093023255814,"crossmod",71
"Reg_a",0.872093023255814,"crossmod",71
"Reg_s",0.872093023255814,"crossmod",71
"Batch",0.848837209302326,"lasso",72
"ComBat",0.872093023255814,"lasso",72
"Avg",0.872093023255814,"lasso",72
"n_Avg",0.848837209302326,"lasso",72
"CS_Avg",0.848837209302326,"lasso",72
"Reg_a",0.848837209302326,"lasso",72
"Reg_s",0.837209302325581,"lasso",72
"Batch",0.883720930232558,"rf",72
"ComBat",0.883720930232558,"rf",72
"Avg",0.883720930232558,"rf",72
"n_Avg",0.883720930232558,"rf",72
"CS_Avg",0.895348837209302,"rf",72
"Reg_a",0.883720930232558,"rf",72
"Reg_s",0.883720930232558,"rf",72
"Batch",0.906976744186046,"svm",72
"ComBat",0.906976744186046,"svm",72
"Avg",0.895348837209302,"svm",72
"n_Avg",0.883720930232558,"svm",72
"CS_Avg",0.86046511627907,"svm",72
"Reg_a",0.883720930232558,"svm",72
"Reg_s",0.86046511627907,"svm",72
"Batch",0.883720930232558,"crossmod",72
"ComBat",0.883720930232558,"crossmod",72
"Avg",0.895348837209302,"crossmod",72
"n_Avg",0.883720930232558,"crossmod",72
"CS_Avg",0.895348837209302,"crossmod",72
"Reg_a",0.883720930232558,"crossmod",72
"Reg_s",0.86046511627907,"crossmod",72
"Batch",0.848837209302326,"lasso",73
"ComBat",0.86046511627907,"lasso",73
"Avg",0.848837209302326,"lasso",73
"n_Avg",0.790697674418605,"lasso",73
"CS_Avg",0.802325581395349,"lasso",73
"Reg_a",0.790697674418605,"lasso",73
"Reg_s",0.744186046511628,"lasso",73
"Batch",0.825581395348837,"rf",73
"ComBat",0.837209302325581,"rf",73
"Avg",0.825581395348837,"rf",73
"n_Avg",0.848837209302326,"rf",73
"CS_Avg",0.848837209302326,"rf",73
"Reg_a",0.848837209302326,"rf",73
"Reg_s",0.848837209302326,"rf",73
"Batch",0.906976744186046,"svm",73
"ComBat",0.767441860465116,"svm",73
"Avg",0.848837209302326,"svm",73
"n_Avg",0.837209302325581,"svm",73
"CS_Avg",0.813953488372093,"svm",73
"Reg_a",0.837209302325581,"svm",73
"Reg_s",0.813953488372093,"svm",73
"Batch",0.825581395348837,"crossmod",73
"ComBat",0.837209302325581,"crossmod",73
"Avg",0.848837209302326,"crossmod",73
"n_Avg",0.837209302325581,"crossmod",73
"CS_Avg",0.848837209302326,"crossmod",73
"Reg_a",0.848837209302326,"crossmod",73
"Reg_s",0.813953488372093,"crossmod",73
"Batch",0.86046511627907,"lasso",74
"ComBat",0.883720930232558,"lasso",74
"Avg",0.883720930232558,"lasso",74
"n_Avg",0.86046511627907,"lasso",74
"CS_Avg",0.918604651162791,"lasso",74
"Reg_a",0.86046511627907,"lasso",74
"Reg_s",0.848837209302326,"lasso",74
"Batch",0.941860465116279,"rf",74
"ComBat",0.883720930232558,"rf",74
"Avg",0.941860465116279,"rf",74
"n_Avg",0.941860465116279,"rf",74
"CS_Avg",0.930232558139535,"rf",74
"Reg_a",0.941860465116279,"rf",74
"Reg_s",0.930232558139535,"rf",74
"Batch",0.906976744186046,"svm",74
"ComBat",0.813953488372093,"svm",74
"Avg",0.941860465116279,"svm",74
"n_Avg",0.930232558139535,"svm",74
"CS_Avg",0.86046511627907,"svm",74
"Reg_a",0.930232558139535,"svm",74
"Reg_s",0.895348837209302,"svm",74
"Batch",0.941860465116279,"crossmod",74
"ComBat",0.883720930232558,"crossmod",74
"Avg",0.930232558139535,"crossmod",74
"n_Avg",0.930232558139535,"crossmod",74
"CS_Avg",0.941860465116279,"crossmod",74
"Reg_a",0.930232558139535,"crossmod",74
"Reg_s",0.895348837209302,"crossmod",74
"Batch",0.848837209302326,"lasso",75
"ComBat",0.872093023255814,"lasso",75
"Avg",0.883720930232558,"lasso",75
"n_Avg",0.86046511627907,"lasso",75
"CS_Avg",0.895348837209302,"lasso",75
"Reg_a",0.86046511627907,"lasso",75
"Reg_s",0.848837209302326,"lasso",75
"Batch",0.895348837209302,"rf",75
"ComBat",0.837209302325581,"rf",75
"Avg",0.895348837209302,"rf",75
"n_Avg",0.883720930232558,"rf",75
"CS_Avg",0.895348837209302,"rf",75
"Reg_a",0.883720930232558,"rf",75
"Reg_s",0.895348837209302,"rf",75
"Batch",0.918604651162791,"svm",75
"ComBat",0.848837209302326,"svm",75
"Avg",0.895348837209302,"svm",75
"n_Avg",0.895348837209302,"svm",75
"CS_Avg",0.837209302325581,"svm",75
"Reg_a",0.895348837209302,"svm",75
"Reg_s",0.883720930232558,"svm",75
"Batch",0.895348837209302,"crossmod",75
"ComBat",0.837209302325581,"crossmod",75
"Avg",0.895348837209302,"crossmod",75
"n_Avg",0.895348837209302,"crossmod",75
"CS_Avg",0.895348837209302,"crossmod",75
"Reg_a",0.895348837209302,"crossmod",75
"Reg_s",0.86046511627907,"crossmod",75
"Batch",0.767441860465116,"lasso",76
"ComBat",0.848837209302326,"lasso",76
"Avg",0.848837209302326,"lasso",76
"n_Avg",0.837209302325581,"lasso",76
"CS_Avg",0.790697674418605,"lasso",76
"Reg_a",0.837209302325581,"lasso",76
"Reg_s",0.825581395348837,"lasso",76
"Batch",0.813953488372093,"rf",76
"ComBat",0.790697674418605,"rf",76
"Avg",0.848837209302326,"rf",76
"n_Avg",0.837209302325581,"rf",76
"CS_Avg",0.825581395348837,"rf",76
"Reg_a",0.837209302325581,"rf",76
"Reg_s",0.825581395348837,"rf",76
"Batch",0.872093023255814,"svm",76
"ComBat",0.813953488372093,"svm",76
"Avg",0.825581395348837,"svm",76
"n_Avg",0.825581395348837,"svm",76
"CS_Avg",0.779069767441861,"svm",76
"Reg_a",0.825581395348837,"svm",76
"Reg_s",0.825581395348837,"svm",76
"Batch",0.813953488372093,"crossmod",76
"ComBat",0.790697674418605,"crossmod",76
"Avg",0.825581395348837,"crossmod",76
"n_Avg",0.813953488372093,"crossmod",76
"CS_Avg",0.825581395348837,"crossmod",76
"Reg_a",0.825581395348837,"crossmod",76
"Reg_s",0.825581395348837,"crossmod",76
"Batch",0.883720930232558,"lasso",77
"ComBat",0.906976744186046,"lasso",77
"Avg",0.825581395348837,"lasso",77
"n_Avg",0.813953488372093,"lasso",77
"CS_Avg",0.86046511627907,"lasso",77
"Reg_a",0.813953488372093,"lasso",77
"Reg_s",0.767441860465116,"lasso",77
"Batch",0.848837209302326,"rf",77
"ComBat",0.848837209302326,"rf",77
"Avg",0.825581395348837,"rf",77
"n_Avg",0.86046511627907,"rf",77
"CS_Avg",0.86046511627907,"rf",77
"Reg_a",0.86046511627907,"rf",77
"Reg_s",0.86046511627907,"rf",77
"Batch",0.86046511627907,"svm",77
"ComBat",0.802325581395349,"svm",77
"Avg",0.86046511627907,"svm",77
"n_Avg",0.837209302325581,"svm",77
"CS_Avg",0.825581395348837,"svm",77
"Reg_a",0.837209302325581,"svm",77
"Reg_s",0.837209302325581,"svm",77
"Batch",0.848837209302326,"crossmod",77
"ComBat",0.848837209302326,"crossmod",77
"Avg",0.86046511627907,"crossmod",77
"n_Avg",0.837209302325581,"crossmod",77
"CS_Avg",0.86046511627907,"crossmod",77
"Reg_a",0.837209302325581,"crossmod",77
"Reg_s",0.837209302325581,"crossmod",77
"Batch",0.895348837209302,"lasso",78
"ComBat",0.895348837209302,"lasso",78
"Avg",0.872093023255814,"lasso",78
"n_Avg",0.872093023255814,"lasso",78
"CS_Avg",0.918604651162791,"lasso",78
"Reg_a",0.872093023255814,"lasso",78
"Reg_s",0.825581395348837,"lasso",78
"Batch",0.883720930232558,"rf",78
"ComBat",0.895348837209302,"rf",78
"Avg",0.872093023255814,"rf",78
"n_Avg",0.918604651162791,"rf",78
"CS_Avg",0.918604651162791,"rf",78
"Reg_a",0.918604651162791,"rf",78
"Reg_s",0.918604651162791,"rf",78
"Batch",0.941860465116279,"svm",78
"ComBat",0.848837209302326,"svm",78
"Avg",0.918604651162791,"svm",78
"n_Avg",0.918604651162791,"svm",78
"CS_Avg",0.837209302325581,"svm",78
"Reg_a",0.918604651162791,"svm",78
"Reg_s",0.906976744186046,"svm",78
"Batch",0.883720930232558,"crossmod",78
"ComBat",0.895348837209302,"crossmod",78
"Avg",0.930232558139535,"crossmod",78
"n_Avg",0.918604651162791,"crossmod",78
"CS_Avg",0.918604651162791,"crossmod",78
"Reg_a",0.930232558139535,"crossmod",78
"Reg_s",0.906976744186046,"crossmod",78
"Batch",0.767441860465116,"lasso",79
"ComBat",0.813953488372093,"lasso",79
"Avg",0.779069767441861,"lasso",79
"n_Avg",0.732558139534884,"lasso",79
"CS_Avg",0.767441860465116,"lasso",79
"Reg_a",0.755813953488372,"lasso",79
"Reg_s",0.732558139534884,"lasso",79
"Batch",0.790697674418605,"rf",79
"ComBat",0.790697674418605,"rf",79
"Avg",0.813953488372093,"rf",79
"n_Avg",0.802325581395349,"rf",79
"CS_Avg",0.825581395348837,"rf",79
"Reg_a",0.802325581395349,"rf",79
"Reg_s",0.790697674418605,"rf",79
"Batch",0.825581395348837,"svm",79
"ComBat",0.790697674418605,"svm",79
"Avg",0.825581395348837,"svm",79
"n_Avg",0.848837209302326,"svm",79
"CS_Avg",0.790697674418605,"svm",79
"Reg_a",0.848837209302326,"svm",79
"Reg_s",0.802325581395349,"svm",79
"Batch",0.790697674418605,"crossmod",79
"ComBat",0.790697674418605,"crossmod",79
"Avg",0.802325581395349,"crossmod",79
"n_Avg",0.802325581395349,"crossmod",79
"CS_Avg",0.825581395348837,"crossmod",79
"Reg_a",0.802325581395349,"crossmod",79
"Reg_s",0.802325581395349,"crossmod",79
"Batch",0.802325581395349,"lasso",80
"ComBat",0.872093023255814,"lasso",80
"Avg",0.848837209302326,"lasso",80
"n_Avg",0.825581395348837,"lasso",80
"CS_Avg",0.837209302325581,"lasso",80
"Reg_a",0.825581395348837,"lasso",80
"Reg_s",0.779069767441861,"lasso",80
"Batch",0.86046511627907,"rf",80
"ComBat",0.848837209302326,"rf",80
"Avg",0.872093023255814,"rf",80
"n_Avg",0.848837209302326,"rf",80
"CS_Avg",0.848837209302326,"rf",80
"Reg_a",0.848837209302326,"rf",80
"Reg_s",0.848837209302326,"rf",80
"Batch",0.918604651162791,"svm",80
"ComBat",0.825581395348837,"svm",80
"Avg",0.883720930232558,"svm",80
"n_Avg",0.872093023255814,"svm",80
"CS_Avg",0.825581395348837,"svm",80
"Reg_a",0.872093023255814,"svm",80
"Reg_s",0.848837209302326,"svm",80
"Batch",0.86046511627907,"crossmod",80
"ComBat",0.848837209302326,"crossmod",80
"Avg",0.883720930232558,"crossmod",80
"n_Avg",0.872093023255814,"crossmod",80
"CS_Avg",0.883720930232558,"crossmod",80
"Reg_a",0.86046511627907,"crossmod",80
"Reg_s",0.837209302325581,"crossmod",80
"Batch",0.872093023255814,"lasso",81
"ComBat",0.837209302325581,"lasso",81
"Avg",0.86046511627907,"lasso",81
"n_Avg",0.813953488372093,"lasso",81
"CS_Avg",0.848837209302326,"lasso",81
"Reg_a",0.825581395348837,"lasso",81
"Reg_s",0.767441860465116,"lasso",81
"Batch",0.813953488372093,"rf",81
"ComBat",0.837209302325581,"rf",81
"Avg",0.790697674418605,"rf",81
"n_Avg",0.848837209302326,"rf",81
"CS_Avg",0.848837209302326,"rf",81
"Reg_a",0.848837209302326,"rf",81
"Reg_s",0.848837209302326,"rf",81
"Batch",0.895348837209302,"svm",81
"ComBat",0.790697674418605,"svm",81
"Avg",0.86046511627907,"svm",81
"n_Avg",0.837209302325581,"svm",81
"CS_Avg",0.802325581395349,"svm",81
"Reg_a",0.837209302325581,"svm",81
"Reg_s",0.825581395348837,"svm",81
"Batch",0.813953488372093,"crossmod",81
"ComBat",0.837209302325581,"crossmod",81
"Avg",0.848837209302326,"crossmod",81
"n_Avg",0.825581395348837,"crossmod",81
"CS_Avg",0.86046511627907,"crossmod",81
"Reg_a",0.837209302325581,"crossmod",81
"Reg_s",0.825581395348837,"crossmod",81
"Batch",0.709302325581395,"lasso",82
"ComBat",0.837209302325581,"lasso",82
"Avg",0.825581395348837,"lasso",82
"n_Avg",0.790697674418605,"lasso",82
"CS_Avg",0.86046511627907,"lasso",82
"Reg_a",0.813953488372093,"lasso",82
"Reg_s",0.779069767441861,"lasso",82
"Batch",0.825581395348837,"rf",82
"ComBat",0.790697674418605,"rf",82
"Avg",0.825581395348837,"rf",82
"n_Avg",0.813953488372093,"rf",82
"CS_Avg",0.837209302325581,"rf",82
"Reg_a",0.813953488372093,"rf",82
"Reg_s",0.790697674418605,"rf",82
"Batch",0.837209302325581,"svm",82
"ComBat",0.813953488372093,"svm",82
"Avg",0.837209302325581,"svm",82
"n_Avg",0.837209302325581,"svm",82
"CS_Avg",0.813953488372093,"svm",82
"Reg_a",0.837209302325581,"svm",82
"Reg_s",0.813953488372093,"svm",82
"Batch",0.825581395348837,"crossmod",82
"ComBat",0.790697674418605,"crossmod",82
"Avg",0.837209302325581,"crossmod",82
"n_Avg",0.837209302325581,"crossmod",82
"CS_Avg",0.837209302325581,"crossmod",82
"Reg_a",0.837209302325581,"crossmod",82
"Reg_s",0.813953488372093,"crossmod",82
"Batch",0.686046511627907,"lasso",83
"ComBat",0.790697674418605,"lasso",83
"Avg",0.813953488372093,"lasso",83
"n_Avg",0.779069767441861,"lasso",83
"CS_Avg",0.813953488372093,"lasso",83
"Reg_a",0.802325581395349,"lasso",83
"Reg_s",0.779069767441861,"lasso",83
"Batch",0.837209302325581,"rf",83
"ComBat",0.790697674418605,"rf",83
"Avg",0.802325581395349,"rf",83
"n_Avg",0.813953488372093,"rf",83
"CS_Avg",0.790697674418605,"rf",83
"Reg_a",0.813953488372093,"rf",83
"Reg_s",0.813953488372093,"rf",83
"Batch",0.872093023255814,"svm",83
"ComBat",0.813953488372093,"svm",83
"Avg",0.848837209302326,"svm",83
"n_Avg",0.837209302325581,"svm",83
"CS_Avg",0.837209302325581,"svm",83
"Reg_a",0.837209302325581,"svm",83
"Reg_s",0.837209302325581,"svm",83
"Batch",0.837209302325581,"crossmod",83
"ComBat",0.790697674418605,"crossmod",83
"Avg",0.848837209302326,"crossmod",83
"n_Avg",0.825581395348837,"crossmod",83
"CS_Avg",0.848837209302326,"crossmod",83
"Reg_a",0.848837209302326,"crossmod",83
"Reg_s",0.825581395348837,"crossmod",83
"Batch",0.744186046511628,"lasso",84
"ComBat",0.755813953488372,"lasso",84
"Avg",0.813953488372093,"lasso",84
"n_Avg",0.802325581395349,"lasso",84
"CS_Avg",0.802325581395349,"lasso",84
"Reg_a",0.802325581395349,"lasso",84
"Reg_s",0.755813953488372,"lasso",84
"Batch",0.837209302325581,"rf",84
"ComBat",0.825581395348837,"rf",84
"Avg",0.86046511627907,"rf",84
"n_Avg",0.872093023255814,"rf",84
"CS_Avg",0.848837209302326,"rf",84
"Reg_a",0.872093023255814,"rf",84
"Reg_s",0.86046511627907,"rf",84
"Batch",0.813953488372093,"svm",84
"ComBat",0.779069767441861,"svm",84
"Avg",0.872093023255814,"svm",84
"n_Avg",0.837209302325581,"svm",84
"CS_Avg",0.790697674418605,"svm",84
"Reg_a",0.837209302325581,"svm",84
"Reg_s",0.767441860465116,"svm",84
"Batch",0.837209302325581,"crossmod",84
"ComBat",0.825581395348837,"crossmod",84
"Avg",0.86046511627907,"crossmod",84
"n_Avg",0.837209302325581,"crossmod",84
"CS_Avg",0.86046511627907,"crossmod",84
"Reg_a",0.837209302325581,"crossmod",84
"Reg_s",0.767441860465116,"crossmod",84
"Batch",0.825581395348837,"lasso",85
"ComBat",0.837209302325581,"lasso",85
"Avg",0.848837209302326,"lasso",85
"n_Avg",0.802325581395349,"lasso",85
"CS_Avg",0.813953488372093,"lasso",85
"Reg_a",0.802325581395349,"lasso",85
"Reg_s",0.802325581395349,"lasso",85
"Batch",0.86046511627907,"rf",85
"ComBat",0.86046511627907,"rf",85
"Avg",0.86046511627907,"rf",85
"n_Avg",0.86046511627907,"rf",85
"CS_Avg",0.848837209302326,"rf",85
"Reg_a",0.86046511627907,"rf",85
"Reg_s",0.848837209302326,"rf",85
"Batch",0.86046511627907,"svm",85
"ComBat",0.790697674418605,"svm",85
"Avg",0.883720930232558,"svm",85
"n_Avg",0.895348837209302,"svm",85
"CS_Avg",0.837209302325581,"svm",85
"Reg_a",0.895348837209302,"svm",85
"Reg_s",0.790697674418605,"svm",85
"Batch",0.86046511627907,"crossmod",85
"ComBat",0.86046511627907,"crossmod",85
"Avg",0.883720930232558,"crossmod",85
"n_Avg",0.883720930232558,"crossmod",85
"CS_Avg",0.883720930232558,"crossmod",85
"Reg_a",0.883720930232558,"crossmod",85
"Reg_s",0.790697674418605,"crossmod",85
"Batch",0.755813953488372,"lasso",86
"ComBat",0.767441860465116,"lasso",86
"Avg",0.813953488372093,"lasso",86
"n_Avg",0.802325581395349,"lasso",86
"CS_Avg",0.790697674418605,"lasso",86
"Reg_a",0.802325581395349,"lasso",86
"Reg_s",0.744186046511628,"lasso",86
"Batch",0.848837209302326,"rf",86
"ComBat",0.837209302325581,"rf",86
"Avg",0.906976744186046,"rf",86
"n_Avg",0.895348837209302,"rf",86
"CS_Avg",0.848837209302326,"rf",86
"Reg_a",0.895348837209302,"rf",86
"Reg_s",0.825581395348837,"rf",86
"Batch",0.837209302325581,"svm",86
"ComBat",0.825581395348837,"svm",86
"Avg",0.895348837209302,"svm",86
"n_Avg",0.825581395348837,"svm",86
"CS_Avg",0.802325581395349,"svm",86
"Reg_a",0.825581395348837,"svm",86
"Reg_s",0.825581395348837,"svm",86
"Batch",0.848837209302326,"crossmod",86
"ComBat",0.837209302325581,"crossmod",86
"Avg",0.883720930232558,"crossmod",86
"n_Avg",0.837209302325581,"crossmod",86
"CS_Avg",0.883720930232558,"crossmod",86
"Reg_a",0.837209302325581,"crossmod",86
"Reg_s",0.825581395348837,"crossmod",86
"Batch",0.837209302325581,"lasso",87
"ComBat",0.86046511627907,"lasso",87
"Avg",0.802325581395349,"lasso",87
"n_Avg",0.802325581395349,"lasso",87
"CS_Avg",0.802325581395349,"lasso",87
"Reg_a",0.802325581395349,"lasso",87
"Reg_s",0.755813953488372,"lasso",87
"Batch",0.883720930232558,"rf",87
"ComBat",0.802325581395349,"rf",87
"Avg",0.906976744186046,"rf",87
"n_Avg",0.883720930232558,"rf",87
"CS_Avg",0.872093023255814,"rf",87
"Reg_a",0.883720930232558,"rf",87
"Reg_s",0.872093023255814,"rf",87
"Batch",0.86046511627907,"svm",87
"ComBat",0.813953488372093,"svm",87
"Avg",0.872093023255814,"svm",87
"n_Avg",0.86046511627907,"svm",87
"CS_Avg",0.813953488372093,"svm",87
"Reg_a",0.86046511627907,"svm",87
"Reg_s",0.790697674418605,"svm",87
"Batch",0.883720930232558,"crossmod",87
"ComBat",0.802325581395349,"crossmod",87
"Avg",0.837209302325581,"crossmod",87
"n_Avg",0.813953488372093,"crossmod",87
"CS_Avg",0.825581395348837,"crossmod",87
"Reg_a",0.813953488372093,"crossmod",87
"Reg_s",0.790697674418605,"crossmod",87
"Batch",0.825581395348837,"lasso",88
"ComBat",0.848837209302326,"lasso",88
"Avg",0.837209302325581,"lasso",88
"n_Avg",0.802325581395349,"lasso",88
"CS_Avg",0.825581395348837,"lasso",88
"Reg_a",0.802325581395349,"lasso",88
"Reg_s",0.790697674418605,"lasso",88
"Batch",0.848837209302326,"rf",88
"ComBat",0.86046511627907,"rf",88
"Avg",0.848837209302326,"rf",88
"n_Avg",0.86046511627907,"rf",88
"CS_Avg",0.86046511627907,"rf",88
"Reg_a",0.86046511627907,"rf",88
"Reg_s",0.86046511627907,"rf",88
"Batch",0.86046511627907,"svm",88
"ComBat",0.837209302325581,"svm",88
"Avg",0.86046511627907,"svm",88
"n_Avg",0.837209302325581,"svm",88
"CS_Avg",0.802325581395349,"svm",88
"Reg_a",0.837209302325581,"svm",88
"Reg_s",0.802325581395349,"svm",88
"Batch",0.848837209302326,"crossmod",88
"ComBat",0.86046511627907,"crossmod",88
"Avg",0.837209302325581,"crossmod",88
"n_Avg",0.86046511627907,"crossmod",88
"CS_Avg",0.86046511627907,"crossmod",88
"Reg_a",0.825581395348837,"crossmod",88
"Reg_s",0.813953488372093,"crossmod",88
"Batch",0.825581395348837,"lasso",89
"ComBat",0.883720930232558,"lasso",89
"Avg",0.848837209302326,"lasso",89
"n_Avg",0.825581395348837,"lasso",89
"CS_Avg",0.825581395348837,"lasso",89
"Reg_a",0.825581395348837,"lasso",89
"Reg_s",0.802325581395349,"lasso",89
"Batch",0.837209302325581,"rf",89
"ComBat",0.848837209302326,"rf",89
"Avg",0.848837209302326,"rf",89
"n_Avg",0.872093023255814,"rf",89
"CS_Avg",0.86046511627907,"rf",89
"Reg_a",0.872093023255814,"rf",89
"Reg_s",0.86046511627907,"rf",89
"Batch",0.906976744186046,"svm",89
"ComBat",0.825581395348837,"svm",89
"Avg",0.872093023255814,"svm",89
"n_Avg",0.872093023255814,"svm",89
"CS_Avg",0.813953488372093,"svm",89
"Reg_a",0.872093023255814,"svm",89
"Reg_s",0.813953488372093,"svm",89
"Batch",0.837209302325581,"crossmod",89
"ComBat",0.848837209302326,"crossmod",89
"Avg",0.872093023255814,"crossmod",89
"n_Avg",0.872093023255814,"crossmod",89
"CS_Avg",0.872093023255814,"crossmod",89
"Reg_a",0.848837209302326,"crossmod",89
"Reg_s",0.813953488372093,"crossmod",89
"Batch",0.779069767441861,"lasso",90
"ComBat",0.755813953488372,"lasso",90
"Avg",0.872093023255814,"lasso",90
"n_Avg",0.86046511627907,"lasso",90
"CS_Avg",0.848837209302326,"lasso",90
"Reg_a",0.86046511627907,"lasso",90
"Reg_s",0.767441860465116,"lasso",90
"Batch",0.86046511627907,"rf",90
"ComBat",0.825581395348837,"rf",90
"Avg",0.86046511627907,"rf",90
"n_Avg",0.883720930232558,"rf",90
"CS_Avg",0.837209302325581,"rf",90
"Reg_a",0.883720930232558,"rf",90
"Reg_s",0.837209302325581,"rf",90
"Batch",0.895348837209302,"svm",90
"ComBat",0.825581395348837,"svm",90
"Avg",0.883720930232558,"svm",90
"n_Avg",0.895348837209302,"svm",90
"CS_Avg",0.906976744186046,"svm",90
"Reg_a",0.895348837209302,"svm",90
"Reg_s",0.86046511627907,"svm",90
"Batch",0.86046511627907,"crossmod",90
"ComBat",0.825581395348837,"crossmod",90
"Avg",0.883720930232558,"crossmod",90
"n_Avg",0.872093023255814,"crossmod",90
"CS_Avg",0.883720930232558,"crossmod",90
"Reg_a",0.895348837209302,"crossmod",90
"Reg_s",0.86046511627907,"crossmod",90
"Batch",0.86046511627907,"lasso",91
"ComBat",0.895348837209302,"lasso",91
"Avg",0.848837209302326,"lasso",91
"n_Avg",0.813953488372093,"lasso",91
"CS_Avg",0.848837209302326,"lasso",91
"Reg_a",0.813953488372093,"lasso",91
"Reg_s",0.767441860465116,"lasso",91
"Batch",0.837209302325581,"rf",91
"ComBat",0.837209302325581,"rf",91
"Avg",0.837209302325581,"rf",91
"n_Avg",0.86046511627907,"rf",91
"CS_Avg",0.848837209302326,"rf",91
"Reg_a",0.86046511627907,"rf",91
"Reg_s",0.848837209302326,"rf",91
"Batch",0.918604651162791,"svm",91
"ComBat",0.790697674418605,"svm",91
"Avg",0.86046511627907,"svm",91
"n_Avg",0.872093023255814,"svm",91
"CS_Avg",0.813953488372093,"svm",91
"Reg_a",0.872093023255814,"svm",91
"Reg_s",0.837209302325581,"svm",91
"Batch",0.837209302325581,"crossmod",91
"ComBat",0.837209302325581,"crossmod",91
"Avg",0.86046511627907,"crossmod",91
"n_Avg",0.86046511627907,"crossmod",91
"CS_Avg",0.86046511627907,"crossmod",91
"Reg_a",0.86046511627907,"crossmod",91
"Reg_s",0.837209302325581,"crossmod",91
"Batch",0.802325581395349,"lasso",92
"ComBat",0.895348837209302,"lasso",92
"Avg",0.848837209302326,"lasso",92
"n_Avg",0.837209302325581,"lasso",92
"CS_Avg",0.813953488372093,"lasso",92
"Reg_a",0.837209302325581,"lasso",92
"Reg_s",0.813953488372093,"lasso",92
"Batch",0.895348837209302,"rf",92
"ComBat",0.837209302325581,"rf",92
"Avg",0.848837209302326,"rf",92
"n_Avg",0.837209302325581,"rf",92
"CS_Avg",0.837209302325581,"rf",92
"Reg_a",0.837209302325581,"rf",92
"Reg_s",0.837209302325581,"rf",92
"Batch",0.872093023255814,"svm",92
"ComBat",0.872093023255814,"svm",92
"Avg",0.883720930232558,"svm",92
"n_Avg",0.895348837209302,"svm",92
"CS_Avg",0.86046511627907,"svm",92
"Reg_a",0.895348837209302,"svm",92
"Reg_s",0.86046511627907,"svm",92
"Batch",0.895348837209302,"crossmod",92
"ComBat",0.837209302325581,"crossmod",92
"Avg",0.872093023255814,"crossmod",92
"n_Avg",0.872093023255814,"crossmod",92
"CS_Avg",0.883720930232558,"crossmod",92
"Reg_a",0.883720930232558,"crossmod",92
"Reg_s",0.86046511627907,"crossmod",92
"Batch",0.813953488372093,"lasso",93
"ComBat",0.813953488372093,"lasso",93
"Avg",0.825581395348837,"lasso",93
"n_Avg",0.813953488372093,"lasso",93
"CS_Avg",0.918604651162791,"lasso",93
"Reg_a",0.813953488372093,"lasso",93
"Reg_s",0.802325581395349,"lasso",93
"Batch",0.895348837209302,"rf",93
"ComBat",0.825581395348837,"rf",93
"Avg",0.883720930232558,"rf",93
"n_Avg",0.883720930232558,"rf",93
"CS_Avg",0.872093023255814,"rf",93
"Reg_a",0.883720930232558,"rf",93
"Reg_s",0.872093023255814,"rf",93
"Batch",0.883720930232558,"svm",93
"ComBat",0.779069767441861,"svm",93
"Avg",0.895348837209302,"svm",93
"n_Avg",0.872093023255814,"svm",93
"CS_Avg",0.848837209302326,"svm",93
"Reg_a",0.872093023255814,"svm",93
"Reg_s",0.883720930232558,"svm",93
"Batch",0.895348837209302,"crossmod",93
"ComBat",0.825581395348837,"crossmod",93
"Avg",0.895348837209302,"crossmod",93
"n_Avg",0.883720930232558,"crossmod",93
"CS_Avg",0.895348837209302,"crossmod",93
"Reg_a",0.895348837209302,"crossmod",93
"Reg_s",0.848837209302326,"crossmod",93
"Batch",0.802325581395349,"lasso",94
"ComBat",0.837209302325581,"lasso",94
"Avg",0.802325581395349,"lasso",94
"n_Avg",0.755813953488372,"lasso",94
"CS_Avg",0.744186046511628,"lasso",94
"Reg_a",0.755813953488372,"lasso",94
"Reg_s",0.720930232558139,"lasso",94
"Batch",0.825581395348837,"rf",94
"ComBat",0.790697674418605,"rf",94
"Avg",0.825581395348837,"rf",94
"n_Avg",0.825581395348837,"rf",94
"CS_Avg",0.813953488372093,"rf",94
"Reg_a",0.825581395348837,"rf",94
"Reg_s",0.813953488372093,"rf",94
"Batch",0.872093023255814,"svm",94
"ComBat",0.779069767441861,"svm",94
"Avg",0.848837209302326,"svm",94
"n_Avg",0.837209302325581,"svm",94
"CS_Avg",0.779069767441861,"svm",94
"Reg_a",0.825581395348837,"svm",94
"Reg_s",0.779069767441861,"svm",94
"Batch",0.825581395348837,"crossmod",94
"ComBat",0.790697674418605,"crossmod",94
"Avg",0.848837209302326,"crossmod",94
"n_Avg",0.825581395348837,"crossmod",94
"CS_Avg",0.848837209302326,"crossmod",94
"Reg_a",0.837209302325581,"crossmod",94
"Reg_s",0.779069767441861,"crossmod",94
"Batch",0.848837209302326,"lasso",95
"ComBat",0.895348837209302,"lasso",95
"Avg",0.872093023255814,"lasso",95
"n_Avg",0.86046511627907,"lasso",95
"CS_Avg",0.86046511627907,"lasso",95
"Reg_a",0.86046511627907,"lasso",95
"Reg_s",0.837209302325581,"lasso",95
"Batch",0.86046511627907,"rf",95
