"variable","value","L1","iteration"
"CS_Avg",0.904255319148936,"lasso",95
"Reg_a",0.904255319148936,"lasso",95
"Reg_s",0.904255319148936,"lasso",95
"Batch",0.851063829787234,"rf",95
"ComBat",0.819148936170213,"rf",95
"Avg",0.872340425531915,"rf",95
"n_Avg",0.872340425531915,"rf",95
"CS_Avg",0.904255319148936,"rf",95
"Reg_a",0.872340425531915,"rf",95
"Reg_s",0.893617021276596,"rf",95
"Batch",0.882978723404255,"svm",95
"ComBat",0.765957446808511,"svm",95
"Avg",0.893617021276596,"svm",95
"n_Avg",0.893617021276596,"svm",95
"CS_Avg",0.851063829787234,"svm",95
"Reg_a",0.882978723404255,"svm",95
"Reg_s",0.882978723404255,"svm",95
"Batch",0.851063829787234,"crossmod",95
"ComBat",0.819148936170213,"crossmod",95
"Avg",0.882978723404255,"crossmod",95
"n_Avg",0.861702127659574,"crossmod",95
"CS_Avg",0.882978723404255,"crossmod",95
"Reg_a",0.882978723404255,"crossmod",95
"Reg_s",0.872340425531915,"crossmod",95
"Batch",0.904255319148936,"lasso",96
"ComBat",0.776595744680851,"lasso",96
"Avg",0.904255319148936,"lasso",96
"n_Avg",0.904255319148936,"lasso",96
"CS_Avg",0.882978723404255,"lasso",96
"Reg_a",0.904255319148936,"lasso",96
"Reg_s",0.872340425531915,"lasso",96
"Batch",0.872340425531915,"rf",96
"ComBat",0.797872340425532,"rf",96
"Avg",0.904255319148936,"rf",96
"n_Avg",0.904255319148936,"rf",96
"CS_Avg",0.904255319148936,"rf",96
"Reg_a",0.904255319148936,"rf",96
"Reg_s",0.882978723404255,"rf",96
"Batch",0.882978723404255,"svm",96
"ComBat",0.75531914893617,"svm",96
"Avg",0.872340425531915,"svm",96
"n_Avg",0.882978723404255,"svm",96
"CS_Avg",0.808510638297872,"svm",96
"Reg_a",0.882978723404255,"svm",96
"Reg_s",0.808510638297872,"svm",96
"Batch",0.872340425531915,"crossmod",96
"ComBat",0.797872340425532,"crossmod",96
"Avg",0.893617021276596,"crossmod",96
"n_Avg",0.904255319148936,"crossmod",96
"CS_Avg",0.872340425531915,"crossmod",96
"Reg_a",0.840425531914894,"crossmod",96
"Reg_s",0.797872340425532,"crossmod",96
"Batch",0.872340425531915,"lasso",97
"ComBat",0.787234042553192,"lasso",97
"Avg",0.829787234042553,"lasso",97
"n_Avg",0.861702127659574,"lasso",97
"CS_Avg",0.840425531914894,"lasso",97
"Reg_a",0.861702127659574,"lasso",97
"Reg_s",0.840425531914894,"lasso",97
"Batch",0.776595744680851,"rf",97
"ComBat",0.723404255319149,"rf",97
"Avg",0.808510638297872,"rf",97
"n_Avg",0.819148936170213,"rf",97
"CS_Avg",0.819148936170213,"rf",97
"Reg_a",0.819148936170213,"rf",97
"Reg_s",0.829787234042553,"rf",97
"Batch",0.829787234042553,"svm",97
"ComBat",0.75531914893617,"svm",97
"Avg",0.819148936170213,"svm",97
"n_Avg",0.819148936170213,"svm",97
"CS_Avg",0.808510638297872,"svm",97
"Reg_a",0.819148936170213,"svm",97
"Reg_s",0.819148936170213,"svm",97
"Batch",0.776595744680851,"crossmod",97
"ComBat",0.723404255319149,"crossmod",97
"Avg",0.797872340425532,"crossmod",97
"n_Avg",0.797872340425532,"crossmod",97
"CS_Avg",0.797872340425532,"crossmod",97
"Reg_a",0.829787234042553,"crossmod",97
"Reg_s",0.829787234042553,"crossmod",97
"Batch",0.957446808510638,"lasso",98
"ComBat",0.819148936170213,"lasso",98
"Avg",0.936170212765957,"lasso",98
"n_Avg",0.936170212765957,"lasso",98
"CS_Avg",0.914893617021277,"lasso",98
"Reg_a",0.936170212765957,"lasso",98
"Reg_s",0.914893617021277,"lasso",98
"Batch",0.872340425531915,"rf",98
"ComBat",0.819148936170213,"rf",98
"Avg",0.893617021276596,"rf",98
"n_Avg",0.893617021276596,"rf",98
"CS_Avg",0.882978723404255,"rf",98
"Reg_a",0.893617021276596,"rf",98
"Reg_s",0.914893617021277,"rf",98
"Batch",0.914893617021277,"svm",98
"ComBat",0.776595744680851,"svm",98
"Avg",0.914893617021277,"svm",98
"n_Avg",0.914893617021277,"svm",98
"CS_Avg",0.851063829787234,"svm",98
"Reg_a",0.914893617021277,"svm",98
"Reg_s",0.882978723404255,"svm",98
"Batch",0.872340425531915,"crossmod",98
"ComBat",0.819148936170213,"crossmod",98
"Avg",0.882978723404255,"crossmod",98
"n_Avg",0.914893617021277,"crossmod",98
"CS_Avg",0.882978723404255,"crossmod",98
"Reg_a",0.861702127659574,"crossmod",98
"Reg_s",0.851063829787234,"crossmod",98
"Batch",0.893617021276596,"lasso",99
"ComBat",0.819148936170213,"lasso",99
"Avg",0.893617021276596,"lasso",99
"n_Avg",0.925531914893617,"lasso",99
"CS_Avg",0.893617021276596,"lasso",99
"Reg_a",0.925531914893617,"lasso",99
"Reg_s",0.893617021276596,"lasso",99
"Batch",0.861702127659574,"rf",99
"ComBat",0.75531914893617,"rf",99
"Avg",0.851063829787234,"rf",99
"n_Avg",0.829787234042553,"rf",99
"CS_Avg",0.829787234042553,"rf",99
"Reg_a",0.829787234042553,"rf",99
"Reg_s",0.872340425531915,"rf",99
"Batch",0.904255319148936,"svm",99
"ComBat",0.74468085106383,"svm",99
"Avg",0.893617021276596,"svm",99
"n_Avg",0.904255319148936,"svm",99
"CS_Avg",0.861702127659574,"svm",99
"Reg_a",0.904255319148936,"svm",99
"Reg_s",0.904255319148936,"svm",99
"Batch",0.861702127659574,"crossmod",99
"ComBat",0.75531914893617,"crossmod",99
"Avg",0.893617021276596,"crossmod",99
"n_Avg",0.893617021276596,"crossmod",99
"CS_Avg",0.882978723404255,"crossmod",99
"Reg_a",0.893617021276596,"crossmod",99
"Reg_s",0.882978723404255,"crossmod",99
"Batch",0.882978723404255,"lasso",100
"ComBat",0.808510638297872,"lasso",100
"Avg",0.861702127659574,"lasso",100
"n_Avg",0.872340425531915,"lasso",100
"CS_Avg",0.829787234042553,"lasso",100
"Reg_a",0.872340425531915,"lasso",100
"Reg_s",0.840425531914894,"lasso",100
"Batch",0.765957446808511,"rf",100
"ComBat",0.723404255319149,"rf",100
"Avg",0.776595744680851,"rf",100
"n_Avg",0.776595744680851,"rf",100
"CS_Avg",0.776595744680851,"rf",100
"Reg_a",0.776595744680851,"rf",100
"Reg_s",0.808510638297872,"rf",100
"Batch",0.819148936170213,"svm",100
"ComBat",0.712765957446808,"svm",100
"Avg",0.851063829787234,"svm",100
"n_Avg",0.851063829787234,"svm",100
"CS_Avg",0.787234042553192,"svm",100
"Reg_a",0.851063829787234,"svm",100
"Reg_s",0.840425531914894,"svm",100
"Batch",0.765957446808511,"crossmod",100
"ComBat",0.723404255319149,"crossmod",100
"Avg",0.829787234042553,"crossmod",100
"n_Avg",0.829787234042553,"crossmod",100
"CS_Avg",0.819148936170213,"crossmod",100
"Reg_a",0.819148936170213,"crossmod",100
"Reg_s",0.819148936170213,"crossmod",100
