"variable","value","L1","iteration"
"Reg_a",0.924986210700496,"crossmod",71
"Reg_s",0.937672366243795,"crossmod",71
"Batch",0.976273148148148,"lasso",72
"ComBat",0.992476851851852,"lasso",72
"Avg",0.94849537037037,"lasso",72
"n_Avg",0.947337962962963,"lasso",72
"CS_Avg",0.950231481481481,"lasso",72
"Reg_a",0.947337962962963,"lasso",72
"Reg_s",0.941550925925926,"lasso",72
"Batch",0.960069444444444,"rf",72
"ComBat",0.952546296296296,"rf",72
"Avg",0.95775462962963,"rf",72
"n_Avg",0.958912037037037,"rf",72
"CS_Avg",0.961226851851852,"rf",72
"Reg_a",0.958912037037037,"rf",72
"Reg_s",0.963541666666667,"rf",72
"Batch",0.995949074074074,"svm",72
"ComBat",0.947916666666667,"svm",72
"Avg",0.979166666666667,"svm",72
"n_Avg",0.980324074074074,"svm",72
"CS_Avg",0.949074074074074,"svm",72
"Reg_a",0.980324074074074,"svm",72
"Reg_s",0.97974537037037,"svm",72
"Batch",0.960069444444444,"crossmod",72
"ComBat",0.952546296296296,"crossmod",72
"Avg",0.965856481481482,"crossmod",72
"n_Avg",0.96412037037037,"crossmod",72
"CS_Avg",0.965856481481482,"crossmod",72
"Reg_a",0.96875,"crossmod",72
"Reg_s",0.972800925925926,"crossmod",72
"Batch",0.978488692774407,"lasso",73
"ComBat",0.915609487038058,"lasso",73
"Avg",0.913403199117485,"lasso",73
"n_Avg",0.891340319911749,"lasso",73
"CS_Avg",0.890237175951462,"lasso",73
"Reg_a",0.893546607832322,"lasso",73
"Reg_s",0.875896304467733,"lasso",73
"Batch",0.937672366243795,"rf",73
"ComBat",0.926640926640927,"rf",73
"Avg",0.939327082184225,"rf",73
"n_Avg",0.942084942084942,"rf",73
"CS_Avg",0.943188086045229,"rf",73
"Reg_a",0.942084942084942,"rf",73
"Reg_s",0.942636514065085,"rf",73
"Batch",0.967457253171539,"svm",73
"ComBat",0.885273028130171,"svm",73
"Avg",0.957528957528958,"svm",73
"n_Avg",0.944842801985659,"svm",73
"CS_Avg",0.90457804743519,"svm",73
"Reg_a",0.944842801985659,"svm",73
"Reg_s",0.935466078323221,"svm",73
"Batch",0.937672366243795,"crossmod",73
"ComBat",0.926640926640927,"crossmod",73
"Avg",0.945394373965803,"crossmod",73
"n_Avg",0.935466078323221,"crossmod",73
"CS_Avg",0.942636514065085,"crossmod",73
"Reg_a",0.950910093767237,"crossmod",73
"Reg_s",0.934362934362934,"crossmod",73
"Batch",0.980263157894737,"lasso",74
"ComBat",0.944078947368421,"lasso",74
"Avg",0.972039473684211,"lasso",74
"n_Avg",0.96984649122807,"lasso",74
"CS_Avg",0.963815789473684,"lasso",74
"Reg_a",0.96984649122807,"lasso",74
"Reg_s",0.963267543859649,"lasso",74
"Batch",0.986293859649123,"rf",74
"ComBat",0.975877192982456,"rf",74
"Avg",0.984100877192982,"rf",74
"n_Avg",0.982456140350877,"rf",74
"CS_Avg",0.980811403508772,"rf",74
"Reg_a",0.982456140350877,"rf",74
"Reg_s",0.980811403508772,"rf",74
"Batch",0.993969298245614,"svm",74
"ComBat",0.926535087719298,"svm",74
"Avg",0.988486842105263,"svm",74
"n_Avg",0.981359649122807,"svm",74
"CS_Avg",0.956688596491228,"svm",74
"Reg_a",0.981359649122807,"svm",74
"Reg_s",0.980263157894737,"svm",74
"Batch",0.986293859649123,"crossmod",74
"ComBat",0.975877192982456,"crossmod",74
"Avg",0.983552631578947,"crossmod",74
"n_Avg",0.978618421052632,"crossmod",74
"CS_Avg",0.985197368421053,"crossmod",74
"Reg_a",0.983004385964912,"crossmod",74
"Reg_s",0.980811403508772,"crossmod",74
"Batch",0.974789915966387,"lasso",75
"ComBat",0.950140056022409,"lasso",75
"Avg",0.970868347338936,"lasso",75
"n_Avg",0.953501400560224,"lasso",75
"CS_Avg",0.950140056022409,"lasso",75
"Reg_a",0.957422969187675,"lasso",75
"Reg_s",0.941176470588235,"lasso",75
"Batch",0.978151260504202,"rf",75
"ComBat",0.974789915966387,"rf",75
"Avg",0.979271708683473,"rf",75
"n_Avg",0.980392156862745,"rf",75
"CS_Avg",0.978711484593838,"rf",75
"Reg_a",0.980392156862745,"rf",75
"Reg_s",0.981512605042017,"rf",75
"Batch",0.975350140056022,"svm",75
"ComBat",0.935574229691877,"svm",75
"Avg",0.979831932773109,"svm",75
"n_Avg",0.973109243697479,"svm",75
"CS_Avg",0.943417366946779,"svm",75
"Reg_a",0.973109243697479,"svm",75
"Reg_s",0.963025210084034,"svm",75
"Batch",0.978151260504202,"crossmod",75
"ComBat",0.974789915966387,"crossmod",75
"Avg",0.982072829131653,"crossmod",75
"n_Avg",0.978711484593837,"crossmod",75
"CS_Avg",0.979271708683473,"crossmod",75
"Reg_a",0.97703081232493,"crossmod",75
"Reg_s",0.964705882352941,"crossmod",75
"Batch",0.975694444444444,"lasso",76
"ComBat",0.907986111111111,"lasso",76
"Avg",0.909143518518519,"lasso",76
"n_Avg",0.900462962962963,"lasso",76
"CS_Avg",0.920138888888889,"lasso",76
"Reg_a",0.902777777777778,"lasso",76
"Reg_s",0.896412037037037,"lasso",76
"Batch",0.932291666666667,"rf",76
"ComBat",0.923611111111111,"rf",76
"Avg",0.938078703703704,"rf",76
"n_Avg",0.9375,"rf",76
"CS_Avg",0.935185185185185,"rf",76
"Reg_a",0.9375,"rf",76
"Reg_s",0.927662037037037,"rf",76
"Batch",0.949074074074074,"svm",76
"ComBat",0.889467592592592,"svm",76
"Avg",0.940972222222222,"svm",76
"n_Avg",0.934027777777778,"svm",76
"CS_Avg",0.89525462962963,"svm",76
"Reg_a",0.934027777777778,"svm",76
"Reg_s",0.930555555555556,"svm",76
"Batch",0.932291666666667,"crossmod",76
"ComBat",0.923611111111111,"crossmod",76
"Avg",0.945023148148148,"crossmod",76
"n_Avg",0.940393518518518,"crossmod",76
"CS_Avg",0.945023148148148,"crossmod",76
"Reg_a",0.938657407407407,"crossmod",76
"Reg_s",0.925347222222222,"crossmod",76
"Batch",0.976151761517615,"lasso",77
"ComBat",0.923035230352304,"lasso",77
"Avg",0.920867208672087,"lasso",77
"n_Avg",0.913279132791328,"lasso",77
"CS_Avg",0.902439024390244,"lasso",77
"Reg_a",0.913279132791328,"lasso",77
"Reg_s",0.894850948509485,"lasso",77
"Batch",0.942005420054201,"rf",77
"ComBat",0.941463414634146,"rf",77
"Avg",0.947967479674797,"rf",77
"n_Avg",0.949051490514905,"rf",77
"CS_Avg",0.942547425474255,"rf",77
"Reg_a",0.949051490514905,"rf",77
"Reg_s",0.944173441734417,"rf",77
"Batch",0.945257452574526,"svm",77
"ComBat",0.920325203252032,"svm",77
"Avg",0.949593495934959,"svm",77
"n_Avg",0.944715447154472,"svm",77
"CS_Avg",0.914363143631436,"svm",77
"Reg_a",0.944715447154472,"svm",77
"Reg_s",0.942547425474255,"svm",77
"Batch",0.942005420054201,"crossmod",77
"ComBat",0.941463414634146,"crossmod",77
"Avg",0.946883468834688,"crossmod",77
"n_Avg",0.949593495934959,"crossmod",77
"CS_Avg",0.950135501355013,"crossmod",77
"Reg_a",0.950677506775068,"crossmod",77
"Reg_s",0.934959349593496,"crossmod",77
"Batch",0.991228070175439,"lasso",78
"ComBat",0.957236842105263,"lasso",78
"Avg",0.979166666666667,"lasso",78
"n_Avg",0.977521929824561,"lasso",78
"CS_Avg",0.976973684210526,"lasso",78
"Reg_a",0.975877192982456,"lasso",78
"Reg_s",0.972039473684211,"lasso",78
"Batch",0.971491228070175,"rf",78
"ComBat",0.985197368421053,"rf",78
"Avg",0.97094298245614,"rf",78
"n_Avg",0.973135964912281,"rf",78
"CS_Avg",0.973135964912281,"rf",78
"Reg_a",0.973135964912281,"rf",78
"Reg_s",0.980263157894737,"rf",78
"Batch",0.989583333333333,"svm",78
"ComBat",0.929276315789473,"svm",78
"Avg",0.986842105263158,"svm",78
"n_Avg",0.989035087719298,"svm",78
"CS_Avg",0.950657894736842,"svm",78
"Reg_a",0.989035087719298,"svm",78
"Reg_s",0.983552631578947,"svm",78
"Batch",0.971491228070175,"crossmod",78
"ComBat",0.985197368421053,"crossmod",78
"Avg",0.987938596491228,"crossmod",78
"n_Avg",0.987938596491228,"crossmod",78
"CS_Avg",0.984100877192982,"crossmod",78
"Reg_a",0.992324561403509,"crossmod",78
"Reg_s",0.986293859649123,"crossmod",78
"Batch",0.950393224440411,"lasso",79
"ComBat",0.905021173623714,"lasso",79
"Avg",0.880822746521476,"lasso",79
"n_Avg",0.869328493647913,"lasso",79
"CS_Avg",0.901391409558379,"lasso",79
"Reg_a",0.870538415003025,"lasso",79
"Reg_s",0.874168179068361,"lasso",79
"Batch",0.887477313974592,"rf",79
"ComBat",0.88021778584392,"rf",79
"Avg",0.908045977011494,"rf",79
"n_Avg",0.906231094978826,"rf",79
"CS_Avg",0.910465819721718,"rf",79
"Reg_a",0.906231094978826,"rf",79
"Reg_s",0.909860859044162,"rf",79
"Batch",0.915910465819722,"svm",79
"ComBat",0.889292196007259,"svm",79
"Avg",0.931639443436177,"svm",79
"n_Avg",0.928009679370841,"svm",79
"CS_Avg",0.866908650937689,"svm",79
"Reg_a",0.928009679370841,"svm",79
"Reg_s",0.913490623109498,"svm",79
"Batch",0.887477313974592,"crossmod",79
"ComBat",0.88021778584392,"crossmod",79
"Avg",0.926194797338173,"crossmod",79
"n_Avg",0.924984875983061,"crossmod",79
"CS_Avg",0.930429522081065,"crossmod",79
"Reg_a",0.928009679370841,"crossmod",79
"Reg_s",0.907441016333938,"crossmod",79
"Batch",0.971643518518518,"lasso",80
"ComBat",0.932291666666667,"lasso",80
"Avg",0.950231481481481,"lasso",80
"n_Avg",0.938657407407407,"lasso",80
"CS_Avg",0.957175925925926,"lasso",80
"Reg_a",0.939814814814815,"lasso",80
"Reg_s",0.922453703703704,"lasso",80
"Batch",0.947337962962963,"rf",80
"ComBat",0.965277777777778,"rf",80
"Avg",0.955439814814815,"rf",80
"n_Avg",0.955439814814815,"rf",80
"CS_Avg",0.965277777777778,"rf",80
"Reg_a",0.955439814814815,"rf",80
"Reg_s",0.965277777777778,"rf",80
"Batch",0.97337962962963,"svm",80
"ComBat",0.930555555555556,"svm",80
"Avg",0.980324074074074,"svm",80
"n_Avg",0.978009259259259,"svm",80
"CS_Avg",0.942708333333333,"svm",80
"Reg_a",0.976851851851852,"svm",80
"Reg_s",0.969907407407407,"svm",80
"Batch",0.947337962962963,"crossmod",80
"ComBat",0.965277777777778,"crossmod",80
"Avg",0.966435185185185,"crossmod",80
"n_Avg",0.967592592592593,"crossmod",80
"CS_Avg",0.966435185185185,"crossmod",80
"Reg_a",0.969907407407407,"crossmod",80
"Reg_s",0.964699074074074,"crossmod",80
"Batch",0.975328947368421,"lasso",81
"ComBat",0.910635964912281,"lasso",81
"Avg",0.936951754385965,"lasso",81
"n_Avg",0.929824561403509,"lasso",81
"CS_Avg",0.924342105263158,"lasso",81
"Reg_a",0.929824561403509,"lasso",81
"Reg_s",0.911732456140351,"lasso",81
"Batch",0.947368421052632,"rf",81
"ComBat",0.942982456140351,"rf",81
"Avg",0.939144736842105,"rf",81
"n_Avg",0.942982456140351,"rf",81
"CS_Avg",0.944078947368421,"rf",81
"Reg_a",0.942982456140351,"rf",81
"Reg_s",0.947916666666667,"rf",81
"Batch",0.946820175438597,"svm",81
"ComBat",0.890899122807018,"svm",81
"Avg",0.950657894736842,"svm",81
"n_Avg",0.949013157894737,"svm",81
"CS_Avg",0.896381578947369,"svm",81
"Reg_a",0.949013157894737,"svm",81
"Reg_s",0.935855263157895,"svm",81
"Batch",0.947368421052632,"crossmod",81
"ComBat",0.942982456140351,"crossmod",81
"Avg",0.950109649122807,"crossmod",81
"n_Avg",0.954495614035088,"crossmod",81
"CS_Avg",0.951206140350877,"crossmod",81
"Reg_a",0.949013157894737,"crossmod",81
"Reg_s",0.938048245614035,"crossmod",81
"Batch",0.934897360703812,"lasso",82
"ComBat",0.913782991202346,"lasso",82
"Avg",0.910263929618768,"lasso",82
"n_Avg",0.898533724340176,"lasso",82
"CS_Avg",0.910263929618768,"lasso",82
"Reg_a",0.898533724340176,"lasso",82
"Reg_s",0.883870967741936,"lasso",82
"Batch",0.919061583577713,"rf",82
"ComBat",0.903812316715543,"rf",82
"Avg",0.924926686217009,"rf",82
"n_Avg",0.92316715542522,"rf",82
"CS_Avg",0.92375366568915,"rf",82
"Reg_a",0.92316715542522,"rf",82
"Reg_s",0.924340175953079,"rf",82
"Batch",0.906744868035191,"svm",82
"ComBat",0.904985337243401,"svm",82
"Avg",0.939589442815249,"svm",82
"n_Avg",0.93782991202346,"svm",82
"CS_Avg",0.890322580645161,"svm",82
"Reg_a",0.936656891495601,"svm",82
"Reg_s",0.924926686217009,"svm",82
"Batch",0.919061583577713,"crossmod",82
"ComBat",0.903812316715543,"crossmod",82
"Avg",0.93900293255132,"crossmod",82
"n_Avg",0.926099706744868,"crossmod",82
"CS_Avg",0.93782991202346,"crossmod",82
"Reg_a",0.929618768328446,"crossmod",82
"Reg_s",0.920234604105572,"crossmod",82
"Batch",0.954174513496547,"lasso",83
"ComBat",0.888888888888889,"lasso",83
"Avg",0.939108600125549,"lasso",83
"n_Avg",0.934086629001883,"lasso",83
"CS_Avg",0.934086629001883,"lasso",83
"Reg_a",0.934714375392341,"lasso",83
"Reg_s",0.926553672316384,"lasso",83
"Batch",0.944130571249215,"rf",83
"ComBat",0.930947897049592,"rf",83
"Avg",0.937225360954175,"rf",83
"n_Avg",0.939108600125549,"rf",83
"CS_Avg",0.932831136220967,"rf",83
"Reg_a",0.939736346516008,"rf",83
"Reg_s",0.936597614563716,"rf",83
"Batch",0.940991839296924,"svm",83
"ComBat",0.922787193973634,"svm",83
"Avg",0.96045197740113,"svm",83
"n_Avg",0.953546767106089,"svm",83
"CS_Avg",0.917765222849968,"svm",83
"Reg_a",0.953546767106089,"svm",83
"Reg_s",0.946641556811048,"svm",83
"Batch",0.944130571249215,"crossmod",83
"ComBat",0.930947897049592,"crossmod",83
"Avg",0.952919020715631,"crossmod",83
"n_Avg",0.954802259887006,"crossmod",83
"CS_Avg",0.953546767106089,"crossmod",83
"Reg_a",0.950408035153798,"crossmod",83
"Reg_s",0.946641556811048,"crossmod",83
"Batch",0.98991935483871,"lasso",84
"ComBat",0.885752688172043,"lasso",84
"Avg",0.96505376344086,"lasso",84
"n_Avg",0.952284946236559,"lasso",84
"CS_Avg",0.939516129032258,"lasso",84
"Reg_a",0.958333333333333,"lasso",84
"Reg_s",0.934139784946237,"lasso",84
"Batch",0.981854838709677,"rf",84
"ComBat",0.979838709677419,"rf",84
"Avg",0.990591397849462,"rf",84
"n_Avg",0.98991935483871,"rf",84
"CS_Avg",0.985215053763441,"rf",84
"Reg_a",0.989247311827957,"rf",84
"Reg_s",0.986559139784946,"rf",84
"Batch",0.97244623655914,"svm",84
"ComBat",0.89247311827957,"svm",84
"Avg",0.979166666666667,"svm",84
"n_Avg",0.962365591397849,"svm",84
"CS_Avg",0.912634408602151,"svm",84
"Reg_a",0.962365591397849,"svm",84
"Reg_s",0.94489247311828,"svm",84
"Batch",0.981854838709677,"crossmod",84
"ComBat",0.979838709677419,"crossmod",84
"Avg",0.985215053763441,"crossmod",84
"n_Avg",0.977150537634409,"crossmod",84
"CS_Avg",0.983870967741935,"crossmod",84
"Reg_a",0.967741935483871,"crossmod",84
"Reg_s",0.935483870967742,"crossmod",84
"Batch",0.978587962962963,"lasso",85
"ComBat",0.901041666666667,"lasso",85
"Avg",0.935185185185185,"lasso",85
"n_Avg",0.924189814814815,"lasso",85
"CS_Avg",0.902199074074074,"lasso",85
"Reg_a",0.924189814814815,"lasso",85
"Reg_s",0.877314814814815,"lasso",85
"Batch",0.96875,"rf",85
"ComBat",0.954861111111111,"rf",85
"Avg",0.979166666666667,"rf",85
"n_Avg",0.980324074074074,"rf",85
"CS_Avg",0.961805555555556,"rf",85
"Reg_a",0.980324074074074,"rf",85
"Reg_s",0.96875,"rf",85
"Batch",0.931712962962963,"svm",85
"ComBat",0.897569444444444,"svm",85
"Avg",0.958912037037037,"svm",85
"n_Avg",0.94212962962963,"svm",85
"CS_Avg",0.896412037037037,"svm",85
"Reg_a",0.94212962962963,"svm",85
"Reg_s",0.91724537037037,"svm",85
"Batch",0.96875,"crossmod",85
"ComBat",0.954861111111111,"crossmod",85
"Avg",0.96412037037037,"crossmod",85
"n_Avg",0.94849537037037,"crossmod",85
"CS_Avg",0.958333333333333,"crossmod",85
"Reg_a",0.951388888888889,"crossmod",85
"Reg_s",0.916666666666667,"crossmod",85
"Batch",0.958974358974359,"lasso",86
"ComBat",0.929487179487179,"lasso",86
"Avg",0.919230769230769,"lasso",86
"n_Avg",0.902564102564103,"lasso",86
"CS_Avg",0.912820512820513,"lasso",86
"Reg_a",0.902564102564103,"lasso",86
"Reg_s",0.883333333333333,"lasso",86
"Batch",0.940384615384615,"rf",86
"ComBat",0.926282051282051,"rf",86
"Avg",0.949358974358974,"rf",86
"n_Avg",0.947435897435897,"rf",86
"CS_Avg",0.944871794871795,"rf",86
"Reg_a",0.947435897435897,"rf",86
"Reg_s",0.944230769230769,"rf",86
"Batch",0.946794871794872,"svm",86
"ComBat",0.88974358974359,"svm",86
"Avg",0.95448717948718,"svm",86
"n_Avg",0.951282051282051,"svm",86
"CS_Avg",0.903205128205128,"svm",86
"Reg_a",0.951282051282051,"svm",86
"Reg_s",0.937820512820513,"svm",86
"Batch",0.940384615384615,"crossmod",86
"ComBat",0.926282051282051,"crossmod",86
"Avg",0.950641025641026,"crossmod",86
"n_Avg",0.950641025641026,"crossmod",86
"CS_Avg",0.948717948717949,"crossmod",86
"Reg_a",0.942948717948718,"crossmod",86
"Reg_s",0.934615384615385,"crossmod",86
"Batch",0.971412235563179,"lasso",87
"ComBat",0.902229845626072,"lasso",87
"Avg",0.908519153802173,"lasso",87
"n_Avg",0.894225271583762,"lasso",87
"CS_Avg",0.895940537449971,"lasso",87
"Reg_a",0.894225271583762,"lasso",87
"Reg_s",0.867924528301887,"lasso",87
"Batch",0.937106918238994,"rf",87
"ComBat",0.925100057175529,"rf",87
"Avg",0.951972555746141,"rf",87
"n_Avg",0.944539736992567,"rf",87
"CS_Avg",0.944539736992567,"rf",87
"Reg_a",0.944539736992567,"rf",87
"Reg_s",0.941680960548885,"rf",87
"Batch",0.950829045168668,"svm",87
"ComBat",0.926815323041738,"svm",87
"Avg",0.959405374499714,"svm",87
"n_Avg",0.938822184105203,"svm",87
"CS_Avg",0.896512292738708,"svm",87
"Reg_a",0.938822184105203,"svm",87
"Reg_s",0.921097770154374,"svm",87
"Batch",0.937106918238994,"crossmod",87
"ComBat",0.925100057175529,"crossmod",87
"Avg",0.950257289879931,"crossmod",87
"n_Avg",0.942252715837621,"crossmod",87
"CS_Avg",0.948542024013722,"crossmod",87
"Reg_a",0.93767867352773,"crossmod",87
"Reg_s",0.917667238421955,"crossmod",87
"Batch",0.967457253171539,"lasso",88
"ComBat",0.913954771097628,"lasso",88
"Avg",0.940430226144512,"lasso",88
"n_Avg",0.932708218422504,"lasso",88
"CS_Avg",0.954219525648097,"lasso",88
"Reg_a",0.939327082184225,"lasso",88
"Reg_s",0.940981798124655,"lasso",88
"Batch",0.960286817429675,"rf",88
"ComBat",0.958632101489244,"rf",88
"Avg",0.959183673469388,"rf",88
"n_Avg",0.959183673469388,"rf",88
"CS_Avg",0.965802537231109,"rf",88
"Reg_a",0.959183673469388,"rf",88
"Reg_s",0.968008825151682,"rf",88
"Batch",0.937672366243795,"svm",88
"ComBat",0.875896304467733,"svm",88
"Avg",0.963596249310535,"svm",88
"n_Avg",0.963044677330392,"svm",88
"CS_Avg",0.889134031991175,"svm",88
"Reg_a",0.963044677330392,"svm",88
"Reg_s",0.943739658025372,"svm",88
"Batch",0.960286817429675,"crossmod",88
"ComBat",0.958632101489244,"crossmod",88
"Avg",0.961389961389961,"crossmod",88
"n_Avg",0.962493105350248,"crossmod",88
"CS_Avg",0.966354109211252,"crossmod",88
"Reg_a",0.956425813568671,"crossmod",88
"Reg_s",0.940430226144512,"crossmod",88
"Batch",0.966628959276018,"lasso",89
"ComBat",0.919683257918552,"lasso",89
"Avg",0.930429864253394,"lasso",89
"n_Avg",0.926470588235294,"lasso",89
"CS_Avg",0.937217194570136,"lasso",89
"Reg_a",0.927036199095023,"lasso",89
"Reg_s",0.927601809954751,"lasso",89
"Batch",0.925339366515837,"rf",89
"ComBat",0.923076923076923,"rf",89
"Avg",0.925904977375566,"rf",89
"n_Avg",0.921945701357466,"rf",89
"CS_Avg",0.915723981900452,"rf",89
"Reg_a",0.921945701357466,"rf",89
"Reg_s",0.917420814479638,"rf",89
"Batch",0.953054298642534,"svm",89
"ComBat",0.896493212669683,"svm",89
"Avg",0.944570135746606,"svm",89
"n_Avg",0.942873303167421,"svm",89
"CS_Avg",0.910067873303168,"svm",89
"Reg_a",0.942873303167421,"svm",89
"Reg_s",0.932692307692308,"svm",89
"Batch",0.925339366515837,"crossmod",89
"ComBat",0.923076923076923,"crossmod",89
"Avg",0.941176470588235,"crossmod",89
"n_Avg",0.944570135746606,"crossmod",89
"CS_Avg",0.936085972850679,"crossmod",89
"Reg_a",0.937217194570136,"crossmod",89
"Reg_s",0.930995475113122,"crossmod",89
"Batch",0.943589743589744,"lasso",90
"ComBat",0.944871794871795,"lasso",90
"Avg",0.948076923076923,"lasso",90
"n_Avg",0.949358974358974,"lasso",90
"CS_Avg",0.961538461538462,"lasso",90
"Reg_a",0.95,"lasso",90
"Reg_s",0.94551282051282,"lasso",90
"Batch",0.941666666666667,"rf",90
"ComBat",0.940384615384615,"rf",90
"Avg",0.942948717948718,"rf",90
"n_Avg",0.942307692307692,"rf",90
"CS_Avg",0.942307692307692,"rf",90
"Reg_a",0.942307692307692,"rf",90
"Reg_s",0.948076923076923,"rf",90
"Batch",0.978846153846154,"svm",90
"ComBat",0.984615384615385,"svm",90
"Avg",0.979487179487179,"svm",90
"n_Avg",0.980769230769231,"svm",90
"CS_Avg",0.981410256410256,"svm",90
"Reg_a",0.980769230769231,"svm",90
"Reg_s",0.981410256410256,"svm",90
"Batch",0.941666666666667,"crossmod",90
"ComBat",0.940384615384615,"crossmod",90
"Avg",0.964102564102564,"crossmod",90
"n_Avg",0.962179487179487,"crossmod",90
"CS_Avg",0.963461538461538,"crossmod",90
"Reg_a",0.973717948717949,"crossmod",90
"Reg_s",0.978846153846154,"crossmod",90
"Batch",0.97094298245614,"lasso",91
"ComBat",0.908991228070175,"lasso",91
"Avg",0.917763157894737,"lasso",91
"n_Avg",0.90734649122807,"lasso",91
"CS_Avg",0.924890350877193,"lasso",91
"Reg_a",0.90734649122807,"lasso",91
"Reg_s",0.896381578947368,"lasso",91
"Batch",0.947368421052632,"rf",91
"ComBat",0.934210526315789,"rf",91
"Avg",0.955592105263158,"rf",91
"n_Avg",0.953947368421053,"rf",91
"CS_Avg",0.952302631578947,"rf",91
"Reg_a",0.953947368421053,"rf",91
"Reg_s",0.947368421052632,"rf",91
"Batch",0.93969298245614,"svm",91
"ComBat",0.87719298245614,"svm",91
"Avg",0.958333333333333,"svm",91
"n_Avg",0.943530701754386,"svm",91
"CS_Avg",0.877741228070175,"svm",91
"Reg_a",0.943530701754386,"svm",91
"Reg_s",0.924342105263158,"svm",91
"Batch",0.947368421052632,"crossmod",91
"ComBat",0.934210526315789,"crossmod",91
"Avg",0.953399122807018,"crossmod",91
"n_Avg",0.947368421052632,"crossmod",91
"CS_Avg",0.955043859649123,"crossmod",91
"Reg_a",0.946271929824561,"crossmod",91
"Reg_s",0.929276315789474,"crossmod",91
"Batch",0.965856481481481,"lasso",92
"ComBat",0.952546296296296,"lasso",92
"Avg",0.9375,"lasso",92
"n_Avg",0.936342592592593,"lasso",92
"CS_Avg",0.927083333333333,"lasso",92
"Reg_a",0.936921296296296,"lasso",92
"Reg_s",0.914351851851852,"lasso",92
"Batch",0.954861111111111,"rf",92
"ComBat",0.946759259259259,"rf",92
"Avg",0.945023148148148,"rf",92
"n_Avg",0.947337962962963,"rf",92
"CS_Avg",0.949074074074074,"rf",92
"Reg_a",0.947337962962963,"rf",92
"Reg_s",0.950231481481482,"rf",92
"Batch",0.962384259259259,"svm",92
"ComBat",0.956018518518519,"svm",92
"Avg",0.971064814814815,"svm",92
"n_Avg",0.969328703703704,"svm",92
"CS_Avg",0.95775462962963,"svm",92
"Reg_a",0.969328703703704,"svm",92
"Reg_s",0.965856481481482,"svm",92
"Batch",0.954861111111111,"crossmod",92
"ComBat",0.946759259259259,"crossmod",92
"Avg",0.956018518518518,"crossmod",92
"n_Avg",0.95775462962963,"crossmod",92
"CS_Avg",0.957175925925926,"crossmod",92
"Reg_a",0.969328703703704,"crossmod",92
"Reg_s",0.959490740740741,"crossmod",92
"Batch",0.973699256718125,"lasso",93
"ComBat",0.886792452830189,"lasso",93
"Avg",0.952544311034877,"lasso",93
"n_Avg",0.943967981703831,"lasso",93
"CS_Avg",0.978845054316752,"lasso",93
"Reg_a",0.945111492281304,"lasso",93
"Reg_s",0.938250428816466,"lasso",93
"Batch",0.958833619210978,"rf",93
"ComBat",0.965122927387078,"rf",93
"Avg",0.976558033161807,"rf",93
"n_Avg",0.976558033161807,"rf",93
"CS_Avg",0.975414522584334,"rf",93
"Reg_a",0.976558033161807,"rf",93
"Reg_s",0.974271012006861,"rf",93
"Batch",0.967981703830761,"svm",93
"ComBat",0.938250428816466,"svm",93
"Avg",0.985706117781589,"svm",93
"n_Avg",0.983419096626644,"svm",93
"CS_Avg",0.930817610062893,"svm",93
"Reg_a",0.983419096626644,"svm",93
"Reg_s",0.979416809605489,"svm",93
"Batch",0.958833619210978,"crossmod",93
"ComBat",0.965122927387078,"crossmod",93
"Avg",0.97598627787307,"crossmod",93
"n_Avg",0.971983990851915,"crossmod",93
"CS_Avg",0.983419096626644,"crossmod",93
"Reg_a",0.981703830760435,"crossmod",93
"Reg_s",0.97770154373928,"crossmod",93
"Batch",0.931650246305419,"lasso",94
"ComBat",0.927339901477833,"lasso",94
"Avg",0.892241379310345,"lasso",94
"n_Avg",0.908251231527094,"lasso",94
"CS_Avg",0.903940886699507,"lasso",94
"Reg_a",0.908251231527094,"lasso",94
"Reg_s",0.901477832512315,"lasso",94
"Batch",0.876231527093596,"rf",94
"ComBat",0.867610837438424,"rf",94
"Avg",0.873768472906404,"rf",94
"n_Avg",0.874384236453202,"rf",94
"CS_Avg",0.871305418719212,"rf",94
"Reg_a",0.874384236453202,"rf",94
"Reg_s",0.87807881773399,"rf",94
"Batch",0.95935960591133,"svm",94
"ComBat",0.896551724137931,"svm",94
"Avg",0.903940886699507,"svm",94
"n_Avg",0.921182266009852,"svm",94
"CS_Avg",0.905788177339901,"svm",94
"Reg_a",0.921182266009852,"svm",94
"Reg_s",0.92487684729064,"svm",94
"Batch",0.876231527093596,"crossmod",94
"ComBat",0.867610837438424,"crossmod",94
"Avg",0.900246305418719,"crossmod",94
"n_Avg",0.901477832512315,"crossmod",94
"CS_Avg",0.885467980295567,"crossmod",94
"Reg_a",0.902709359605911,"crossmod",94
"Reg_s",0.911945812807882,"crossmod",94
"Batch",0.976086956521739,"lasso",95
"ComBat",0.940760869565217,"lasso",95
"Avg",0.922826086956522,"lasso",95
"n_Avg",0.922826086956522,"lasso",95
"CS_Avg",0.934239130434783,"lasso",95
"Reg_a",0.922826086956522,"lasso",95
"Reg_s",0.922282608695652,"lasso",95
"Batch",0.953804347826087,"rf",95
"ComBat",0.941304347826087,"rf",95
"Avg",0.938586956521739,"rf",95
"n_Avg",0.93804347826087,"rf",95
"CS_Avg",0.941304347826087,"rf",95
"Reg_a",0.93804347826087,"rf",95
"Reg_s",0.942934782608696,"rf",95
"Batch",0.967934782608696,"svm",95
