"variable","value","L1","iteration"
"CS_Avg",0.276549892689404,"lasso",95
"Reg_a",0.322724447548391,"lasso",95
"Reg_s",0.299885539196543,"lasso",95
"Batch",0.310788416024839,"rf",95
"ComBat",0.279918529405267,"rf",95
"Avg",0.311104398914487,"rf",95
"n_Avg",0.301385580375068,"rf",95
"CS_Avg",0.290413351267015,"rf",95
"Reg_a",0.30124695946088,"rf",95
"Reg_s",0.282903585171521,"rf",95
"Batch",0.360715395092259,"svm",95
"ComBat",0.189747727407761,"svm",95
"Avg",0.265125973097284,"svm",95
"n_Avg",0.266155515641345,"svm",95
"CS_Avg",0.277947208570842,"svm",95
"Reg_a",0.266173116568296,"svm",95
"Reg_s",0.267649920808539,"svm",95
"Batch",0.310788416024839,"crossmod",95
"ComBat",0.279918529405267,"crossmod",95
"Avg",0.299918516546438,"crossmod",95
"n_Avg",0.291855079764344,"crossmod",95
"CS_Avg",0.278154363124485,"crossmod",95
"Reg_a",0.266215898277359,"crossmod",95
"Reg_s",0.268491980240135,"crossmod",95
"Batch",0.29568577258979,"lasso",96
"ComBat",0.337086520677459,"lasso",96
"Avg",0.368638093160242,"lasso",96
"n_Avg",0.357968079500469,"lasso",96
"CS_Avg",0.322788137897882,"lasso",96
"Reg_a",0.357190449200022,"lasso",96
"Reg_s",0.341962639980756,"lasso",96
"Batch",0.360750020855821,"rf",96
"ComBat",0.345606200857532,"rf",96
"Avg",0.358625969963566,"rf",96
"n_Avg",0.353058163015421,"rf",96
"CS_Avg",0.346170863125459,"rf",96
"Reg_a",0.352979045206559,"rf",96
"Reg_s",0.344606247068331,"rf",96
"Batch",0.393674219076839,"svm",96
"ComBat",0.271500158766256,"svm",96
"Avg",0.324752295433251,"svm",96
"n_Avg",0.320692918930844,"svm",96
"CS_Avg",0.333487654663323,"svm",96
"Reg_a",0.320660498958663,"svm",96
"Reg_s",0.323030769897127,"svm",96
"Batch",0.360750020855821,"crossmod",96
"ComBat",0.345606200857532,"crossmod",96
"Avg",0.346177148545237,"crossmod",96
"n_Avg",0.339350133540656,"crossmod",96
"CS_Avg",0.332155594330675,"crossmod",96
"Reg_a",0.320587110790222,"crossmod",96
"Reg_s",0.319081651695396,"crossmod",96
"Batch",0.259315774502388,"lasso",97
"ComBat",0.276992934692042,"lasso",97
"Avg",0.329645614086403,"lasso",97
"n_Avg",0.326987629888136,"lasso",97
"CS_Avg",0.274188160514029,"lasso",97
"Reg_a",0.32503685235376,"lasso",97
"Reg_s",0.316883056665913,"lasso",97
"Batch",0.306201004143382,"rf",97
"ComBat",0.288148416314057,"rf",97
"Avg",0.299386258847554,"rf",97
"n_Avg",0.297833648919814,"rf",97
"CS_Avg",0.295127344382713,"rf",97
"Reg_a",0.297813125067457,"rf",97
"Reg_s",0.299984662971806,"rf",97
"Batch",0.358880905420989,"svm",97
"ComBat",0.194818867962123,"svm",97
"Avg",0.264751141294461,"svm",97
"n_Avg",0.270547862838881,"svm",97
"CS_Avg",0.23784972016343,"svm",97
"Reg_a",0.270409078551613,"svm",97
"Reg_s",0.291750299211355,"svm",97
"Batch",0.306201004143382,"crossmod",97
"ComBat",0.288148416314057,"crossmod",97
"Avg",0.292211820735237,"crossmod",97
"n_Avg",0.293081228539025,"crossmod",97
"CS_Avg",0.271378399606701,"crossmod",97
"Reg_a",0.269803742106196,"crossmod",97
"Reg_s",0.27770116074224,"crossmod",97
"Batch",0.265986723450835,"lasso",98
"ComBat",0.294062141275865,"lasso",98
"Avg",0.3435402542352,"lasso",98
"n_Avg",0.331327721331893,"lasso",98
"CS_Avg",0.316142518431556,"lasso",98
"Reg_a",0.331107471256866,"lasso",98
"Reg_s",0.316099556218649,"lasso",98
"Batch",0.330694261834373,"rf",98
"ComBat",0.312756199389161,"rf",98
"Avg",0.333752734366027,"rf",98
"n_Avg",0.327670930364198,"rf",98
"CS_Avg",0.322192975989528,"rf",98
"Reg_a",0.327585786865609,"rf",98
"Reg_s",0.313554748221879,"rf",98
"Batch",0.431321948578797,"svm",98
"ComBat",0.204889454546361,"svm",98
"Avg",0.296770547900203,"svm",98
"n_Avg",0.293875148941834,"svm",98
"CS_Avg",0.31624485620696,"svm",98
"Reg_a",0.293894682082959,"svm",98
"Reg_s",0.291923807991315,"svm",98
"Batch",0.330694261834373,"crossmod",98
"ComBat",0.312756199389161,"crossmod",98
"Avg",0.320074121787846,"crossmod",98
"n_Avg",0.313540073052315,"crossmod",98
"CS_Avg",0.310635579971755,"crossmod",98
"Reg_a",0.294001264832056,"crossmod",98
"Reg_s",0.292917769206515,"crossmod",98
"Batch",0.244284610912813,"lasso",99
"ComBat",0.307682520664902,"lasso",99
"Avg",0.3607258315919,"lasso",99
"n_Avg",0.347276721023251,"lasso",99
"CS_Avg",0.315323179957023,"lasso",99
"Reg_a",0.346708410437291,"lasso",99
"Reg_s",0.327138659448931,"lasso",99
"Batch",0.327753483373659,"rf",99
"ComBat",0.303469710363573,"rf",99
"Avg",0.327288937032687,"rf",99
"n_Avg",0.31740875716538,"rf",99
"CS_Avg",0.307073290209169,"rf",99
"Reg_a",0.317268312378959,"rf",99
"Reg_s",0.296295835460235,"rf",99
"Batch",0.437998868629362,"svm",99
"ComBat",0.18890072391157,"svm",99
"Avg",0.293855713213557,"svm",99
"n_Avg",0.292418032407212,"svm",99
"CS_Avg",0.307655992517863,"svm",99
"Reg_a",0.292419653051115,"svm",99
"Reg_s",0.293683667899444,"svm",99
"Batch",0.327753483373659,"crossmod",99
"ComBat",0.303469710363573,"crossmod",99
"Avg",0.321630631102244,"crossmod",99
"n_Avg",0.313436957120625,"crossmod",99
"CS_Avg",0.304851389715105,"crossmod",99
"Reg_a",0.292436441102838,"crossmod",99
"Reg_s",0.288265033718396,"crossmod",99
"Batch",0.204237010961623,"lasso",100
"ComBat",0.245144283755335,"lasso",100
"Avg",0.301047390379615,"lasso",100
"n_Avg",0.286628138574373,"lasso",100
"CS_Avg",0.241261106310182,"lasso",100
"Reg_a",0.285700610722889,"lasso",100
"Reg_s",0.264021789670382,"lasso",100
"Batch",0.286078705481577,"rf",100
"ComBat",0.240270447120536,"rf",100
"Avg",0.261178369939134,"rf",100
"n_Avg",0.254117178162958,"rf",100
"CS_Avg",0.246064181604059,"rf",100
"Reg_a",0.254017101232821,"rf",100
"Reg_s",0.241796268760435,"rf",100
"Batch",0.371518462598429,"svm",100
"ComBat",0.137008727030966,"svm",100
"Avg",0.215765554769065,"svm",100
"n_Avg",0.220148181339406,"svm",100
"CS_Avg",0.218989981354729,"svm",100
"Reg_a",0.220118773363919,"svm",100
"Reg_s",0.230189298464603,"svm",100
"Batch",0.286078705481577,"crossmod",100
"ComBat",0.240270447120536,"crossmod",100
"Avg",0.253360881877856,"crossmod",100
"n_Avg",0.247932018409166,"crossmod",100
"CS_Avg",0.230189305440028,"crossmod",100
"Reg_a",0.219935166617941,"crossmod",100
"Reg_s",0.225552756177794,"crossmod",100
