"variable","value","L1","iteration"
"CS_Avg",0.22093023255814,"svm",94
"Reg_a",0.174418604651163,"svm",94
"Reg_s",0.22093023255814,"svm",94
"Batch",0.174418604651163,"crossmod",94
"ComBat",0.209302325581395,"crossmod",94
"Avg",0.151162790697674,"crossmod",94
"n_Avg",0.174418604651163,"crossmod",94
"CS_Avg",0.151162790697674,"crossmod",94
"Reg_a",0.162790697674419,"crossmod",94
"Reg_s",0.22093023255814,"crossmod",94
"Batch",0.151162790697674,"lasso",95
"ComBat",0.104651162790698,"lasso",95
"Avg",0.127906976744186,"lasso",95
"n_Avg",0.13953488372093,"lasso",95
"CS_Avg",0.13953488372093,"lasso",95
"Reg_a",0.13953488372093,"lasso",95
"Reg_s",0.162790697674419,"lasso",95
"Batch",0.13953488372093,"rf",95
"ComBat",0.13953488372093,"rf",95
"Avg",0.151162790697674,"rf",95
"n_Avg",0.174418604651163,"rf",95
"CS_Avg",0.162790697674419,"rf",95
"Reg_a",0.174418604651163,"rf",95
"Reg_s",0.162790697674419,"rf",95
"Batch",0.116279069767442,"svm",95
"ComBat",0.13953488372093,"svm",95
"Avg",0.13953488372093,"svm",95
"n_Avg",0.104651162790698,"svm",95
"CS_Avg",0.13953488372093,"svm",95
"Reg_a",0.104651162790698,"svm",95
"Reg_s",0.116279069767442,"svm",95
"Batch",0.13953488372093,"crossmod",95
"ComBat",0.13953488372093,"crossmod",95
"Avg",0.151162790697674,"crossmod",95
"n_Avg",0.13953488372093,"crossmod",95
"CS_Avg",0.13953488372093,"crossmod",95
"Reg_a",0.116279069767442,"crossmod",95
"Reg_s",0.127906976744186,"crossmod",95
"Batch",0.13953488372093,"lasso",96
"ComBat",0.162790697674419,"lasso",96
"Avg",0.13953488372093,"lasso",96
"n_Avg",0.174418604651163,"lasso",96
"CS_Avg",0.162790697674419,"lasso",96
"Reg_a",0.174418604651163,"lasso",96
"Reg_s",0.232558139534884,"lasso",96
"Batch",0.174418604651163,"rf",96
"ComBat",0.127906976744186,"rf",96
"Avg",0.151162790697674,"rf",96
"n_Avg",0.151162790697674,"rf",96
"CS_Avg",0.116279069767442,"rf",96
"Reg_a",0.151162790697674,"rf",96
"Reg_s",0.116279069767442,"rf",96
"Batch",0.127906976744186,"svm",96
"ComBat",0.174418604651163,"svm",96
"Avg",0.0930232558139535,"svm",96
"n_Avg",0.162790697674419,"svm",96
"CS_Avg",0.127906976744186,"svm",96
"Reg_a",0.162790697674419,"svm",96
"Reg_s",0.186046511627907,"svm",96
"Batch",0.174418604651163,"crossmod",96
"ComBat",0.127906976744186,"crossmod",96
"Avg",0.0930232558139535,"crossmod",96
"n_Avg",0.116279069767442,"crossmod",96
"CS_Avg",0.104651162790698,"crossmod",96
"Reg_a",0.151162790697674,"crossmod",96
"Reg_s",0.186046511627907,"crossmod",96
"Batch",0.174418604651163,"lasso",97
"ComBat",0.174418604651163,"lasso",97
"Avg",0.162790697674419,"lasso",97
"n_Avg",0.197674418604651,"lasso",97
"CS_Avg",0.186046511627907,"lasso",97
"Reg_a",0.197674418604651,"lasso",97
"Reg_s",0.244186046511628,"lasso",97
"Batch",0.13953488372093,"rf",97
"ComBat",0.174418604651163,"rf",97
"Avg",0.151162790697674,"rf",97
"n_Avg",0.13953488372093,"rf",97
"CS_Avg",0.151162790697674,"rf",97
"Reg_a",0.13953488372093,"rf",97
"Reg_s",0.151162790697674,"rf",97
"Batch",0.127906976744186,"svm",97
"ComBat",0.197674418604651,"svm",97
"Avg",0.13953488372093,"svm",97
"n_Avg",0.174418604651163,"svm",97
"CS_Avg",0.197674418604651,"svm",97
"Reg_a",0.174418604651163,"svm",97
"Reg_s",0.197674418604651,"svm",97
"Batch",0.13953488372093,"crossmod",97
"ComBat",0.174418604651163,"crossmod",97
"Avg",0.13953488372093,"crossmod",97
"n_Avg",0.13953488372093,"crossmod",97
"CS_Avg",0.13953488372093,"crossmod",97
"Reg_a",0.162790697674419,"crossmod",97
"Reg_s",0.197674418604651,"crossmod",97
"Batch",0.22093023255814,"lasso",98
"ComBat",0.197674418604651,"lasso",98
"Avg",0.174418604651163,"lasso",98
"n_Avg",0.162790697674419,"lasso",98
"CS_Avg",0.186046511627907,"lasso",98
"Reg_a",0.174418604651163,"lasso",98
"Reg_s",0.174418604651163,"lasso",98
"Batch",0.0930232558139535,"rf",98
"ComBat",0.116279069767442,"rf",98
"Avg",0.0930232558139535,"rf",98
"n_Avg",0.104651162790698,"rf",98
"CS_Avg",0.104651162790698,"rf",98
"Reg_a",0.104651162790698,"rf",98
"Reg_s",0.104651162790698,"rf",98
"Batch",0.13953488372093,"svm",98
"ComBat",0.174418604651163,"svm",98
"Avg",0.0813953488372093,"svm",98
"n_Avg",0.0813953488372093,"svm",98
"CS_Avg",0.151162790697674,"svm",98
"Reg_a",0.0813953488372093,"svm",98
"Reg_s",0.151162790697674,"svm",98
"Batch",0.0930232558139535,"crossmod",98
"ComBat",0.116279069767442,"crossmod",98
"Avg",0.0930232558139535,"crossmod",98
"n_Avg",0.104651162790698,"crossmod",98
"CS_Avg",0.0930232558139535,"crossmod",98
"Reg_a",0.0813953488372093,"crossmod",98
"Reg_s",0.151162790697674,"crossmod",98
"Batch",0.267441860465116,"lasso",99
"ComBat",0.22093023255814,"lasso",99
"Avg",0.186046511627907,"lasso",99
"n_Avg",0.22093023255814,"lasso",99
"CS_Avg",0.244186046511628,"lasso",99
"Reg_a",0.22093023255814,"lasso",99
"Reg_s",0.290697674418605,"lasso",99
"Batch",0.162790697674419,"rf",99
"ComBat",0.174418604651163,"rf",99
"Avg",0.13953488372093,"rf",99
"n_Avg",0.13953488372093,"rf",99
"CS_Avg",0.13953488372093,"rf",99
"Reg_a",0.13953488372093,"rf",99
"Reg_s",0.13953488372093,"rf",99
"Batch",0.174418604651163,"svm",99
"ComBat",0.162790697674419,"svm",99
"Avg",0.116279069767442,"svm",99
"n_Avg",0.174418604651163,"svm",99
"CS_Avg",0.13953488372093,"svm",99
"Reg_a",0.174418604651163,"svm",99
"Reg_s",0.186046511627907,"svm",99
"Batch",0.162790697674419,"crossmod",99
"ComBat",0.174418604651163,"crossmod",99
"Avg",0.13953488372093,"crossmod",99
"n_Avg",0.174418604651163,"crossmod",99
"CS_Avg",0.116279069767442,"crossmod",99
"Reg_a",0.162790697674419,"crossmod",99
"Reg_s",0.186046511627907,"crossmod",99
"Batch",0.197674418604651,"lasso",100
"ComBat",0.162790697674419,"lasso",100
"Avg",0.197674418604651,"lasso",100
"n_Avg",0.197674418604651,"lasso",100
"CS_Avg",0.197674418604651,"lasso",100
"Reg_a",0.197674418604651,"lasso",100
"Reg_s",0.197674418604651,"lasso",100
"Batch",0.197674418604651,"rf",100
"ComBat",0.22093023255814,"rf",100
"Avg",0.197674418604651,"rf",100
"n_Avg",0.209302325581395,"rf",100
"CS_Avg",0.186046511627907,"rf",100
"Reg_a",0.209302325581395,"rf",100
"Reg_s",0.22093023255814,"rf",100
"Batch",0.0697674418604651,"svm",100
"ComBat",0.186046511627907,"svm",100
"Avg",0.186046511627907,"svm",100
"n_Avg",0.186046511627907,"svm",100
"CS_Avg",0.209302325581395,"svm",100
"Reg_a",0.186046511627907,"svm",100
"Reg_s",0.209302325581395,"svm",100
"Batch",0.197674418604651,"crossmod",100
"ComBat",0.22093023255814,"crossmod",100
"Avg",0.197674418604651,"crossmod",100
"n_Avg",0.197674418604651,"crossmod",100
"CS_Avg",0.186046511627907,"crossmod",100
"Reg_a",0.186046511627907,"crossmod",100
"Reg_s",0.209302325581395,"crossmod",100
