"variable","value","L1","iteration"
"Batch",0.970588235294118,"lasso",73
"ComBat",0.861111111111111,"lasso",73
"Avg",0.840579710144927,"lasso",73
"n_Avg",0.892307692307692,"lasso",73
"CS_Avg",0.942857142857143,"lasso",73
"Reg_a",0.892307692307692,"lasso",73
"Reg_s",0.90625,"lasso",73
"Batch",0.939393939393939,"rf",73
"ComBat",0.885714285714286,"rf",73
"Avg",0.925373134328358,"rf",73
"n_Avg",0.925373134328358,"rf",73
"CS_Avg",0.885714285714286,"rf",73
"Reg_a",0.925373134328358,"rf",73
"Reg_s",0.898550724637681,"rf",73
"Batch",0.771428571428571,"svm",73
"ComBat",0.939393939393939,"svm",73
"Avg",0.925373134328358,"svm",73
"n_Avg",0.956521739130435,"svm",73
"CS_Avg",0.861111111111111,"svm",73
"Reg_a",0.956521739130435,"svm",73
"Reg_s",0.970588235294118,"svm",73
"Batch",0.939393939393939,"crossmod",73
"ComBat",0.885714285714286,"crossmod",73
"Avg",0.925373134328358,"crossmod",73
"n_Avg",0.939393939393939,"crossmod",73
"CS_Avg",0.911764705882353,"crossmod",73
"Reg_a",0.956521739130435,"crossmod",73
"Reg_s",0.956521739130435,"crossmod",73
"Batch",0.91358024691358,"lasso",74
"ComBat",0.941176470588235,"lasso",74
"Avg",0.904761904761905,"lasso",74
"n_Avg",0.91566265060241,"lasso",74
"CS_Avg",0.896551724137931,"lasso",74
"Reg_a",0.91566265060241,"lasso",74
"Reg_s",0.91566265060241,"lasso",74
"Batch",0.928571428571428,"rf",74
"ComBat",0.928571428571428,"rf",74
"Avg",0.917647058823529,"rf",74
"n_Avg",0.928571428571428,"rf",74
"CS_Avg",0.928571428571428,"rf",74
"Reg_a",0.928571428571428,"rf",74
"Reg_s",0.928571428571428,"rf",74
"Batch",0.804878048780488,"svm",74
"ComBat",0.928571428571428,"svm",74
"Avg",0.928571428571428,"svm",74
"n_Avg",0.928571428571428,"svm",74
"CS_Avg",0.886363636363636,"svm",74
"Reg_a",0.928571428571428,"svm",74
"Reg_s",0.928571428571428,"svm",74
"Batch",0.928571428571428,"crossmod",74
"ComBat",0.928571428571428,"crossmod",74
"Avg",0.928571428571428,"crossmod",74
"n_Avg",0.928571428571428,"crossmod",74
"CS_Avg",0.917647058823529,"crossmod",74
"Reg_a",0.928571428571428,"crossmod",74
"Reg_s",0.928571428571428,"crossmod",74
"Batch",0.835820895522388,"lasso",75
"ComBat",0.788732394366197,"lasso",75
"Avg",0.777777777777778,"lasso",75
"n_Avg",0.794117647058823,"lasso",75
"CS_Avg",0.788732394366197,"lasso",75
"Reg_a",0.811594202898551,"lasso",75
"Reg_s",0.782608695652174,"lasso",75
"Batch",0.811594202898551,"rf",75
"ComBat",0.777777777777778,"rf",75
"Avg",0.756756756756757,"rf",75
"n_Avg",0.777777777777778,"rf",75
"CS_Avg",0.756756756756757,"rf",75
"Reg_a",0.777777777777778,"rf",75
"Reg_s",0.848484848484849,"rf",75
"Batch",0.793650793650794,"svm",75
"ComBat",0.861538461538462,"svm",75
"Avg",0.8,"svm",75
"n_Avg",0.835820895522388,"svm",75
"CS_Avg",0.767123287671233,"svm",75
"Reg_a",0.835820895522388,"svm",75
"Reg_s",0.835820895522388,"svm",75
"Batch",0.811594202898551,"crossmod",75
"ComBat",0.777777777777778,"crossmod",75
"Avg",0.823529411764706,"crossmod",75
"n_Avg",0.835820895522388,"crossmod",75
"CS_Avg",0.777777777777778,"crossmod",75
"Reg_a",0.835820895522388,"crossmod",75
"Reg_s",0.848484848484849,"crossmod",75
"Batch",0.883116883116883,"lasso",76
"ComBat",0.941176470588235,"lasso",76
"Avg",0.883116883116883,"lasso",76
"n_Avg",0.868421052631579,"lasso",76
"CS_Avg",0.9,"lasso",76
"Reg_a",0.868421052631579,"lasso",76
"Reg_s",0.868421052631579,"lasso",76
"Batch",0.897435897435897,"rf",76
"ComBat",0.875,"rf",76
"Avg",0.888888888888889,"rf",76
"n_Avg",0.888888888888889,"rf",76
"CS_Avg",0.9,"rf",76
"Reg_a",0.888888888888889,"rf",76
"Reg_s",0.9,"rf",76
"Batch",0.784810126582278,"svm",76
"ComBat",0.962962962962963,"svm",76
"Avg",0.888888888888889,"svm",76
"n_Avg",0.9,"svm",76
"CS_Avg",0.928571428571428,"svm",76
"Reg_a",0.9,"svm",76
"Reg_s",0.886075949367089,"svm",76
"Batch",0.897435897435897,"crossmod",76
"ComBat",0.875,"crossmod",76
"Avg",0.875,"crossmod",76
"n_Avg",0.886075949367089,"crossmod",76
"CS_Avg",0.888888888888889,"crossmod",76
"Reg_a",0.9,"crossmod",76
"Reg_s",0.911392405063291,"crossmod",76
"Batch",0.892307692307692,"lasso",77
"ComBat",0.816901408450704,"lasso",77
"Avg",0.818181818181818,"lasso",77
"n_Avg",0.857142857142857,"lasso",77
"CS_Avg",0.911764705882353,"lasso",77
"Reg_a",0.857142857142857,"lasso",77
"Reg_s",0.875,"lasso",77
"Batch",0.848484848484849,"rf",77
"ComBat",0.823529411764706,"rf",77
"Avg",0.811594202898551,"rf",77
"n_Avg",0.823529411764706,"rf",77
"CS_Avg",0.823529411764706,"rf",77
"Reg_a",0.823529411764706,"rf",77
"Reg_s",0.861538461538461,"rf",77
"Batch",0.776119402985075,"svm",77
"ComBat",0.90625,"svm",77
"Avg",0.848484848484849,"svm",77
"n_Avg",0.90625,"svm",77
"CS_Avg",0.828571428571429,"svm",77
"Reg_a",0.90625,"svm",77
"Reg_s",0.888888888888889,"svm",77
"Batch",0.848484848484849,"crossmod",77
"ComBat",0.823529411764706,"crossmod",77
"Avg",0.861538461538461,"crossmod",77
"n_Avg",0.875,"crossmod",77
"CS_Avg",0.878787878787879,"crossmod",77
"Reg_a",0.90625,"crossmod",77
"Reg_s",0.903225806451613,"crossmod",77
"Batch",0.888888888888889,"lasso",78
"ComBat",0.931818181818182,"lasso",78
"Avg",0.904761904761905,"lasso",78
"n_Avg",0.904761904761905,"lasso",78
"CS_Avg",0.917647058823529,"lasso",78
"Reg_a",0.904761904761905,"lasso",78
"Reg_s",0.904761904761905,"lasso",78
"Batch",0.917647058823529,"rf",78
"ComBat",0.886363636363636,"rf",78
"Avg",0.917647058823529,"rf",78
"n_Avg",0.917647058823529,"rf",78
"CS_Avg",0.917647058823529,"rf",78
"Reg_a",0.917647058823529,"rf",78
"Reg_s",0.917647058823529,"rf",78
"Batch",0.823529411764706,"svm",78
"ComBat",0.951219512195122,"svm",78
"Avg",0.917647058823529,"svm",78
"n_Avg",0.917647058823529,"svm",78
"CS_Avg",0.921348314606741,"svm",78
"Reg_a",0.917647058823529,"svm",78
"Reg_s",0.917647058823529,"svm",78
"Batch",0.917647058823529,"crossmod",78
"ComBat",0.886363636363636,"crossmod",78
"Avg",0.906976744186046,"crossmod",78
"n_Avg",0.917647058823529,"crossmod",78
"CS_Avg",0.917647058823529,"crossmod",78
"Reg_a",0.917647058823529,"crossmod",78
"Reg_s",0.917647058823529,"crossmod",78
"Batch",0.923076923076923,"lasso",79
"ComBat",0.939759036144578,"lasso",79
"Avg",0.871794871794872,"lasso",79
"n_Avg",0.871794871794872,"lasso",79
"CS_Avg",0.928571428571429,"lasso",79
"Reg_a",0.871794871794872,"lasso",79
"Reg_s",0.871794871794872,"lasso",79
"Batch",0.962962962962963,"rf",79
"ComBat",0.939759036144578,"rf",79
"Avg",0.939759036144578,"rf",79
"n_Avg",0.939759036144578,"rf",79
"CS_Avg",0.939759036144578,"rf",79
"Reg_a",0.939759036144578,"rf",79
"Reg_s",0.939759036144578,"rf",79
"Batch",0.829268292682927,"svm",79
"ComBat",0.962962962962963,"svm",79
"Avg",0.939759036144578,"svm",79
"n_Avg",0.962962962962963,"svm",79
"CS_Avg",0.928571428571429,"svm",79
"Reg_a",0.962962962962963,"svm",79
"Reg_s",0.95,"svm",79
"Batch",0.962962962962963,"crossmod",79
"ComBat",0.939759036144578,"crossmod",79
"Avg",0.962962962962963,"crossmod",79
"n_Avg",0.962962962962963,"crossmod",79
"CS_Avg",0.939759036144578,"crossmod",79
"Reg_a",0.962962962962963,"crossmod",79
"Reg_s",0.962962962962963,"crossmod",79
"Batch",0.923076923076923,"lasso",80
"ComBat",0.821917808219178,"lasso",80
"Avg",0.72463768115942,"lasso",80
"n_Avg",0.757575757575758,"lasso",80
"CS_Avg",0.911764705882353,"lasso",80
"Reg_a",0.757575757575758,"lasso",80
"Reg_s",0.78125,"lasso",80
"Batch",0.857142857142857,"rf",80
"ComBat",0.794117647058823,"rf",80
"Avg",0.805970149253731,"rf",80
"n_Avg",0.805970149253731,"rf",80
"CS_Avg",0.805970149253731,"rf",80
"Reg_a",0.805970149253731,"rf",80
"Reg_s",0.818181818181818,"rf",80
"Batch",0.676470588235294,"svm",80
"ComBat",0.895522388059702,"svm",80
"Avg",0.857142857142857,"svm",80
"n_Avg",0.9375,"svm",80
"CS_Avg",0.845070422535211,"svm",80
"Reg_a",0.9375,"svm",80
"Reg_s",0.885245901639344,"svm",80
"Batch",0.857142857142857,"crossmod",80
"ComBat",0.794117647058823,"crossmod",80
"Avg",0.857142857142857,"crossmod",80
"n_Avg",0.870967741935484,"crossmod",80
"CS_Avg",0.909090909090909,"crossmod",80
"Reg_a",0.9375,"crossmod",80
"Reg_s",0.9375,"crossmod",80
"Batch",0.894736842105263,"lasso",81
"ComBat",0.918918918918919,"lasso",81
"Avg",0.837837837837838,"lasso",81
"n_Avg",0.823529411764706,"lasso",81
"CS_Avg",0.894736842105263,"lasso",81
"Reg_a",0.8,"lasso",81
"Reg_s",0.833333333333333,"lasso",81
"Batch",0.88,"rf",81
"ComBat",0.868421052631579,"rf",81
"Avg",0.868421052631579,"rf",81
"n_Avg",0.868421052631579,"rf",81
"CS_Avg",0.868421052631579,"rf",81
"Reg_a",0.868421052631579,"rf",81
"Reg_s",0.88,"rf",81
"Batch",0.773333333333333,"svm",81
"ComBat",0.918918918918919,"svm",81
"Avg",0.894736842105263,"svm",81
"n_Avg",0.894736842105263,"svm",81
"CS_Avg",0.883116883116883,"svm",81
"Reg_a",0.894736842105263,"svm",81
"Reg_s",0.88,"svm",81
"Batch",0.88,"crossmod",81
"ComBat",0.868421052631579,"crossmod",81
"Avg",0.868421052631579,"crossmod",81
"n_Avg",0.88,"crossmod",81
"CS_Avg",0.894736842105263,"crossmod",81
"Reg_a",0.894736842105263,"crossmod",81
"Reg_s",0.894736842105263,"crossmod",81
"Batch",0.911764705882353,"lasso",82
"ComBat",0.873239436619718,"lasso",82
"Avg",0.735294117647059,"lasso",82
"n_Avg",0.71875,"lasso",82
"CS_Avg",0.885714285714286,"lasso",82
"Reg_a",0.741935483870968,"lasso",82
"Reg_s",0.865671641791045,"lasso",82
"Batch",0.865671641791045,"rf",82
"ComBat",0.852941176470588,"rf",82
"Avg",0.852941176470588,"rf",82
"n_Avg",0.852941176470588,"rf",82
"CS_Avg",0.852941176470588,"rf",82
"Reg_a",0.852941176470588,"rf",82
"Reg_s",0.865671641791045,"rf",82
"Batch",0.753623188405797,"svm",82
"ComBat",0.898550724637681,"svm",82
"Avg",0.852941176470588,"svm",82
"n_Avg",0.925373134328358,"svm",82
"CS_Avg",0.837837837837838,"svm",82
"Reg_a",0.925373134328358,"svm",82
"Reg_s",0.857142857142857,"svm",82
"Batch",0.865671641791045,"crossmod",82
"ComBat",0.852941176470588,"crossmod",82
"Avg",0.852941176470588,"crossmod",82
"n_Avg",0.878787878787879,"crossmod",82
"CS_Avg",0.911764705882353,"crossmod",82
"Reg_a",0.925373134328358,"crossmod",82
"Reg_s",0.939393939393939,"crossmod",82
"Batch",0.901408450704225,"lasso",83
"ComBat",0.911392405063291,"lasso",83
"Avg",0.861111111111111,"lasso",83
"n_Avg",0.885714285714286,"lasso",83
"CS_Avg",0.933333333333333,"lasso",83
"Reg_a",0.861111111111111,"lasso",83
"Reg_s",0.885714285714286,"lasso",83
"Batch",0.918918918918919,"rf",83
"ComBat",0.871794871794872,"rf",83
"Avg",0.883116883116883,"rf",83
"n_Avg",0.921052631578947,"rf",83
"CS_Avg",0.921052631578947,"rf",83
"Reg_a",0.921052631578947,"rf",83
"Reg_s",0.921052631578947,"rf",83
"Batch",0.837837837837838,"svm",83
"ComBat",0.945945945945946,"svm",83
"Avg",0.945945945945946,"svm",83
"n_Avg",0.945945945945946,"svm",83
"CS_Avg",0.909090909090909,"svm",83
"Reg_a",0.945945945945946,"svm",83
"Reg_s",0.916666666666667,"svm",83
"Batch",0.918918918918919,"crossmod",83
"ComBat",0.871794871794872,"crossmod",83
"Avg",0.906666666666667,"crossmod",83
"n_Avg",0.906666666666667,"crossmod",83
"CS_Avg",0.918918918918919,"crossmod",83
"Reg_a",0.945945945945946,"crossmod",83
"Reg_s",0.945945945945946,"crossmod",83
"Batch",0.918918918918919,"lasso",84
"ComBat",0.883116883116883,"lasso",84
"Avg",0.904109589041096,"lasso",84
"n_Avg",0.857142857142857,"lasso",84
"CS_Avg",0.906666666666667,"lasso",84
"Reg_a",0.857142857142857,"lasso",84
"Reg_s",0.885714285714286,"lasso",84
"Batch",0.891891891891892,"rf",84
"ComBat",0.88,"rf",84
"Avg",0.883116883116883,"rf",84
"n_Avg",0.883116883116883,"rf",84
"CS_Avg",0.894736842105263,"rf",84
"Reg_a",0.883116883116883,"rf",84
"Reg_s",0.894736842105263,"rf",84
"Batch",0.8,"svm",84
"ComBat",0.931506849315069,"svm",84
"Avg",0.894736842105263,"svm",84
"n_Avg",0.906666666666667,"svm",84
"CS_Avg",0.868421052631579,"svm",84
"Reg_a",0.906666666666667,"svm",84
"Reg_s",0.891891891891892,"svm",84
"Batch",0.891891891891892,"crossmod",84
"ComBat",0.88,"crossmod",84
"Avg",0.918918918918919,"crossmod",84
"n_Avg",0.918918918918919,"crossmod",84
"CS_Avg",0.906666666666667,"crossmod",84
"Reg_a",0.906666666666667,"crossmod",84
"Reg_s",0.931506849315069,"crossmod",84
"Batch",0.953846153846154,"lasso",85
"ComBat",0.916666666666667,"lasso",85
"Avg",0.882352941176471,"lasso",85
"n_Avg",0.895522388059702,"lasso",85
"CS_Avg",0.873239436619718,"lasso",85
"Reg_a",0.895522388059702,"lasso",85
"Reg_s",0.953846153846154,"lasso",85
"Batch",0.861111111111111,"rf",85
"ComBat",0.861111111111111,"rf",85
"Avg",0.876712328767123,"rf",85
"n_Avg",0.861111111111111,"rf",85
"CS_Avg",0.914285714285714,"rf",85
"Reg_a",0.861111111111111,"rf",85
"Reg_s",0.914285714285714,"rf",85
"Batch",0.882352941176471,"svm",85
"ComBat",0.96969696969697,"svm",85
"Avg",0.885714285714286,"svm",85
"n_Avg",0.941176470588235,"svm",85
"CS_Avg",0.853333333333333,"svm",85
"Reg_a",0.941176470588235,"svm",85
"Reg_s",0.941176470588235,"svm",85
"Batch",0.861111111111111,"crossmod",85
"ComBat",0.861111111111111,"crossmod",85
"Avg",0.885714285714286,"crossmod",85
"n_Avg",0.885714285714286,"crossmod",85
"CS_Avg",0.837837837837838,"crossmod",85
"Reg_a",0.941176470588235,"crossmod",85
"Reg_s",0.941176470588235,"crossmod",85
"Batch",0.861538461538462,"lasso",86
"ComBat",0.788732394366197,"lasso",86
"Avg",0.787878787878788,"lasso",86
"n_Avg",0.8,"lasso",86
"CS_Avg",0.8,"lasso",86
"Reg_a",0.818181818181818,"lasso",86
"Reg_s",0.8,"lasso",86
"Batch",0.835820895522388,"rf",86
"ComBat",0.8,"rf",86
"Avg",0.777777777777778,"rf",86
"n_Avg",0.777777777777778,"rf",86
"CS_Avg",0.8,"rf",86
"Reg_a",0.777777777777778,"rf",86
"Reg_s",0.8,"rf",86
"Batch",0.732394366197183,"svm",86
"ComBat",0.823529411764706,"svm",86
"Avg",0.8,"svm",86
"n_Avg",0.835820895522388,"svm",86
"CS_Avg",0.8,"svm",86
"Reg_a",0.835820895522388,"svm",86
"Reg_s",0.818181818181818,"svm",86
"Batch",0.835820895522388,"crossmod",86
"ComBat",0.8,"crossmod",86
"Avg",0.8,"crossmod",86
"n_Avg",0.8,"crossmod",86
"CS_Avg",0.8,"crossmod",86
"Reg_a",0.835820895522388,"crossmod",86
"Reg_s",0.835820895522388,"crossmod",86
"Batch",0.926829268292683,"lasso",87
"ComBat",0.939759036144578,"lasso",87
"Avg",0.902439024390244,"lasso",87
"n_Avg",0.902439024390244,"lasso",87
"CS_Avg",0.919540229885057,"lasso",87
"Reg_a",0.926829268292683,"lasso",87
"Reg_s",0.926829268292683,"lasso",87
"Batch",0.952380952380952,"rf",87
"ComBat",0.952380952380952,"rf",87
"Avg",0.952380952380952,"rf",87
"n_Avg",0.952380952380952,"rf",87
"CS_Avg",0.941176470588235,"rf",87
"Reg_a",0.952380952380952,"rf",87
"Reg_s",0.952380952380952,"rf",87
"Batch",0.867469879518072,"svm",87
"ComBat",0.952380952380952,"svm",87
"Avg",0.952380952380952,"svm",87
"n_Avg",0.952380952380952,"svm",87
"CS_Avg",0.909090909090909,"svm",87
"Reg_a",0.952380952380952,"svm",87
"Reg_s",0.926829268292683,"svm",87
"Batch",0.952380952380952,"crossmod",87
"ComBat",0.952380952380952,"crossmod",87
"Avg",0.952380952380952,"crossmod",87
"n_Avg",0.952380952380952,"crossmod",87
"CS_Avg",0.941176470588235,"crossmod",87
"Reg_a",0.952380952380952,"crossmod",87
"Reg_s",0.952380952380952,"crossmod",87
"Batch",0.945945945945946,"lasso",88
"ComBat",0.883116883116883,"lasso",88
"Avg",0.871794871794872,"lasso",88
"n_Avg",0.883116883116883,"lasso",88
"CS_Avg",0.897435897435897,"lasso",88
"Reg_a",0.883116883116883,"lasso",88
"Reg_s",0.918918918918919,"lasso",88
"Batch",0.933333333333333,"rf",88
"ComBat",0.897435897435897,"rf",88
"Avg",0.897435897435897,"rf",88
"n_Avg",0.897435897435897,"rf",88
"CS_Avg",0.897435897435897,"rf",88
"Reg_a",0.897435897435897,"rf",88
"Reg_s",0.933333333333333,"rf",88
"Batch",0.784810126582278,"svm",88
"ComBat",0.933333333333333,"svm",88
"Avg",0.933333333333333,"svm",88
"n_Avg",0.933333333333333,"svm",88
"CS_Avg",0.897435897435897,"svm",88
"Reg_a",0.933333333333333,"svm",88
"Reg_s",0.918918918918919,"svm",88
"Batch",0.933333333333333,"crossmod",88
"ComBat",0.897435897435897,"crossmod",88
"Avg",0.933333333333333,"crossmod",88
"n_Avg",0.933333333333333,"crossmod",88
"CS_Avg",0.933333333333333,"crossmod",88
"Reg_a",0.933333333333333,"crossmod",88
"Reg_s",0.945945945945946,"crossmod",88
"Batch",0.923076923076923,"lasso",89
"ComBat",0.891566265060241,"lasso",89
"Avg",0.925,"lasso",89
"n_Avg",0.948717948717949,"lasso",89
"CS_Avg",0.904761904761905,"lasso",89
"Reg_a",0.925,"lasso",89
"Reg_s",0.948717948717949,"lasso",89
"Batch",0.938271604938272,"rf",89
"ComBat",0.91566265060241,"rf",89
"Avg",0.904761904761905,"rf",89
"n_Avg",0.91566265060241,"rf",89
"CS_Avg",0.91566265060241,"rf",89
"Reg_a",0.91566265060241,"rf",89
"Reg_s",0.938271604938272,"rf",89
"Batch",0.80952380952381,"svm",89
"ComBat",0.938271604938272,"svm",89
"Avg",0.938271604938272,"svm",89
"n_Avg",0.938271604938272,"svm",89
"CS_Avg",0.894117647058823,"svm",89
"Reg_a",0.938271604938272,"svm",89
"Reg_s",0.938271604938272,"svm",89
"Batch",0.938271604938272,"crossmod",89
"ComBat",0.91566265060241,"crossmod",89
"Avg",0.938271604938272,"crossmod",89
"n_Avg",0.938271604938272,"crossmod",89
"CS_Avg",0.91566265060241,"crossmod",89
"Reg_a",0.938271604938272,"crossmod",89
"Reg_s",0.938271604938272,"crossmod",89
"Batch",0.918918918918919,"lasso",90
"ComBat",0.864197530864198,"lasso",90
"Avg",0.88,"lasso",90
"n_Avg",0.864864864864865,"lasso",90
"CS_Avg",0.883116883116883,"lasso",90
"Reg_a",0.864864864864865,"lasso",90
"Reg_s",0.864864864864865,"lasso",90
"Batch",0.883116883116883,"rf",90
"ComBat",0.839506172839506,"rf",90
"Avg",0.853658536585366,"rf",90
"n_Avg",0.864197530864198,"rf",90
"CS_Avg",0.853658536585366,"rf",90
"Reg_a",0.864197530864198,"rf",90
"Reg_s",0.864197530864198,"rf",90
"Batch",0.815789473684211,"svm",90
"ComBat",0.909090909090909,"svm",90
"Avg",0.909090909090909,"svm",90
"n_Avg",0.909090909090909,"svm",90
"CS_Avg",0.886075949367089,"svm",90
"Reg_a",0.909090909090909,"svm",90
"Reg_s",0.894736842105263,"svm",90
"Batch",0.883116883116883,"crossmod",90
"ComBat",0.839506172839506,"crossmod",90
"Avg",0.883116883116883,"crossmod",90
"n_Avg",0.909090909090909,"crossmod",90
"CS_Avg",0.883116883116883,"crossmod",90
"Reg_a",0.909090909090909,"crossmod",90
"Reg_s",0.909090909090909,"crossmod",90
"Batch",0.849315068493151,"lasso",91
"ComBat",0.857142857142857,"lasso",91
"Avg",0.816901408450704,"lasso",91
"n_Avg",0.828571428571429,"lasso",91
"CS_Avg",0.88,"lasso",91
"Reg_a",0.828571428571429,"lasso",91
"Reg_s",0.857142857142857,"lasso",91
"Batch",0.833333333333333,"rf",91
"ComBat",0.837837837837838,"rf",91
"Avg",0.837837837837838,"rf",91
"n_Avg",0.837837837837838,"rf",91
"CS_Avg",0.826666666666667,"rf",91
"Reg_a",0.837837837837838,"rf",91
"Reg_s",0.849315068493151,"rf",91
"Batch",0.722222222222222,"svm",91
"ComBat",0.904109589041096,"svm",91
"Avg",0.837837837837838,"svm",91
"n_Avg",0.849315068493151,"svm",91
"CS_Avg",0.842105263157895,"svm",91
"Reg_a",0.849315068493151,"svm",91
"Reg_s",0.849315068493151,"svm",91
"Batch",0.833333333333333,"crossmod",91
"ComBat",0.837837837837838,"crossmod",91
"Avg",0.849315068493151,"crossmod",91
"n_Avg",0.849315068493151,"crossmod",91
"CS_Avg",0.837837837837838,"crossmod",91
"Reg_a",0.849315068493151,"crossmod",91
"Reg_s",0.891891891891892,"crossmod",91
"Batch",0.920634920634921,"lasso",92
"ComBat",0.828571428571429,"lasso",92
"Avg",0.818181818181818,"lasso",92
"n_Avg",0.852459016393443,"lasso",92
"CS_Avg",0.878787878787879,"lasso",92
"Reg_a",0.852459016393443,"lasso",92
"Reg_s",0.88135593220339,"lasso",92
"Batch",0.878787878787879,"rf",92
"ComBat",0.852941176470588,"rf",92
"Avg",0.852941176470588,"rf",92
"n_Avg",0.865671641791045,"rf",92
"CS_Avg",0.852941176470588,"rf",92
"Reg_a",0.865671641791045,"rf",92
"Reg_s",0.878787878787879,"rf",92
"Batch",0.757575757575758,"svm",92
"ComBat",0.920634920634921,"svm",92
"Avg",0.852941176470588,"svm",92
"n_Avg",0.865671641791045,"svm",92
"CS_Avg",0.852941176470588,"svm",92
"Reg_a",0.865671641791045,"svm",92
"Reg_s",0.875,"svm",92
"Batch",0.878787878787879,"crossmod",92
"ComBat",0.852941176470588,"crossmod",92
"Avg",0.878787878787879,"crossmod",92
"n_Avg",0.878787878787879,"crossmod",92
"CS_Avg",0.865671641791045,"crossmod",92
"Reg_a",0.865671641791045,"crossmod",92
"Reg_s",0.920634920634921,"crossmod",92
"Batch",0.857142857142857,"lasso",93
"ComBat",0.771428571428571,"lasso",93
"Avg",0.774193548387097,"lasso",93
"n_Avg",0.774193548387097,"lasso",93
"CS_Avg",0.830769230769231,"lasso",93
"Reg_a",0.774193548387097,"lasso",93
"Reg_s",0.741935483870968,"lasso",93
"Batch",0.830769230769231,"rf",93
"ComBat",0.830769230769231,"rf",93
"Avg",0.782608695652174,"rf",93
"n_Avg",0.727272727272727,"rf",93
"CS_Avg",0.761904761904762,"rf",93
"Reg_a",0.727272727272727,"rf",93
"Reg_s",0.774193548387097,"rf",93
"Batch",0.676923076923077,"svm",93
"ComBat",0.84375,"svm",93
"Avg",0.830769230769231,"svm",93
"n_Avg",0.830769230769231,"svm",93
"CS_Avg",0.75,"svm",93
"Reg_a",0.830769230769231,"svm",93
"Reg_s",0.774193548387097,"svm",93
"Batch",0.830769230769231,"crossmod",93
"ComBat",0.830769230769231,"crossmod",93
"Avg",0.761904761904762,"crossmod",93
"n_Avg",0.84375,"crossmod",93
"CS_Avg",0.818181818181818,"crossmod",93
"Reg_a",0.830769230769231,"crossmod",93
"Reg_s",0.857142857142857,"crossmod",93
"Batch",0.857142857142857,"lasso",94
"ComBat",0.73972602739726,"lasso",94
"Avg",0.676470588235294,"lasso",94
"n_Avg",0.746268656716418,"lasso",94
"CS_Avg",0.794117647058823,"lasso",94
"Reg_a",0.746268656716418,"lasso",94
"Reg_s",0.757575757575758,"lasso",94
"Batch",0.794117647058823,"rf",94
"ComBat",0.76056338028169,"rf",94
"Avg",0.72972972972973,"rf",94
"n_Avg",0.72972972972973,"rf",94
"CS_Avg",0.704225352112676,"rf",94
"Reg_a",0.72972972972973,"rf",94
"Reg_s",0.746268656716418,"rf",94
"Batch",0.696969696969697,"svm",94
"ComBat",0.84375,"svm",94
"Avg",0.818181818181818,"svm",94
"n_Avg",0.84375,"svm",94
"CS_Avg",0.76056338028169,"svm",94
"Reg_a",0.84375,"svm",94
"Reg_s",0.806451612903226,"svm",94
"Batch",0.794117647058823,"crossmod",94
"ComBat",0.76056338028169,"crossmod",94
"Avg",0.757575757575758,"crossmod",94
"n_Avg",0.78125,"crossmod",94
"CS_Avg",0.818181818181818,"crossmod",94
"Reg_a",0.84375,"crossmod",94
"Reg_s",0.885245901639344,"crossmod",94
"Batch",0.925373134328358,"lasso",95
"ComBat",0.815789473684211,"lasso",95
"Avg",0.821917808219178,"lasso",95
"n_Avg",0.869565217391304,"lasso",95
"CS_Avg",0.929577464788732,"lasso",95
"Reg_a",0.885714285714286,"lasso",95
"Reg_s",0.852941176470588,"lasso",95
"Batch",0.925373134328358,"rf",95
"ComBat",0.898550724637681,"rf",95
"Avg",0.873239436619718,"rf",95
"n_Avg",0.898550724637681,"rf",95
"CS_Avg",0.885714285714286,"rf",95
"Reg_a",0.898550724637681,"rf",95
"Reg_s",0.925373134328358,"rf",95
"Batch",0.787878787878788,"svm",95
"ComBat",0.939393939393939,"svm",95
"Avg",0.898550724637681,"svm",95
"n_Avg",0.925373134328358,"svm",95
"CS_Avg",0.849315068493151,"svm",95
"Reg_a",0.925373134328358,"svm",95
"Reg_s",0.923076923076923,"svm",95
"Batch",0.925373134328358,"crossmod",95
"ComBat",0.898550724637681,"crossmod",95
"Avg",0.861111111111111,"crossmod",95
"n_Avg",0.898550724637681,"crossmod",95
"CS_Avg",0.898550724637681,"crossmod",95
"Reg_a",0.925373134328358,"crossmod",95
"Reg_s",0.939393939393939,"crossmod",95
"Batch",0.873239436619718,"lasso",96
"ComBat",0.805194805194805,"lasso",96
"Avg",0.76056338028169,"lasso",96
"n_Avg",0.753623188405797,"lasso",96
"CS_Avg",0.921052631578947,"lasso",96
"Reg_a",0.782608695652174,"lasso",96
"Reg_s",0.8,"lasso",96
"Batch",0.849315068493151,"rf",96
"ComBat",0.826666666666667,"rf",96
"Avg",0.805194805194805,"rf",96
"n_Avg",0.815789473684211,"rf",96
"CS_Avg",0.815789473684211,"rf",96
"Reg_a",0.815789473684211,"rf",96
"Reg_s",0.849315068493151,"rf",96
"Batch",0.828571428571429,"svm",96
"ComBat",0.885714285714286,"svm",96
"Avg",0.861111111111111,"svm",96
"n_Avg",0.861111111111111,"svm",96
"CS_Avg",0.837837837837838,"svm",96
"Reg_a",0.861111111111111,"svm",96
"Reg_s",0.873239436619718,"svm",96
"Batch",0.849315068493151,"crossmod",96
"ComBat",0.826666666666667,"crossmod",96
"Avg",0.837837837837838,"crossmod",96
"n_Avg",0.861111111111111,"crossmod",96
"CS_Avg",0.849315068493151,"crossmod",96
