"variable","value","L1","iteration"
"ComBat",0.933877551020408,"rf",96
"Avg",0.921632653061225,"rf",96
"n_Avg",0.931428571428571,"rf",96
"CS_Avg",0.937959183673469,"rf",96
"Reg_a",0.931428571428571,"rf",96
"Reg_s",0.937959183673469,"rf",96
"Batch",0.866122448979592,"svm",96
"ComBat",0.970612244897959,"svm",96
"Avg",0.935510204081633,"svm",96
"n_Avg",0.948571428571429,"svm",96
"CS_Avg",0.94530612244898,"svm",96
"Reg_a",0.948571428571429,"svm",96
"Reg_s",0.953469387755102,"svm",96
"Batch",0.93469387755102,"crossmod",96
"ComBat",0.933877551020408,"crossmod",96
"Avg",0.940408163265306,"crossmod",96
"n_Avg",0.937959183673469,"crossmod",96
"CS_Avg",0.944489795918367,"crossmod",96
"Reg_a",0.955102040816327,"crossmod",96
"Reg_s",0.977959183673469,"crossmod",96
"Batch",0.977891156462585,"lasso",97
"ComBat",0.979591836734694,"lasso",97
"Avg",0.95578231292517,"lasso",97
"n_Avg",0.945578231292517,"lasso",97
"CS_Avg",0.970238095238095,"lasso",97
"Reg_a",0.950680272108844,"lasso",97
"Reg_s",0.94812925170068,"lasso",97
"Batch",0.981292517006803,"rf",97
"ComBat",0.969387755102041,"rf",97
"Avg",0.966836734693878,"rf",97
"n_Avg",0.965136054421769,"rf",97
"CS_Avg",0.966836734693878,"rf",97
"Reg_a",0.965136054421769,"rf",97
"Reg_s",0.966836734693878,"rf",97
"Batch",0.893707482993197,"svm",97
"ComBat",0.994047619047619,"svm",97
"Avg",0.977891156462585,"svm",97
"n_Avg",0.978741496598639,"svm",97
"CS_Avg",0.981292517006803,"svm",97
"Reg_a",0.978741496598639,"svm",97
"Reg_s",0.973639455782313,"svm",97
"Batch",0.981292517006803,"crossmod",97
"ComBat",0.969387755102041,"crossmod",97
"Avg",0.972789115646258,"crossmod",97
"n_Avg",0.973639455782313,"crossmod",97
"CS_Avg",0.976190476190476,"crossmod",97
"Reg_a",0.979591836734694,"crossmod",97
"Reg_s",0.979591836734694,"crossmod",97
"Batch",0.97469387755102,"lasso",98
"ComBat",0.978775510204082,"lasso",98
"Avg",0.943673469387755,"lasso",98
"n_Avg",0.939591836734694,"lasso",98
"CS_Avg",0.956734693877551,"lasso",98
"Reg_a",0.941224489795918,"lasso",98
"Reg_s",0.943673469387755,"lasso",98
"Batch",0.973061224489796,"rf",98
"ComBat",0.946938775510204,"rf",98
"Avg",0.949387755102041,"rf",98
"n_Avg",0.95265306122449,"rf",98
"CS_Avg",0.951020408163265,"rf",98
"Reg_a",0.95265306122449,"rf",98
"Reg_s",0.954285714285714,"rf",98
"Batch",0.861224489795918,"svm",98
"ComBat",0.995102040816326,"svm",98
"Avg",0.96734693877551,"svm",98
"n_Avg",0.96734693877551,"svm",98
"CS_Avg",0.977142857142857,"svm",98
"Reg_a",0.96734693877551,"svm",98
"Reg_s",0.964081632653061,"svm",98
"Batch",0.973061224489796,"crossmod",98
"ComBat",0.946938775510204,"crossmod",98
"Avg",0.964081632653061,"crossmod",98
"n_Avg",0.959183673469388,"crossmod",98
"CS_Avg",0.957551020408163,"crossmod",98
"Reg_a",0.96734693877551,"crossmod",98
"Reg_s",0.96734693877551,"crossmod",98
"Batch",0.998317914213625,"lasso",99
"ComBat",0.992430613961312,"lasso",99
"Avg",0.948696383515559,"lasso",99
"n_Avg",0.952901597981497,"lasso",99
"CS_Avg",0.984020185029437,"lasso",99
"Reg_a",0.954583683767872,"lasso",99
"Reg_s",0.970563498738436,"lasso",99
"Batch",0.986543313708999,"rf",99
"ComBat",0.985702270815812,"rf",99
"Avg",0.988225399495374,"rf",99
"n_Avg",0.989066442388562,"rf",99
"CS_Avg",0.989907485281749,"rf",99
"Reg_a",0.989066442388562,"rf",99
"Reg_s",0.989907485281749,"rf",99
"Batch",0.890664423885618,"svm",99
"ComBat",0.998317914213625,"svm",99
"Avg",0.989907485281749,"svm",99
"n_Avg",0.991589571068125,"svm",99
"CS_Avg",0.989066442388562,"svm",99
"Reg_a",0.991589571068125,"svm",99
"Reg_s",0.988225399495374,"svm",99
"Batch",0.986543313708999,"crossmod",99
"ComBat",0.985702270815812,"crossmod",99
"Avg",0.989066442388562,"crossmod",99
"n_Avg",0.987384356602187,"crossmod",99
"CS_Avg",0.989066442388562,"crossmod",99
"Reg_a",0.991589571068125,"crossmod",99
"Reg_s",0.9932716568545,"crossmod",99
"Batch",1,"lasso",100
"ComBat",0.990131578947368,"lasso",100
"Avg",0.986019736842105,"lasso",100
"n_Avg",0.985197368421053,"lasso",100
"CS_Avg",0.998355263157895,"lasso",100
"Reg_a",0.990131578947368,"lasso",100
"Reg_s",0.997532894736842,"lasso",100
"Batch",0.996710526315789,"rf",100
"ComBat",0.998355263157895,"rf",100
"Avg",0.998355263157895,"rf",100
"n_Avg",0.999177631578947,"rf",100
"CS_Avg",0.999177631578947,"rf",100
"Reg_a",0.999177631578947,"rf",100
"Reg_s",0.999177631578947,"rf",100
"Batch",0.902138157894737,"svm",100
"ComBat",1,"svm",100
"Avg",0.999177631578947,"svm",100
"n_Avg",0.999177631578947,"svm",100
"CS_Avg",0.995888157894737,"svm",100
"Reg_a",0.999177631578947,"svm",100
"Reg_s",1,"svm",100
"Batch",0.996710526315789,"crossmod",100
"ComBat",0.998355263157895,"crossmod",100
"Avg",0.998355263157895,"crossmod",100
"n_Avg",0.999177631578947,"crossmod",100
"CS_Avg",0.997532894736842,"crossmod",100
"Reg_a",0.999177631578947,"crossmod",100
"Reg_s",1,"crossmod",100
